word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
difinizzioni	95	-7.37	0	0	926	527	57	20	16	6420	1201	605	550	446	12
gela	95	-5.57	10	11	651	56	1	1	1	4793	209	13	2	2	4
alli	95	-3.94	12	20	2085	192	45	13	13	6420	672	47	12	12	4
sviluppau	95	-9.7	0	0	2087	43	25	17	15	5034	184	7	2	2	9
china	95	-4.9	10	13	2599	183	137	5	2	4793	536	157	5	5	5
nucliari	95	-9.36	0	0	913	108	8	4	2	6420	1220	469	58	11	8
brasili	95	-7.61	0	1	655	81	20	5	5	6420	672	115	6	3	7
rosa	95	-5.14	14	16	915	76	13	6	6	4793	200	15	4	4	4
cunziddiratu	95	-9.91	0	0	2599	867	335	62	42	5034	1169	406	54	16	12
ntornu	95	-6.53	4	5	913	121	4	1	1	5034	995	43	12	5	6
mudernu	94	-7.19	8	8	1471	232	19	9	3	5034	995	43	20	2	7
frusinuni	94	-9.39	0	0	899	119	11	1	1	6420	1201	154	5	1	9
miricana	94	-7.29	0	0	1471	267	23	6	3	4793	536	117	12	10	8
fuorru	94	-7.48	2	4	899	158	4	4	2	5034	467	10	2	1	6
furmata	94	-6.19	10	11	899	158	57	24	17	4793	969	360	15	5	7
timpiratura	94	-9.84	0	0	966	186	26	13	5	4793	541	165	105	47	11
aiutu	94	-5.65	10	12	2085	25	7	7	1	5034	1169	140	39	1	5
grechi	94	-6.48	0	1	651	122	13	7	1	6420	251	201	4	1	6
risurtati	94	-8.25	0	0	915	486	78	14	9	6420	1463	422	174	13	9
sucialista	94	-8.58	0	0	2087	308	40	13	6	4793	969	123	73	13	10
prununza	94	-7.47	0	0	1841	504	197	13	9	4793	256	180	2	1	8
picchini	94	-7.39	0	0	1841	366	39	27	5	6420	1201	172	4	4	8
mircatu	94	-6.67	8	8	1471	267	23	6	4	5034	1169	406	57	7	7
putemu	94	-6.78	0	1	1841	242	29	7	1	5034	230	22	2	1	6
micheli	94	-7.13	2	3	1471	267	21	8	4	6420	672	20	2	2	7
esercitu	94	-8.69	0	0	526	112	7	1	1	5034	1169	91	10	4	8
chitarra	94	-7.71	0	0	2599	183	137	4	4	4793	541	37	9	2	8
nizziali	94	-6.79	0	0	913	106	10	10	9	6420	672	326	70	15	8
agghicari	93	-6.99	0	0	2085	96	53	28	26	6420	1220	469	40	22	9
attu	93	-3.81	14	20	2085	137	109	11	11	5034	1169	149	26	26	4
minuri	93	-5.88	10	10	1471	267	54	8	5	6420	1220	192	8	2	6
mannatu	93	-5.48	8	9	1471	498	98	12	9	5034	1169	406	52	7	7
el	93	-3.46	32	38	526	65	65	65	65	191	42	42	42	42	2
custituisci	93	-10.86	0	0	2599	867	84	66	18	6420	307	48	34	5	11
miliuni	93	-6.8	4	4	1471	267	39	16	2	6420	1201	154	56	5	7
luca	93	-4.75	18	24	675	96	28	10	10	4793	466	13	2	2	4
oj	93	-4.77	26	29	304	2	2	2	2	11	2	2	2	2	2
giappunisi	93	-10.46	0	0	651	211	36	3	3	6420	337	143	30	4	10
vulumi	93	-6.61	4	4	709	62	30	9	2	6420	150	18	3	1	6
world	93	-7.93	2	3	91	10	5	1	1	158	10	1	1	1	5
attornu	93	-7.05	2	3	2085	137	109	4	3	5034	995	43	12	5	7
venniridìa	93	-9.75	0	0	709	89	29	5	3	4793	249	28	14	3	10
siquenti	93	-6.14	0	0	2087	322	11	10	4	6420	1463	562	399	11	8
putenti	93	-5.9	4	5	1841	242	29	7	4	6420	1463	562	399	16	7
bach	93	-6.31	4	5	655	196	7	2	2	84	27	6	2	2	4
xv	93	-4.41	14	18	18	4	4	4	4	23	1	1	1	1	2
muderni	93	-7.4	6	6	1471	232	19	9	3	6420	1201	14	8	2	7
guerri	93	-6.53	2	2	651	62	5	4	4	6420	1220	22	5	1	6
addivintò	92	-9.45	0	0	2085	139	93	55	26	95	13	5	2	2	9
dipartimentu	92	-9.42	0	0	926	527	21	3	3	5034	1169	218	166	133	12
asèrcitu	92	-9.3	0	0	2085	151	4	3	3	5034	1169	91	10	4	8
saracini	92	-8.15	0	0	2087	221	42	11	4	6420	1201	172	10	3	8
tuscana	92	-8.38	6	6	966	110	5	3	3	4793	536	117	12	2	7
murali	92	-5.81	6	8	1471	232	30	6	1	6420	672	326	46	18	6
parlati	92	-6.18	6	6	1841	377	138	7	7	6420	1463	422	18	1	7
oristanu	92	-7.03	0	0	304	87	17	1	1	5034	995	377	47	6	8
licata	92	-5.58	6	7	675	244	9	1	1	4793	969	360	39	23	6
ùnica	92	-6.18	6	8	16	5	4	4	1	4793	466	319	46	3	5
jean	92	-6.98	4	5	216	21	1	1	1	364	86	2	1	1	4
faci	92	-4.23	26	31	899	176	40	17	17	6420	307	28	1	1	4
riggista	92	-6.46	0	0	915	486	46	26	23	4793	969	123	73	4	8
èni	92	-5.02	8	12	37	1	1	1	1	6420	1201	6	6	6	3
pùbbricu	92	-6.96	0	0	1841	13	7	7	4	5034	377	240	36	3	8
vìdiri	91	-5.99	6	6	709	31	6	3	1	6420	1220	276	25	5	6
cz	91	-4.46	52	54	2599	1	1	1	1	29	2	2	2	2	2
chiana	91	-5.02	8	10	2599	183	137	43	11	4793	536	117	32	2	6
nicola	91	-7.35	4	5	913	106	32	4	3	4793	209	26	5	2	6
ditti	91	-4.34	14	15	926	527	25	13	1	6420	1463	114	21	5	5
spidizzioni	91	-7.16	0	0	2087	213	86	2	1	6420	1201	605	550	446	11
foggia	91	-5.75	2	3	899	80	6	4	1	4793	628	37	23	4	6
strutturi	91	-7.5	0	0	2087	288	68	15	4	6420	1220	192	116	23	9
rigulari	91	-7.6	0	1	915	486	46	10	5	6420	1220	469	57	35	8
one	91	-5.12	8	11	304	18	2	2	2	649	88	33	33	33	3
urigginali	91	-8.6	0	0	388	85	17	7	6	6420	672	326	63	16	10
arma	91	-4.5	12	16	2085	342	20	8	8	4793	154	18	3	3	4
squatri	91	-7.24	2	3	2087	8	8	8	4	6420	1220	67	8	3	7
ete	91	-5.39	18	23	526	29	3	3	3	649	67	4	4	4	3
cumplessu	91	-7.85	0	0	2599	867	188	92	12	5034	174	68	23	2	9
cumunali	90	-6.78	0	0	2599	867	188	16	15	6420	672	326	63	31	8
circari	90	-6.83	6	6	2599	246	55	31	10	6420	1220	469	40	3	7
vicina	90	-6.07	8	8	709	310	26	10	6	4793	536	157	17	8	6
corti	90	-4.4	28	30	2599	225	37	3	1	6420	1463	40	18	1	5
nfiriuri	90	-7.96	0	0	913	42	9	1	1	6420	1220	192	13	7	8
fidi	90	-4.76	16	16	899	241	13	5	5	6420	192	35	1	1	4
club	90	-7.08	2	2	2599	52	4	1	1	25	3	1	1	1	4
matimatica	90	-8.68	0	0	1471	498	47	13	8	4793	466	319	84	9	10
stiddi	90	-6.42	2	2	2087	288	32	3	3	6420	192	43	10	1	6
chiamava	90	-8.32	0	0	2599	183	137	43	15	4793	190	71	4	2	8
pirsunaggiu	90	-9.9	0	0	1841	366	100	16	9	5034	551	77	67	36	11
campubbassu	90	-9.36	0	0	2599	660	70	38	7	5034	174	68	18	3	11
by	90	-4.53	20	24	655	1	1	1	1	118	4	4	4	4	2
lati	90	-3.88	14	19	675	139	22	13	13	6420	1463	422	18	18	4
picciriddi	90	-9.94	0	0	1841	366	39	27	15	6420	192	43	10	3	10
libbirali	90	-7.89	0	0	675	244	33	24	18	6420	672	326	46	11	9
binidittu	90	-9.46	0	0	655	103	17	8	5	5034	1169	149	29	6	9
gradi	90	-5.55	12	13	651	122	68	5	1	6420	192	19	2	1	5
travagghiari	90	-9.06	0	0	966	260	150	22	16	6420	1220	469	58	8	12
àppiru	89	-7.08	4	4	69	5	3	2	1	5034	467	80	12	4	6
appuntu	89	-6.08	2	2	2085	115	91	8	3	5034	1169	218	13	3	7
simili	89	-5.57	6	6	2087	322	37	9	3	6420	672	115	4	1	6
parratu	89	-5.46	8	9	1841	377	138	27	16	5034	1169	406	54	1	7
baschi	89	-5.53	4	4	655	196	35	5	1	6420	251	201	18	1	6
numinatu	89	-7.23	0	1	913	108	25	9	6	5034	1169	406	52	18	8
ntôn	89	-5.92	0	1	913	121	2	1	1	364	2	1	1	1	4
paul	89	-7.04	0	4	1841	377	8	5	5	191	7	1	1	1	4
agricultura	89	-11.02	0	0	2085	96	18	12	7	4793	541	165	105	5	11
capuluòcu	89	-10.19	0	0	2599	660	59	12	7	5034	377	3	1	1	9
neutroni	89	-9.01	0	0	913	59	6	2	2	6420	1201	605	8	6	8
tudischi	89	-8.02	0	0	966	110	4	3	3	6420	251	201	18	6	8
protoni	89	-6.4	4	4	1841	504	64	5	3	6420	1201	605	12	2	7
prisenta	89	-6.96	0	0	1841	504	162	35	4	4793	969	75	35	6	8
nutizzi	89	-7.36	4	5	913	108	22	5	5	6420	109	40	18	1	7
vintèsimu	89	-9.75	0	0	709	310	68	10	1	5034	230	51	25	11	9
ginevra	89	-8.87	0	0	651	211	25	3	1	4793	541	1	1	1	7
certiduni	89	-9.97	0	0	2599	73	23	6	2	6420	1201	154	9	2	9
firenzi	89	-7.03	2	2	899	241	39	3	2	6420	109	58	33	6	7
nutari	89	-6.15	8	9	913	108	22	8	3	6420	1220	469	89	8	6
nveci	89	-6.82	0	2	913	10	3	1	1	6420	307	12	3	3	5
google	89	-9.18	0	0	651	33	2	1	1	649	92	1	1	1	6
pietru	88	-6.05	4	6	1841	366	29	7	5	5034	467	60	4	1	6
rapporti	88	-7.35	0	0	915	143	37	25	3	6420	1463	40	18	5	8
dirizzioni	88	-6.08	0	0	926	527	34	24	2	6420	1201	605	550	446	10
duttrina	88	-8.12	0	0	926	109	7	4	2	4793	536	157	21	1	8
francisa	88	-8.16	0	2	899	119	61	37	28	4793	200	45	2	1	8
francu	88	-6.24	8	8	899	119	61	37	28	5034	377	24	13	3	6
linux	88	-7.24	2	3	675	244	46	4	1	31	5	1	1	1	5
isuli	88	-5.84	6	8	399	77	9	9	1	6420	672	116	6	2	5
prubblema	88	-8.88	0	0	1841	504	197	10	9	4793	154	15	3	3	9
majuri	88	-5.91	4	5	1471	498	10	6	5	6420	1220	192	2	1	6
anu	88	-2.91	30	46	2085	184	3	3	3	5034	995	377	377	377	3
vulìa	88	-5.85	6	6	709	62	30	2	2	4793	249	6	2	1	5
siti	88	-4.21	22	24	2087	322	17	1	1	6420	1463	83	7	7	4
linia	88	-5.43	10	10	675	244	46	5	3	4793	628	80	6	1	5
studia	88	-6.62	10	12	2087	288	32	17	14	4793	628	34	2	1	6
muvimenti	88	-8.07	0	0	1471	232	8	3	3	6420	1463	562	399	235	9
acqui	88	-5.05	2	2	2085	176	8	8	4	6420	36	9	1	1	5
passaggiu	88	-7.1	0	0	1841	377	46	29	16	5034	551	77	67	36	9
nascita	88	-7.21	2	3	913	120	22	14	8	4793	969	87	11	7	7
amministrazzioni	87	-9.76	0	0	2085	138	80	33	18	6420	1201	605	550	446	16
succedi	87	-7.61	2	2	2087	308	40	24	7	6420	192	19	2	1	7
lo	87	-3.23	48	53	675	68	68	68	68	491	41	41	41	41	2
puema	87	-7.14	4	5	1841	242	8	2	1	4793	154	15	1	1	5
é	87	-4.39	0	3	4	4	4	4	4	15	15	15	15	15	1
fama	87	-4.96	16	18	899	176	21	1	1	4793	154	19	1	1	4
prestu	87	-5.28	4	5	1841	504	40	16	3	5034	1169	64	14	3	6
delle	87	-5.51	10	11	926	69	11	5	1	649	92	15	5	1	5
crèsia	87	-6.92	6	6	2599	149	3	3	2	4793	628	33	2	1	6
duminazzioni	87	-7.72	0	0	926	109	30	17	15	6420	1201	605	550	446	12
sugnu	87	-5.35	14	15	2087	308	9	1	1	5034	995	35	6	1	5
raggiuni	87	-6.75	0	0	915	143	14	11	8	6420	1201	154	56	9	8
vasciu	87	-6.1	10	12	709	140	20	6	3	5034	551	67	18	7	6
bibbia	87	-6.05	2	2	655	103	8	5	1	4793	628	14	5	3	6
artisti	87	-6.33	2	2	2085	342	43	24	5	6420	1463	84	45	2	7
muturi	87	-5.83	8	8	1471	232	12	3	2	6420	1220	192	116	5	6
quantità	87	-7.49	0	0	120	114	77	16	11	131	99	73	6	6	8
lunghizza	86	-9.23	0	0	675	96	12	4	1	4793	256	65	36	6	9
arristau	86	-7.26	0	1	2085	342	116	93	18	5034	184	41	6	4	8
ponti	86	-5.18	16	20	1841	115	9	3	1	6420	1463	562	13	1	5
crisi	86	-4.75	6	8	2599	149	82	36	3	6420	337	143	51	1	5
stampa	86	-6.77	2	2	2087	288	90	7	6	4793	54	8	3	1	6
eliggiutu	86	-7.58	0	0	526	65	24	4	3	5034	1169	140	39	8	9
mussurmani	86	-8.93	0	0	1471	232	51	9	8	6420	1201	102	15	2	10
miditirràniu	86	-13.43	0	0	1471	267	21	12	6	5034	551	37	5	4	12
muvumentu	86	-9.29	0	0	1471	232	8	4	3	5034	1169	218	166	133	9
gravi	86	-5.46	12	12	651	122	68	10	9	6420	109	18	3	1	5
cattòlica	86	-8.72	0	0	2599	660	56	19	4	4793	466	319	23	4	9
purtatu	86	-5.99	6	7	1841	242	39	25	14	5034	1169	406	62	5	7
from	86	-6.15	0	1	899	119	8	1	1	77	7	4	1	1	4
durau	86	-6.11	2	5	926	109	14	8	1	5034	184	25	4	1	5
verbi	86	-6.04	14	16	709	89	38	3	1	6420	33	9	6	2	5
participau	86	-9.42	0	0	1841	377	138	44	28	5034	184	7	1	1	10
criatu	86	-5.34	14	17	2599	149	82	15	7	5034	1169	406	41	4	6
universitati	86	-11.51	0	0	388	78	42	15	8	6420	1463	422	174	113	12
fogghi	86	-5.32	6	9	899	80	6	4	3	6420	251	43	26	6	6
à	86	-4.3	0	11	69	69	69	69	69	131	131	131	131	131	1
biella	86	-6.68	0	1	655	103	5	4	2	4793	209	55	28	1	6
saccu	86	-5.04	12	13	2087	221	17	5	1	5034	377	32	8	1	5
centri	86	-5.47	8	8	2599	73	20	16	8	6420	1220	67	7	3	6
esisti	85	-6.04	4	4	526	112	19	7	7	6420	1463	84	45	6	6
simana	85	-5.87	8	8	2087	322	37	2	2	4793	536	117	9	1	6
capacitati	85	-9.67	0	0	2599	660	59	7	3	6420	1463	422	174	113	10
latini	85	-5.65	8	9	675	139	22	13	7	6420	1201	172	23	8	6
europeu	85	-9.74	6	7	526	30	12	8	6	5034	36	3	1	1	7
asèmpiu	85	-8.19	2	2	2085	151	4	1	1	5034	551	22	6	2	7
stari	85	-4.48	14	16	2087	288	90	3	1	6420	1220	469	89	10	5
puisìi	85	-8.77	4	4	1841	242	6	4	2	6420	29	1	1	1	6
chinu	85	-4.71	10	12	2599	183	137	5	1	5034	995	217	3	3	5
muriu	85	-5.25	8	10	1471	232	30	4	1	5034	551	133	4	1	5
tràmiti	85	-7.6	2	2	966	260	9	1	1	6420	1463	83	10	1	7
atti	85	-3.84	12	16	2085	137	109	26	26	6420	1463	114	22	22	4
mutivi	85	-6.71	4	4	1471	232	12	4	3	6420	109	56	38	3	6
pietro	84	-7.1	4	5	1841	366	29	7	5	491	43	9	1	1	6
dritta	84	-6.34	4	7	926	23	4	4	4	4793	969	114	19	7	6
cani	84	-3.55	24	29	2599	660	125	7	7	6420	1201	102	14	14	4
scienzi	84	-6.75	2	3	2087	285	62	13	13	6420	109	58	33	2	7
uccidenti	84	-8.18	0	0	388	16	11	5	3	6420	1463	562	399	18	9
salentini	84	-7.65	0	0	2087	221	41	8	5	6420	1201	172	23	7	9
primavera	84	-9.76	0	0	1841	504	162	18	8	4793	541	72	3	1	9
nfini	84	-4.95	2	4	913	42	9	5	4	6420	1201	172	6	4	5
golfu	84	-7.37	4	5	651	33	8	3	1	5034	16	5	2	1	5
vittoriu	84	-7.84	0	1	709	310	33	15	5	5034	551	133	21	12	8
frunti	84	-5.54	4	5	899	119	11	4	4	6420	1463	562	18	2	6
attrovanu	84	-8.81	0	0	2085	137	109	50	4	5034	995	377	35	2	9
rocca	84	-5.32	16	17	915	76	9	7	2	4793	466	35	9	3	5
giuseppe	84	-10.78	0	0	651	211	56	11	2	649	10	4	2	1	8
pruggettu	84	-7.25	0	0	1841	504	197	17	5	5034	1169	149	59	8	9
ntû	84	-5.75	26	28	913	121	1	1	1	12	1	1	1	1	3
cumpurtamentu	83	-9.75	0	0	2599	867	188	92	16	5034	1169	218	166	133	13
diretta	83	-6.4	6	6	926	527	34	8	4	4793	969	114	49	7	7
ntenni	83	-6.01	4	5	913	121	22	5	1	6420	1201	80	22	4	6
campa	83	-5.49	10	12	2599	660	70	38	19	4793	54	8	3	1	5
maggiuranza	83	-8.63	0	0	1471	498	40	15	13	4793	256	180	55	13	11
divisioni	83	-6.79	0	0	926	527	46	27	5	6420	1201	605	550	76	9
sustanza	83	-7.04	0	0	2087	308	35	28	6	4793	256	180	55	14	8
ncapu	83	-6.93	0	1	913	59	4	2	1	5034	45	4	3	1	5
vibbu	83	-6.3	2	2	709	310	2	2	1	5034	27	13	3	1	5
arriva	83	-5.78	4	5	2085	342	116	93	11	4793	190	63	7	1	6
trasi	83	-5.21	8	11	966	260	150	47	3	6420	337	19	5	2	5
caltanissetta	83	-12.48	0	0	2599	660	61	3	3	4793	969	114	49	7	13
amici	83	-5.5	8	8	2085	138	11	5	2	6420	307	153	8	1	5
cunsidiratu	83	-9.72	0	0	2599	867	335	19	14	5034	1169	406	54	16	11
fiura	83	-5.77	12	15	899	241	12	4	1	4793	541	165	5	1	5
statali	83	-6.03	0	1	2087	288	90	20	2	6420	672	326	46	4	7
ficiru	83	-5.76	6	6	899	241	13	4	2	5034	467	80	3	1	6
jìu	83	-4.39	4	6	216	6	1	1	1	5034	110	1	1	1	3
urienti	83	-6.37	4	4	388	85	17	4	4	6420	1463	562	399	21	7
cumpritamenti	83	-9.09	0	0	2599	867	188	92	31	6420	1463	562	399	235	13
naru	83	-4.75	16	18	913	120	7	1	1	5034	467	127	19	19	4
at	83	-4.26	44	52	2085	137	137	137	137	179	17	17	17	17	2
turismu	83	-6.51	2	2	966	110	50	12	8	5034	230	63	62	7	7
ova	82	-4.36	12	15	304	10	1	1	1	4793	190	22	22	22	3
pruduci	82	-6.43	2	2	1841	504	197	26	20	6420	307	19	8	3	7
wiki	82	-4.98	0	1	91	25	5	5	5	6420	8	1	1	1	4
janchi	82	-6.19	4	5	216	48	11	3	1	6420	251	201	14	10	6
lutta	82	-5.26	16	16	675	96	8	5	3	4793	969	114	13	1	5
rieti	82	-5.65	8	11	915	486	5	1	1	6420	1463	25	3	1	5
goti	82	-5.04	16	16	651	33	3	1	1	6420	1463	20	3	3	4
celu	82	-5.44	12	13	2599	73	12	1	1	5034	216	9	2	2	4
tornu	82	-5.2	12	16	966	60	17	2	1	5034	995	43	12	5	5
george	82	-8.02	0	2	651	56	10	4	4	649	21	3	2	1	6
purtata	82	-6.28	8	8	1841	242	39	25	14	4793	969	360	50	4	7
muggheri	82	-8.01	0	0	1471	232	2	2	2	6420	1220	100	5	2	8
band	82	-5.05	8	12	655	196	19	3	3	158	32	15	1	1	4
studiusi	82	-9.31	0	0	2087	288	32	17	14	6420	337	41	9	1	8
rami	82	-5.2	14	15	915	143	6	2	2	6420	150	18	2	2	4
cunzidiramu	82	-10.52	0	0	2599	867	335	62	42	5034	230	35	6	1	11
antonio	81	-8.77	2	4	2085	184	44	9	7	491	61	1	1	1	7
pulaccu	81	-6.64	4	4	1841	242	29	4	3	5034	377	32	8	2	7
idìa	81	-4.36	8	10	399	43	2	1	1	4793	249	28	14	14	4
unità	81	-5.89	8	8	388	78	42	8	1	131	99	73	8	3	5
mosca	81	-5.8	4	4	1471	154	9	2	1	4793	466	23	1	1	5
valenzia	81	-7.59	0	1	709	140	41	8	5	4793	628	56	13	4	8
natali	81	-5.87	10	10	913	120	22	6	2	6420	672	326	46	4	6
sapiri	81	-5.92	8	8	2087	221	17	4	1	6420	1220	276	10	4	6
comuni	81	-5.34	6	6	2599	225	44	9	8	6420	1201	154	6	1	6
this	81	-6.84	2	3	966	33	3	1	1	321	50	3	1	1	4
stata	81	-4.35	12	14	2087	288	90	20	2	4793	969	360	50	6	5
bisognu	81	-8.58	2	2	655	103	10	2	2	5034	995	35	3	3	7
membru	81	-7.23	4	4	1471	123	6	3	3	5034	467	8	1	1	6
ppì	81	-6.71	22	24	1841	14	1	1	1	36	2	1	1	1	3
niputi	81	-7.57	0	0	913	106	1	1	1	6420	1463	97	3	1	6
artificiali	81	-9.38	0	0	2085	342	43	24	2	6420	672	326	70	14	11
ngriterra	81	-10.49	0	0	913	17	6	4	1	4793	541	37	22	14	9
stannu	81	-4.96	6	9	2087	288	90	12	1	5034	995	184	88	16	6
vinìanu	81	-7.03	4	4	709	310	68	3	2	5034	995	377	14	3	7
niscìu	81	-6.59	6	6	913	106	12	9	1	5034	110	19	8	4	6
sìmprici	80	-8.07	0	0	2087	26	9	2	1	6420	307	153	34	4	8
pisu	80	-4.97	18	19	1841	366	29	1	1	5034	174	16	1	1	4
co	80	-3.06	74	80	2599	225	225	225	225	491	31	31	31	31	2
truppi	80	-6.52	4	4	966	260	21	3	1	6420	65	21	4	2	6
martidìa	80	-7.57	0	0	1471	498	131	21	13	4793	249	28	14	1	8
statutu	80	-6.21	2	2	2087	288	90	20	7	5034	1169	140	13	1	7
nnì	80	-6.15	26	27	913	51	1	1	1	36	1	1	1	1	3
cuntrariu	80	-7.76	0	0	2599	867	335	116	38	5034	551	133	69	7	9
mastru	80	-5.32	8	11	1471	498	39	8	4	5034	467	60	21	6	6
pinzari	80	-6.41	6	6	1841	366	42	18	11	6420	1220	469	18	8	7
amicu	80	-5.46	6	7	2085	138	11	5	1	5034	377	240	20	3	5
beddi	80	-5.35	8	8	655	78	3	3	1	6420	192	43	23	1	5
isempiu	80	-8.3	4	4	399	77	3	1	1	5034	551	22	6	4	7
nostru	80	-6.07	10	10	913	80	5	4	4	5034	467	60	21	5	6
turchi	80	-6.03	0	1	966	110	50	6	4	6420	251	201	11	2	6
quartu	80	-5.22	8	8	120	114	77	22	9	5034	1169	48	6	1	6
propi	80	-5.53	6	10	1841	504	64	14	4	6420	65	6	1	1	5
mituluggìa	80	-8.65	0	0	1471	267	36	6	4	4793	249	44	37	34	10
fisica	80	-5.85	6	6	899	241	26	6	5	4793	466	319	13	2	6
f	80	-4.3	0	15	899	899	899	899	899	24	24	24	24	24	1
loncu	80	-6.6	8	10	675	68	17	5	1	5034	377	24	4	1	5
vecchi	79	-6.03	4	6	709	89	3	3	3	6420	251	201	30	5	6
mia	79	-3.94	32	39	1471	267	2	2	2	4793	628	14	14	14	3
fàciri	79	-6.41	4	4	899	22	2	2	1	6420	1220	276	35	1	6
rapprisintanti	79	-12.05	0	0	915	143	37	25	20	6420	1463	562	118	31	14
esterni	79	-6.57	4	5	526	112	32	9	4	6420	1201	14	8	5	7
nùmmaru	79	-6.69	10	10	913	14	7	7	3	5034	467	127	9	3	7
you	79	-5.21	2	4	20	7	4	4	4	5034	6	1	1	1	3
scuru	79	-5.25	8	10	2087	285	63	14	1	5034	467	53	5	2	5
paìsi	79	-6.19	6	6	1841	377	1	1	1	6420	337	2	1	1	5
studiari	79	-8.23	0	0	2087	288	32	17	14	6420	1220	469	58	2	8
migghiara	79	-7.23	0	0	1471	267	18	8	8	4793	541	80	7	5	9
viniratu	79	-7.12	0	0	709	310	68	12	5	5034	1169	406	54	16	8
arcipèlacu	79	-11.96	0	0	2085	342	48	12	5	5034	377	16	3	1	10
occhiu	79	-5.29	0	2	304	27	18	3	3	5034	551	52	21	12	6
assediu	79	-7.58	2	2	2085	151	78	8	1	5034	551	33	3	1	7
rifirimenti	79	-8.39	0	0	915	486	37	18	13	6420	1463	562	399	235	11
cuntattu	79	-5.98	0	1	2599	867	335	116	19	5034	1169	149	26	1	8
pruduttu	78	-6.71	0	0	1841	504	197	26	20	5034	1169	149	17	5	8
cusiu	78	-5.34	0	1	2599	867	84	5	1	5034	551	11	1	1	5
ossula	78	-6.7	0	0	304	24	10	2	1	4793	209	71	12	2	6
or	78	-3.79	46	57	304	87	87	87	87	221	24	24	24	24	2
amèrica	78	-8.27	2	3	2085	138	1	1	1	4793	466	319	51	6	7
quistioni	78	-7.1	0	0	120	114	15	2	1	6420	1201	605	550	7	9
àtomu	78	-8.26	2	2	69	4	1	1	1	5034	230	14	1	1	5
software	78	-9.54	0	0	2087	80	2	1	1	649	88	14	2	1	8
occhi	78	-4.66	2	5	304	27	18	3	3	6420	251	201	30	6	5
vienna	78	-6.04	2	3	709	310	10	5	2	4793	536	68	12	2	6
sordi	78	-5.83	20	20	2087	80	8	2	1	6420	192	26	7	1	5
punenti	78	-6.37	4	6	1841	242	19	1	1	6420	1463	562	399	23	7
virbanu	78	-7.1	0	0	709	310	37	2	2	5034	995	377	7	2	7
vinciu	78	-5.43	2	3	709	310	68	16	9	5034	551	67	9	1	6
abbitatu	78	-5.83	0	2	2085	112	92	36	16	5034	1169	406	62	13	8
succidìu	78	-7.88	0	0	2087	308	40	24	14	5034	110	9	4	4	8
cunsigghiu	78	-7.67	0	0	2599	867	335	19	14	5034	551	52	31	31	10
patronu	78	-8.01	6	6	1841	377	29	18	3	5034	995	14	2	2	7
rialitati	78	-7.45	0	0	915	486	23	16	12	6420	1463	422	174	113	9
taliari	77	-6.94	6	6	966	141	21	14	11	6420	1220	469	58	11	7
urbanu	77	-6.4	10	11	388	85	6	5	5	5034	995	377	7	2	6
funèticu	77	-8.85	0	0	899	158	52	3	3	5034	377	240	64	5	8
uggetti	77	-6.86	6	7	388	13	6	3	3	6420	1463	114	44	5	7
attivu	77	-6.11	4	4	2085	137	109	26	8	5034	96	55	41	8	6
àita	77	-6.36	16	17	69	1	1	1	1	4793	969	87	1	1	4
ngrisa	77	-7.62	4	4	913	17	6	4	2	4793	200	45	8	1	6
dinastia	77	-8.37	0	0	926	527	26	7	2	4793	628	12	3	2	8
grutti	77	-6.17	4	6	651	122	9	3	3	6420	1463	114	11	4	6
emiru	77	-6.0	4	4	526	29	21	6	1	5034	467	80	11	1	5
avennu	77	-5.67	0	3	2085	80	11	4	1	5034	995	184	68	6	6
arbanisi	77	-8.39	0	0	2085	342	13	4	3	6420	337	143	30	7	8
diversa	77	-6.51	6	6	926	527	46	11	6	4793	200	17	7	7	7
maistru	77	-6.35	4	5	1471	498	18	6	5	5034	467	60	21	5	7
ne	77	-3.16	80	92	913	59	59	59	59	649	88	88	88	88	2
firdinannu	77	-9.53	0	0	899	241	39	2	2	5034	995	184	88	13	10
sarvaturi	77	-8.48	0	0	2087	221	42	14	12	6420	1220	192	116	63	9
posti	77	-4.27	20	22	1841	115	16	7	1	6420	1463	84	11	9	5
cancia	77	-5.06	16	17	2599	660	125	18	17	4793	628	65	13	5	6
didicata	76	-7.32	0	0	926	527	11	7	6	4793	969	360	39	23	8
arcu	76	-4.36	16	19	2085	342	48	6	6	5034	377	11	6	6	4
pezzu	76	-5.25	16	18	1841	93	3	3	1	5034	89	48	7	1	5
longhi	76	-6.69	2	3	675	68	17	8	1	6420	251	43	5	2	6
corsu	76	-5.5	18	19	2599	225	37	4	1	5034	174	26	5	3	5
membri	76	-6.77	4	4	1471	123	6	3	3	6420	1220	12	5	5	6
francesco	76	-10.23	0	0	899	119	61	37	28	491	31	8	3	1	9
sci	76	-3.01	26	33	2087	285	62	62	62	6420	307	48	48	48	3
discussioni	76	-8.37	0	0	926	527	142	47	11	6420	1201	605	550	76	11
dimucrazzìa	76	-11.12	0	0	926	527	38	19	10	4793	249	7	6	4	11
versi	76	-5.13	14	15	709	89	38	10	3	6420	337	23	6	5	5
riazzioni	76	-5.88	0	0	915	486	23	1	1	6420	1201	605	550	446	9
giru	76	-4.67	12	14	651	211	25	4	4	5034	467	80	2	2	4
lìnia	76	-6.49	4	4	675	22	2	2	1	4793	628	80	1	1	5
