word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
जस	264	-3.71	152	173	260	12	12	12	12	308	7	7	7	7	2
दन	263	-3.57	160	188	216	14	14	14	14	558	18	18	18	18	2
जल	262	-3.56	150	182	260	24	24	24	24	505	9	9	9	9	2
लव	256	-3.45	152	190	264	16	16	16	16	295	23	23	23	23	2
बड	248	-3.61	152	174	332	16	16	16	16	230	9	9	9	9	2
बह	246	-3.57	138	162	332	15	15	15	15	165	16	16	16	16	2
चर	243	-3.37	154	188	179	28	28	28	28	748	16	16	16	16	2
used	242	-5.01	4	6	150	18	9	1	1	1068	753	54	7	7	4
नल	242	-3.4	160	201	302	17	17	17	17	505	21	21	21	21	2
कस	241	-3.55	170	202	364	18	18	18	18	308	12	12	12	12	2
these	240	-5.84	8	8	588	129	46	2	1	1401	107	10	1	1	5
one	239	-5.14	2	12	241	12	2	2	2	1401	131	25	25	25	3
सक	239	-3.52	168	201	289	15	15	15	15	384	17	17	17	17	2
हत	238	-3.77	154	174	166	7	7	7	7	365	16	16	16	16	2
दस	237	-3.59	156	178	216	11	11	11	11	308	13	13	13	13	2
पद	232	-3.39	148	181	297	21	21	21	21	229	19	19	19	19	2
टल	228	-3.76	150	171	136	10	10	10	10	505	9	9	9	9	2
ऒर	226	-4.78	128	132	24	2	2	2	2	748	1	1	1	1	2
नगरप	223	-4.94	22	26	302	29	13	1	1	394	56	3	1	1	4
इट	221	-4.12	136	153	171	15	15	15	15	198	2	2	2	2	2
लर	221	-3.55	160	201	264	12	12	12	12	748	14	14	14	14	2
चकऱ	220	-4.92	34	36	179	28	1	1	1	25	2	1	1	1	3
were	220	-5.28	6	7	257	45	3	1	1	1401	142	16	1	1	4
more	218	-4.86	8	11	881	138	24	4	4	1401	142	20	3	3	4
br	218	-4.57	28	30	840	73	73	73	73	1029	1	1	1	1	2
अत	216	-4.44	174	187	368	9	9	9	9	365	1	1	1	1	2
षण	215	-4.51	126	134	73	6	6	6	6	126	1	1	1	1	2
गड	214	-3.28	146	176	276	17	17	17	17	230	43	43	43	43	2
पड	213	-3.68	150	166	297	9	9	9	9	230	11	11	11	11	2
नग	211	-3.59	154	189	302	29	29	29	29	271	25	25	25	25	2
अफ	211	-4.47	128	133	368	7	7	7	7	52	1	1	1	1	2
आइड	209	-4.55	24	29	194	19	3	3	3	230	3	1	1	1	3
खम	208	-4.59	138	146	108	6	6	6	6	394	1	1	1	1	2
हव	207	-3.82	140	159	166	7	7	7	7	295	8	8	8	8	2
अवस	206	-4.46	62	67	368	28	3	3	3	308	10	1	1	1	3
हम	204	-3.64	146	168	166	14	14	14	14	394	13	13	13	13	2
but	203	-4.5	6	6	840	68	3	3	3	718	15	2	2	2	3
first	200	-7.24	0	0	463	74	11	1	1	718	107	3	1	1	5
लभ	200	-3.76	132	150	264	10	10	10	10	110	10	10	10	10	2
भव	200	-4.14	132	147	148	9	9	9	9	295	3	3	3	3	2
गत	200	-3.79	168	187	276	7	7	7	7	365	15	15	15	15	2
मम	199	-4.24	170	187	405	3	3	3	3	394	4	4	4	4	2
रड	199	-4.1	152	179	391	2	2	2	2	230	21	21	21	21	2
he	198	-3.83	42	47	401	82	82	82	82	1401	16	16	16	16	2
रश	197	-4.35	140	150	391	4	4	4	4	87	3	3	3	3	2
जगढ	196	-4.29	66	71	260	30	1	1	1	91	67	2	2	2	3
डर	196	-3.72	152	183	140	10	10	10	10	748	9	9	9	9	2
लख	196	-3.62	124	144	264	12	12	12	12	119	13	13	13	13	2
वयम	195	-4.42	62	66	270	13	3	3	3	394	29	1	1	1	3
उद	194	-3.94	148	159	186	19	19	19	19	229	3	3	3	3	2
आय	192	-4.47	162	172	194	9	9	9	9	440	1	1	1	1	2
हस	190	-3.58	148	170	166	10	10	10	10	308	19	19	19	19	2
वम	186	-3.73	162	187	270	9	9	9	9	394	8	8	8	8	2
its	186	-4.84	0	3	475	9	2	2	2	1978	222	19	19	19	3
उपन	185	-3.96	74	78	186	36	5	5	5	558	20	1	1	1	3
खल	185	-3.89	138	155	108	15	15	15	15	505	5	5	5	5	2
षद	185	-4.58	132	137	73	4	4	4	4	229	1	1	1	1	2
बत	184	-4.03	174	188	332	5	5	5	5	365	5	5	5	5	2
been	184	-5.7	6	7	840	122	5	1	1	949	85	12	1	1	4
two	181	-5.5	2	5	588	9	1	1	1	149	2	1	1	1	3
धक	181	-4.4	150	158	112	3	3	3	3	384	2	2	2	2	2
who	180	-5.12	16	20	257	29	6	6	6	149	13	1	1	1	3
गज	179	-3.85	134	153	276	16	16	16	16	102	4	4	4	4	2
most	179	-5.04	10	10	881	138	6	2	2	718	107	8	3	3	4
when	177	-5.53	4	4	257	29	11	1	1	949	85	6	1	1	4
दह	177	-3.48	126	151	216	16	16	16	16	165	19	19	19	19	2
मच	176	-3.82	154	172	405	8	8	8	8	135	7	7	7	7	2
some	176	-5.2	8	8	1201	91	11	6	6	1401	45	13	3	3	4
यस	175	-3.64	158	185	222	9	9	9	9	308	12	12	12	12	2
they	174	-5.73	6	8	588	129	46	1	1	739	22	1	1	1	4
if	174	-5.39	34	38	475	3	3	3	3	38	3	3	3	3	2
their	174	-7.03	0	0	588	129	46	1	1	1029	18	2	1	1	5
धल	174	-4.4	140	147	112	3	3	3	3	505	2	2	2	2	2
शक	173	-3.92	146	157	109	5	5	5	5	384	9	9	9	9	2
there	172	-5.4	10	11	588	129	46	19	6	1401	142	16	9	1	5
दप	172	-3.66	150	174	216	11	11	11	11	394	9	9	9	9	2
गस	172	-3.95	162	180	276	6	6	6	6	308	7	7	7	7	2
वक	172	-3.6	172	202	270	14	14	14	14	384	11	11	11	11	2
दल	171	-3.46	154	188	216	22	22	22	22	505	15	15	15	15	2
अब	169	-4.52	142	153	368	5	5	5	5	149	1	1	1	1	2
नत	169	-3.82	168	193	302	8	8	8	8	365	14	14	14	14	2
कठ	168	-4.27	108	114	364	5	5	5	5	25	2	2	2	2	2
धय	167	-4.4	132	139	112	2	2	2	2	440	3	3	3	3	2
भक	167	-4.19	148	162	148	3	3	3	3	384	5	5	5	5	2
गम	165	-3.5	160	188	276	16	16	16	16	394	14	14	14	14	2
भद	165	-3.84	122	138	148	8	8	8	8	229	6	6	6	6	2
into	164	-6.19	6	6	475	288	83	2	2	149	13	2	1	1	4
all	164	-4.05	6	13	962	106	27	27	27	601	43	15	15	15	3
हय	164	-4.02	138	150	166	3	3	3	3	440	10	10	10	10	2
than	163	-4.61	8	12	588	129	19	7	7	949	195	25	15	15	4
मव	161	-3.78	164	190	405	12	12	12	12	295	7	7	7	7	2
महत	160	-4.24	66	71	405	29	3	3	3	365	16	2	2	2	3
रच	160	-3.65	150	177	391	9	9	9	9	135	21	21	21	21	2
घर	159	-3.71	126	149	58	11	11	11	11	748	12	12	12	12	2
टम	159	-3.77	150	169	136	7	7	7	7	394	11	11	11	11	2
हथ	159	-4.15	100	107	166	5	5	5	5	70	3	3	3	3	2
नथ	158	-4.37	114	123	302	4	4	4	4	70	2	2	2	2	2
लघ	157	-4.57	94	97	264	2	2	2	2	41	2	2	2	2	2
many	157	-4.82	4	7	881	392	81	1	1	739	14	6	2	2	4
धवल	157	-4.93	54	57	112	8	1	1	1	505	33	1	1	1	3
वह	156	-3.95	134	148	270	5	5	5	5	165	7	7	7	7	2
नड	156	-3.68	146	166	302	6	6	6	6	230	19	19	19	19	2
दम	155	-3.65	154	180	216	11	11	11	11	394	16	16	16	16	2
उड	153	-4.5	150	158	186	6	6	6	6	230	1	1	1	1	2
रख	151	-3.51	132	159	391	10	10	10	10	119	24	24	24	24	2
रङ	151	-3.87	140	159	391	5	5	5	5	100	11	11	11	11	2
महब	150	-5.11	36	39	405	29	1	1	1	149	3	1	1	1	3
new	150	-4.79	12	16	378	79	7	7	7	62	16	2	2	2	3
कच	149	-3.88	152	168	364	7	7	7	7	135	7	7	7	7	2
इच	147	-4.32	138	145	171	4	4	4	4	135	2	2	2	2	2
ओ	147	-4.32	0	28	77	77	77	77	77	3	3	3	3	3	1
गप	146	-3.88	156	173	276	7	7	7	7	394	7	7	7	7	2
वलथल	146	-6.1	2	3	270	20	1	1	1	505	13	1	1	1	4
चलणस	146	-5.53	0	2	179	19	2	1	1	308	7	1	1	1	4
between	145	-9.07	0	0	840	122	6	1	1	949	85	12	1	1	7
लल	145	-4.0	158	175	264	5	5	5	5	505	5	5	5	5	2
भल	145	-4.02	138	154	148	9	9	9	9	505	4	4	4	4	2
तव	145	-3.58	154	181	227	16	16	16	16	295	11	11	11	11	2
बनगर	142	-4.34	62	66	332	31	5	1	1	748	76	51	2	2	4
दथ	142	-4.63	108	113	216	1	1	1	1	70	3	3	3	3	2
तरय	142	-4.54	98	105	227	31	1	1	1	440	43	2	2	2	3
लत	139	-3.74	166	190	264	7	7	7	7	365	16	16	16	16	2
रखण	138	-4.71	30	35	391	10	1	1	1	126	10	2	2	2	3
इप	137	-4.28	150	159	171	6	6	6	6	394	2	2	2	2	2
सरक	136	-4.42	100	105	289	42	2	2	2	384	46	3	3	3	3
जव	135	-3.89	144	162	260	9	9	9	9	295	5	5	5	5	2
णय	135	-4.14	130	142	59	2	2	2	2	440	17	17	17	17	2
उस	134	-4.47	166	176	186	7	7	7	7	308	1	1	1	1	2
लपल	133	-4.62	76	85	264	10	1	1	1	505	57	6	6	6	3
उट	132	-4.37	146	152	186	3	3	3	3	198	3	3	3	3	2
आत	132	-4.63	178	192	194	3	3	3	3	365	1	1	1	1	2
use	132	-4.68	4	10	150	18	9	9	9	1401	107	10	10	10	3
उप	131	-4.34	160	183	186	36	36	36	36	394	1	1	1	1	2
through	130	-8.03	0	2	588	129	11	5	2	221	15	10	9	5	7
during	130	-5.96	0	0	806	60	12	1	1	681	636	523	59	6	6
कव	130	-3.53	162	192	364	12	12	12	12	295	18	18	18	18	2
कफ	130	-4.5	130	135	364	9	9	9	9	52	1	1	1	1	2
धम	129	-4.05	140	152	112	7	7	7	7	394	4	4	4	4	2
यह	128	-4.45	128	136	222	3	3	3	3	165	2	2	2	2	2
time	128	-5.98	2	4	588	39	13	5	5	1401	45	10	6	6	4
after	127	-5.39	2	2	962	18	4	4	4	1029	304	69	2	2	5
अग	127	-4.42	160	176	368	11	11	11	11	271	1	1	1	1	2
ऴ	126	-4.38	0	24	15	15	15	15	15	13	13	13	13	13	1
दकल	126	-4.87	78	82	216	7	2	2	2	505	48	1	1	1	3
जसप	125	-4.45	40	43	260	12	2	2	2	394	18	1	1	1	3
अज	125	-4.42	140	149	368	11	11	11	11	102	1	1	1	1	2
मट	125	-3.65	152	173	405	8	8	8	8	198	13	13	13	13	2
टपल	125	-4.59	62	66	136	8	1	1	1	505	57	2	2	2	3
वव	124	-4.23	156	172	270	6	6	6	6	295	3	3	3	3	2
मठ	124	-4.07	110	119	405	7	7	7	7	25	3	3	3	3	2
had	123	-4.55	22	27	401	101	3	3	3	1068	74	2	2	2	3
रध	123	-4.06	122	133	391	8	8	8	8	72	4	4	4	4	2
कश	122	-4.24	142	149	364	2	2	2	2	87	6	6	6	6	2
आम	121	-3.95	170	194	194	17	17	17	17	394	3	3	3	3	2
शर	121	-3.85	138	162	109	19	19	19	19	748	5	5	5	5	2
zinc	121	-7.51	0	0	31	9	2	1	1	258	2	1	1	1	4
called	120	-5.28	2	2	1117	185	27	5	2	1068	753	47	15	4	6
चत	119	-4.08	160	172	179	7	7	7	7	365	3	3	3	3	2
सव	118	-3.67	152	180	289	8	8	8	8	295	13	13	13	13	2
टय	118	-4.45	142	161	136	1	1	1	1	440	11	11	11	11	2
गञ	118	-4.35	104	121	276	1	1	1	1	78	30	30	30	30	2
मऩ	118	-4.19	126	135	405	4	4	4	4	68	3	3	3	3	2
आक	118	-4.53	180	196	194	5	5	5	5	384	1	1	1	1	2
benz	117	-6.46	2	3	840	122	13	1	1	22	4	1	1	1	4
लब	117	-3.62	134	156	264	10	10	10	10	149	18	18	18	18	2
एम	116	-4.51	158	165	109	2	2	2	2	394	2	2	2	2	2
तस	116	-3.92	162	183	227	5	5	5	5	308	10	10	10	10	2
asthma	115	-8.03	0	0	962	64	7	3	3	1139	56	2	1	1	6
सद	115	-3.68	142	165	289	11	11	11	11	229	10	10	10	10	2
however	114	-7.95	0	0	401	84	4	1	1	1029	304	27	9	1	7
ii	114	-4.27	46	48	475	3	3	3	3	738	3	3	3	3	2
theory	112	-6.92	0	0	588	129	46	9	7	739	126	19	1	1	6
मग	112	-3.57	164	201	405	20	20	20	20	271	12	12	12	12	2
where	112	-5.85	2	4	257	29	11	2	2	1401	142	16	9	3	5
नहर	111	-4.23	84	97	302	11	5	5	5	748	64	5	5	5	3
example	111	-6.55	0	1	542	142	13	7	2	1401	193	10	4	2	7
इज	110	-4.27	128	133	171	3	3	3	3	102	3	3	3	3	2
जध	110	-4.94	106	110	260	1	1	1	1	72	1	1	1	1	2
नद	110	-3.69	144	165	302	6	6	6	6	229	20	20	20	20	2
हप	108	-4.32	142	156	166	3	3	3	3	394	3	3	3	3	2
आल	107	-4.44	170	183	194	9	9	9	9	505	1	1	1	1	2
अश	107	-4.49	140	150	368	6	6	6	6	87	1	1	1	1	2
दत	107	-4.07	162	175	216	3	3	3	3	365	10	10	10	10	2
physics	107	-7.71	0	0	878	59	10	9	9	1978	42	33	3	3	7
करणय	107	-4.99	10	13	364	51	3	1	1	440	17	7	1	1	4
सङ	107	-4.4	132	142	289	1	1	1	1	100	13	13	13	13	2
work	107	-5.42	6	7	257	34	19	7	7	147	16	6	4	4	4
तड	107	-3.83	146	157	227	5	5	5	5	230	11	11	11	11	2
शप	107	-4.1	132	143	109	5	5	5	5	394	4	4	4	4	2
पस	106	-3.77	166	187	297	7	7	7	7	308	11	11	11	11	2
अथ	105	-4.52	120	126	368	5	5	5	5	70	1	1	1	1	2
then	105	-5.08	14	16	588	129	46	1	1	949	85	6	2	2	4
फत	105	-4.58	132	137	60	2	2	2	2	365	2	2	2	2	2
भटव	104	-4.76	46	49	148	13	1	1	1	295	16	1	1	1	3
गद	104	-3.61	144	168	276	15	15	15	15	229	10	10	10	10	2
while	104	-6.11	6	6	257	29	6	2	1	1401	193	16	3	2	5
आव	103	-4.43	164	180	194	10	10	10	10	295	1	1	1	1	2
th	103	-3.11	20	25	588	129	129	129	129	221	66	66	66	66	2
नगरय	103	-4.56	16	22	302	29	13	1	1	440	43	6	5	5	4
यद	102	-4.06	140	151	222	5	5	5	5	229	4	4	4	4	2
only	102	-6.09	0	0	241	12	3	2	2	739	243	7	2	2	4
लद	102	-3.53	142	171	264	12	12	12	12	229	18	18	18	18	2
ऊर	101	-4.73	130	134	31	3	3	3	3	748	1	1	1	1	2
force	101	-5.83	2	4	463	83	42	3	3	1401	131	4	1	1	5
शल	101	-4.33	136	144	109	5	5	5	5	505	2	2	2	2	2
species	100	-6.46	0	0	1201	88	33	22	17	1978	567	94	5	2	7
जग	100	-3.76	144	172	260	30	30	30	30	271	5	5	5	5	2
known	100	-5.9	2	3	538	14	8	5	1	949	15	13	3	2	5
रब	100	-3.56	142	172	391	12	12	12	12	149	30	30	30	30	2
डव	99	-3.46	144	174	140	15	15	15	15	295	17	17	17	17	2
group	99	-7.18	0	2	396	61	12	6	3	82	8	5	4	4	5
अव	98	-4.08	160	190	368	28	28	28	28	295	2	2	2	2	2
मड	98	-3.64	156	179	405	11	11	11	11	230	16	16	16	16	2
आख	97	-4.63	136	141	194	3	3	3	3	119	1	1	1	1	2
लड	97	-3.91	144	165	264	4	4	4	4	230	14	14	14	14	2
सनय	97	-4.43	96	103	289	30	1	1	1	440	44	3	3	3	3
about	97	-7.06	0	0	962	46	5	1	1	718	15	6	1	1	5
o	97	-4.3	0	20	241	241	241	241	241	149	149	149	149	149	1
बग	96	-3.92	160	185	332	25	25	25	25	271	4	4	4	4	2
include	96	-8.33	0	2	475	288	28	5	4	1401	82	12	3	3	7
often	96	-7.01	0	0	241	13	1	1	1	949	85	5	1	1	5
wallace	96	-7.81	0	0	257	80	14	4	1	1401	131	19	7	1	7
years	95	-7.05	4	5	48	11	3	2	1	1978	174	14	4	1	5
ऎऩ	95	-4.66	84	89	32	3	3	3	3	68	1	1	1	1	2
form	95	-4.77	12	14	463	83	42	17	17	337	18	10	9	9	4
गव	95	-3.5	154	177	276	12	12	12	12	295	24	24	24	24	2
वड	95	-3.84	148	163	270	6	6	6	6	230	9	9	9	9	2
three	95	-6.53	2	3	588	129	11	4	1	1401	27	11	4	1	5
because	95	-9.56	0	0	840	122	7	2	1	1401	107	10	2	2	7
रचन	93	-5.0	66	71	391	9	1	1	1	558	21	2	2	2	3
due	93	-5.36	4	6	806	60	1	1	1	1401	28	1	1	1	3
डन	93	-3.75	156	179	140	9	9	9	9	558	9	9	9	9	2
डग	93	-3.51	144	172	140	14	14	14	14	271	16	16	16	16	2
वद	93	-3.92	146	162	270	6	6	6	6	229	11	11	11	11	2
आश	92	-4.5	144	151	194	6	6	6	6	87	1	1	1	1	2
common	92	-5.59	0	1	1117	423	93	23	4	949	460	4	1	1	6
world	91	-6.56	2	3	257	34	19	3	3	1068	26	2	2	2	5
णम	91	-3.79	138	156	59	6	6	6	6	394	14	14	14	14	2
तहट	90	-4.9	22	26	227	10	1	1	1	198	10	1	1	1	3
अछ	90	-4.62	118	122	368	3	3	3	3	48	1	1	1	1	2
life	90	-6.02	10	11	435	105	8	6	6	1401	8	4	2	2	4
system	89	-7.81	0	1	1201	36	6	6	5	337	19	4	3	2	6
मथ	89	-4.5	124	134	405	3	3	3	3	70	3	3	3	3	2
c	89	-4.3	0	14	1117	1117	1117	1117	1117	258	258	258	258	258	1
will	89	-5.4	10	11	257	46	8	3	3	601	43	10	1	1	4
so	88	-3.85	40	45	1201	91	91	91	91	149	7	7	7	7	2
दव	88	-3.71	148	169	216	11	11	11	11	295	8	8	8	8	2
रथ	88	-3.82	120	134	391	11	11	11	11	70	7	7	7	7	2
तनम	87	-5.08	66	69	227	18	1	1	1	394	23	1	1	1	3
इफ	87	-4.32	116	122	171	4	4	4	4	52	2	2	2	2	2
no	87	-3.78	34	44	378	66	66	66	66	149	12	12	12	12	2
ङय	87	-4.76	132	136	35	1	1	1	1	440	2	2	2	2	2
अय	87	-4.47	158	172	368	7	7	7	7	440	1	1	1	1	2
नरस	87	-4.08	94	103	302	30	6	6	6	308	47	2	2	2	3
तध	87	-4.75	116	121	227	3	3	3	3	72	1	1	1	1	2
उक	86	-4.27	174	188	186	3	3	3	3	384	3	3	3	3	2
दश	86	-3.73	128	140	216	14	14	14	14	87	6	6	6	6	2
तङ	86	-4.24	134	142	227	2	2	2	2	100	6	6	6	6	2
body	86	-5.34	0	0	840	78	5	1	1	739	18	3	2	2	4
बम	85	-4.13	166	182	332	15	15	15	15	394	2	2	2	2	2
भगव	85	-3.95	42	48	148	17	5	5	5	295	24	1	1	1	3
century	85	-8.57	0	0	1117	31	11	10	2	739	126	4	1	1	7
energy	85	-7.6	0	0	542	97	3	2	2	739	31	4	2	1	6
ङळ	85	-4.97	86	88	35	1	1	1	1	38	1	1	1	1	2
वच	85	-4.16	146	159	270	4	4	4	4	135	6	6	6	6	2
high	84	-5.85	2	3	401	50	7	7	7	221	15	2	2	2	4
पण	84	-4.01	142	156	297	10	10	10	10	126	3	3	3	3	2
सह	83	-3.67	130	153	289	25	25	25	25	165	7	7	7	7	2
इब	83	-4.06	130	140	171	5	5	5	5	149	4	4	4	4	2
aortic	83	-7.56	0	0	962	4	3	3	1	258	226	78	1	1	6
थप	83	-4.34	126	134	63	3	3	3	3	394	3	3	3	3	2
नह	83	-3.96	132	146	302	11	11	11	11	165	8	8	8	8	2
current	82	-7.84	0	1	1117	31	14	4	4	718	192	130	9	3	7
modern	82	-6.69	0	0	881	138	21	9	4	949	23	9	1	1	6
both	82	-5.49	2	2	840	78	4	1	1	221	66	4	1	1	4
states	82	-5.77	6	8	1201	161	45	13	4	1978	567	66	40	7	6
e	81	-4.3	0	25	542	542	542	542	542	1401	1401	1401	1401	1401	1
up	81	-4.31	18	21	150	14	14	14	14	82	8	8	8	8	2
her	80	-3.57	6	9	401	82	23	23	23	1029	304	28	28	28	3
टप	80	-3.99	146	157	136	8	8	8	8	394	5	5	5	5	2
भट	80	-3.77	120	136	148	13	13	13	13	198	6	6	6	6	2
elements	80	-7.58	0	1	542	51	28	3	3	1978	222	73	49	29	8
षत	80	-4.74	156	166	73	1	1	1	1	365	2	2	2	2	2
being	79	-5.31	2	4	840	122	3	2	2	681	636	523	2	1	5
यज	79	-4.02	130	140	222	4	4	4	4	102	7	7	7	7	2
dissection	79	-7.8	0	0	806	185	75	11	5	949	460	345	283	50	10
number	79	-6.91	0	1	378	25	6	3	3	1029	304	14	8	1	6
डप	79	-3.83	146	163	140	10	10	10	10	394	8	8	8	8	2
population	79	-8.98	0	0	878	117	9	8	8	949	460	345	283	177	10
each	78	-5.99	0	2	542	19	1	1	1	221	45	10	3	3	4
तलमड	78	-5.48	8	10	227	25	4	1	1	230	16	4	1	1	4
well	78	-5.47	14	14	257	45	2	1	1	601	43	12	3	3	4
टण	78	-4.24	128	137	136	6	6	6	6	126	2	2	2	2	2
early	78	-6.25	2	4	542	19	8	4	1	739	243	16	8	3	5
over	78	-4.55	2	5	241	15	13	12	12	1029	304	27	7	7	4
अमर	77	-3.52	112	129	368	55	18	18	18	748	39	1	1	1	3
कक	77	-3.85	178	197	364	11	11	11	11	384	5	5	5	5	2
थम	77	-4.11	130	141	63	5	5	5	5	394	5	5	5	5	2
टस	77	-3.99	152	166	136	6	6	6	6	308	5	5	5	5	2
made	77	-4.79	14	16	881	392	23	2	2	1401	82	14	1	1	4
डबर	77	-4.53	70	74	140	6	1	1	1	748	34	6	6	6	3
यव	76	-3.8	150	171	222	19	19	19	19	295	5	5	5	5	2
परस	76	-4.09	108	119	297	51	7	7	7	308	47	2	2	2	3
वश	76	-4.27	136	144	270	2	2	2	2	87	5	5	5	5	2
would	75	-7.74	6	6	257	34	3	1	1	1068	26	3	3	1	5
people	75	-8.49	0	1	878	84	2	2	2	1401	193	10	1	1	6
ओर	75	-4.21	146	158	77	3	3	3	3	748	4	4	4	4	2
गग	75	-4.47	154	168	276	7	7	7	7	271	1	1	1	1	2
महर	74	-3.95	104	114	405	29	6	6	6	748	64	3	3	3	3
टनकप	74	-6.35	12	13	136	10	1	1	1	394	23	8	1	1	4
जयनगरम	74	-6.87	2	3	260	27	5	3	3	394	59	6	4	1	6
very	74	-4.98	4	6	212	61	23	1	1	739	126	18	7	7	4
ऊ	74	-4.34	0	22	31	31	31	31	31	7	7	7	7	7	1
णक	74	-3.79	148	163	59	7	7	7	7	384	11	11	11	11	2
within	74	-7.78	0	0	257	46	6	4	1	949	95	4	3	1	6
under	74	-5.25	0	0	150	77	18	17	15	1029	304	31	9	2	5
acid	74	-5.67	2	4	962	81	4	4	4	1068	37	1	1	1	4
any	74	-4.59	2	4	962	124	6	6	6	739	14	6	6	6	3
different	73	-8.41	0	0	806	185	14	14	9	718	192	130	9	2	9
__	73	-4.82	0	1	3	2	2	2	2	5	2	2	2	2	2
डम	73	-3.84	150	169	140	6	6	6	6	394	10	10	10	10	2
डब	73	-4.12	126	138	140	6	6	6	6	149	5	5	5	5	2
उदयप	72	-5.27	14	17	186	19	9	1	1	394	8	2	1	1	4
several	72	-7.58	0	0	1201	132	9	9	4	601	395	39	9	1	7
अण	72	-4.62	144	150	368	3	3	3	3	126	1	1	1	1	2
although	72	-9.6	0	0	962	106	13	1	1	221	15	10	9	2	8
वज	72	-3.99	136	148	270	8	8	8	8	102	4	4	4	4	2
area	72	-5.98	4	6	962	118	6	2	2	1139	16	2	1	1	4
पव	72	-3.85	158	179	297	14	14	14	14	295	5	5	5	5	2
गदरप	72	-5.69	8	11	276	15	5	1	1	394	56	2	1	1	4
रथम	71	-4.67	30	35	391	11	3	3	3	394	5	1	1	1	3
using	71	-5.52	0	0	150	18	1	1	1	681	636	523	37	5	5
रवर	71	-4.22	124	137	391	25	3	3	3	748	58	8	8	8	3
नवलपर	71	-7.0	2	3	302	43	6	3	1	748	32	2	1	1	5
तच	71	-4.39	144	151	227	3	3	3	3	135	2	2	2	2	2
general	71	-8.05	0	0	396	58	31	21	11	601	395	39	9	3	7
बद	70	-3.78	150	165	332	12	12	12	12	229	6	6	6	6	2
mass	70	-4.46	4	4	881	392	21	5	5	1978	73	10	3	3	4
दइ	70	-4.32	82	87	216	4	4	4	4	18	2	2	2	2	2
एच	70	-4.51	142	144	109	2	2	2	2	135	2	2	2	2	2
धव	70	-4.09	134	144	112	8	8	8	8	295	3	3	3	3	2
रघ	70	-3.92	102	114	391	4	4	4	4	41	16	16	16	16	2
आइ	69	-4.37	98	112	194	19	19	19	19	18	1	1	1	1	2
अऩ	69	-4.62	122	127	368	3	3	3	3	68	1	1	1	1	2
ओल	69	-4.54	144	159	77	5	5	5	5	505	1	1	1	1	2
मझ	69	-4.2	98	106	405	6	6	6	6	21	3	3	3	3	2
जह	68	-4.22	122	135	260	3	3	3	3	165	5	5	5	5	2
उम	68	-4.49	164	175	186	12	12	12	12	394	1	1	1	1	2
खड	68	-3.91	124	139	108	11	11	11	11	230	4	4	4	4	2
found	68	-5.37	10	10	463	83	15	11	9	1068	84	14	12	2	5
usually	68	-8.66	0	0	150	18	2	2	2	739	243	77	71	10	7
एड	68	-4.28	144	149	109	5	5	5	5	230	2	2	2	2	2
गब	68	-3.99	136	151	276	8	8	8	8	149	4	4	4	4	2
नसर	68	-4.84	86	93	302	10	1	1	1	748	39	4	4	4	3
रछ	68	-4.51	118	126	391	1	1	1	1	48	7	7	7	7	2
आनन	68	-4.66	70	72	194	7	1	1	1	558	30	1	1	1	3
small	67	-6.65	4	4	1201	13	3	2	2	601	43	15	1	1	5
since	67	-5.32	0	1	1201	133	20	1	1	1401	131	77	3	1	5
cause	67	-6.48	0	3	1117	185	8	6	3	1401	107	10	2	2	5
डस	67	-4.07	152	162	140	5	5	5	5	308	5	5	5	5	2
अपन	67	-4.71	80	84	368	22	1	1	1	558	20	1	1	1	3
year	66	-5.98	12	13	48	11	3	2	2	1029	244	16	1	1	4
canal	66	-5.36	0	3	1117	185	23	6	2	601	395	49	2	1	5
even	66	-5.06	4	7	542	31	13	7	7	949	85	9	4	4	4
water	66	-5.31	2	4	257	80	11	8	8	1029	304	69	8	4	5
history	65	-7.68	0	0	401	50	12	9	8	739	126	19	13	2	7
रऩ	65	-4.27	122	130	391	2	2	2	2	68	5	5	5	5	2
power	65	-5.66	4	6	878	117	6	5	5	1029	304	10	8	2	5
तऩ	65	-4.25	116	124	227	3	3	3	3	68	5	5	5	5	2
गटन	64	-5.06	66	70	276	4	1	1	1	558	36	1	1	1	3
natural	64	-7.62	0	0	378	140	18	4	4	601	395	39	10	6	7
element	64	-7.12	0	1	542	51	28	3	3	718	192	130	58	22	7
important	64	-9.25	0	0	475	58	34	6	4	718	192	43	10	1	9
organisms	64	-10.11	0	0	241	48	14	13	13	1978	40	6	4	2	9
एट	64	-4.29	140	148	109	6	6	6	6	198	2	2	2	2	2
evolution	63	-8.16	0	0	542	31	6	6	2	949	460	345	283	11	9
ओड	63	-4.23	130	141	77	7	7	7	7	230	2	2	2	2	2
selection	63	-7.06	0	0	1201	132	10	5	5	949	460	345	283	50	9
छन	63	-4.65	142	147	45	2	2	2	2	558	2	2	2	2	2
african	63	-8.45	0	1	962	18	3	2	2	949	195	8	4	2	7
ययन	63	-4.84	50	53	222	4	3	3	3	558	24	1	1	1	3
keeffe	63	-8.01	0	0	538	33	9	1	1	1401	8	2	1	1	6
english	63	-9.36	0	0	542	97	17	2	1	221	29	17	4	1	7
कमल	62	-3.98	110	122	364	34	8	8	8	505	35	4	4	4	3
यश	62	-3.89	130	143	222	8	8	8	8	87	5	5	5	5	2
