word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
c	12439	-4.3	0	20	350	350	350	350	350	46	46	46	46	46	1
arasındaki	12422	-8.22	0	0	1505	219	98	10	8	2416	215	86	75	53	10
yapmıştır	12395	-6.23	0	0	1233	633	141	19	4	2564	488	157	124	122	9
teknik	12367	-6.93	0	0	1162	231	43	14	6	1137	282	22	2	1	6
cumhuriyeti	12350	-11.99	0	0	350	13	10	8	8	2416	112	46	12	9	11
dönemde	12329	-6.71	0	2	1182	77	62	27	22	2106	515	18	6	1	7
iç	12319	-3.57	36	42	817	43	43	43	43	68	11	11	11	11	2
isimli	12285	-6.56	2	2	817	148	14	14	12	2416	247	17	9	2	6
yi	12219	-3.51	46	51	1233	17	17	17	17	2416	48	48	48	48	2
birliği	12217	-5.8	2	3	1493	293	105	38	17	2416	172	145	57	8	7
toplam	12208	-5.55	4	7	1162	134	85	58	33	398	70	8	1	1	6
dır	12141	-3.7	20	22	1182	16	1	1	1	2564	488	216	216	216	3
ele	12121	-3.84	20	25	829	91	43	43	43	2106	226	10	10	10	3
görenek	12029	-6.62	2	2	1145	285	119	36	5	1137	217	12	6	1	7
oldukça	12014	-9.06	2	2	662	225	20	19	7	2232	19	7	1	1	7
and	11936	-4.71	16	22	1505	196	20	20	20	169	35	18	18	18	3
göç	11873	-4.33	10	12	1145	285	15	15	15	68	1	1	1	1	3
dönem	11851	-5.15	6	9	1182	77	62	27	22	398	53	7	2	1	5
resmi	11827	-6.7	2	3	366	115	21	5	3	2416	90	3	1	1	5
kalan	11814	-4.14	20	26	2074	809	99	10	4	2927	807	76	9	1	5
oyuncu	11799	-6.1	2	3	662	83	46	44	19	535	24	5	5	1	6
buna	11782	-4.46	16	18	1493	159	15	2	2	2232	335	43	2	2	4
askeri	11751	-6.42	4	6	1505	64	18	17	17	2416	415	350	2	1	6
yani	11734	-4.54	12	15	1233	633	38	1	1	2416	320	15	2	2	4
kazandı	11731	-6.89	4	4	2074	809	46	41	33	1885	169	36	32	1	7
adının	11709	-5.6	4	6	1505	105	16	7	2	2927	444	224	163	2	6
rusya	11702	-7.17	2	3	366	32	9	1	1	2232	252	10	3	2	5
edildi	11643	-6.03	2	2	829	116	71	49	6	2416	156	37	34	6	6
transfer	11605	-9.21	0	0	1162	34	18	6	6	2564	622	8	2	1	8
açık	11590	-3.51	6	8	1505	65	50	26	26	1137	159	1	1	1	4
edilir	11554	-5.37	6	6	829	116	71	49	9	2564	540	71	69	3	6
erkek	11527	-6.78	4	4	829	79	12	10	7	1137	217	2	1	1	5
ulusal	11503	-7.9	0	0	250	35	9	6	1	530	162	37	5	1	6
edilmiştir	11498	-7.45	0	0	829	116	71	49	24	2564	540	125	103	103	10
hava	11490	-4.59	14	17	757	421	21	14	14	2232	38	6	1	1	4
yaşayan	11458	-7.15	4	4	1233	633	67	46	5	2927	807	50	34	1	7
galaksidir	11441	-10.86	0	0	1145	75	18	6	3	2564	540	232	75	19	10
başkanı	11408	-6.24	2	4	1493	475	141	21	17	1885	286	61	7	2	7
yönünde	11391	-5.48	0	3	1233	90	71	8	6	2106	515	282	31	3	7
birleşik	11391	-7.01	0	1	1493	293	105	38	21	1137	282	7	3	3	8
yanında	11321	-5.16	8	12	1233	633	38	9	4	2232	544	315	229	9	7
geniş	11305	-5.91	6	7	1145	407	37	11	9	310	98	4	2	1	5
beri	11289	-3.71	32	33	1493	238	22	3	3	2416	415	350	6	6	4
sırada	11281	-6.88	2	3	1604	112	36	24	6	2232	544	56	8	1	6
üçüncü	11239	-7.57	0	0	193	13	4	3	3	274	16	5	3	1	6
italya	11206	-7.71	2	3	817	28	6	5	4	2232	252	16	9	2	6
mısır	11175	-7.28	2	2	1004	5	3	3	3	2564	488	5	2	1	5
taşımalı	11109	-8.07	0	0	1162	440	44	30	9	1885	189	61	10	1	8
günü	11109	-3.72	4	8	1145	134	64	14	14	274	46	40	2	2	4
bey	11107	-3.88	30	35	1493	238	25	25	25	261	57	4	4	4	3
kadın	11036	-4.94	8	12	2074	809	38	13	11	2927	444	6	4	1	5
biridir	11020	-6.4	2	2	1493	293	105	31	1	2564	540	232	75	9	7
ödülü	11018	-5.72	2	5	296	19	16	15	5	274	45	8	2	1	5
bin	10982	-3.48	34	39	1493	293	19	19	19	2927	589	7	7	7	3
böylece	10934	-7.02	0	0	1493	74	4	4	4	2106	93	12	1	1	7
kara	10884	-3.79	42	48	2074	809	189	84	84	2232	140	81	4	4	4
amerikan	10817	-9.62	0	1	1505	40	8	6	6	2927	807	27	3	1	8
sonraki	10817	-6.95	0	0	1604	158	54	8	8	2416	215	86	1	1	7
mehmet	10773	-8.32	2	2	1004	257	3	2	2	604	146	12	3	1	6
albümü	10764	-6.15	2	4	1505	240	31	23	23	274	13	12	1	1	6
kurulan	10739	-5.53	0	1	2074	329	126	66	43	2927	807	76	10	2	7
çocuk	10728	-4.67	0	0	506	49	23	23	16	1137	60	2	1	1	5
üst	10724	-4.3	4	8	193	27	22	22	22	604	60	2	2	2	3
çıktı	10688	-5.62	0	0	506	80	73	7	7	1885	92	5	1	1	5
çoğu	10676	-4.1	2	3	506	49	11	11	11	535	49	8	2	2	4
bölümü	10669	-5.32	4	7	1493	74	63	32	24	274	13	12	2	2	6
ün	10667	-3.55	22	29	193	37	37	37	37	2927	67	67	67	67	2
adet	10665	-5.86	10	11	1505	105	7	4	4	604	146	7	3	3	4
içerisinde	10623	-8.21	0	0	817	43	22	19	15	2106	515	282	243	68	10
birinci	10606	-6.54	2	4	1493	293	105	31	11	2416	63	15	10	1	7
altın	10556	-5.7	2	7	1505	240	23	11	10	2927	444	10	1	1	5
bölge	10497	-4.9	8	8	1493	74	63	30	30	2106	31	4	2	1	5
verdi	10496	-5.35	6	8	301	125	92	7	6	2416	156	30	9	1	5
new	10479	-5.09	10	12	312	80	4	4	4	21	5	1	1	1	3
iran	10389	-6.12	16	20	817	16	4	2	2	2927	807	37	4	4	4
gol	10370	-4.75	30	36	1145	28	13	13	13	530	39	1	1	1	3
ingilizce	10357	-10.67	0	0	817	125	9	8	8	2106	93	3	2	1	9
alt	10316	-4.42	16	24	1505	240	23	23	23	604	10	4	4	4	3
geçmişi	10260	-6.31	2	5	1145	407	81	22	9	2416	22	11	1	1	7
babası	10250	-5.27	2	2	1493	475	20	16	8	1885	278	221	9	6	6
sanat	10238	-5.59	8	13	1604	417	57	30	21	604	124	7	4	1	5
milyon	10229	-6.85	2	4	1004	114	36	8	7	2927	178	43	3	1	6
olmayan	10178	-6.5	4	5	662	225	56	50	9	2927	807	50	34	6	7
temel	10177	-5.56	2	5	1162	231	32	8	8	530	140	6	3	2	5
aldığı	10138	-5.01	0	2	1505	240	6	6	2	1885	180	137	57	13	6
tip	10116	-4.86	20	23	1162	49	7	7	7	191	51	6	6	6	3
imparatorluğu	10103	-13.92	0	0	817	45	10	10	10	535	49	41	18	3	13
değildir	10100	-7.4	0	1	1182	366	83	60	7	2564	540	232	7	5	8
tarih	10029	-6.66	4	7	1162	440	96	33	29	113	10	2	1	1	5
kullanılır	10008	-8.17	0	0	2074	329	103	75	75	2564	488	34	30	4	10
başarılı	9998	-6.27	0	0	1493	475	141	31	29	1885	189	17	1	1	8
yıllarında	9951	-7.52	0	0	1233	63	50	18	15	2232	544	315	229	72	10
rol	9919	-4.42	24	29	366	77	14	14	14	530	39	8	8	8	3
örneğin	9904	-7.47	0	1	296	33	13	12	3	2927	589	10	6	2	7
forma	9893	-5.11	4	7	426	60	29	19	9	2232	210	32	1	1	5
rus	9868	-4.68	6	9	366	32	9	9	9	414	49	4	4	4	3
ordu	9852	-4.57	4	5	662	134	23	20	20	535	80	45	33	33	4
bölgesi	9787	-5.8	4	4	1493	74	63	30	30	2416	341	214	7	2	7
almaktadır	9769	-7.67	0	0	1505	240	31	26	5	2564	488	216	116	87	10
geldi	9748	-5.15	0	0	1145	407	120	10	10	2416	156	37	3	1	5
dış	9717	-5.27	8	11	1182	16	14	14	14	310	105	1	1	1	3
başlamıştır	9706	-7.13	0	0	1493	475	141	62	52	2564	488	157	124	122	11
john	9689	-5.28	2	4	107	28	6	3	3	2927	2	1	1	1	4
beyaz	9688	-6.35	2	2	1493	238	25	6	5	243	48	4	1	1	5
yönetim	9678	-6.33	2	4	1233	90	71	43	36	398	104	16	12	3	7
sosyal	9674	-7.59	0	0	1604	158	7	6	3	530	162	4	1	1	6
spor	9645	-4.21	2	6	1604	33	15	12	12	2564	98	34	32	32	4
nden	9642	-4.88	6	11	312	8	4	1	1	2927	658	246	133	133	4
kurulmuştur	9635	-9.1	0	0	2074	329	126	66	43	2564	143	34	25	25	11
iş	9634	-3.11	34	40	817	84	84	84	84	310	98	98	98	98	2
etmektedir	9609	-7.83	0	0	829	116	32	26	8	2564	540	232	110	76	10
var	9607	-3.83	32	35	301	88	31	31	31	2564	552	9	9	9	3
başlayan	9597	-6.8	0	0	1493	475	141	62	52	2927	807	50	34	18	8
ay	9594	-3.34	54	74	1505	112	112	112	112	261	75	75	75	75	2
eğitimden	9575	-9.39	0	0	829	24	19	13	12	2927	658	246	7	1	9
sultan	9573	-7.04	0	1	1604	99	16	4	4	2927	807	95	2	1	6
yazar	9566	-4.65	18	21	1233	633	68	17	16	2564	552	8	5	1	5
yararlanılmaktadır	9537	-14.21	0	0	1233	633	104	33	9	2564	488	216	116	87	18
x	9520	-4.31	0	6	17	17	17	17	17	26	26	26	26	26	1
dahil	9515	-7.02	4	6	1182	163	8	6	5	530	73	4	2	1	5
fakültesi	9488	-9.38	0	0	426	104	14	8	8	2416	341	214	19	1	9
söz	9465	-4.33	6	8	1604	66	33	33	33	243	4	1	1	1	3
ona	9442	-4.27	24	29	662	31	6	6	6	2232	335	10	10	10	3
yılından	9417	-6.96	0	1	1233	63	50	9	7	2927	807	233	133	96	8
millî	9396	-7.25	2	2	1004	114	36	14	1	18	2	1	1	1	5
yıllık	9392	-7.08	0	0	1233	63	50	18	3	1137	159	114	2	1	6
tipi	9370	-7.25	0	2	1162	49	7	4	4	2416	4	1	1	1	4
ordusu	9347	-6.41	2	2	662	134	23	20	8	535	67	35	3	2	6
oyun	9322	-3.78	4	9	662	83	46	44	44	2927	126	5	3	3	4
karar	9289	-4.89	12	16	2074	809	189	84	17	2564	552	12	4	1	5
altı	9286	-4.89	12	15	1505	240	23	11	11	1885	92	5	5	5	4
tiyatro	9281	-9.33	0	0	1162	49	8	8	8	185	23	7	1	1	7
neden	9249	-5.35	4	8	312	80	13	11	11	2927	658	246	36	2	5
futbolcu	9236	-8.09	0	1	426	21	12	11	11	535	24	6	5	3	8
yapımı	9186	-5.21	12	15	1233	633	141	86	13	1885	58	33	2	1	6
belediye	9176	-7.25	0	0	1493	238	83	12	11	2106	176	72	9	2	8
akdeniz	9172	-8.83	0	0	1505	93	3	1	1	243	63	4	4	4	7
ilçe	9150	-5.34	4	6	817	137	21	21	21	2106	29	1	1	1	4
yaz	9144	-3.59	34	38	1233	633	68	68	68	243	48	4	4	4	3
beş	9136	-5.23	18	21	1493	238	5	5	5	310	10	1	1	1	3
maçta	9136	-6.61	4	6	1004	320	22	2	2	2232	105	3	1	1	5
haline	9132	-5.89	10	11	757	421	58	19	5	2106	339	243	13	3	6
idi	9122	-4.04	22	27	817	30	3	3	3	2416	156	5	5	5	3
sayıda	9119	-6.36	6	6	1604	417	50	33	2	2232	544	15	1	1	6
ispanya	9112	-8.69	0	0	817	148	7	6	4	2232	252	24	11	2	7
ayında	9103	-5.02	4	7	1505	112	13	5	2	2232	544	315	229	4	6
nereden	9091	-7.68	0	2	312	80	6	4	3	2927	658	246	36	3	7
mustafa	9068	-9.64	0	0	1004	86	10	2	2	2232	20	6	1	1	7
mö	9057	-4.36	46	48	1004	2	2	2	2	4	2	2	2	2	2
çin	9033	-4.22	28	31	506	48	7	7	7	2927	589	3	3	3	3
takımyıldızı	8990	-12.87	0	0	1162	440	52	32	28	1885	19	6	2	2	12
afrika	8966	-9.4	0	0	1505	13	2	2	2	2232	51	15	5	1	6
yerel	8944	-6.07	0	1	1233	212	84	2	1	530	140	5	1	1	5
paris	8907	-6.28	2	3	539	177	85	1	1	414	58	12	3	1	5
devleti	8899	-7.01	2	4	1182	366	50	16	16	2416	112	46	7	1	7
partisi	8856	-7.53	4	4	539	177	85	18	15	2416	341	96	2	1	7
başına	8849	-4.77	6	7	1493	475	141	7	6	2232	335	203	6	3	6
sistemi	8839	-7.04	2	5	1604	150	27	26	26	2416	90	18	2	1	7
kız	8828	-3.82	14	16	2074	133	28	28	28	243	31	2	2	2	3
halkı	8828	-6.53	6	10	757	421	58	20	6	1885	16	1	1	1	5
değil	8817	-5.92	8	8	1182	366	83	60	7	530	73	1	1	1	5
izmir	8809	-6.57	2	2	817	31	2	2	1	2564	540	9	1	1	5
bunlar	8807	-5.43	4	6	1493	159	15	7	7	2564	552	393	52	7	6
tür	8781	-3.28	24	28	1162	101	71	71	71	2564	83	27	27	27	3
türkçe	8743	-6.56	0	0	1162	101	71	36	6	2106	29	9	1	1	6
güzel	8709	-5.5	4	5	1145	134	9	8	7	530	140	5	2	1	5
ifade	8708	-6.75	2	3	817	11	9	8	8	2106	515	13	2	2	5
filmin	8702	-5.78	0	3	426	118	48	30	10	2927	589	34	1	1	6
kısmı	8673	-5.95	4	5	2074	133	27	12	9	1885	58	1	1	1	5
keşfedilmiştir	8648	-11.53	0	0	2074	166	12	7	6	2564	540	125	103	103	14
diye	8641	-4.35	4	7	1182	180	15	5	5	2106	176	72	9	9	4
etmek	8614	-5.07	4	7	829	116	32	26	8	1137	217	61	6	3	5
şeklinde	8612	-7.45	0	1	297	100	19	9	8	2106	515	282	243	13	8
sahibi	8598	-6.99	2	2	1604	417	40	20	4	2416	28	9	1	1	6
bugün	8589	-5.85	0	1	1493	159	4	4	4	2927	67	7	1	1	5
mücadele	8586	-9.77	0	0	1004	109	10	9	9	2106	226	10	2	2	8
ekonomik	8545	-9.57	0	1	829	65	14	11	11	1137	282	14	5	2	8
çaplı	8540	-6.83	2	4	506	179	7	1	1	1885	189	3	3	1	5
mevcuttur	8511	-11.16	0	0	1004	257	18	4	4	2564	143	34	1	1	9
kaldı	8479	-4.66	6	8	2074	809	99	19	19	1885	169	39	5	1	5
doğal	8478	-6.06	4	5	1182	134	50	12	2	530	162	1	1	1	5
ni	8477	-2.95	48	56	312	64	64	64	64	2416	320	320	320	320	2
ülke	8442	-5.12	4	5	193	33	32	31	31	2106	35	3	1	1	4
t	8438	-4.3	0	23	1162	1162	1162	1162	1162	604	604	604	604	604	1
başında	8437	-4.9	6	8	1493	475	141	7	6	2232	544	315	229	8	7
sayısı	8411	-5.11	12	13	1604	417	50	33	8	1885	278	45	6	5	6
hiç	8383	-5.23	12	13	757	73	3	3	3	68	11	1	1	1	3
ülkenin	8365	-6.49	0	0	193	33	32	31	1	2927	589	254	58	1	7
ayrı	8364	-4.17	4	8	1505	112	38	36	36	1885	379	1	1	1	4
ev	8356	-4.03	36	42	829	68	68	68	68	43	9	9	9	9	2
dil	8348	-4.16	38	44	1182	180	33	33	33	530	73	3	3	3	3
uygun	8312	-4.86	2	2	250	54	34	32	3	2927	126	6	1	1	5
başlar	8303	-4.36	4	6	1493	475	141	62	52	2564	552	393	13	5	6
il	8289	-3.42	50	66	817	137	137	137	137	530	73	73	73	73	2
sinema	8287	-6.72	0	0	1604	150	29	10	8	2232	210	3	1	1	6
amacıyla	8256	-9.22	0	0	1505	40	20	6	5	2232	199	76	57	1	8
bölgede	8247	-6.52	2	3	1493	74	63	30	30	2106	515	54	1	1	7
katıldı	8246	-5.94	2	3	2074	809	67	29	26	1885	169	39	34	8	7
bunu	8219	-4.39	4	7	1493	159	15	3	3	535	82	45	2	2	4
formula_	8198	-11.31	0	1	426	60	29	19	4	2	1	1	1	1	8
bile	8197	-3.84	22	26	1493	293	97	12	12	2106	226	15	3	3	4
filmi	8185	-5.46	4	8	426	118	48	30	10	2416	90	3	3	1	5
geçti	8168	-4.86	2	2	1145	407	81	8	8	2416	112	3	3	2	5
yolu	8164	-4.66	10	14	1233	66	32	10	10	535	92	20	6	6	4
çünkü	8163	-9.61	2	2	506	1	1	1	1	274	11	3	3	1	5
inşa	8161	-6.04	2	3	817	125	7	7	7	2232	21	1	1	1	4
meydana	8118	-7.16	2	4	1004	257	11	5	5	2232	335	35	3	1	7
parti	8102	-5.75	2	3	539	177	85	18	15	2416	112	1	1	1	5
merkezine	8102	-9.26	0	0	1004	257	43	20	19	2106	339	243	4	2	9
ettiği	8094	-5.59	0	0	829	116	18	18	5	2416	172	145	21	9	6
artık	8077	-6.24	2	4	1505	219	31	7	1	1137	159	6	1	1	5
bilim	8056	-4.82	10	13	1493	293	97	37	13	398	104	18	8	2	5
ahmet	8045	-6.93	2	2	1505	13	2	2	1	604	146	12	3	2	5
yok	8031	-5.06	20	23	1233	66	8	8	8	1137	14	1	1	1	3
veren	7994	-4.77	2	3	301	125	92	8	1	2927	658	43	5	1	5
yıldız	7957	-6.64	2	3	1233	63	50	18	15	243	31	2	2	2	6
şampiyonası	7891	-9.7	0	0	297	98	21	18	18	1885	278	221	4	1	11
anlamına	7889	-7.3	0	0	1505	196	67	66	19	2232	335	203	15	8	8
sonucunda	7885	-7.58	0	0	1604	158	54	27	6	2232	544	315	51	2	9
yeri	7854	-3.74	22	25	1233	212	84	8	8	2416	415	350	3	3	4
inç	7849	-5.0	8	10	817	125	1	1	1	68	15	5	5	5	3
gerçek	7844	-5.73	2	3	1145	407	79	36	35	1137	217	3	1	1	6
herhangi	7825	-10.21	0	0	757	98	21	1	1	2416	17	5	2	2	8
genelde	7817	-7.85	0	0	1145	407	37	11	7	2106	515	17	4	1	7
halen	7788	-4.99	8	9	757	421	58	4	1	2927	658	76	1	1	5
hayatı	7784	-6.03	4	6	757	421	57	20	16	1885	92	23	4	1	6
an	7761	-2.5	60	86	1505	196	196	196	196	2927	807	807	807	807	2
kurulu	7759	-4.94	4	10	2074	329	126	66	43	535	92	17	1	1	6
modern	7730	-7.77	0	0	1004	84	19	14	1	2927	13	7	2	2	6
düzenlenen	7718	-9.57	0	0	1182	138	46	40	33	2927	658	35	26	22	10
sezonu	7716	-5.88	2	4	1604	310	19	15	15	535	82	29	1	1	6
yapılmıştır	7690	-6.68	0	0	1233	633	141	86	47	2564	488	157	124	122	11
le	7664	-3.64	48	60	287	51	51	51	51	2106	226	226	226	226	2
metre	7662	-5.83	2	3	1004	257	37	17	10	2106	155	12	3	3	5
gökyüzünde	7651	-8.53	0	0	1145	285	18	3	3	2106	515	282	31	4	10
katalog	7644	-8.63	0	0	2074	809	67	5	2	90	8	6	3	1	7
yayın	7639	-4.65	20	24	1233	633	76	58	31	2927	444	8	8	1	5
astronom	7633	-10.08	0	0	1505	64	7	4	3	398	14	2	2	1	8
güçlü	7631	-5.66	2	3	1145	134	15	12	2	274	45	2	2	1	5
hizmet	7627	-7.04	2	4	757	73	12	11	11	604	146	12	1	1	6
konusunda	7624	-6.65	0	0	2074	314	115	58	6	2232	544	315	51	11	9
bunların	7608	-6.18	0	1	1493	159	15	7	7	2927	444	112	109	101	8
tamamen	7604	-7.62	0	0	1162	440	32	27	27	2927	658	31	1	1	7
siyasi	7601	-7.16	4	4	1604	150	12	11	8	2416	341	6	1	1	6
girdi	7579	-5.88	2	2	1145	122	50	5	5	2416	156	30	21	1	5
yılına	7566	-6.03	2	4	1233	63	50	9	7	2232	335	203	2	1	6
hiçbir	7524	-7.16	0	1	757	73	3	2	2	2564	540	10	1	1	6
teleskopla	7501	-10.98	0	0	1162	231	21	13	3	2232	199	3	2	1	10
olmasına	7500	-6.12	0	1	662	225	56	50	12	2232	335	203	64	51	8
televizyon	7495	-10.32	0	0	1162	231	21	13	5	2927	178	43	1	1	10
hareket	7494	-7.88	4	6	757	421	65	24	22	604	146	12	3	2	7
tv	7489	-4.68	34	39	1162	1	1	1	1	43	4	4	4	4	2
yapılır	7486	-5.33	14	15	1233	633	141	86	47	2564	488	34	30	1	7
dünyanın	7462	-7.76	0	0	1182	138	16	15	14	2927	444	224	60	5	8
islam	7460	-6.43	2	4	817	148	6	5	4	398	70	8	3	2	5
üyesi	7454	-5.76	2	2	193	15	15	3	3	2416	341	214	11	1	5
ten	7442	-3.44	38	42	1162	231	7	7	7	2927	658	42	42	42	3
defa	7409	-5.54	4	5	1182	366	10	3	3	2232	20	3	1	1	4
yüzyılda	7405	-7.67	0	1	1233	97	39	9	9	2232	544	8	2	2	8
sovyet	7372	-6.85	0	0	1604	158	3	3	3	604	146	30	1	1	6
yaşında	7354	-5.39	10	12	1233	633	67	13	10	2232	544	315	229	8	7
kuvvetleri	7343	-7.63	0	0	2074	329	15	13	13	2416	415	350	302	22	10
benzer	7341	-6.92	2	3	1493	238	27	12	9	2564	622	6	2	1	6
anda	7333	-3.88	24	32	1505	196	20	3	3	2232	544	315	24	24	4
kendisine	7325	-8.67	0	0	2074	166	61	19	19	2106	339	243	69	12	9
asya	7294	-5.09	10	12	1505	64	2	2	2	2232	252	10	4	4	4
olsa	7270	-6.06	8	9	662	225	4	3	3	2232	38	3	1	1	4
sık	7265	-4.44	8	11	1604	112	12	12	12	1137	159	1	1	1	3
israil	7257	-8.46	4	4	817	148	4	4	3	530	73	7	2	1	6
l	7225	-4.3	0	20	287	287	287	287	287	530	530	530	530	530	1
kitap	7213	-7.28	4	4	2074	119	31	25	13	191	19	3	2	1	5
ili	7211	-3.51	32	46	817	137	25	25	25	2416	247	34	34	34	3
ortak	7210	-5.52	2	4	662	134	42	39	5	1137	289	7	2	1	5
ileri	7177	-4.01	2	6	817	137	22	16	5	2416	415	350	302	41	5
gelmiştir	7165	-6.95	0	0	1145	407	120	18	5	2564	540	125	103	103	9
yarı	7161	-3.4	26	33	1233	633	104	50	50	1885	379	364	4	4	4
yahudi	7154	-7.24	0	0	1233	633	12	9	8	2416	156	2	1	1	6
york	7128	-5.85	2	3	1233	66	10	2	2	1137	23	3	1	1	4
başkanlığı	7121	-7.94	0	0	1493	475	141	21	17	1885	180	137	57	13	10
ağır	7119	-4.6	10	12	1505	46	16	10	10	2564	488	4	2	2	4
önceki	7100	-6.2	2	2	296	61	16	11	1	2416	215	91	1	1	6
ndan	7069	-4.97	2	7	312	8	4	1	1	2927	807	233	133	133	4
yunan	7033	-5.37	6	7	1233	47	10	8	7	2927	807	54	7	1	5
sayesinde	7022	-7.69	0	0	1604	417	50	2	1	2106	515	282	243	68	9
nı	7020	-4.45	26	31	312	2	2	2	2	1885	286	286	286	286	2
ön	7019	-4.39	20	27	296	61	61	61	61	2927	3	3	3	3	2
iken	7015	-5.2	2	4	817	38	1	1	1	2927	658	58	3	3	4
türü	7007	-4.17	8	13	1162	101	71	9	9	274	25	8	3	3	4
ilan	6998	-4.83	20	27	817	137	13	3	3	2927	807	76	4	4	4
to	6963	-3.23	46	54	1162	134	134	134	134	185	27	27	27	27	2
dönemi	6958	-5.6	2	6	1182	77	62	27	22	2416	90	18	2	2	6
lik	6950	-3.48	18	22	287	105	3	3	3	1137	282	109	109	109	3
vardı	6946	-5.71	0	2	301	88	31	4	2	1885	169	24	8	1	5
grubun	6944	-6.75	0	3	1145	57	28	10	9	2927	126	2	1	1	6
serbest	6931	-8.43	0	0	1604	310	53	2	2	604	60	10	2	1	7
kulüp	6892	-5.6	0	1	2074	329	103	16	8	191	9	1	1	1	5
nehri	6888	-5.87	4	5	312	80	7	5	5	2416	415	6	4	1	5
ederek	6884	-6.24	2	2	829	116	31	9	1	1137	217	74	63	4	6
video	6873	-7.89	0	0	301	47	6	5	5	185	6	1	1	1	5
yaşam	6861	-5.16	2	5	1233	633	67	46	22	398	70	3	1	1	5
dizi	6850	-5.15	12	15	1182	180	25	21	21	2416	28	8	1	1	4
verdiği	6848	-6.02	0	0	301	125	92	7	6	2416	172	145	55	14	7
saat	6827	-4.71	10	15	1604	417	10	9	9	604	124	7	1	1	4
kendini	6825	-7.21	6	7	2074	166	61	19	19	2416	320	254	2	1	7
avusturya	6821	-10.79	0	0	1505	36	9	5	5	2232	252	10	2	1	9
oynadı	6816	-5.9	0	1	662	83	27	27	5	1885	169	45	2	1	6
eğer	6804	-4.48	8	9	829	24	1	1	1	2564	622	6	3	3	4
mezun	6798	-5.77	0	1	1004	257	25	5	5	2927	126	3	1	1	5
kuzeyinde	6795	-7.88	0	0	2074	329	18	17	16	2106	515	282	243	4	9
ticaret	6787	-9.07	0	2	1162	49	10	10	10	604	146	17	7	1	7
sürekli	6770	-6.4	0	1	1604	101	79	32	2	2416	247	21	13	2	7
hatta	6766	-6.15	10	11	757	421	25	8	1	2232	105	9	5	1	5
oluşur	6756	-6.17	4	5	662	225	64	50	9	2564	143	2	2	1	6
geleneksel	6754	-9.67	0	0	1145	407	120	32	21	530	140	49	9	1	10
kralı	6748	-5.51	2	5	2074	29	17	16	3	1885	189	61	6	1	5
şehrin	6738	-4.76	2	6	297	100	34	13	12	2927	589	110	2	2	6
olmuş	6734	-5.53	0	2	662	225	56	6	5	310	36	27	13	3	5
arası	6730	-4.69	8	12	1505	219	98	10	8	1885	278	221	18	10	5
para	6721	-4.21	24	27	539	177	85	15	15	2232	140	81	1	1	4
aile	6716	-4.95	12	13	1505	28	19	19	19	2106	226	15	1	1	4
profesyonel	6707	-12.29	0	0	539	94	67	7	5	530	140	10	5	3	11
yaygın	6677	-6.58	4	5	1233	633	76	4	4	2927	444	7	2	2	6
şehri	6664	-4.26	6	7	297	100	34	13	12	2416	415	6	4	2	5
kent	6661	-4.85	10	13	2074	166	61	25	25	604	35	19	4	4	4
okul	6649	-4.88	4	7	662	46	36	18	18	530	30	7	4	4	4
çalıştı	6645	-6.02	0	0	506	179	77	63	59	1885	92	23	17	1	7
konusu	6638	-5.2	8	8	2074	314	115	58	6	535	67	35	4	2	6
sonrasında	6634	-8.06	0	0	1604	158	54	8	8	2232	544	315	229	61	10
edilmektedir	6625	-9.07	0	0	829	116	71	49	24	2564	540	232	110	76	12
bölgesinde	6618	-7.4	0	0	1493	74	63	30	30	2106	515	282	243	68	10
kendisi	6616	-7.37	2	3	2074	166	61	19	19	2416	341	96	9	3	7
bizans	6609	-7.81	0	0	1493	293	8	3	3	414	31	17	1	1	6
yapı	6603	-4.09	18	23	1233	633	141	86	86	1885	8	7	2	2	4
konu	6598	-3.54	26	33	2074	314	115	58	58	535	82	29	1	1	4
lisesi	6598	-6.79	2	3	287	105	34	7	2	2416	341	214	6	2	6
fenerbahçe	6588	-12.21	0	0	426	54	5	3	3	2106	29	5	3	3	10
durum	6582	-4.86	4	7	1182	81	40	23	21	398	52	12	3	1	5
dr	6565	-4.74	46	55	1182	12	12	12	12	2564	2	2	2	2	2
bursa	6564	-6.55	8	9	1493	159	25	4	2	2232	38	6	2	1	5
gelmektedir	6563	-8.57	0	0	1145	407	120	18	13	2564	540	232	110	76	11
toprak	6557	-5.69	0	0	1162	134	85	18	18	1137	289	88	2	1	6
çalışmaları	6556	-8.31	0	0	506	179	77	63	59	1885	379	364	322	53	11
üzerinden	6549	-7.42	0	0	193	15	11	11	7	2927	658	246	133	113	9
zorunda	6536	-6.65	0	0	128	18	16	7	7	2232	544	315	51	3	7
kral	6516	-5.08	6	10	2074	29	17	16	16	530	162	23	1	1	4
bakanlığı	6510	-7.78	0	0	1493	475	30	11	8	1885	180	137	57	13	9
sayı	6508	-4.0	16	21	1604	417	50	33	33	1885	65	56	3	3	4
güneş	6501	-6.87	6	9	1145	134	64	24	5	310	10	1	1	1	5
kurulmuş	6500	-7.45	0	1	2074	329	126	66	43	310	36	27	13	10	8
belli	6499	-5.18	8	10	1493	238	83	6	2	2416	247	15	6	1	5
yardım	6488	-6.66	0	3	1233	633	104	13	13	398	50	3	1	1	6
