word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
илми	187	-5.14	12	20	676	43	21	9	9	5241	181	4	3	3	4
русӣ	187	-5.29	8	9	627	82	20	1	1	856	50	4	2	2	4
марказӣ	187	-8.04	10	11	1988	742	88	17	13	856	37	3	1	1	7
агар	187	-5.55	4	6	978	10	2	2	2	876	233	18	2	2	4
амал	186	-5.85	8	11	978	64	17	15	15	456	65	3	2	2	4
феврал	186	-8.55	0	2	475	40	3	3	3	456	65	11	1	1	6
омада	186	-5.55	2	4	832	63	8	7	6	1379	324	21	3	3	5
маҳалла	186	-7.6	8	9	1988	742	48	15	15	1379	84	13	8	1	7
ҷой	186	-3.89	28	31	312	65	13	13	13	314	56	2	2	2	3
зи	185	-3.17	40	46	330	71	71	71	71	5241	81	81	81	81	2
замин	184	-5.23	10	15	330	171	33	18	17	1470	245	32	16	8	5
самарқанд	182	-9.44	0	0	1217	410	30	12	9	916	336	275	5	1	9
уми	182	-4.06	16	22	222	35	2	2	2	5241	181	32	32	32	3
менамояд	182	-8.03	0	0	1988	341	21	9	6	916	23	16	3	3	8
ҷанубӣ	181	-8.0	8	9	312	116	23	7	7	856	24	2	1	1	6
алифбои	181	-8.52	0	1	978	90	14	3	2	5241	785	4	1	1	7
тигзос	181	-9.9	0	0	1014	73	1	1	1	371	53	2	1	1	6
field	180	-6.76	0	0	85	15	1	1	1	152	11	4	2	2	5
билан	180	-5.95	2	2	1113	113	5	2	1	1470	265	17	2	1	5
хуҷанд	180	-5.85	4	6	644	151	5	5	4	916	336	275	2	1	6
декабри	179	-8.41	4	5	871	97	8	7	5	5241	433	10	4	2	7
назар	178	-5.44	6	9	825	426	37	16	16	876	233	9	5	3	5
сангфврш	177	-10.3	0	0	1217	410	62	14	1	371	2	1	1	1	8
кишвар	177	-6.64	0	3	1272	147	32	13	13	876	233	20	1	1	6
ii	177	-4.24	54	60	85	2	2	2	2	102	11	11	11	11	2
санъати	177	-6.11	6	8	1217	410	62	12	12	5241	494	162	4	1	7
крик	177	-5.66	6	8	1272	45	10	2	2	367	98	10	1	1	4
милод	177	-6.26	2	5	1988	167	36	3	3	916	100	5	1	1	5
июл	176	-4.92	6	10	676	9	4	4	4	456	3	1	1	1	3
иттиҳоди	175	-9.37	0	2	676	27	16	16	4	5241	258	41	4	4	8
http	175	-5.93	0	1	71	4	2	2	2	26	2	1	1	1	4
шавад	175	-6.21	8	9	537	203	13	3	1	916	173	10	8	4	5
ҷумҳурӣ	174	-7.08	4	5	312	55	23	14	13	856	147	10	1	1	7
ло	174	-3.6	48	62	299	58	58	58	58	1121	54	54	54	54	2
йорк	174	-7.42	4	5	32	3	1	1	1	367	23	6	1	1	4
январ	174	-6.18	2	4	119	15	5	4	4	876	233	20	2	1	5
ил	173	-3.44	46	66	676	43	43	43	43	456	107	107	107	107	2
илмӣ	173	-5.94	10	11	676	43	21	1	1	856	39	1	1	1	4
сиёсӣ	172	-5.61	6	6	1217	171	27	19	1	856	50	2	2	1	5
бу	172	-3.22	48	64	1113	160	160	160	160	448	23	23	23	23	2
рассом	172	-7.24	0	2	627	235	54	6	5	426	82	2	1	1	6
намояндагони	171	-10.06	0	0	825	426	88	32	8	5241	616	289	18	15	12
донишгоҳ	170	-7.19	0	0	871	200	50	40	32	132	63	19	5	4	8
сентябр	170	-7.01	0	4	1217	81	13	6	5	876	11	3	2	1	7
так	170	-3.79	34	39	1014	521	28	28	28	367	60	5	5	5	3
иштирок	170	-8.35	0	1	676	36	9	9	7	367	49	9	2	1	7
илм	169	-4.95	6	15	676	43	21	21	21	426	9	3	3	3	3
тобеи	169	-6.62	2	4	1014	160	13	4	2	5241	12	2	1	1	5
дил	168	-4.38	42	47	871	111	16	16	16	456	107	6	6	6	3
бояд	168	-5.29	8	10	1113	250	1	1	1	916	23	16	2	2	4
шарқӣ	167	-5.87	10	11	537	203	57	9	1	856	18	2	2	1	5
ҳамаи	164	-4.9	6	9	534	230	58	13	1	5241	505	55	5	1	5
машҳур	164	-7.3	4	5	1988	742	24	6	4	876	73	5	1	1	6
вахш	163	-5.87	4	6	517	170	8	5	5	371	4	4	1	1	4
қабул	163	-5.9	6	9	271	133	23	2	2	456	49	10	4	1	5
нави	163	-4.26	12	19	825	426	68	22	22	5241	42	18	4	4	4
октябр	163	-6.96	0	3	832	30	7	5	5	876	11	3	2	1	6
муайян	163	-7.23	0	2	1988	475	30	4	4	1470	6	1	1	1	6
кӯлоб	162	-6.28	4	6	1272	57	8	3	3	205	60	6	1	1	5
ҳаёти	162	-4.85	8	9	534	230	8	8	3	5241	494	25	2	1	5
для	162	-5.77	4	4	871	2	1	1	1	299	8	1	1	1	3
солхои	161	-5.64	4	5	1217	228	37	2	2	5241	785	160	6	1	6
бор	161	-3.46	58	65	1113	250	38	38	38	876	220	14	14	14	3
вазифаи	161	-7.63	0	3	517	170	30	19	10	5241	505	10	4	1	7
кори	160	-3.63	42	45	1272	319	69	2	2	5241	433	129	9	9	4
b	160	-4.3	0	11	101	101	101	101	101	20	20	20	20	20	1
оғоз	159	-6.83	4	5	832	3	3	2	2	234	30	1	1	1	4
ҷамъият	159	-6.53	2	4	312	116	24	13	9	871	57	41	3	2	7
навишта	159	-6.8	2	5	825	426	68	22	15	1379	133	13	2	1	7
донишкадаи	157	-9.75	0	0	871	200	50	40	32	5241	505	72	5	2	10
муҳаммад	157	-6.96	0	0	1988	475	47	21	9	916	173	19	7	7	8
давлатӣ	157	-7.46	6	7	871	283	49	23	23	856	58	16	2	2	7
мамлакат	156	-8.81	0	0	1988	742	21	13	13	871	207	11	4	1	8
on	156	-3.76	30	43	67	8	8	8	8	194	68	68	68	68	2
la	156	-4.17	40	45	97	20	20	20	20	123	7	7	7	7	2
оварда	156	-5.82	0	3	832	64	9	9	8	1379	324	26	13	4	6
мексика	156	-7.88	2	2	1988	341	20	2	2	1379	69	26	1	1	7
нақши	156	-5.38	12	14	825	426	25	12	1	5241	88	1	1	1	5
қадим	155	-5.96	8	11	271	133	19	10	8	426	74	5	4	1	5
умумии	155	-7.44	2	3	222	35	20	18	14	5241	569	27	2	1	6
июни	155	-5.0	10	12	676	9	5	1	1	5241	616	5	5	5	4
c	155	-4.3	0	8	143	143	143	143	143	29	29	29	29	29	1
ҳол	154	-4.8	28	33	534	82	15	15	15	456	85	4	4	4	3
зиндагӣ	154	-7.7	4	4	330	71	21	17	14	856	39	21	7	4	7
иёлати	154	-7.58	4	5	676	6	6	3	3	5241	494	162	14	1	6
with	153	-5.74	0	0	50	14	3	3	3	66	15	1	1	1	4
айни	153	-4.86	4	7	978	26	8	4	4	5241	616	6	6	6	4
санъаткори	153	-9.71	0	0	1217	410	62	12	12	5241	433	129	9	1	10
ал	152	-3.43	52	69	978	90	90	90	90	456	65	65	65	65	2
ноҳияҳои	152	-7.69	0	1	825	133	8	6	6	5241	785	492	11	10	8
из	152	-3.91	38	48	676	14	14	14	14	234	43	43	43	43	2
декабр	152	-8.35	0	3	871	97	8	7	5	876	11	4	1	1	6
бурда	151	-4.95	10	14	1113	160	40	9	6	1379	324	26	6	2	5
син	151	-3.96	54	63	1217	171	24	24	24	1470	245	6	6	6	3
оби	151	-3.73	26	34	832	67	2	2	2	5241	104	27	27	27	3
кам	151	-3.78	54	62	1272	355	33	33	33	426	97	6	6	6	3
системаи	151	-8.32	0	2	1217	171	12	11	10	5241	505	55	2	2	8
айнӣ	151	-5.17	4	5	978	26	8	2	2	856	120	2	2	2	4
шахри	150	-5.2	12	13	537	203	26	8	2	5241	433	6	3	1	5
меояд	150	-5.5	0	2	1988	341	21	2	1	916	23	16	2	2	5
августи	150	-7.8	4	5	978	66	7	5	5	5241	494	44	7	1	7
филмҳои	150	-6.58	0	3	475	86	25	7	2	5241	785	492	15	2	7
нишон	150	-5.55	2	6	825	138	22	15	13	1470	546	23	2	1	5
таҳсил	149	-7.08	4	5	1014	521	26	6	6	456	107	11	1	1	6
сентябри	149	-7.08	0	1	1217	81	13	6	5	5241	433	10	3	2	8
нбо	149	-6.3	6	8	825	2	1	1	1	1121	17	1	1	1	3
маълумоти	149	-7.75	0	0	1988	742	69	15	15	5241	494	89	11	2	9
тоҷикон	148	-6.56	4	5	1014	160	32	29	23	1470	546	21	7	1	7
илмҳои	148	-6.06	6	8	676	43	21	2	2	5241	785	492	15	2	6
сари	148	-3.63	30	38	1217	410	113	3	3	5241	433	117	9	9	4
бир	148	-4.01	38	45	1113	113	25	25	25	876	108	7	7	7	3
ҷшс	148	-5.28	2	5	312	1	1	1	1	371	3	2	2	2	3
бадахшон	147	-8.61	0	0	1113	348	19	10	4	1470	546	23	2	2	8
ислом	147	-5.95	2	4	676	157	20	17	9	426	82	12	1	1	5
ноябри	147	-6.94	2	3	825	133	4	4	4	5241	433	10	3	1	6
беш	146	-4.65	26	27	1113	123	7	7	7	371	13	1	1	1	3
ои	146	-2.66	74	97	832	60	60	60	60	5241	785	785	785	785	2
км²	146	-5.27	0	1	1272	10	1	1	1	2	1	1	1	1	3
x	145	-4.34	0	7	19	19	19	19	19	16	16	16	16	16	1
монанди	145	-6.8	2	3	1988	191	25	8	3	5241	258	33	24	1	7
мухтори	145	-6.39	0	1	1988	475	37	9	4	5241	433	129	22	2	7
маҳал	145	-6.16	2	5	1988	742	48	15	15	456	65	3	1	1	5
бузург	144	-6.81	0	3	1113	160	20	17	17	193	23	15	1	1	6
водии	144	-5.41	2	3	517	129	7	4	1	5241	569	28	7	1	5
р	144	-4.3	0	19	627	627	627	627	627	876	876	876	876	876	1
года	143	-5.28	18	20	555	64	7	2	2	1379	324	43	1	1	4
ягон	143	-5.36	0	1	119	4	4	4	4	1470	546	34	1	1	4
халқи	143	-5.92	6	8	644	196	31	8	3	5241	39	1	1	1	5
таърих	143	-6.5	2	7	1014	521	59	15	15	132	23	7	1	1	6
жопун	143	-7.54	0	0	67	11	1	1	1	1470	133	1	1	1	5
гардида	142	-6.78	0	1	555	113	49	27	9	1379	324	84	8	2	7
миёнаи	142	-6.42	0	2	1988	167	12	11	7	5241	505	60	2	1	6
ҳисоб	142	-6.45	6	8	534	71	18	13	9	205	60	3	3	1	5
табдил	141	-7.63	0	0	1014	521	33	1	1	456	107	6	1	1	6
форсӣ	141	-6.19	8	9	475	67	28	13	1	856	50	6	2	1	5
октябри	141	-7.03	6	7	832	30	7	5	5	5241	433	10	3	2	7
ижтимоий	141	-11.14	0	0	676	6	3	2	1	314	95	2	2	2	8
зери	141	-4.98	6	8	330	27	9	6	6	5241	433	12	2	2	4
до	141	-3.26	48	65	871	200	200	200	200	1121	35	35	35	35	2
ҳоло	141	-5.84	12	14	534	82	15	1	1	1121	54	7	1	1	4
шӯрои	141	-5.45	8	9	537	23	15	6	1	5241	785	23	1	1	5
сетӣ	141	-5.54	4	4	1217	81	3	1	1	856	58	4	1	1	4
осори	141	-5.69	2	3	832	87	19	7	1	5241	433	129	7	1	5
суруди	140	-6.41	4	5	1217	147	38	13	13	5241	258	23	2	1	6
шӯъбаи	140	-6.48	4	5	537	23	3	3	3	5241	505	17	4	1	6
ҳудуди	140	-7.29	2	5	534	95	7	6	6	5241	258	23	4	2	6
ӯзбакистон	140	-11.09	0	0	17	6	6	3	3	1470	546	78	65	52	10
аҳли	140	-5.72	8	10	978	33	1	1	1	5241	242	3	1	1	4
фурт	140	-5.08	12	13	475	55	20	1	1	871	41	9	3	3	4
пӯр	139	-5.26	20	21	726	7	1	1	1	876	14	1	1	1	3
дарёча	139	-7.08	2	3	871	283	117	11	2	1379	30	1	1	1	6
ҳангоми	139	-8.06	6	6	534	230	11	3	2	5241	181	38	4	3	7
гирифтааст	139	-9.68	0	0	555	59	22	9	9	871	177	81	61	17	10
бузурги	139	-7.57	4	6	1113	160	20	17	17	5241	69	7	3	1	7
кг	139	-4.88	32	34	1272	1	1	1	1	193	1	1	1	1	2
эронӣ	139	-5.52	6	7	192	22	12	12	1	856	120	64	7	1	5
суғд	139	-5.66	2	5	1217	147	5	5	5	916	1	1	1	1	4
рост	138	-5.16	16	18	627	103	14	5	5	871	177	14	2	2	4
ҷои	138	-3.91	26	32	312	65	6	6	6	5241	785	1	1	1	3
баланд	138	-5.54	6	9	1113	348	28	11	10	916	336	275	13	2	6
aeropuerto	138	-11.61	0	0	169	10	9	7	5	74	9	4	2	1	10
устод	138	-6.13	4	6	222	38	24	11	6	916	100	4	3	1	5
рюр	138	-5.16	2	3	627	4	2	2	2	876	4	2	2	2	3
худи	138	-4.28	18	22	644	151	24	3	3	5241	258	23	1	1	4
кунад	138	-5.41	4	5	1272	204	25	3	1	916	173	29	4	4	5
маълум	137	-5.54	2	4	1988	742	69	15	15	426	54	5	2	2	6
театри	137	-7.15	4	6	1014	79	7	7	7	5241	433	12	2	1	6
корҳои	137	-4.97	8	9	1272	319	69	2	2	5241	785	492	33	10	6
фарҳанги	137	-8.56	0	1	475	170	75	7	6	5241	69	19	10	2	8
индонезия	137	-10.93	0	0	676	104	5	1	1	299	200	9	2	2	9
панҷ	137	-5.39	4	7	726	190	25	19	19	49	8	2	1	1	4
араб	136	-5.98	14	20	978	94	20	13	13	205	38	3	1	1	4
соҳаи	136	-5.88	4	5	1217	228	19	8	1	5241	505	8	1	1	5
нахустин	136	-9.38	0	1	825	426	10	5	4	1470	245	15	4	1	8
учун	136	-5.51	2	3	222	8	1	1	1	1470	133	8	1	1	4
сафед	136	-5.79	0	3	1217	410	24	7	7	916	19	1	1	1	5
таъин	136	-6.75	2	4	1014	521	59	2	2	1470	245	1	1	1	5
мирзо	135	-7.32	0	1	1988	167	18	6	6	1121	18	2	1	1	5
масалан	135	-7.3	0	1	1988	742	65	5	5	1470	265	17	4	1	7
га	135	-3.02	46	58	555	113	113	113	113	1379	72	72	72	72	2
покистон	135	-7.6	0	0	726	164	6	2	1	1470	546	78	65	52	8
маҳалӣ	135	-6.45	2	4	1988	742	48	15	15	856	68	34	1	1	6
ншстн	134	-8.65	0	0	825	3	1	1	1	1470	27	8	1	1	5
аъзои	134	-6.63	2	4	978	9	6	4	1	5241	785	9	1	1	5
вазири	134	-5.89	2	3	517	170	30	19	8	5241	433	56	6	5	6
be	134	-4.14	46	48	101	20	20	20	20	210	3	3	3	3	2
тайёр	134	-5.85	2	4	1014	521	12	6	6	876	13	2	2	1	5
баҳри	133	-5.0	16	19	1113	348	32	13	1	5241	433	4	3	1	5
москва	133	-7.68	4	4	1988	191	10	6	4	1379	61	2	2	1	6
за	133	-3.18	42	51	330	171	171	171	171	1379	37	37	37	37	2
гузошта	133	-6.71	2	4	555	190	38	12	7	1379	133	13	6	1	7
рус	133	-4.24	30	37	627	82	20	20	20	371	42	7	7	7	3
мелодӣ	133	-7.72	8	9	1988	341	7	4	4	856	52	11	2	1	6
сохт	133	-4.78	8	10	1217	228	29	19	19	871	17	4	2	2	4
ҳисор	132	-6.38	6	8	534	71	18	13	4	876	220	13	4	1	5
are	132	-5.12	4	8	169	16	3	3	3	210	21	6	6	6	3
ноябр	131	-6.87	0	2	825	133	4	4	4	876	11	3	1	1	5
шоирони	131	-7.17	4	6	537	89	20	16	6	5241	616	289	57	7	7
феврали	131	-8.69	2	3	475	40	3	3	3	5241	242	44	5	1	7
точик	130	-5.84	6	11	1014	160	12	11	10	367	98	3	1	1	5
сарвари	130	-6.15	4	6	1217	410	113	14	12	5241	433	117	13	3	7
калони	130	-5.66	8	10	1272	355	58	15	13	5241	616	289	7	2	6
ҷазираҳои	130	-8.17	0	0	312	116	7	4	4	5241	785	492	136	17	9
зидди	129	-5.39	6	7	330	71	4	3	2	5241	258	8	2	1	5
ҷониби	129	-7.08	4	5	312	65	14	7	4	5241	104	22	2	2	6
июн	129	-4.56	12	18	676	9	5	5	5	1470	10	1	1	1	3
ҳайати	128	-6.76	2	3	534	230	15	1	1	5241	494	162	2	2	6
марказии	128	-8.13	0	1	1988	742	88	17	13	5241	569	12	2	1	8
қалъаи	128	-6.11	4	5	271	133	16	5	5	5241	505	6	2	2	6
ибтидои	128	-9.07	4	6	676	26	7	7	6	5241	785	7	2	1	7
дастаи	128	-5.91	2	4	871	283	46	46	10	5241	505	42	8	7	6
мадрасаи	128	-8.03	0	1	1988	742	28	11	6	5241	505	13	2	1	8
арабӣ	127	-6.9	12	13	978	94	20	13	1	856	24	5	1	1	5
шимоли	127	-6.49	8	10	537	74	10	7	7	5241	242	44	7	2	6
нисбат	126	-8.02	0	1	825	138	7	6	4	871	207	18	2	1	6
www	126	-5.38	2	2	50	2	1	1	1	14	1	1	1	1	3
ҷоизаи	126	-7.9	0	2	312	65	6	5	5	5241	505	21	5	1	6
муовини	126	-7.81	0	1	1988	475	18	4	4	5241	616	113	3	1	7
нависандагони	126	-11.34	0	0	825	426	68	22	4	5241	616	289	18	15	13
ревир	125	-6.8	0	0	627	55	5	1	1	876	108	5	1	1	5
қариб	125	-6.04	6	8	271	133	19	2	1	205	56	12	7	1	5
сомониён	125	-8.08	0	0	1217	228	14	10	10	1470	66	49	16	15	8
мардум	125	-6.5	4	6	1988	742	88	15	9	426	54	6	1	1	6
сарзамини	125	-8.1	0	0	1217	410	113	4	4	5241	616	113	10	4	9
олоско	125	-8.03	0	0	832	92	6	1	1	1121	37	7	1	1	6
давом	125	-6.55	2	3	871	283	49	4	3	426	82	3	1	1	5
калимаи	125	-6.9	4	5	1272	355	58	23	11	5241	505	55	9	2	7
вақт	124	-6.35	4	6	517	170	7	6	6	871	2	2	2	2	4
охир	124	-5.26	2	6	832	15	10	8	8	876	108	6	4	4	4
ҷудо	124	-5.74	6	6	312	55	4	4	4	1121	35	6	1	1	4
гардидааст	123	-9.06	0	0	555	113	49	27	9	871	177	81	61	44	10
гули	123	-4.35	18	19	555	190	37	3	3	5241	242	23	3	3	4
дарозии	123	-7.23	2	4	871	283	117	28	13	5241	569	12	6	1	7
исломии	122	-7.22	2	3	676	157	20	17	9	5241	569	27	9	1	7
точикистон	122	-9.23	0	0	1014	160	12	11	10	1470	546	78	65	52	10
балки	121	-6.07	8	8	1113	348	28	1	1	5241	140	5	2	1	5
from	121	-6.06	0	1	85	13	1	1	1	57	13	3	1	1	4
усули	121	-6.1	0	2	222	38	3	3	1	5241	242	23	5	1	5
си	121	-2.81	56	69	1217	171	171	171	171	5241	126	126	126	126	2
чоп	121	-4.67	20	24	326	72	7	7	7	42	8	1	1	1	3
сабаби	121	-6.93	2	3	1217	410	29	7	6	5241	104	20	1	1	6
ҷануб	121	-7.09	2	6	312	116	23	7	7	205	15	2	2	1	5
апрели	120	-7.42	6	7	978	13	8	6	6	5241	242	12	1	1	6
мактаб	120	-7.41	2	3	1988	742	30	10	8	205	38	3	1	1	6
барномаи	120	-7.23	0	1	1113	348	124	15	14	5241	505	55	24	22	8
дини	120	-4.41	28	34	871	111	14	4	4	5241	616	113	10	10	4
адабиёт	120	-8.58	0	3	978	41	21	15	13	871	23	19	1	1	7
хатлони	119	-7.31	2	3	644	196	24	3	3	5241	616	289	7	1	7
гузашта	119	-6.77	4	7	555	190	38	26	11	1379	133	13	4	2	7
ширкати	119	-7.73	0	1	537	74	17	5	5	5241	494	162	8	1	7
амрикоӣ	119	-9.94	2	3	978	64	8	6	5	856	28	1	1	1	7
дониш	119	-5.07	2	6	871	200	50	40	32	371	98	7	2	1	5
шаҳрҳои	119	-5.79	2	3	537	203	47	38	2	5241	785	492	33	2	7
сухан	119	-5.98	4	5	1217	147	11	8	8	1470	265	5	2	1	5
тақрибан	119	-10.61	0	0	1014	521	11	2	1	1470	265	5	5	3	8
мак	119	-3.73	38	41	1988	742	30	30	30	367	60	6	6	6	3
гуногуни	119	-8.85	0	1	555	190	18	6	5	5241	616	25	1	1	8
кӯҳистони	119	-7.3	0	0	1272	57	16	6	4	5241	616	289	32	26	9
шӯравии	118	-6.61	4	5	537	23	15	4	4	5241	569	40	32	6	7
баробар	118	-7.1	2	4	1113	348	124	27	5	876	233	19	3	2	7
одатан	118	-7.79	0	0	832	40	14	4	1	1470	265	33	4	1	6
хатлон	118	-6.91	0	2	644	196	24	3	3	1470	546	16	1	1	6
мудири	118	-6.24	0	1	1988	475	16	4	3	5241	433	56	4	1	6
шумораи	118	-7.34	0	2	537	74	8	7	5	5241	505	63	16	1	7
колефурнеё	117	-12.0	0	0	1272	319	29	3	1	54	14	6	1	1	10
бино	117	-5.24	14	18	1113	113	18	11	11	1121	68	15	2	2	4
сохтмони	117	-7.32	0	1	1217	228	29	19	5	5241	616	289	34	1	8
ҳамон	117	-4.46	10	11	534	230	58	2	1	1470	546	47	10	1	5
муддати	117	-7.11	2	3	1988	475	16	4	4	5241	494	162	7	3	7
ғарб	117	-6.29	6	8	84	41	10	5	5	205	6	4	1	1	4
сурх	116	-6.17	6	9	1217	147	38	8	8	132	4	1	1	1	4
ҷт	116	-5.24	24	27	312	1	1	1	1	871	1	1	1	1	2
воситаи	116	-8.12	0	1	517	129	12	6	5	5241	505	42	5	2	7
ғарбӣ	116	-6.8	4	6	84	41	10	5	1	856	24	2	2	1	5
миёни	116	-5.24	2	5	1988	167	12	11	1	5241	616	23	9	1	5
сатҳи	116	-6.87	4	5	1217	410	11	2	1	5241	79	1	1	1	5
соҳиби	115	-6.66	6	7	1217	228	19	11	8	5241	104	22	2	2	6
қарори	115	-6.47	6	7	271	133	19	9	6	5241	433	129	9	3	6
it	115	-4.79	38	44	85	4	4	4	4	160	5	5	5	5	2
мерасад	115	-7.41	4	5	1988	341	22	10	6	916	173	13	5	3	7
ҷон	115	-3.51	42	47	312	65	14	14	14	1470	546	21	21	21	3
кишварҳои	115	-8.01	0	0	1272	147	32	13	13	5241	785	492	33	6	9
но	114	-3.16	46	56	825	133	133	133	133	1121	68	68	68	68	2
филм	114	-5.48	2	6	475	86	25	7	7	426	9	3	2	2	4
кисми	114	-5.8	8	10	1272	147	12	6	1	5241	181	6	5	1	5
асарҳои	114	-6.24	4	6	978	106	19	13	4	5241	785	492	33	6	7
рӯдакӣ	114	-6.88	8	8	627	51	13	6	4	856	42	10	4	2	6
at	114	-4.83	36	42	169	2	2	2	2	160	15	15	15	15	2
озод	113	-5.3	2	5	832	29	15	13	13	916	100	4	1	1	4
бунёд	113	-6.13	0	1	1113	160	18	3	3	916	6	2	2	2	5
шарқ	113	-5.66	18	23	537	203	57	9	9	59	3	3	1	1	4
хуб	113	-4.57	18	24	644	151	6	6	6	205	15	1	1	1	3
ҳамчунин	113	-8.02	0	0	534	230	58	4	4	1470	245	13	6	5	8
тавассути	113	-10.74	0	0	1014	521	34	11	2	5241	494	8	3	1	9
амир	113	-5.31	14	19	978	64	14	9	9	876	108	8	2	2	4
дарё	113	-5.4	18	20	871	283	117	11	11	54	7	7	7	7	4
махсус	113	-6.41	4	6	1988	742	34	13	13	371	42	7	1	1	6
академияи	113	-10.29	0	0	978	37	8	7	6	5241	111	94	5	1	9
баъзан	113	-6.83	2	2	1113	348	15	5	1	1470	265	3	1	1	6
осиё	113	-5.46	2	4	832	87	6	5	5	54	19	4	4	4	4
вли	112	-4.63	8	13	517	13	5	5	5	5241	242	3	3	3	3
африқои	112	-8.71	2	3	978	50	10	6	3	5241	785	1	1	1	7
муаллифи	112	-8.16	0	1	1988	475	30	11	11	5241	54	13	5	1	8
был	112	-4.79	10	14	1113	8	4	4	4	456	1	1	1	1	3
филд	111	-5.24	4	7	475	86	25	1	1	916	17	8	7	7	4
вобаста	111	-8.36	0	1	517	129	6	5	5	1379	133	27	12	3	7
масъалаҳои	111	-8.61	0	0	1988	742	65	13	6	5241	785	492	136	12	10
қонуни	111	-6.94	4	5	271	36	13	12	12	5241	616	25	4	4	6
президент	111	-9.59	0	0	726	99	21	10	10	871	40	12	1	1	9
сомонӣ	111	-6.44	6	7	1217	228	14	10	10	856	120	64	7	1	6
фармони	111	-6.2	2	3	475	170	75	7	5	5241	616	289	34	3	7
мебаранд	110	-7.09	0	1	1988	341	26	13	9	916	336	275	26	8	8
бондҳ	110	-6.99	2	3	1113	250	14	3	1	132	7	5	3	2	5
иттифоқи	110	-9.73	0	1	676	27	16	16	5	5241	39	9	1	1	8
натиҷаи	110	-7.74	4	5	825	426	19	9	3	5241	505	9	3	1	7
синни	110	-6.62	10	11	1217	171	24	2	1	5241	616	5	2	1	5
мусиқии	110	-7.76	2	3	1988	475	62	9	4	5241	569	12	2	1	7
ҷазира	110	-7.03	0	1	312	116	7	4	4	1379	115	21	5	1	6
как	110	-4.86	38	44	1272	355	4	4	4	367	60	1	1	1	3
шумор	110	-5.94	2	6	537	74	8	7	5	876	220	10	4	2	5
сайид	110	-6.24	4	7	1217	410	26	5	4	916	90	2	2	2	5
маънои	109	-6.01	2	4	1988	742	69	22	5	5241	785	9	1	1	6
шоҳ	109	-3.81	14	16	537	89	25	25	25	132	63	8	8	8	3
вологда	109	-7.84	0	0	517	129	18	4	2	1379	324	5	5	1	7
тарзи	109	-5.01	12	14	1014	521	88	6	2	5241	81	6	5	1	5
доштааст	109	-7.32	0	0	871	200	13	12	11	871	177	81	61	17	8
подшоҳии	109	-7.79	0	1	726	164	19	9	9	5241	569	9	6	2	8
суғди	109	-5.81	2	4	1217	147	5	5	2	5241	258	1	1	1	5
додани	109	-5.89	8	9	871	200	17	12	4	5241	616	97	38	2	6
шимол	109	-6.29	2	6	537	74	10	7	7	456	85	9	2	1	5
руи	109	-4.45	34	43	627	82	2	2	2	5241	28	4	4	4	3
дигари	109	-5.86	2	3	871	111	15	12	12	5241	433	117	15	2	6
болои	108	-5.33	6	9	1113	250	32	8	2	5241	785	7	2	1	5
июли	108	-5.5	6	8	676	9	4	1	1	5241	242	2	1	1	4
зиёди	108	-6.66	6	8	330	71	17	9	1	5241	258	4	1	1	5
илмии	108	-5.96	6	7	676	43	21	9	1	5241	569	27	1	1	5
ис	108	-3.17	42	56	676	157	157	157	157	371	62	62	62	62	2
одамон	108	-6.63	0	2	832	40	14	10	4	1470	546	47	10	1	6
чандин	108	-6.42	2	2	326	88	15	6	2	1470	245	34	2	1	6
хизмат	108	-6.9	4	5	644	77	15	12	12	871	207	27	2	2	6
сифати	107	-6.64	0	1	1217	171	4	3	3	5241	494	162	7	3	6
рӯди	107	-5.39	10	13	627	51	13	1	1	5241	258	1	1	1	4
адабии	107	-7.07	4	5	978	41	21	15	13	5241	569	25	4	1	6
хизмати	107	-7.19	2	3	644	77	15	12	12	5241	494	162	20	1	7
овард	107	-5.49	0	2	832	64	9	9	8	916	60	27	8	6	5
шеър	107	-5.87	0	4	537	37	14	14	14	876	1	1	1	1	4
чи	107	-3.23	52	61	326	69	69	69	69	5241	26	26	26	26	2
таърихӣ	107	-7.97	6	7	1014	521	59	15	15	856	6	1	1	1	7
мазкур	107	-7.5	0	0	1988	742	21	2	2	876	73	5	1	1	6
таври	106	-5.38	4	5	1014	521	34	3	1	5241	433	2	2	1	5
шабакаи	106	-7.77	2	4	537	203	19	4	4	5241	505	26	5	2	7
сипас	106	-7.38	0	1	1217	171	11	5	1	371	40	3	1	1	5
эълон	106	-5.98	2	3	192	15	5	5	2	1470	546	16	1	1	5
йил	106	-4.7	32	34	32	13	11	11	11	456	107	3	3	3	3
олам	106	-5.46	6	9	832	92	6	3	3	426	97	6	2	2	4
гуна	106	-4.62	10	15	555	190	18	3	3	1379	163	7	3	3	4
пурра	105	-6.22	0	1	726	73	20	4	4	1379	115	8	2	2	5
л	105	-4.3	0	18	299	299	299	299	299	456	456	456	456	456	1
байт	105	-4.76	10	13	1113	348	26	6	6	871	11	5	2	2	4
департаменти	105	-12.36	0	0	871	97	8	1	1	5241	494	21	9	4	12
гурӯҳи	105	-6.7	6	7	555	190	28	5	5	5241	79	7	2	1	6
доштанд	105	-5.89	2	4	871	200	13	12	11	916	336	275	39	9	7
