word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
የለም	102	-4.71	28	35	2561	14	1	1	1	813	29	1	1	1	3
ያላቸው	102	-4.23	22	23	365	12	4	2	2	1171	202	20	1	1	4
ሥላሴ	102	-4.61	2	4	44	2	2	2	2	35	7	3	3	3	3
ከሆነ	102	-4.39	18	22	794	8	4	4	4	81	14	1	1	1	3
አቶማዊ	101	-5.93	2	2	1514	4	1	1	1	216	23	1	1	1	4
ፊልም	100	-4.6	10	11	26	5	1	1	1	813	24	3	3	3	3
ቃላት	99	-4.61	26	27	26	6	2	2	2	1750	40	1	1	1	3
የንጥረ	99	-5.49	4	6	2561	16	2	1	1	121	4	4	2	2	4
እምነት	99	-4.3	4	6	780	14	2	1	1	1750	162	5	3	3	4
ሚካኤል	99	-4.87	0	3	70	3	3	3	3	1108	21	3	3	3	4
አገሮች	99	-4.28	14	16	1514	45	3	3	3	819	56	7	1	1	4
በተለያዩ	99	-5.06	10	11	1864	96	10	3	1	49	8	6	6	1	5
ኬሚካዊ	99	-5.76	2	2	23	3	2	1	1	216	11	1	1	1	4
ጉዳይ	98	-5.2	16	16	65	8	1	1	1	214	6	1	1	1	3
ውክሉ	98	-5.13	2	3	95	3	1	1	1	247	4	1	1	1	3
ከላይ	98	-5.36	14	15	794	6	1	1	1	214	21	1	1	1	3
ምልክት	97	-5.05	4	6	166	10	5	2	2	1750	19	4	2	2	4
በታሪክ	97	-4.92	8	9	1864	14	2	1	1	177	25	8	1	1	4
የነበሩ	97	-4.14	8	11	2561	47	21	4	4	202	16	7	1	1	4
ለዚህ	97	-4.43	16	20	520	4	2	2	2	104	20	3	3	3	3
በአዲስ	97	-4.7	10	11	1864	139	2	1	1	648	15	6	1	1	4
ውጤት	96	-4.45	10	12	95	9	2	2	2	1750	3	2	2	2	3
ግንኙነት	96	-5.3	0	0	159	18	4	4	1	1750	162	1	1	1	5
የሚባለው	96	-5.05	16	18	2561	345	6	2	2	1171	78	11	5	1	5
ና	96	-4.33	0	40	56	56	56	56	56	582	582	582	582	582	1
ን	96	-4.32	0	61	65	65	65	65	65	1907	1907	1907	1907	1907	1
ሰራዊት	96	-5.33	8	10	201	9	6	3	3	1750	14	5	1	1	4
የሚሰራ	96	-4.34	16	18	2561	345	19	5	5	204	13	1	1	1	4
ቢሆን	95	-4.19	24	28	109	8	3	3	3	1907	29	1	1	1	3
ሥልጣን	95	-4.05	10	16	44	8	8	2	2	1907	26	13	6	6	4
ተመሳሳይ	95	-6.45	0	1	615	53	2	2	2	214	14	2	2	2	5
ጥሩ	95	-4.58	62	65	105	2	2	2	2	202	4	4	4	4	2
እግዚአብሔር	95	-5.7	2	8	780	19	6	4	4	857	6	6	5	5	7
የነበረ	95	-4.12	8	12	2561	47	21	10	10	121	17	7	1	1	4
ቁጥሩም	95	-5.49	0	1	62	12	2	1	1	813	16	1	1	1	4
ስፋት	94	-4.73	38	41	304	4	2	2	2	1750	26	3	3	3	3
ስርዓት	94	-5.01	14	16	304	15	5	2	2	1750	5	2	1	1	4
አንጄሎ	94	-5.18	0	2	1514	96	3	3	3	69	1	1	1	1	4
አይደለም	94	-5.35	4	7	1514	135	7	4	2	813	29	2	2	1	5
አራት	94	-3.9	54	64	1514	20	1	1	1	1750	47	6	6	6	3
ሰንደቅ	94	-7.07	2	2	201	11	2	1	1	161	4	1	1	1	4
ዓፄ	93	-4.63	14	18	48	1	1	1	1	11	4	4	4	4	2
እንኳ	93	-4.4	26	28	780	337	3	3	3	5	3	1	1	1	3
ማስታወሻዎች	93	-7.75	0	0	316	21	4	4	2	819	152	2	1	1	7
ያለውን	93	-4.96	10	14	365	30	4	1	1	1907	199	8	1	1	4
አቶ	93	-4.17	112	120	1514	4	4	4	4	111	4	4	4	4	2
አምላክ	93	-4.5	2	5	1514	41	4	2	2	177	7	3	3	3	4
ገደማ	93	-5.74	14	16	142	10	1	1	1	123	2	1	1	1	3
የነበሩት	93	-4.56	8	11	2561	47	21	4	2	1750	37	7	5	1	5
ውድድር	93	-5.07	2	4	95	13	6	1	1	857	25	2	2	2	4
እስካሁን	92	-5.69	0	1	780	50	3	2	2	1907	8	1	1	1	5
ፓርቲ	92	-4.99	6	7	45	9	2	2	2	39	2	2	2	2	3
ሕገ	92	-4.38	10	15	49	2	2	2	2	27	4	4	4	4	2
ቴዎድሮስ	91	-4.83	4	9	26	5	2	2	2	648	25	9	6	5	5
መረጃ	90	-4.66	16	20	766	12	4	4	4	31	6	3	3	3	3
ከተሞች	90	-4.73	4	5	794	60	4	2	2	819	26	1	1	1	4
ይዞ	90	-4.22	32	35	496	4	4	4	4	13	3	3	3	3	2
ፊት	90	-4.53	58	64	26	1	1	1	1	1750	14	14	14	14	2
የእንግሊዝ	90	-5.76	8	10	2561	56	19	5	5	115	6	5	5	5	6
ውሃ	90	-4.16	48	56	95	4	4	4	4	21	5	5	5	5	2
ተወለደ	90	-4.46	6	10	615	30	4	2	2	52	6	6	4	4	4
አቀፍ	90	-4.36	10	11	1514	20	1	1	1	167	5	2	2	2	3
የሚገኘው	90	-4.54	8	11	2561	345	19	3	3	1171	19	14	3	1	5
ማይክል	89	-5.25	0	4	316	8	3	1	1	1108	15	4	4	4	4
ሚስት	89	-4.19	18	22	70	12	3	3	3	1750	64	3	3	3	3
ቅርስ	89	-5.2	30	30	78	18	1	1	1	648	34	1	1	1	3
ገና	89	-4.52	96	105	142	2	2	2	2	582	9	9	9	9	2
ቡድን	89	-4.29	8	13	30	7	5	5	5	1907	21	3	3	3	3
አንጻር	89	-5.82	2	2	1514	96	3	1	1	857	1	1	1	1	4
ዘር	89	-3.86	106	119	127	11	11	11	11	857	7	7	7	7	2
ሥራ	88	-4.02	56	65	44	8	8	8	8	204	8	8	8	8	2
ህዝብ	88	-4.41	6	10	63	7	2	2	2	267	8	4	4	4	3
በዋናነት	88	-5.87	0	1	1864	8	4	2	1	1750	162	1	1	1	5
ሶስት	88	-4.48	20	25	31	6	1	1	1	1750	64	5	5	5	3
በኮሪያ	88	-4.87	4	5	1864	6	2	1	1	415	64	3	1	1	4
ሆኑ	88	-4.56	32	42	42	1	1	1	1	108	28	28	28	28	2
የምግብ	87	-5.15	4	7	2561	47	3	3	3	267	10	4	1	1	4
የአማርኛ	87	-5.32	4	7	2561	185	5	3	3	248	14	4	4	1	5
ምንጮች	87	-5.72	0	1	166	21	2	2	2	819	2	1	1	1	4
ፈረንሳይኛ	87	-5.88	0	4	103	17	9	7	2	248	10	4	4	4	6
መጀመሪያ	87	-4.69	2	8	766	6	6	2	2	415	64	6	5	5	5
መሆኑ	87	-4.09	22	28	766	7	3	3	3	108	28	8	8	8	3
ወንድ	87	-3.47	48	55	267	39	14	14	14	387	81	3	3	3	3
፫	87	-4.36	0	8	25	25	25	25	25	23	23	23	23	23	1
in	86	-3.97	20	26	31	15	15	15	15	87	14	14	14	14	2
ሁለተኛ	86	-4.33	0	4	43	13	5	5	5	248	53	4	4	4	4
የመጀመሪያ	86	-4.57	8	11	2561	117	9	9	7	415	64	6	5	5	6
መጽሐፈ	86	-4.87	6	7	766	19	7	1	1	40	2	2	2	2	4
ቤተሰብ	85	-5.07	4	6	58	20	4	1	1	267	21	9	3	3	4
ሰሜን	85	-4.34	12	18	201	3	2	2	2	1907	12	6	6	6	3
ይችላሉ	85	-5.33	8	11	496	8	4	1	1	247	18	1	1	1	4
ዴ	85	-4.38	0	12	18	18	18	18	18	22	22	22	22	22	1
ክርስቶስ	85	-5.39	0	5	132	17	14	2	2	648	9	5	5	5	5
አገልግሎት	85	-5.53	2	4	1514	45	9	7	4	1750	14	3	3	3	6
ገብረ	85	-4.75	20	21	142	20	5	5	5	121	9	1	1	1	3
ባሕር	85	-4.51	16	20	211	7	2	2	2	857	4	4	4	4	3
ዘፍጥረት	84	-5.46	2	5	127	3	2	2	2	1750	45	7	4	2	5
አልፋቤት	84	-6.01	0	0	1514	63	2	1	1	1750	17	1	1	1	5
ርቀት	84	-4.49	8	10	28	4	1	1	1	1750	18	3	3	3	3
እንዴት	84	-5.44	8	9	780	337	2	1	1	1750	3	2	1	1	4
የአካባቢውን	83	-5.53	0	2	2561	185	6	3	3	1907	199	4	2	2	7
በጥንታዊ	83	-4.97	4	5	1864	19	6	1	1	216	24	5	4	1	5
ሦስት	83	-4.48	18	22	9	5	1	1	1	1750	64	5	5	5	3
ሁሉም	83	-4.39	4	11	43	4	1	1	1	813	14	5	5	5	3
ዶሮ	83	-4.36	46	51	24	5	5	5	5	107	3	3	3	3	2
መደብ	83	-5.39	12	13	766	8	1	1	1	267	5	3	3	3	3
ቅርጽ	83	-5.4	10	10	78	18	1	1	1	30	1	1	1	1	3
ይታመናል	83	-6.91	0	0	496	19	2	1	1	1108	26	2	1	1	5
ጊዮርጊስ	82	-6.81	0	0	23	1	1	1	1	648	2	2	2	2	5
የነበረውን	82	-5.41	2	4	2561	47	21	10	3	1907	199	5	1	1	6
ለመጀመሪያ	82	-4.98	10	11	520	109	4	3	1	415	64	6	5	5	6
ግዜ	82	-4.94	30	32	159	1	1	1	1	17	3	3	3	3	2
and	82	-4.67	8	12	80	11	1	1	1	58	12	3	3	3	3
ድንጋይ	82	-4.78	8	12	119	23	8	2	2	214	8	5	4	4	4
ሕዝቦች	82	-5.25	2	2	49	10	1	1	1	819	32	2	1	1	4
አመተ	81	-5.11	50	50	1514	41	1	1	1	87	6	1	1	1	3
s	81	-4.31	0	8	102	102	102	102	102	82	82	82	82	82	1
አይ	81	-4.38	144	166	1514	135	135	135	135	214	1	1	1	1	2
ሲገመት	81	-5.23	4	4	252	12	1	1	1	1750	29	4	1	1	4
እስያ	81	-4.2	22	27	780	50	4	4	4	415	8	3	3	3	3
f	81	-4.34	0	3	41	41	41	41	41	9	9	9	9	9	1
ምኒልክ	81	-5.25	0	2	166	3	3	3	3	177	7	1	1	1	4
ስራው	81	-4.59	12	19	304	16	3	3	3	1171	27	2	2	2	3
ቀጥሎ	81	-4.78	4	8	148	10	3	3	3	69	4	1	1	1	3
ጸሐፊ	80	-4.52	6	8	33	5	4	4	4	28	3	1	1	1	3
ስሞች	80	-4.81	8	8	304	3	1	1	1	819	26	1	1	1	3
የቋንቋ	80	-5.35	2	4	2561	3	2	2	2	8	3	3	1	1	4
በልግ	80	-4.98	26	28	1864	12	2	2	2	158	7	1	1	1	3
ጽሕፈት	80	-5.16	2	3	31	2	2	1	1	1750	12	2	2	2	4
ኪዳን	80	-5.28	20	22	36	4	1	1	1	1907	14	1	1	1	3
በዚህም	80	-4.36	16	18	1864	16	6	1	1	813	17	9	1	1	4
መቀመጫ	80	-5.54	2	3	766	16	6	5	5	37	2	2	1	1	4
ጎንደር	80	-5.92	2	6	73	4	2	2	2	857	31	9	4	4	4
ጀመረ	80	-5.22	8	11	38	6	2	2	2	121	6	3	3	3	3
ያሉት	80	-4.42	26	30	365	5	3	3	3	1750	34	1	1	1	3
ካሬ	80	-4.5	48	51	140	1	1	1	1	55	9	9	9	9	2
በተሰኘው	79	-5.47	6	7	1864	96	5	2	1	1171	19	3	2	1	5
ያሉ	79	-3.97	80	85	365	5	5	5	5	247	6	6	6	6	2
ኤርትራ	79	-4.94	0	6	108	8	5	5	5	204	10	4	4	4	4
መስመር	79	-5.1	10	12	766	49	5	2	2	857	37	2	2	2	4
ፍቅር	79	-4.87	8	13	93	3	2	2	2	857	9	5	5	5	3
ታላቁ	78	-4.4	4	8	113	7	2	2	2	45	4	4	4	4	3
ሰዓት	78	-4.5	16	18	201	5	2	2	2	1750	5	2	2	2	3
ይላሉ	78	-4.98	14	20	496	4	1	1	1	247	18	1	1	1	3
c	78	-4.32	0	7	63	63	63	63	63	22	22	22	22	22	1
ኃይለ	77	-4.9	10	11	21	12	5	5	5	107	3	1	1	1	3
ሊሆን	77	-4.96	20	21	94	2	1	1	1	1907	29	1	1	1	3
ኃይል	77	-4.05	24	29	21	12	3	3	3	1108	21	3	3	3	3
ንጉሱ	77	-4.28	14	19	65	20	2	2	2	98	5	5	5	5	3
ገንዘብ	77	-4.35	2	7	142	10	7	3	3	267	9	6	6	6	4
ነበረች	77	-4.95	4	6	138	16	7	1	1	819	9	3	3	3	4
ምኅረት	76	-5.83	4	4	166	1	1	1	1	1750	45	1	1	1	4
መኖሪያ	76	-4.85	20	21	766	10	2	2	2	415	64	2	2	2	4
በብዙ	76	-4.67	8	10	1864	19	4	4	4	36	5	1	1	1	3
የፀደይ	76	-5.24	4	5	2561	5	1	1	1	214	6	2	1	1	4
ዋጋ	76	-4.02	58	65	64	8	8	8	8	68	4	4	4	4	2
ዘመናዊ	76	-4.41	2	6	127	26	4	2	2	216	21	5	4	4	4
ልብ	76	-4.06	70	79	85	8	8	8	8	267	5	5	5	5	2
መንግሥታት	76	-5.48	4	5	766	54	19	11	4	1750	27	4	1	1	6
የተነሳ	76	-4.53	8	10	2561	272	9	2	2	81	10	3	1	1	4
www	76	-5.87	0	0	41	1	1	1	1	8	1	1	1	1	3
ዘመናት	76	-4.68	2	5	127	26	4	1	1	1750	39	4	4	4	4
የሆነው	75	-4.35	12	16	2561	15	6	2	2	1171	35	8	1	1	4
ይጠቀሳል	75	-5.82	8	8	496	30	10	2	1	1108	27	3	1	1	5
ዓቢይ	75	-5.38	8	8	48	1	1	1	1	214	3	1	1	1	3
በሽታ	75	-4.09	6	12	1864	10	5	5	5	157	5	4	4	4	3
አባላት	75	-4.81	4	8	1514	29	5	2	2	1750	40	2	1	1	4
አሜሪካዊ	75	-4.49	6	10	1514	8	7	7	3	216	11	8	2	2	5
ዘመቻ	74	-4.53	16	19	127	26	4	4	4	29	3	3	3	3	3
ምንጭ	74	-4.76	8	10	166	21	1	1	1	50	4	3	3	3	3
ሥፍራ	74	-5.0	4	7	44	3	3	3	3	204	5	1	1	1	3
የሙዚቃ	74	-5.32	4	5	2561	9	1	1	1	45	4	4	1	1	4
ከነዚህ	74	-4.62	8	11	794	23	2	2	2	104	20	7	1	1	4
የሚነገር	74	-4.75	2	2	2561	345	8	3	2	857	49	8	2	2	5
ስትሆን	73	-5.86	4	4	304	12	1	1	1	1907	29	4	1	1	4
እንኳን	73	-5.14	6	8	780	337	3	2	2	1907	2	2	1	1	4
ባህር	73	-4.44	26	32	211	16	3	3	3	857	6	4	4	4	3
ፍጥነት	73	-4.36	4	7	93	8	4	2	2	1750	162	5	3	3	4
እንቅስቃሴ	73	-5.44	0	3	780	337	9	4	4	35	2	2	2	2	6
ታቦር	73	-4.2	12	13	113	9	2	2	2	857	9	4	4	4	3
ነጻነት	73	-4.35	2	6	138	5	4	2	2	1750	162	4	4	4	4
ጋራ	73	-4.62	74	79	55	1	1	1	1	204	4	4	4	4	2
ለውጥ	73	-5.06	16	21	520	12	3	3	3	137	5	3	3	3	3
ሲን	73	-3.98	136	144	252	6	6	6	6	1907	7	7	7	7	2
በአሜሪካ	73	-4.68	8	11	1864	139	3	3	3	59	12	5	5	1	5
የሆኑ	73	-4.07	24	28	2561	15	3	3	3	108	28	2	2	2	3
ከአንድ	73	-4.68	16	17	794	77	6	1	1	387	81	5	1	1	4
በመጨረሻ	72	-4.75	4	7	1864	194	4	3	3	41	8	5	5	1	5
ዘመድ	72	-4.49	26	29	127	26	3	3	3	387	18	2	2	2	3
ፕሬዚዳንት	72	-5.51	6	9	47	13	4	3	3	1750	60	5	3	3	6
ቤ	72	-4.33	0	17	58	58	58	58	58	21	21	21	21	21	1
የሕዝብ	72	-4.75	8	10	2561	12	3	2	2	267	8	4	1	1	4
ነጥብ	72	-5.13	2	4	138	2	1	1	1	267	4	3	3	3	3
የምትገኝ	72	-5.46	0	0	2561	47	6	2	1	110	22	2	1	1	5
ድንግል	72	-5.81	0	2	119	23	3	3	3	1108	15	2	2	2	4
ዕለተ	72	-5.53	6	7	38	3	1	1	1	87	4	2	2	2	3
መጀመርያው	72	-6.62	2	7	766	6	6	4	3	1171	37	5	4	4	6
በር	72	-3.32	136	161	1864	19	19	19	19	857	51	51	51	51	2
ሲጨምር	72	-5.53	4	4	252	4	1	1	1	857	20	3	1	1	4
ቀድሞ	71	-4.78	4	6	148	3	1	1	1	34	4	4	4	4	3
ተደርጎ	71	-6.2	2	2	615	16	6	2	2	33	7	2	1	1	4
እሱ	71	-4.09	46	58	780	7	7	7	7	98	3	3	3	3	2
ከሁሉ	71	-4.75	6	8	794	5	2	2	2	247	5	1	1	1	3
ሜዳ	71	-4.1	38	46	32	5	5	5	5	97	5	5	5	5	2
ሠራዊት	71	-5.14	8	9	32	9	5	1	1	1750	14	5	2	2	4
ቀዳማዊ	71	-5.15	0	2	148	8	1	1	1	216	23	3	3	3	4
ብር	71	-3.5	106	126	142	20	20	20	20	857	25	25	25	25	2
አድርጎ	71	-5.19	12	16	1514	35	17	3	3	33	7	2	1	1	4
ስለሆነ	71	-4.85	2	5	304	45	4	3	3	81	14	2	1	1	4
ልደት	71	-5.16	14	15	85	2	1	1	1	1750	14	2	2	2	3
ሴቶች	70	-4.45	8	12	47	2	1	1	1	819	120	6	6	6	3
ንጉሠ	70	-4.19	12	17	65	20	1	1	1	12	6	6	6	6	3
ወልደ	70	-4.97	14	16	267	14	10	10	10	52	1	1	1	1	3
ነገሠ	70	-4.39	18	21	138	28	1	1	1	12	4	3	3	3	3
የሚለውን	70	-4.85	2	6	2561	345	11	3	2	1907	199	8	1	1	5
መንደር	70	-5.49	8	9	766	54	5	3	3	857	31	9	1	1	4
መሳሪያ	70	-4.34	22	24	766	16	5	5	5	415	64	2	2	2	4
አል	69	-3.5	180	204	1514	63	63	63	63	1108	8	8	8	8	2
የለውም	69	-5.61	8	10	2561	14	3	1	1	813	50	3	1	1	4
እናት	69	-4.26	46	50	780	23	1	1	1	1750	39	2	2	2	3
ይልቅ	69	-5.33	8	9	496	5	1	1	1	161	13	1	1	1	3
ቀመር	69	-5.96	14	15	148	3	1	1	1	857	37	1	1	1	3
ዩኒቨርሲቲ	69	-5.55	4	6	30	8	6	6	4	39	3	2	2	2	6
አደረገ	69	-4.54	10	16	1514	30	11	4	4	27	10	9	1	1	4
እያንዳንዱ	68	-6.38	6	10	780	28	3	3	3	79	23	7	7	7	6
የባቢሎን	68	-5.05	6	9	2561	23	3	3	3	1907	12	5	5	1	5
፪	68	-4.38	0	8	18	18	18	18	18	28	28	28	28	28	1
ርዝመት	68	-5.05	4	6	28	4	3	2	2	1750	29	4	2	2	4
በአንዳንድ	68	-6.04	6	8	1864	139	12	3	3	387	81	6	6	5	6
የአንድ	68	-4.34	16	19	2561	185	13	4	4	387	81	5	1	1	4
ሁለተኛው	68	-4.86	0	7	43	13	5	5	4	1171	99	15	4	4	5
በጥንት	68	-4.68	22	23	1864	19	6	1	1	1750	60	5	1	1	4
አጠቃላይ	68	-5.29	2	4	1514	20	4	2	1	214	21	4	4	3	5
ነጭ	68	-4.22	48	53	138	2	2	2	2	50	8	8	8	8	2
በተለይም	68	-5.77	0	1	1864	96	10	2	1	813	11	1	1	1	5
የሚገኙ	68	-3.96	14	16	2561	345	19	3	3	30	20	5	1	1	4
የመሬት	68	-4.39	12	14	2561	117	3	2	2	1750	11	5	1	1	4
ዓይነት	67	-4.6	6	7	48	7	3	1	1	1750	162	13	2	2	4
ኦርቶዶክስ	67	-6.56	0	2	57	3	1	1	1	648	26	3	3	3	6
የሚሰራውም	67	-6.03	4	5	2561	345	19	5	3	813	50	2	1	1	6
august	67	-8.21	0	0	80	3	1	1	1	99	19	3	1	1	6
በመጠቀም	67	-6.01	4	5	1864	194	4	1	1	813	7	5	3	1	5
ሲባል	67	-5.1	26	28	252	2	1	1	1	1108	42	1	1	1	3
የበጋ	67	-5.08	18	19	2561	26	1	1	1	68	3	1	1	1	3
በጊዜው	67	-5.45	2	5	1864	3	2	1	1	1171	4	4	1	1	4
october	67	-8.61	0	0	28	3	2	1	1	69	45	6	1	1	7
ጥቅም	67	-4.07	8	13	105	9	2	2	2	813	17	4	4	4	3
january	67	-8.15	0	1	14	4	2	2	2	62	14	5	3	1	7
ባለው	67	-3.67	28	30	211	41	1	1	1	1171	78	11	11	11	3
ዛፍ	67	-4.72	50	52	24	1	1	1	1	167	3	3	3	3	2
ተባለ	67	-4.64	18	24	615	9	2	2	2	107	10	7	7	7	3
ኢየሱስ	67	-4.65	2	7	118	5	3	3	3	648	7	6	4	4	4
ድሀ	67	-4.36	22	28	119	3	3	3	3	11	3	3	3	3	2
june	67	-6.26	0	0	14	4	1	1	1	135	12	1	1	1	4
እኩል	66	-4.17	14	15	780	9	6	6	6	1108	6	1	1	1	3
ከሌሎች	66	-4.61	8	9	794	7	2	1	1	819	34	6	1	1	4
አልፎ	66	-4.45	18	21	1514	63	3	3	3	17	3	1	1	1	3
ተራ	66	-4.01	58	69	615	12	12	12	12	204	5	5	5	5	2
december	66	-8.57	0	0	60	20	3	2	1	69	45	6	4	3	8
በስሜን	66	-4.89	8	9	1864	46	2	1	1	1907	12	4	1	1	4
ጌታ	66	-4.24	32	37	22	8	8	8	8	157	3	3	3	3	2
ዳር	66	-3.89	100	109	57	5	5	5	5	857	13	13	13	13	2
በማድረግ	66	-4.98	8	10	1864	95	4	4	2	158	18	5	4	1	5
ቋሚ	66	-4.85	14	17	19	1	1	1	1	45	3	3	3	3	2
ምክንያቱም	66	-6.45	4	5	166	10	5	5	3	813	17	2	1	1	6
ማለትም	66	-5.46	2	3	316	7	3	1	1	813	23	1	1	1	4
april	66	-7.6	0	0	80	4	1	1	1	55	7	1	1	1	5
may	66	-4.85	8	11	51	16	1	1	1	62	7	1	1	1	3
የግሪክ	66	-4.84	8	9	2561	34	2	1	1	177	25	4	1	1	4
ኢትዮጵያዊ	66	-4.39	10	13	118	18	18	12	11	216	17	1	1	1	6
እንዲሁ	66	-4.83	6	7	780	337	90	2	2	41	1	1	1	1	4
ሃይል	66	-4.29	22	26	72	18	1	1	1	1108	21	3	3	3	3
የሚታወቀው	65	-4.64	6	8	2561	345	20	7	2	1171	26	8	6	4	6
november	65	-7.99	0	0	28	7	2	1	1	69	45	6	4	3	8
መልክ	65	-4.36	22	27	766	34	3	3	3	177	7	1	1	1	3
ምርጫ	65	-4.31	10	15	166	19	6	6	6	37	5	3	3	3	3
በሚል	65	-4.79	24	27	1864	40	1	1	1	1108	6	1	1	1	3
ቅኝ	65	-4.61	24	27	78	1	1	1	1	110	4	4	4	4	2
ግብጽ	65	-4.28	10	17	159	18	3	3	3	30	5	5	5	5	3
ተከታይ	65	-5.35	4	5	615	37	10	1	1	214	15	1	1	1	4
እንዲሆን	65	-5.12	4	4	780	337	90	2	1	1907	29	1	1	1	5
ግንብ	65	-4.72	22	26	159	18	1	1	1	267	10	2	2	2	3
ጥበብ	65	-4.68	12	15	105	7	3	3	3	267	8	2	2	2	3
ስልጣን	65	-4.31	8	13	304	17	4	1	1	1907	26	13	5	5	4
ዕብራይስጥ	65	-5.95	2	4	38	3	2	1	1	137	13	8	5	5	6
july	65	-5.98	0	0	14	4	2	1	1	62	6	1	1	1	4
ጎን	65	-4.02	146	155	73	4	4	4	4	1907	13	13	13	13	2
እራሱ	65	-4.56	24	27	780	12	2	2	2	98	6	1	1	1	3
ሁለቱ	64	-4.16	6	11	43	13	4	4	4	273	7	4	4	4	3
ደም	64	-4.1	96	109	159	5	5	5	5	813	11	11	11	11	2
march	64	-6.3	0	0	51	16	3	1	1	28	10	3	2	1	5
ከአሜሪካ	64	-4.86	8	9	794	77	2	2	2	59	12	5	5	1	5
ጉልበት	64	-4.67	4	9	65	6	4	2	2	1750	117	4	3	3	4
ወታደሮች	64	-4.69	2	5	267	8	8	4	3	819	56	5	2	2	5
com	64	-4.33	0	3	63	29	14	14	14	26	3	1	1	1	3
ስሜን	64	-4.15	20	27	304	9	2	2	2	1907	12	4	4	4	3
ወይ	64	-4.54	90	98	267	12	12	12	12	214	1	1	1	1	2
እንዳለው	64	-5.17	2	3	780	337	47	4	1	1171	78	2	1	1	5
ውቅያኖስ	64	-5.45	0	3	95	5	3	3	2	648	15	3	3	3	5
አውራጃ	64	-5.14	2	4	1514	41	6	4	4	31	1	1	1	1	4
እውነት	64	-3.79	14	17	780	19	10	4	4	1750	162	9	2	2	4
በታች	63	-5.24	14	15	1864	14	1	1	1	819	5	1	1	1	3
ማዕረግ	63	-4.53	6	8	316	16	4	1	1	158	18	3	3	3	4
ሃሳብ	63	-4.17	16	19	72	7	3	3	3	267	15	2	2	2	3
የብርሃን	63	-5.56	6	8	2561	15	3	2	2	1907	7	5	5	1	5
ስለነበር	63	-5.2	4	4	304	45	6	6	1	857	51	7	1	1	5
እስፓንኛ	63	-4.86	4	5	780	50	3	3	1	248	20	4	3	2	5
february	63	-9.66	0	0	41	6	1	1	1	62	14	5	3	1	8
ሲሉ	63	-4.77	64	71	252	2	2	2	2	247	1	1	1	1	2
መልስ	63	-4.49	18	21	766	34	1	1	1	648	10	3	3	3	3
ፊፋ	63	-4.83	24	25	26	1	1	1	1	51	2	2	2	2	2
በኋላም	62	-5.32	4	6	1864	6	2	1	1	813	24	2	1	1	4
ይታያል	62	-6.05	6	6	496	19	2	1	1	1108	11	1	1	1	4
እሱም	62	-4.67	20	24	780	7	1	1	1	813	14	1	1	1	3
ሆኗል	62	-5.64	2	2	42	1	1	1	1	1108	2	1	1	1	3
በሚታወቀው	62	-5.37	4	5	1864	40	4	2	1	1171	26	8	6	4	6
ይሄ	62	-4.47	26	30	496	10	10	10	10	6	1	1	1	1	2
september	62	-9.34	0	0	102	26	3	1	1	69	45	6	4	3	9
ሲ	62	-4.3	0	13	252	252	252	252	252	25	25	25	25	25	1
መሆን	62	-4.2	32	39	766	7	1	1	1	1907	29	7	7	7	3
ር	62	-4.35	0	46	28	28	28	28	28	857	857	857	857	857	1
የጀርመን	62	-5.17	8	10	2561	9	5	4	2	1907	28	5	4	1	5
በሰሜን	62	-4.97	6	7	1864	23	1	1	1	1907	12	6	1	1	4
የግብጽ	61	-4.79	12	13	2561	34	6	1	1	30	5	5	1	1	4
በአካባቢው	61	-4.88	6	8	1864	139	7	3	3	1171	14	8	7	5	6
አጠገብ	61	-5.47	0	1	1514	20	1	1	1	267	13	2	1	1	4
ክብ	61	-4.12	52	60	132	9	9	9	9	267	4	4	4	4	2
ወዘተ	61	-5.14	4	4	267	3	2	2	2	87	1	1	1	1	3
በተባለ	61	-4.79	12	15	1864	96	7	4	4	107	10	7	1	1	4
ሙዚቃ	61	-4.23	0	5	54	8	5	5	5	45	4	4	4	4	3
ወራት	61	-4.12	28	32	267	7	3	3	3	1750	47	2	2	2	3
ነገሥት	61	-4.71	4	5	138	28	5	2	2	1750	14	1	1	1	4
ፍልስፍና	61	-5.41	0	4	93	9	2	2	2	582	6	4	4	4	5
አስተዳዳሪ	61	-5.08	0	1	1514	117	43	11	4	136	6	2	1	1	6
የተገኘ	60	-4.64	8	11	2561	272	15	3	3	14	9	5	1	1	4
የተሰራ	60	-4.61	22	26	2561	272	28	3	3	204	13	5	1	1	4
፩	60	-4.66	0	8	3	3	3	3	3	21	21	21	21	21	1
ልክ	60	-4.95	58	64	85	1	1	1	1	177	7	7	7	7	2
በዚያው	60	-4.81	12	14	1864	16	6	2	2	1171	37	4	1	1	4
ቀስ	60	-4.16	78	83	148	2	2	2	2	648	14	14	14	14	2
አላቸው	60	-4.68	22	23	1514	19	1	1	1	1171	202	20	1	1	4
በህዝብ	60	-5.01	8	9	1864	17	2	1	1	267	8	4	1	1	4
ችግር	60	-4.34	6	9	21	8	2	2	2	857	14	3	3	3	3
በሁለት	60	-4.5	12	13	1864	10	6	2	2	1750	36	5	1	1	4
ነጻ	60	-4.48	30	32	138	5	5	5	5	8	2	2	2	2	2
ሥርዓት	59	-4.92	12	13	44	11	5	2	2	1750	5	2	1	1	4
