word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
chionn	216	-5.61	2	5	2745	938	59	6	4	3626	479	17	6	2	6
seachad	214	-5.7	0	3	2061	247	110	24	20	1042	119	18	2	1	7
siar	214	-4.89	14	19	2061	132	12	4	4	1340	366	7	1	1	4
glaschu	213	-9.25	0	1	1081	68	28	10	1	130	10	3	2	2	7
cèitean	213	-6.22	6	7	2745	16	13	1	1	3626	1855	822	76	13	7
dhiubh	213	-7.33	4	6	1097	245	26	5	2	3629	132	5	2	1	6
uabhasach	213	-8.34	0	0	273	57	3	3	3	3629	1603	1058	79	49	9
ainmean	212	-6.68	4	4	1117	193	39	19	10	3626	1855	822	11	1	7
rithist	212	-7.96	0	1	745	138	7	5	3	654	92	33	2	1	7
taic	212	-4.66	12	18	1333	181	40	3	3	217	78	11	2	2	4
beinn	211	-4.88	12	16	1625	194	21	7	3	3626	479	305	10	1	5
rè	210	-4.77	34	36	745	20	20	20	20	14	1	1	1	1	2
ceanglaichean	210	-9.72	0	0	2745	161	67	32	8	3626	1855	822	373	197	13
athair	210	-5.29	4	9	1117	44	24	21	5	1340	471	321	82	24	6
coise	210	-4.98	14	17	2745	394	80	10	2	1851	123	47	7	1	5
tuilleadh	209	-7.03	0	0	1333	120	28	6	2	3629	1312	746	162	28	9
eadailtis	208	-9.26	0	0	511	151	16	10	5	1622	427	13	5	5	9
gearran	208	-5.95	0	4	1081	104	41	20	5	3626	1855	118	9	7	7
dùthchasail	208	-10.1	0	0	1097	38	10	9	7	1081	441	232	21	10	11
albannach	208	-7.98	0	0	1117	123	23	12	8	3629	1603	1058	178	38	9
thèid	208	-5.87	4	5	1333	343	6	3	2	1042	196	4	1	1	5
samhain	208	-6.27	4	6	2061	243	27	17	4	3626	497	222	49	11	7
dhuibh	207	-6.93	2	4	1097	245	26	12	2	3629	132	56	3	1	6
ceithir	206	-7.48	0	1	2745	161	31	7	4	1340	471	16	5	3	7
mus	205	-3.49	32	35	1394	92	14	14	14	1622	149	8	8	8	3
deach	204	-3.64	16	18	1097	190	76	6	5	3629	1603	1058	337	26	5
aithris	203	-7.47	0	1	1117	193	31	22	6	1622	427	29	4	1	7
fàs	203	-4.03	14	17	1125	33	7	7	7	1622	13	1	1	1	3
tìr	202	-4.42	22	26	1333	21	6	6	6	1340	7	1	1	1	3
teaghlach	200	-7.5	0	0	1333	137	44	10	3	3629	1603	1058	113	11	9
dùthchannan	200	-10.03	0	0	1097	38	10	9	7	3626	1855	113	42	38	11
pàpa	199	-5.05	0	2	948	41	5	4	4	1710	37	2	1	1	4
àbhaist	199	-7.7	2	2	117	5	5	5	3	654	92	33	9	5	7
thaghadh	199	-6.8	0	1	1333	343	71	7	5	3629	1312	746	283	8	8
pàrtaidh	198	-7.14	0	0	948	41	9	4	4	3629	1312	541	368	12	8
naomh	198	-7.24	2	3	427	101	13	2	2	3629	133	13	2	1	5
dreuchd	198	-7.01	2	3	1097	73	14	3	3	1042	355	353	5	3	7
aibidil	197	-9.63	0	1	1117	193	9	3	3	1081	441	1	1	1	7
obrach	196	-6.01	2	3	316	33	10	10	5	3629	1603	1058	87	3	6
ìsle	196	-6.66	2	3	33	2	1	1	1	1851	221	6	1	1	4
john	195	-5.67	4	5	151	45	8	3	3	3626	8	4	2	2	4
dheathain	195	-7.21	0	0	1097	245	65	39	1	3626	497	222	49	14	9
thoisich	195	-7.49	0	1	1333	343	48	13	3	3629	1603	472	14	9	8
adhair	195	-5.64	4	5	1117	57	33	18	2	1340	471	321	82	4	6
chànan	195	-6.1	0	2	2745	938	26	8	8	3626	1855	113	2	1	6
deireadh	194	-6.37	0	0	1097	190	36	6	2	3629	1312	746	162	22	8
docha	193	-6.1	6	9	1097	90	6	4	4	1710	129	26	4	1	5
fhraing	193	-6.59	0	0	1125	327	22	9	3	592	104	72	9	4	7
nochd	192	-4.98	4	5	427	67	6	5	5	1042	355	353	11	2	5
riamh	192	-6.09	4	4	745	138	45	1	1	3629	133	75	2	1	5
glè	192	-5.32	4	5	1081	68	8	8	8	14	1	1	1	1	3
chontae	192	-8.55	0	1	2745	938	144	17	1	1851	14	2	2	2	7
nochdadh	191	-7.05	0	0	427	67	6	5	5	3629	1312	746	22	9	8
josé	190	-6.71	4	4	151	45	10	1	1	33	2	1	1	1	4
poileataigs	190	-10.93	0	0	948	120	27	22	13	1622	15	4	3	3	11
y	190	-4.32	0	12	53	53	53	53	53	322	322	322	322	322	1
iomadach	189	-7.2	0	0	469	130	52	26	10	3629	1603	1058	43	17	8
stiùireadh	189	-7.75	0	0	2061	263	32	17	11	3629	1312	746	162	22	10
mheadhan	189	-6.72	0	1	1394	301	40	26	6	3626	1855	179	14	8	8
fhaighinn	188	-7.53	0	0	1125	327	89	30	8	3626	479	305	34	12	9
dhaibh	188	-6.56	2	2	1097	245	23	7	3	3629	132	56	29	3	6
bàs	187	-4.19	22	27	1625	38	5	5	5	1622	13	1	1	1	3
èireann	186	-6.55	8	8	33	30	11	4	4	3626	479	142	55	15	7
chruthachadh	185	-8.73	0	0	2745	938	116	22	8	3629	1312	746	283	232	12
tron	184	-4.31	6	8	1333	194	26	1	1	3626	313	17	1	1	4
èideann	184	-6.74	6	6	33	30	3	3	3	3626	479	142	55	6	7
drochaid	183	-7.5	0	0	1097	73	15	4	4	1042	196	119	13	4	8
iarainn	182	-6.76	2	5	469	51	22	4	2	3626	479	305	153	18	7
dhaoine	182	-7.43	0	3	1097	245	23	2	1	1851	238	75	8	5	7
ceimeagachd	182	-9.82	0	0	2745	161	31	8	4	1042	355	353	334	4	11
litreachas	181	-9.28	0	0	880	132	12	8	7	1622	491	88	55	49	10
dhùn	181	-5.36	10	12	1097	245	18	5	5	3626	10	1	1	1	4
fàsach	181	-5.11	8	10	1125	33	7	6	1	3629	1603	1058	79	3	6
mhuir	180	-5.36	10	13	1394	301	19	14	6	1340	471	8	2	1	5
ionnan	180	-5.55	0	1	469	130	47	22	7	3626	1855	113	42	2	6
dhà	180	-6.32	16	19	1097	245	7	7	7	18	2	1	1	1	3
cumhachd	179	-6.66	0	0	2745	194	25	8	6	1042	355	353	334	27	8
staigh	179	-5.37	2	3	2061	263	61	17	1	3629	188	121	63	7	6
x	179	-4.38	0	5	13	13	13	13	13	39	39	39	39	39	1
chithear	178	-7.4	0	0	2745	938	59	4	2	1340	366	115	28	9	8
suas	177	-4.72	8	11	2061	91	18	2	2	1622	491	8	1	1	4
astar	177	-6.14	0	3	1117	43	19	5	2	1340	366	24	3	2	5
smachd	177	-5.4	2	2	2061	32	13	2	2	1042	355	353	334	9	6
mìle	177	-4.88	8	10	1394	18	3	1	1	1851	221	5	1	1	4
linne	176	-4.73	10	14	880	132	20	5	1	1851	238	67	54	4	5
leasachadh	176	-7.07	0	0	880	220	85	16	12	3629	1312	746	283	232	10
trice	176	-5.73	4	6	1333	194	32	4	2	1851	74	28	6	1	5
orra	176	-4.9	8	10	316	51	2	2	2	1710	176	38	11	11	4
tàmh	176	-5.53	4	5	1333	18	2	1	1	3629	133	8	1	1	4
gleann	175	-5.47	0	4	1081	68	13	3	3	3626	479	142	55	10	6
gan	175	-3.21	60	66	1081	165	7	7	7	3626	1855	78	78	78	3
biodh	174	-5.58	4	6	1625	77	18	3	1	3629	1312	13	7	1	5
eilein	173	-6.3	4	4	511	94	24	14	1	3626	497	59	7	4	6
ó	173	-4.44	0	6	7	7	7	7	7	12	12	12	12	12	1
eilbheis	173	-8.24	0	0	511	94	24	3	3	1622	427	25	8	5	8
cleachdar	173	-7.15	0	0	2745	181	29	19	11	1340	366	25	7	6	9
medellín	172	-9.61	0	1	1394	154	10	3	3	3626	16	2	2	2	8
ainmeachadh	172	-8.66	0	0	1117	193	39	19	10	3629	1312	746	283	232	11
deug	172	-5.69	6	9	1097	190	10	3	3	592	13	5	1	1	4
in	171	-2.88	40	59	469	106	106	106	106	3626	497	497	497	497	2
cluich	170	-5.63	2	4	2745	181	22	13	9	3629	1603	472	4	2	6
làn	169	-4.39	22	26	880	38	1	1	1	3626	24	3	3	3	3
el	168	-3.44	34	43	511	38	38	38	38	1081	76	76	76	76	2
taighean	168	-6.02	0	1	1333	181	40	5	4	3626	1855	822	373	32	8
laighe	168	-5.99	6	8	880	159	24	7	5	1851	221	22	21	3	6
beul	167	-5.12	12	13	1625	194	10	4	4	1081	34	15	4	4	4
gaeilge	167	-9.15	0	1	1081	165	8	2	2	1851	89	4	4	4	7
dheidhinn	166	-8.33	0	0	1097	245	65	12	2	3626	479	305	34	6	9
feachdan	166	-5.94	0	2	1125	126	55	5	5	3626	1855	96	34	34	8
lagh	166	-5.13	12	17	880	159	17	5	5	3629	188	28	3	3	4
sreath	166	-6.77	0	4	2061	37	6	6	3	3629	193	43	7	3	6
idir	165	-7.11	0	0	469	3	1	1	1	1340	471	4	4	4	4
atharrachadh	164	-8.68	0	0	1117	44	24	21	13	3629	1312	746	283	232	12
siorramachd	164	-9.52	0	0	2061	132	31	11	7	1042	355	353	334	9	11
ionnsaigh	164	-8.14	0	0	469	130	47	22	13	3629	188	121	63	6	9
deich	163	-4.84	12	13	1097	190	36	8	8	3629	1603	472	7	1	5
sinn	163	-3.9	26	31	2061	132	26	9	9	3626	479	305	15	15	4
cathair	162	-5.65	8	10	2745	398	29	18	10	1340	471	321	82	24	7
fa	162	-3.43	50	57	1125	157	157	157	157	1710	10	10	10	10	2
mhàin	161	-5.35	8	8	1394	301	16	8	1	3626	497	13	3	1	5
buidheann	161	-6.76	0	0	1625	164	45	15	11	3626	479	142	55	11	9
lèir	161	-4.69	18	19	880	14	13	4	4	1340	471	7	2	2	4
leabhraichean	161	-9.75	0	0	880	220	85	12	9	3626	1855	822	373	197	13
chlàradh	161	-6.96	0	2	2745	938	84	10	6	3629	1312	746	62	6	8
bheatha	160	-6.44	2	3	1625	442	79	42	6	1710	129	42	21	7	7
mìltean	159	-6.87	4	5	1394	18	3	1	1	3626	1855	822	76	15	7
suidheachadh	159	-7.93	0	0	2061	91	20	9	8	3629	1312	746	283	232	12
phàirt	159	-5.42	8	9	948	202	31	18	8	654	157	56	4	2	6
rc	158	-4.58	48	57	745	3	3	3	3	217	31	31	31	31	2
antioquia	157	-11.38	0	0	1117	120	28	7	1	1710	244	2	1	1	9
seachd	157	-4.14	10	14	2061	247	110	24	20	1042	355	353	334	142	6
spàinn	156	-5.15	2	4	2061	100	19	13	11	3626	479	305	1	1	6
beò	156	-5.3	20	23	1625	194	6	6	6	18	5	1	1	1	3
siostam	156	-7.87	0	2	2061	132	31	5	3	345	89	4	3	2	7
blàr	156	-5.4	6	10	1625	54	11	2	2	1340	12	5	1	1	4
lugha	155	-6.08	2	4	880	100	10	5	2	1710	129	13	2	1	5
làithean	155	-6.46	0	0	880	38	14	3	3	3626	1855	822	373	12	8
ceòl	154	-5.18	4	6	2745	161	8	6	6	1081	8	4	1	1	4
tachartasan	154	-9.35	0	0	1333	181	16	11	7	3626	1855	101	56	9	11
caisteal	154	-7.39	0	1	2745	398	73	8	3	1081	238	46	4	3	8
chaill	154	-4.73	2	7	2745	938	195	51	11	1081	185	79	30	5	6
riaghaltais	154	-10.64	0	0	745	138	45	26	25	1622	427	208	14	5	11
dòcha	153	-6.41	2	3	1097	19	4	4	4	1710	129	26	1	1	5
bhall	153	-4.68	12	15	1625	442	77	10	4	1081	185	72	14	2	5
adhbharan	152	-8.59	0	0	1117	57	33	8	7	3626	1855	118	73	4	9
talamh	152	-6.85	6	7	1333	181	19	4	3	3629	133	75	8	5	6
poiliteagach	152	-10.82	0	0	948	120	27	22	9	3629	1603	1058	36	16	12
àisia	152	-6.03	2	2	117	53	2	2	2	1710	244	30	10	3	5
caitligeach	151	-10.17	0	0	2745	398	73	9	3	3629	1603	1058	337	40	11
ghabhail	151	-7.21	0	2	1081	273	59	10	8	1081	441	232	82	13	8
fhear	151	-4.53	6	11	1125	327	48	29	12	1340	366	115	28	1	5
phòs	151	-5.33	4	4	948	202	14	4	4	1622	4	1	1	1	4
eadailt	151	-7.23	0	1	511	151	16	10	5	654	46	24	19	1	7
bi	151	-3.69	66	73	1625	77	77	77	77	270	9	9	9	9	2
steidheachadh	150	-8.88	0	0	2061	263	35	11	6	3629	1312	746	283	232	13
fàgail	150	-6.42	2	3	1125	33	2	2	2	1081	441	232	24	2	6
cànain	150	-5.64	0	2	2745	44	9	9	2	3626	497	222	10	2	6
leantainn	150	-6.89	0	0	880	220	85	25	4	3626	479	305	153	27	9
feadhainn	149	-7.3	0	0	1125	126	55	9	3	3626	479	305	153	42	9
deagh	149	-5.22	12	13	1097	190	76	1	1	3629	188	28	3	1	5
ceangailte	149	-8.96	0	0	2745	161	67	32	8	1851	305	30	22	17	10
ceàrnagach	148	-8.41	0	0	2745	161	18	15	12	3629	1603	1058	36	16	10
sgitheanach	148	-8.5	0	0	2061	192	34	6	6	3629	1603	1058	178	107	11
fiù	147	-5.42	6	8	1125	131	2	2	2	11	5	1	1	1	3
mhinistear	147	-9.84	0	0	1394	301	39	4	4	1340	366	115	11	4	10
fheàrr	147	-6.53	6	6	1125	327	48	1	1	1340	39	8	5	3	6
ceum	147	-4.89	10	12	2745	161	11	5	5	345	59	9	1	1	4
leughadh	147	-7.16	0	0	880	220	16	6	6	3629	1312	746	283	8	8
clach	146	-3.83	12	14	2745	181	65	7	7	3629	1603	1058	113	2	5
roimhe	146	-6.76	2	5	745	136	17	4	4	1851	221	10	10	3	6
r	146	-4.3	0	28	745	745	745	745	745	1340	1340	1340	1340	1340	1
libearalach	146	-10.23	0	0	880	132	23	10	4	3629	1603	1058	113	40	11
litir	145	-6.35	2	3	880	132	12	1	1	1340	471	11	3	1	5
lunnainn	145	-7.43	0	1	880	100	7	2	1	3626	479	305	153	7	8
phàrtaidh	145	-7.22	0	0	948	202	31	7	3	3629	1312	541	368	12	9
cànanan	144	-6.66	2	3	2745	44	9	9	7	3626	1855	113	49	4	7
tòrr	144	-6.02	6	7	1333	20	6	1	1	1340	39	4	2	2	4
muinntir	144	-7.98	0	1	1394	92	30	7	3	1340	471	11	3	2	8
ciad	144	-5.34	12	16	2745	74	13	2	2	1042	119	5	1	1	4
òg	143	-4.37	20	25	52	6	6	6	6	592	5	5	5	5	2
cridhe	143	-5.98	4	7	2745	196	27	3	3	1851	221	28	23	2	6
aonadh	143	-5.53	10	12	1117	86	39	21	4	3629	1312	746	63	12	6
stèidhichte	142	-9.64	0	0	2061	263	16	16	13	1851	305	108	93	91	11
seumas	142	-6.72	0	1	2061	247	12	3	3	1622	491	18	4	3	6
shasainn	142	-6.78	0	1	2061	290	62	5	3	3626	479	305	153	10	8
bruach	142	-5.49	4	7	1625	222	27	5	2	3629	1603	1058	7	4	6
washington	142	-11.74	0	0	209	56	3	2	1	3626	313	77	10	10	10
mi	142	-3.53	78	90	1394	126	126	126	126	270	12	12	12	12	2
ràinig	140	-7.45	6	6	745	14	7	1	1	592	169	8	7	4	6
siud	140	-6.28	8	9	2061	132	5	1	1	1042	21	2	1	1	4
thill	140	-5.16	10	12	1333	343	48	7	2	1081	185	79	12	1	5
fon	140	-4.02	30	37	1125	90	5	5	5	3626	313	3	3	3	3
àlach	140	-5.32	6	9	117	5	4	1	1	3629	1603	1058	113	2	5
clann	140	-4.6	6	10	2745	181	65	3	2	3626	479	142	12	1	5
fhoillseachadh	139	-9.84	0	0	1125	327	37	11	7	3629	1312	746	283	232	14
traidiseanta	139	-10.34	0	0	1333	194	49	15	5	1710	194	57	45	22	12
frainge	138	-6.78	2	3	1125	104	35	5	5	1851	89	15	9	5	7
rannsachadh	138	-8.59	0	0	745	121	28	13	8	3629	1312	746	283	232	11
millean	138	-5.39	8	12	1394	126	24	11	5	3626	1855	822	63	17	7
ionad	138	-5.72	6	7	469	130	47	12	6	1042	119	5	2	1	5
bbc	138	-5.82	4	6	1625	1	1	1	1	217	4	1	1	1	3
bhreatainn	137	-8.22	0	0	1625	442	80	17	9	3626	479	305	153	27	10
thùs	137	-6.79	6	7	1333	343	2	1	1	1622	3	1	1	1	4
chuireadh	137	-6.74	0	0	2745	938	115	43	9	3629	1312	746	162	22	9
fhàg	137	-5.5	4	4	1125	327	19	3	3	592	3	1	1	1	4
togail	137	-6.06	2	3	1333	131	13	8	2	1081	441	232	24	4	6
bogotá	137	-8.26	0	1	1625	128	12	2	2	34	9	2	2	2	6
chuan	137	-4.94	8	12	2745	938	115	11	1	3626	1855	10	3	1	5
òran	136	-4.59	14	19	52	25	8	3	3	3626	1855	118	3	3	4
beaga	136	-5.63	0	3	1625	194	70	6	3	1710	47	14	5	1	5
chaitligeach	136	-10.36	0	0	2745	938	195	51	7	3629	1603	1058	337	40	12
inneal	135	-5.82	2	2	469	106	50	8	6	1081	238	46	5	2	6
fheudar	135	-7.64	2	2	1125	327	48	9	1	1340	366	25	1	1	7
new	135	-4.89	18	20	427	81	10	10	10	51	9	1	1	1	3
duitsis	134	-8.98	0	1	1097	93	28	4	4	1622	427	14	1	1	7
slighe	134	-6.36	2	5	2061	70	13	8	3	1851	221	22	21	3	6
breatainn	133	-7.45	0	0	1625	222	51	23	14	3626	479	305	153	27	9
bhàsaich	133	-6.65	0	1	1625	442	26	5	4	3629	1603	472	301	23	8
dhealaichte	133	-8.57	0	0	1097	245	65	39	16	1851	305	108	93	91	11
eòrpach	133	-7.37	2	3	511	23	6	4	4	3629	1603	1058	7	2	7
cruth	133	-4.85	6	7	2745	196	34	9	8	3629	193	24	6	1	5
uaireannan	133	-8.15	0	0	273	57	24	9	6	3626	1855	113	42	38	10
obrachadh	132	-7.61	0	0	316	33	10	10	5	3629	1312	746	283	232	9
beanntan	132	-6.86	0	1	1625	194	70	21	13	3626	1855	69	18	3	8
chogaidh	131	-6.2	0	2	2745	938	144	4	3	3629	1312	541	368	31	8
meatair	131	-6.64	0	3	1394	154	56	6	6	1340	471	321	50	7	7
cuairt	131	-5.95	2	5	2745	194	17	9	7	654	157	56	31	2	6
cruinne	131	-5.86	0	2	2745	196	34	14	7	1851	238	67	54	6	7
oidhche	131	-8.4	0	1	316	67	13	6	3	1851	221	116	1	1	7
choloimbia	131	-9.86	0	0	2745	938	144	13	4	1710	244	19	10	5	10
bhuaidh	131	-5.26	2	5	1625	442	67	27	13	3629	1312	541	368	16	7
treas	130	-4.68	6	8	1333	194	30	12	4	1622	491	112	13	1	5
on	130	-3.72	40	54	316	12	12	12	12	3626	313	313	313	313	2
dara	130	-4.99	20	24	1097	126	17	4	4	1710	176	34	1	1	4
ban	130	-3.02	60	74	1625	244	39	39	39	3626	1855	19	19	19	3
dhol	130	-5.77	4	6	1097	245	19	1	1	1081	48	4	1	1	4
ii	129	-4.21	60	64	469	2	2	2	2	270	16	16	16	16	2
beagan	129	-5.53	2	4	1625	194	70	6	3	3626	1855	78	45	25	6
william	129	-8.7	2	3	209	59	16	6	3	345	89	3	3	2	7
damhair	129	-6.44	2	2	1097	126	9	3	2	1340	471	321	82	15	7
ghlaschu	128	-9.66	0	1	1081	273	33	12	4	130	10	3	2	2	8
fhad	128	-4.35	14	20	1125	327	89	6	6	1042	119	18	1	1	4
chumail	127	-6.65	0	1	2745	938	115	17	8	1081	441	232	4	3	7
ge	127	-3.02	44	53	1081	104	104	104	104	1851	89	89	89	89	2
bheinn	127	-5.33	12	15	1625	442	79	16	5	3626	479	305	10	7	6
thachair	127	-5.93	0	2	1333	343	71	7	7	1340	471	321	82	15	8
dè	127	-4.36	38	41	1097	19	19	19	19	14	1	1	1	1	2
malairt	127	-6.59	0	2	1394	406	29	13	7	654	157	56	31	2	7
àraid	126	-5.52	8	11	117	36	15	10	6	1042	196	119	22	3	5
pàrlamaid	126	-9.62	0	0	948	41	9	2	2	1042	196	119	20	11	9
iomairt	126	-6.71	2	2	469	130	52	26	6	654	157	56	31	1	7
sìos	126	-4.44	16	17	2061	45	23	1	1	1622	77	10	1	1	4
da	126	-3.26	70	82	1097	126	126	126	126	1710	84	84	84	84	2
robert	125	-7.32	0	2	745	136	13	4	4	654	157	19	9	1	6
naidheachd	125	-6.78	0	0	427	101	17	5	5	1042	355	353	334	142	10
dhiù	124	-6.36	4	6	1097	245	26	5	5	11	5	1	1	1	4
fòn	124	-4.56	14	14	1125	11	2	2	2	3626	10	2	2	2	3
rugbaidh	124	-8.36	0	0	745	95	5	2	1	3629	1312	541	368	9	8
leig	123	-4.86	10	10	880	220	33	14	14	592	169	16	4	4	4
foghlam	123	-7.7	4	6	1125	90	10	9	5	345	89	7	3	3	7
cuan	123	-4.48	18	24	2745	194	17	2	2	3626	1855	10	1	1	4
oirre	122	-7.22	2	2	316	67	8	1	1	1851	193	8	2	1	5
canada	122	-6.43	2	3	2745	398	39	17	4	1710	84	18	7	5	6
làimh	121	-6.07	4	6	880	38	14	5	4	3629	133	34	5	1	5
lean	121	-3.16	28	32	880	220	85	25	25	3626	1855	822	63	63	4
faodaidh	120	-6.48	0	1	1125	157	21	5	4	3629	1312	541	368	25	8
ròmanach	120	-7.34	0	0	745	27	7	7	3	3629	1603	1058	178	107	8
maría	120	-6.18	6	7	1394	406	97	1	1	1710	14	4	2	2	5
rudan	120	-5.53	4	4	745	95	7	1	1	3626	1855	96	8	1	5
là	120	-4.42	36	40	880	38	38	38	38	18	2	2	2	2	2
sasannach	120	-7.77	0	0	2061	243	16	7	4	3629	1603	1058	178	38	9
iarla	120	-6.87	2	2	469	51	22	1	1	1710	123	5	2	1	5
p	120	-4.3	0	19	948	948	948	948	948	87	87	87	87	87	1
eachdraidheil	119	-10.54	0	0	511	151	28	17	10	1081	441	101	35	16	13
trioblaidean	119	-9.95	0	0	1333	194	32	3	2	3626	1855	822	57	39	12
ceilteach	119	-7.18	0	0	2745	161	31	8	4	3629	1603	1058	337	57	9
barrachd	119	-6.01	0	0	1625	244	57	16	9	1042	355	353	334	28	8
cudthromach	119	-10.23	0	0	2745	194	7	4	4	3629	1603	1058	27	10	11
rois	119	-4.55	18	23	745	136	17	1	1	1622	427	19	4	4	4
dithis	119	-7.1	2	3	1097	96	2	2	1	1622	427	12	4	3	6
raon	118	-5.2	4	10	745	121	7	3	3	3626	313	7	3	3	4
fhaicinn	118	-7.04	0	2	1125	327	89	30	8	3626	479	305	6	4	8
bàrd	117	-4.81	10	14	1625	38	7	3	3	1042	112	4	1	1	4
cupa	117	-5.07	2	7	2745	194	9	7	7	1710	37	2	1	1	4
gearmailteach	117	-10.66	0	0	1081	104	41	20	9	3629	1603	1058	337	57	13
ruadh	116	-4.69	6	10	745	95	16	3	3	3629	1312	746	5	1	5
geala	116	-5.58	8	10	1081	104	41	9	4	1710	123	26	4	1	5
adhart	116	-6.34	2	3	1117	57	33	18	12	654	157	46	9	1	6
fir	115	-3.76	32	40	1125	131	13	13	13	1340	471	3	3	3	3
meatailt	115	-8.25	0	0	1394	154	56	6	6	654	46	24	19	4	8
eabhra	115	-7.01	0	0	511	151	2	2	2	1710	176	2	1	1	6
dàmhair	115	-6.43	2	2	1097	21	3	1	1	1340	471	321	82	15	7
choireigin	114	-9.47	0	0	2745	938	144	40	5	3626	497	12	9	8	10
cultarail	114	-8.08	0	0	2745	194	20	9	5	1081	441	232	14	7	9
tùsanaich	114	-7.68	0	0	1333	12	6	5	3	3629	1603	472	301	97	9
dealbh	114	-6.11	6	7	1097	190	76	22	9	3629	132	11	7	4	6
ealain	114	-5.99	2	7	511	151	20	15	5	3626	497	222	25	6	6
thuirt	114	-6.16	8	10	1333	343	45	17	1	654	157	56	8	4	6
ceart	114	-5.04	12	13	2745	161	67	18	4	654	157	46	18	2	5
muigh	113	-5.17	6	7	1394	92	30	1	1	3629	188	121	5	1	5
saighdearan	113	-10.21	0	0	2061	243	30	5	5	3626	1855	118	73	42	11
shluaigh	113	-7.72	0	2	2061	290	19	3	3	3629	188	121	63	3	8
croit	113	-5.97	4	5	2745	196	42	10	6	654	51	6	3	1	5
fearann	112	-6.43	0	3	1125	126	55	20	6	3626	479	142	17	6	7
sheallas	112	-6.74	0	0	2061	290	79	36	11	1622	491	46	4	3	8
tà	112	-4.1	44	48	1333	18	18	18	18	18	4	4	4	4	2
òrain	112	-5.53	8	9	52	25	8	5	1	3626	497	222	29	1	5
sgeul	111	-5.79	2	3	2061	192	21	8	7	1081	34	15	7	7	5
cill	111	-4.63	18	24	2745	74	8	2	2	1081	185	79	2	2	4
st	111	-2.83	48	56	2061	263	263	263	263	654	92	92	92	92	2
cille	111	-5.33	10	14	2745	74	8	2	1	1851	221	59	47	1	5
saor	111	-5.59	12	16	2061	243	26	9	9	1340	87	4	1	1	4
alasdair	111	-7.57	0	0	1117	123	11	4	1	1340	471	321	86	1	8
seach	110	-3.45	12	16	2061	247	110	24	20	3629	1603	1058	337	34	5
ùine	110	-5.64	18	18	43	12	2	2	2	1851	238	75	3	3	4
chinnidh	110	-7.23	0	1	2745	938	59	12	10	3629	1312	541	16	6	8
ghàidhealtachd	110	-11.32	0	0	1081	273	14	10	7	1042	355	353	334	17	14
farsaingeachd	110	-10.31	0	0	1125	157	23	9	5	1042	355	353	334	142	13
bithidh	110	-6.54	2	3	1625	77	11	10	2	3629	1312	541	40	3	7
deidh	110	-4.58	12	13	1097	190	36	4	3	3629	1312	541	7	1	5
mhòir	109	-5.3	14	17	1394	301	15	6	2	1340	471	16	2	1	5
eabhraig	109	-8.46	0	0	511	151	2	2	2	592	169	83	19	3	8
átha	109	-6.11	4	6	12	2	2	1	1	1710	129	42	1	1	4
eaglaise	109	-8.8	0	1	511	151	19	5	4	1851	123	47	8	3	8
fheadhainn	109	-7.53	0	0	1125	327	48	29	8	3626	479	305	153	42	10
bean	109	-3.4	26	32	1625	194	70	21	21	3626	1855	822	4	4	4
fhèis	109	-5.08	4	5	1125	327	7	6	2	1622	427	6	1	1	5
muir	108	-4.41	12	17	1394	92	30	8	8	1340	471	8	3	3	4
sine	108	-4.54	30	35	2061	132	26	4	4	1851	238	75	1	1	4
chogadh	108	-6.24	4	6	2745	938	144	4	3	3629	1312	746	28	5	7
fhoillsich	108	-8.5	0	0	1125	327	37	11	7	3629	1603	472	14	1	10
seinn	108	-4.72	10	14	2061	247	36	9	7	3626	479	305	10	1	5
bliadhnaichean	108	-11.53	0	0	1625	54	8	7	6	3626	1855	822	373	197	14
arabais	108	-7.52	2	3	1117	127	31	7	5	1622	427	208	5	1	7
ainmeile	108	-8.37	0	1	1117	193	39	19	10	1851	221	60	12	1	8
biadh	108	-4.63	6	8	1625	77	9	5	5	3629	1312	746	5	1	5
goirid	108	-7.03	0	2	1081	77	22	7	2	1042	196	8	2	2	6
fhàgail	107	-7.05	2	3	1125	327	19	3	2	1081	441	232	24	2	7
iomain	107	-5.8	2	3	469	130	52	26	6	3626	497	222	9	3	6
innse	107	-5.48	2	3	469	106	50	11	9	1851	123	9	4	4	5
sgeulachd	107	-7.54	0	0	2061	192	21	8	7	1042	355	353	334	30	9
sia	107	-3.5	22	27	2061	132	12	12	12	1710	244	30	30	30	3
cinn	107	-4.16	24	29	2745	74	15	10	10	3626	479	305	6	6	4
eisimeileachd	107	-11.0	0	0	511	94	28	14	13	1042	355	353	334	142	13
gall	107	-4.49	24	31	1081	165	28	15	15	1081	185	72	4	4	4
darna	107	-6.25	4	6	1097	126	17	1	1	1710	221	24	11	1	5
paris	107	-5.66	6	10	948	156	45	3	3	1622	427	29	4	1	5
iarraidh	106	-6.68	0	2	469	51	22	8	4	3629	1312	541	368	55	8
clàr	106	-5.12	10	14	2745	181	14	8	8	1340	12	5	1	1	4
ollamh	106	-7.35	2	3	316	25	6	4	3	3629	133	75	8	3	6
àir	106	-3.67	24	30	117	53	23	23	23	1340	471	9	9	9	3
liosta	106	-6.49	0	1	880	132	19	5	3	1710	194	24	7	1	6
