word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
seriphidomyia	70	-11.1	0	0	1872	268	43	15	1	6728	1338	258	255	217	13
sternotomis	70	-10.19	0	0	1872	268	89	16	12	5750	1740	58	3	1	11
lucida	70	-6.43	4	4	909	110	21	11	6	6728	208	86	7	5	6
trichomachimus	70	-11.84	0	0	1174	257	159	59	50	5750	2742	129	41	2	14
hemilea	70	-7.57	0	0	760	187	20	18	5	6728	256	41	4	1	7
monoxenus	70	-8.61	0	0	1582	160	60	21	1	5750	2742	273	37	4	9
muko	70	-5.83	8	8	1582	126	2	1	1	470	21	4	2	2	4
tanamo	70	-7.85	4	5	1174	251	41	8	3	470	22	16	3	2	6
thinobius	70	-8.92	0	0	1174	130	15	3	3	5750	2742	211	10	7	9
apriona	70	-7.74	0	0	1710	88	8	6	2	6728	628	58	11	3	7
kemudian	70	-9.33	0	0	580	86	11	4	2	1035	605	49	6	3	8
belanda	70	-7.15	0	1	1145	148	31	6	1	6728	208	32	10	2	7
hexachaeta	70	-9.73	0	0	760	187	8	6	3	6728	1185	122	26	24	10
brevipes	70	-7.2	0	0	1145	183	57	41	38	5750	666	107	94	6	8
novantinoe	70	-12.52	0	0	669	94	19	13	1	593	4	1	1	1	10
globosa	70	-7.69	2	2	593	50	17	12	2	6728	366	183	4	1	7
estheria	70	-8.51	0	0	641	24	9	2	1	6728	1338	153	42	3	8
sabalunnyo	70	-10.98	0	0	1872	335	27	17	4	470	101	90	11	2	10
inflata	70	-6.16	0	0	501	205	24	7	6	6728	1185	664	157	1	7
ptilogyna	70	-10.67	0	0	2202	25	7	7	7	6728	628	18	6	4	9
africanus	70	-8.17	0	0	1710	33	25	9	6	5750	2742	273	85	9	9
sakitar	70	-8.69	2	3	1872	335	18	5	4	506	74	14	3	2	7
nb	70	-5.67	94	96	669	1	1	1	1	43	1	1	1	1	2
ahli	70	-6.86	2	4	1710	7	1	1	1	2155	121	5	3	3	4
putra	70	-6.03	2	4	2202	136	7	4	2	6728	704	28	2	2	5
eranina	70	-7.73	0	0	641	80	5	1	1	6728	628	237	6	1	7
stictoleptura	70	-12.6	0	0	1872	268	30	11	7	6728	704	75	12	10	13
fascipennis	70	-9.5	0	0	638	91	20	16	16	5750	1740	257	117	116	11
saaristo	70	-9.6	0	0	1872	335	5	3	3	470	40	1	1	1	8
shannoni	70	-9.94	0	0	1872	29	11	5	3	2155	313	114	2	1	8
cingulata	70	-7.75	0	0	1589	71	35	4	3	6728	1185	664	157	96	9
litsinger	70	-11.15	0	0	909	154	11	1	1	506	221	25	4	4	9
striatus	70	-5.86	0	0	1872	268	70	24	11	5750	2742	689	397	38	8
lugens	70	-6.7	6	6	909	110	3	1	1	5750	262	136	13	2	6
lypha	70	-5.63	2	2	909	30	3	1	1	6728	104	38	3	2	5
sebuah	69	-6.62	4	4	1872	268	14	1	1	315	183	26	8	1	6
arctica	69	-7.31	0	0	1710	184	29	7	3	6728	299	231	47	10	7
mixta	69	-5.67	0	0	1582	239	4	3	1	6728	1185	5	4	4	5
kx	69	-4.49	98	100	580	1	1	1	1	225	1	1	1	1	2
communis	69	-8.11	0	0	1589	395	54	8	3	5750	1740	257	2	2	8
splendida	69	-9.99	0	0	1872	148	4	4	4	6728	208	86	3	2	9
falcata	69	-7.26	0	0	638	91	26	6	2	6728	1185	664	38	2	7
musik	69	-6.61	6	7	1582	126	23	5	1	379	108	5	2	1	5
locket	69	-8.24	0	1	909	119	8	5	5	181	16	1	1	1	6
barikuik	69	-8.7	0	0	1145	372	64	7	2	379	108	28	5	3	8
pasisia	69	-6.57	0	0	2202	723	27	6	1	6728	1338	131	13	1	7
hilaira	69	-7.87	0	0	760	93	8	3	1	6728	704	38	8	5	7
masa	69	-4.23	28	32	1582	609	46	8	8	6728	366	16	2	2	4
protosuberites	69	-12.02	0	0	2202	237	150	27	13	5750	666	190	31	9	14
exiguus	69	-7.87	2	2	641	53	7	3	3	5750	2742	11	3	3	7
fimbriata	68	-9.57	0	0	638	58	3	2	2	6728	1185	664	68	15	9
violacea	68	-9.4	0	0	337	121	9	8	7	6728	256	27	19	2	8
tragocephala	68	-11.66	0	0	1174	257	47	7	5	6728	745	42	16	16	12
allah	68	-5.15	2	3	1710	259	34	6	3	315	183	35	4	1	5
phebellia	68	-8.7	0	0	2202	149	8	1	1	6728	1338	118	23	16	9
infuscata	68	-9.18	0	0	501	205	24	6	2	6728	1185	664	38	4	9
pamimpin	68	-9.02	0	0	2202	723	32	7	1	1035	71	5	5	5	8
pasukan	68	-7.87	0	1	2202	723	27	2	2	1035	605	111	10	2	7
falsomesosella	68	-15.11	0	0	638	91	26	12	6	6728	745	298	234	9	14
vernalis	68	-7.72	0	0	337	81	34	4	2	5750	1740	380	188	28	8
cinerascens	68	-10.98	0	0	1589	71	35	13	12	5750	262	136	50	39	11
opsion	68	-6.87	0	0	465	43	6	4	1	1035	234	66	3	3	6
tanypremna	68	-12.33	0	0	1174	251	41	7	4	6728	628	7	4	2	10
amphilectus	68	-9.62	0	0	1710	112	28	15	13	5750	2742	689	64	24	11
bipunctata	68	-8.43	0	0	1145	176	11	5	3	6728	1185	664	108	23	10
eunapius	68	-9.63	0	0	641	151	4	1	1	5750	2742	211	4	1	8
terminalis	68	-8.46	0	0	1174	203	53	14	13	5750	1740	380	188	28	10
howardina	68	-9.91	0	0	760	130	7	2	2	6728	628	237	14	4	9
bathypogon	68	-9.62	0	0	1145	372	38	5	2	1035	234	39	36	36	10
tuanku	68	-9.11	0	1	1174	116	5	2	1	178	13	2	1	1	6
javana	68	-6.69	0	0	231	96	7	6	5	6728	628	204	3	1	6
lb	68	-6.42	96	98	909	1	1	1	1	43	1	1	1	1	2
malaisei	68	-10.34	0	0	1582	609	59	34	2	2155	159	11	3	1	8
epitoxus	68	-9.48	0	0	641	43	21	3	2	5750	2742	10	3	1	8
admontia	68	-9.16	0	0	1710	64	6	1	1	6728	1338	67	6	2	8
guttata	68	-6.85	0	0	593	56	8	7	2	6728	1185	664	108	34	7
parilisia	68	-8.08	0	0	2202	723	271	16	2	6728	1338	131	13	8	9
gigantea	68	-10.61	0	0	593	36	5	4	3	6728	256	8	2	1	8
diestota	68	-8.97	0	0	969	378	4	1	1	6728	1185	53	1	1	8
glabra	68	-6.78	0	0	593	50	23	10	7	6728	704	17	5	2	6
marginatus	68	-7.66	0	0	1582	609	95	16	9	5750	2742	689	397	47	10
bellus	68	-4.76	2	2	1145	148	31	13	3	5750	2742	276	59	29	6
periode	68	-7.95	2	2	2202	319	145	22	1	593	15	5	2	2	7
nv	68	-5.56	96	98	669	1	1	1	1	35	1	1	1	1	2
carinatus	68	-6.77	0	0	1589	385	79	18	9	5750	2742	689	397	47	9
cloniophorus	68	-10.74	0	0	1589	104	7	2	2	5750	2742	246	36	11	12
dasymolophilus	68	-13.45	0	0	969	132	21	16	2	5750	2742	276	51	27	14
elephantomyodes	68	-14.12	0	0	641	60	16	2	2	5750	666	212	72	3	15
hirtipes	68	-7.71	0	0	760	93	23	16	10	5750	666	107	94	17	8
hyrtios	68	-8.78	0	0	760	99	1	1	1	5750	40	5	1	1	7
arianops	68	-8.13	0	0	1710	184	20	1	1	5750	100	50	13	2	8
femorata	68	-7.5	0	0	638	68	7	5	5	6728	1185	664	80	22	8
ly	68	-4.4	96	98	909	30	30	30	30	78	5	5	5	5	2
mayetiola	68	-10.44	0	0	1582	609	10	3	2	6728	745	127	27	1	9
hilaris	68	-6.84	0	0	760	93	8	3	2	5750	1740	169	73	48	7
bisaltes	68	-9.18	0	0	1145	176	32	2	1	5750	666	190	1	1	8
ocularia	68	-7.79	0	0	465	73	8	7	5	6728	1338	153	49	8	8
coelosia	68	-8.39	0	0	1589	395	17	10	9	6728	1338	131	40	2	8
polyzonus	68	-9.76	0	0	2202	161	56	23	1	5750	2742	273	20	1	9
erecta	68	-6.24	2	3	641	80	16	2	2	6728	1185	90	34	6	6
browni	68	-7.88	0	1	1145	183	9	2	2	2155	313	1	1	1	6
nippononeta	68	-11.76	0	0	669	180	16	7	7	6728	1185	122	21	16	11
amorphinopsis	68	-11.13	0	0	1710	112	5	3	2	5750	1740	657	91	80	13
tidak	68	-6.89	0	1	1174	77	1	1	1	379	114	5	1	1	5
senostoma	68	-8.88	0	0	1872	268	20	4	1	6728	334	98	25	13	9
obscuripennis	68	-11.5	0	0	465	58	20	15	15	5750	1740	257	117	116	13
nemopalpus	68	-9.9	0	0	669	218	16	13	2	5750	2742	100	19	19	10
asemonea	68	-8.58	0	0	1710	100	6	4	3	6728	256	52	6	1	8
timua	67	-7.2	4	4	1174	77	12	2	1	6728	64	5	1	1	5
princeps	67	-8.55	0	0	2202	237	30	6	3	5750	100	49	45	2	8
martini	67	-6.89	0	1	1582	609	95	10	5	2155	313	49	5	1	7
pendidikan	67	-10.07	0	0	2202	319	47	6	1	1035	605	111	24	4	10
haji	67	-6.14	6	7	760	183	2	1	1	2155	10	4	1	1	4
notabilis	67	-8.49	0	0	669	94	28	5	1	5750	1740	380	74	29	9
sumber	67	-6.47	2	2	1872	213	17	4	1	506	221	16	5	1	6
ri	67	-3.53	68	73	600	50	50	50	50	2155	269	269	269	269	2
robustus	67	-8.94	0	0	600	89	10	5	5	5750	2742	689	28	9	8
lk	67	-5.67	96	98	909	1	1	1	1	379	1	1	1	1	2
dysideidae	67	-12.24	0	0	969	19	7	2	2	593	309	95	91	4	10
saluruah	67	-9.27	0	1	1872	335	50	3	3	315	183	26	4	1	8
na	67	-2.67	96	104	669	95	95	95	95	6728	628	628	628	628	2
pz	67	-4.49	94	96	2202	1	1	1	1	45	1	1	1	1	2
merupakan	67	-9.57	0	0	1582	347	33	2	1	1035	605	111	34	3	9
pumila	67	-7.6	0	0	2202	136	5	5	4	6728	745	63	1	1	6
halichoclona	66	-12.09	0	0	760	183	34	14	8	6728	628	58	5	3	12
callimetopus	66	-11.14	0	0	1589	385	96	37	26	5750	2742	100	49	10	12
strongylacidon	66	-14.38	0	0	1872	268	70	19	11	1035	234	16	4	4	14
nebulosa	66	-8.25	0	0	669	218	10	7	7	6728	366	183	37	21	8
iv	66	-5.81	64	66	501	5	5	5	5	35	1	1	1	1	2
empidideicus	66	-13.3	0	0	641	26	6	1	1	5750	2742	213	148	1	12
entelecara	66	-11.06	0	0	641	46	3	2	2	6728	704	60	7	2	10
dynatosoma	66	-11.35	0	0	969	19	1	1	1	6728	334	98	38	32	10
nanos	66	-7.14	2	2	669	95	18	4	2	5750	40	4	1	1	5
amurensis	66	-7.96	0	0	1710	112	1	1	1	5750	1740	657	438	438	9
hawaii	66	-7.98	0	0	760	183	2	2	2	2155	124	1	1	1	6
vockerothi	66	-12.11	0	0	337	23	1	1	1	2155	57	13	4	4	10
aculepeira	66	-11.04	0	0	1710	137	23	4	4	6728	704	38	11	10	10
penicillata	66	-9.12	0	0	2202	319	47	5	3	6728	1185	664	157	33	11
calthropella	66	-11.57	0	0	1589	385	96	2	2	6728	745	298	234	3	12
stichillus	66	-7.91	0	0	1872	268	30	11	4	5750	2742	276	59	13	10
plagiata	66	-7.73	0	0	2202	139	81	12	12	6728	1185	664	68	7	8
sutan	66	-5.78	6	7	1872	213	7	1	1	1035	605	53	8	1	5
metriocnemus	66	-11.26	0	0	1582	347	49	3	1	5750	2742	129	16	7	12
consobrina	66	-10.52	0	0	1589	395	105	20	4	6728	628	237	40	5	10
mimosybra	66	-9.61	0	0	1582	239	31	17	4	6728	704	17	6	6	9
arizonensis	66	-9.19	0	0	1710	184	20	4	4	5750	1740	657	438	438	11
rugosus	66	-7.14	2	2	600	128	14	7	7	5750	2742	182	102	3	7
soror	66	-7.81	0	0	1872	98	12	4	4	506	105	1	1	1	5
lj	66	-4.85	96	98	909	1	1	1	1	27	1	1	1	1	2
cyrtosia	66	-8.0	0	0	1589	74	15	13	10	6728	1338	131	40	8	8
albitarsis	66	-9.22	0	0	1710	259	106	42	3	5750	1740	657	23	21	10
amoena	66	-7.11	0	0	1710	112	5	2	2	6728	628	63	2	2	6
nigritarsis	66	-9.93	0	0	669	180	100	91	42	5750	1740	657	23	21	11
gonatium	66	-8.55	0	0	593	61	22	3	2	450	353	86	9	5	8
septentrionalis	66	-13.03	0	0	1872	268	23	5	5	5750	1740	380	188	28	15
laxenecera	66	-11.54	0	0	909	298	4	1	1	6728	704	301	68	1	10
rhizaxinella	66	-12.73	0	0	600	78	15	3	1	6728	745	298	234	37	12
spongosorites	66	-14.15	0	0	1872	148	13	9	7	5750	666	190	31	9	13
brunnescens	66	-11.6	0	0	1145	183	30	20	12	5750	262	136	50	39	11
bunguran	66	-8.71	0	0	1145	93	9	6	2	1035	605	41	11	1	8
javanica	66	-8.65	0	0	231	96	7	6	5	6728	299	231	59	26	8
discolor	65	-8.73	0	0	969	378	65	19	11	506	105	17	17	17	8
crellidae	65	-8.23	0	0	1589	132	24	4	4	593	309	95	91	20	9
pusat	65	-7.06	2	2	2202	136	11	2	1	181	74	2	1	1	5
ilmu	65	-8.0	0	1	501	22	3	2	2	178	4	1	1	1	4
anwar	65	-8.01	2	2	1710	271	1	1	1	506	74	2	1	1	5
sassacus	65	-8.51	0	0	1872	335	13	2	2	5750	2742	213	17	1	8
tuberculatus	65	-9.65	0	0	1174	116	27	17	17	5750	2742	689	397	95	12
bidentata	65	-7.97	0	0	1145	176	9	8	5	6728	1185	664	108	12	9
neomaso	65	-8.36	0	0	669	218	108	11	2	470	24	16	4	2	7
akhianyo	65	-9.37	0	0	1710	19	4	4	2	470	101	90	10	1	8
superba	65	-8.41	0	0	1872	213	12	10	10	6728	55	9	2	1	7
austria	65	-6.68	0	1	1710	99	33	33	28	6728	1338	153	8	1	7
hentzia	65	-7.14	0	1	760	187	15	5	3	6728	1338	17	3	1	7
maluku	65	-7.78	0	0	1582	609	59	1	1	178	13	4	1	1	6
plagiohammus	64	-13.0	0	0	2202	139	81	12	12	5750	2742	129	9	9	12
rossi	64	-6.07	0	0	600	89	17	4	3	2155	217	10	2	1	5
pulchellus	64	-8.43	0	0	2202	136	37	13	13	5750	2742	276	59	29	10
epiechinus	64	-11.61	0	0	641	43	21	2	1	5750	2742	273	97	7	10
scharff	64	-9.66	0	0	1872	158	57	8	1	49	5	1	1	1	7
diachlorus	64	-10.06	0	0	969	378	48	5	1	5750	2742	246	36	3	10
n	64	-4.3	0	49	669	669	669	669	669	1035	1035	1035	1035	1035	1
lw	64	-4.49	96	98	909	1	1	1	1	29	1	1	1	1	2
cognata	64	-7.08	2	2	1589	395	3	2	2	6728	1185	664	73	14	7
pseudocalamobius	64	-15.68	0	0	2202	134	102	92	92	5750	2742	211	10	7	16
dasophrys	64	-9.88	0	0	969	132	21	1	1	5750	28	8	6	6	9
plexippoides	64	-11.11	0	0	2202	139	28	2	2	5750	666	212	127	115	12
planodema	64	-9.45	0	0	2202	139	81	18	2	6728	334	26	3	1	9
antarctica	64	-10.07	0	0	1710	271	49	9	8	6728	299	231	47	10	10
plagiogramma	64	-13.39	0	0	2202	139	81	12	12	6728	334	30	9	4	12
sijunjung	64	-11.0	0	0	1872	201	2	1	1	326	291	33	5	4	9
politus	64	-6.32	4	4	2202	161	56	15	9	5750	2742	689	26	6	7
hovorei	64	-9.09	0	0	760	130	7	1	1	2155	159	18	3	1	7
macquartia	64	-9.25	0	0	1582	609	95	4	4	6728	1338	67	7	3	10
quadrimaculatus	64	-11.4	0	0	99	71	46	43	43	5750	2742	689	397	95	15
depressa	64	-9.32	0	0	969	228	10	7	6	6728	366	53	11	4	8
zikani	64	-7.72	0	0	119	17	2	2	2	2155	313	54	1	1	6
caudata	64	-6.51	0	0	1589	385	12	5	3	6728	1185	664	14	3	7
hypobletus	64	-10.03	0	0	760	99	41	18	2	5750	2742	689	21	7	10
panelus	64	-6.79	0	0	2202	723	121	3	2	5750	2742	276	10	1	7
jabrayil	64	-12.22	0	0	231	96	4	1	1	174	28	1	1	1	8
nz	64	-5.13	94	96	669	1	1	1	1	45	3	3	3	3	2
asyndetus	64	-10.43	0	0	1710	100	5	4	1	5750	2742	689	21	3	9
vitticollis	64	-8.66	0	0	337	121	22	14	7	5750	1740	380	91	88	11
gading	64	-7.37	2	2	593	93	7	3	1	326	291	26	2	1	6
veribubo	64	-10.92	0	0	337	81	34	1	1	470	12	2	1	1	8
lg	64	-5.81	96	98	909	1	1	1	1	326	1	1	1	1	2
spinipes	64	-7.27	0	0	1872	148	59	37	21	5750	666	107	94	10	8
amictus	64	-6.24	0	1	1710	112	14	9	2	5750	2742	689	64	10	7
argentinomyia	64	-10.4	0	0	1710	184	27	17	16	6728	1338	258	255	217	13
canescens	64	-9.31	0	0	1589	385	41	1	1	5750	262	136	50	39	9
chondrilla	64	-9.86	0	0	1589	203	20	7	6	6728	745	298	48	8	10
sijarah	64	-8.91	4	4	1872	201	2	1	1	315	183	15	7	3	7
angolensis	64	-8.38	0	0	1710	271	43	3	3	5750	1740	657	438	438	10
chaetocladius	64	-12.09	0	0	1589	203	79	26	25	5750	2742	211	32	16	13
tenella	64	-6.51	0	0	1174	203	41	11	3	6728	745	298	234	37	7
orbitalis	64	-9.59	0	0	465	84	10	6	2	5750	1740	380	188	18	9
gonarthrus	64	-9.93	0	0	593	61	22	3	1	5750	2742	246	14	9	10
tropicomyia	64	-8.18	0	0	1174	257	24	11	9	6728	1338	258	255	217	11
novaezealandiae	63	-18.53	0	0	669	94	19	13	5	593	309	56	5	2	15
rayo	63	-5.49	14	16	600	113	4	2	2	470	101	9	1	1	4
decora	63	-6.25	0	0	969	228	29	8	6	6728	704	102	9	4	6
nx	63	-4.58	96	101	669	1	1	1	1	225	6	6	6	6	2
carolinensis	63	-10.18	0	0	1589	385	79	7	6	5750	1740	657	438	438	12
canariensis	63	-8.94	0	0	1589	385	41	12	5	5750	1740	657	438	438	11
emarginata	63	-9.6	0	0	641	26	4	2	2	6728	1185	664	73	33	10
agyneta	63	-7.96	0	0	1710	46	1	1	1	6728	1185	122	21	4	7
stonei	63	-6.4	0	1	1872	268	22	5	4	2155	159	22	2	2	6
digunokan	63	-11.28	0	0	969	378	16	4	3	1035	605	111	12	3	9
lembah	63	-6.8	2	2	909	173	6	2	2	315	183	11	5	1	6
karier	63	-6.89	0	1	580	220	38	8	3	506	221	2	2	2	6
thorecta	63	-7.1	0	0	1174	130	24	14	6	6728	1185	90	34	6	8
dialek	63	-7.67	0	0	969	378	48	4	2	379	66	5	3	1	6
transversa	62	-10.24	0	0	1174	257	47	22	21	6728	366	16	9	5	10
lepanus	62	-6.42	0	0	909	173	46	1	1	5750	2742	273	85	5	7
pollinosa	62	-8.41	0	0	2202	161	56	5	3	6728	366	183	32	23	9
carteri	62	-6.89	0	1	1589	385	79	6	4	2155	269	178	17	2	7
setosus	62	-6.19	2	2	1872	268	33	7	4	5750	2742	182	102	11	7
costaricensis	62	-10.5	0	0	1589	395	20	13	8	5750	1740	657	438	438	13
sajarah	62	-7.92	4	4	1872	335	7	3	1	315	183	15	7	3	7
talang	62	-6.47	6	7	1174	251	16	8	1	326	291	210	10	6	6
estoloides	62	-10.03	0	0	641	24	9	5	3	5750	666	212	127	115	10
propinquus	62	-9.18	0	0	2202	237	150	7	3	5750	2742	11	2	1	10
epirinus	62	-8.16	0	0	641	43	21	2	1	5750	2742	273	97	24	8
chelidonium	62	-10.56	0	0	1589	203	25	6	4	450	353	86	6	2	11
philipotabanus	62	-13.38	0	0	2202	149	33	30	9	5750	2742	273	85	9	14
texanus	62	-7.33	0	0	1174	203	3	2	2	5750	2742	273	85	1	7
wirthi	62	-8.1	0	0	184	37	2	2	2	2155	57	13	2	1	6
compacta	62	-8.07	0	0	1589	395	54	29	3	6728	1185	90	9	1	8
lordotus	62	-8.64	0	0	909	119	9	3	1	5750	2742	689	40	1	8
synemosyna	62	-10.13	0	0	1872	77	22	5	1	6728	628	18	2	2	10
labicymbium	62	-12.59	0	0	909	298	15	7	1	450	353	86	12	5	11
hypaeus	62	-8.33	0	0	760	99	41	3	1	5750	2742	115	27	3	7
picticornis	62	-9.28	0	0	2202	129	28	15	7	5750	1740	257	90	90	11
pendleburyi	62	-12.96	0	0	2202	319	47	6	1	2155	94	8	2	2	11
sultan	62	-6.95	0	1	1872	213	18	1	1	1035	605	53	1	1	6
idactus	62	-7.32	0	0	501	23	3	1	1	5750	2742	689	64	10	7
eodorcadion	62	-13.76	0	0	641	9	1	1	1	1035	234	66	38	6	11
mexcala	62	-7.44	0	0	1582	347	6	1	1	6728	745	42	2	1	7
gemeente	62	-11.14	0	0	593	85	13	3	1	593	19	2	1	1	8
stenocorus	62	-9.14	0	0	1872	268	89	38	28	5750	2742	246	36	4	10
brevipalpis	62	-10.4	0	0	1145	183	57	41	38	5750	1740	54	22	21	11
phryneta	62	-8.03	0	0	2202	149	10	6	5	6728	1185	122	21	4	8
proctacanthus	62	-11.88	0	0	2202	237	150	21	4	5750	2742	93	16	9	13
cleomenes	62	-9.78	0	0	1589	104	12	3	1	5750	666	30	16	2	9
bidessonotus	62	-10.21	0	0	1145	176	9	8	3	5750	2742	689	40	18	12
obtusa	62	-6.77	0	0	465	58	6	6	6	6728	366	45	7	2	6
plumosa	62	-8.04	0	0	2202	139	16	9	2	6728	366	183	14	4	7
borophaga	62	-9.32	0	0	1145	112	26	2	1	6728	82	26	11	9	9
anarete	62	-9.18	0	0	1710	271	48	3	2	593	19	4	4	4	7
centralis	62	-8.37	0	0	1589	108	16	11	8	5750	1740	380	188	39	9
lycidas	62	-9.01	0	0	909	30	8	3	2	5750	117	4	2	1	7
downsiomyia	62	-9.54	0	0	969	95	4	4	2	6728	1338	258	255	217	11
acragas	62	-8.0	0	0	1710	137	24	1	1	5750	117	7	1	1	7
ll	62	-5.88	98	99	909	2	2	2	2	174	14	14	14	14	2
triplicitipula	62	-13.61	0	0	1174	257	159	12	5	6728	745	169	39	36	14
nq	62	-5.49	94	96	669	1	1	1	1	27	1	1	1	1	2
cacostola	62	-9.71	0	0	1589	385	17	7	4	6728	745	127	16	15	9
rugosa	62	-6.83	0	0	600	128	14	7	7	6728	366	183	2	1	6
simaetha	62	-9.38	0	0	1872	201	41	6	2	6728	104	32	3	3	8
gnadochaeta	62	-11.48	0	0	593	17	8	1	1	6728	1185	122	26	24	11
consimilis	62	-8.79	0	0	1589	395	105	20	1	5750	1740	380	74	9	10
prosena	62	-7.0	2	2	2202	237	150	23	5	6728	628	63	1	1	7
macrocondyla	62	-12.08	0	0	1582	609	95	41	36	6728	745	23	4	2	12
pseudoperomyia	62	-10.81	0	0	2202	134	102	92	92	6728	1338	258	255	217	14
panchayat	62	-11.08	0	0	2202	723	121	5	1	181	74	4	3	1	9
aculeata	62	-7.55	0	0	1710	137	23	4	4	6728	1185	664	29	3	8
thiodina	62	-8.7	0	0	1174	130	15	1	1	6728	628	237	14	3	8
boliviana	62	-9.75	0	0	1145	112	17	7	5	6728	628	204	68	4	9
nigripalpis	62	-10.47	0	0	669	180	100	91	42	5750	1740	54	22	21	11
rufithorax	62	-10.1	0	0	600	128	38	18	3	225	89	45	27	23	10
hebecnema	62	-11.38	0	0	760	187	8	4	1	6728	334	26	2	2	9
rainbow	61	-11.43	0	1	600	113	3	3	2	29	3	1	1	1	7
fasciculata	61	-8.9	0	0	638	91	20	16	16	6728	1185	664	157	96	11
oi	61	-4.2	68	71	465	5	5	5	5	2155	59	59	59	59	2
bonai	61	-6.49	2	3	1145	112	12	3	1	2155	145	13	1	1	5
lacustris	61	-8.12	0	0	909	298	24	2	1	5750	1740	169	60	20	9
nuda	61	-5.28	6	6	669	36	12	1	1	6728	208	35	3	3	4
ditamuii	61	-10.5	0	1	969	378	22	12	6	2155	124	2	1	1	8
telah	61	-5.86	2	2	1174	203	12	3	1	315	183	35	4	2	5
guru	61	-6.62	4	5	593	56	5	3	3	178	13	5	1	1	4
serrata	61	-6.46	4	5	1872	268	43	11	5	6728	1185	664	80	4	7
beaver	61	-7.95	0	1	1145	148	9	2	2	506	221	1	1	1	6
attenuata	61	-10.7	0	0	1710	96	3	2	2	6728	1185	664	9	3	9
lh	61	-5.23	96	99	909	1	1	1	1	315	1	1	1	1	2
bahkan	61	-6.59	2	3	1145	372	14	1	1	1035	605	111	3	3	6
sericeus	61	-7.73	0	0	1872	268	43	15	7	5750	2742	115	18	4	8
adusta	61	-6.79	0	0	1710	64	6	2	2	6728	1185	63	15	1	6
aperta	61	-6.59	0	0	1710	88	4	3	2	6728	1185	20	9	1	6
plectromerus	60	-10.9	0	0	2202	139	28	6	6	5750	2742	246	106	20	12
orseolia	60	-9.66	0	0	465	84	4	1	1	6728	1338	118	16	1	8
rosalba	60	-8.22	2	2	600	89	17	5	2	6728	55	6	5	2	7
smithi	60	-7.96	0	2	1872	19	7	5	4	2155	57	13	3	1	6
eutolmus	60	-9.15	0	0	641	151	20	2	1	5750	2742	129	7	1	8
artemisina	60	-11.1	0	0	1710	184	16	4	3	6728	628	237	16	1	10
nigricauda	60	-9.19	0	0	669	180	100	91	42	6728	208	35	26	26	10
bispinosa	60	-8.79	0	0	1145	176	32	5	5	6728	366	183	32	23	9
sthenias	60	-9.54	0	0	1872	268	3	3	1	5750	117	13	5	1	8
autumnalis	60	-11.15	0	0	1710	99	3	2	2	5750	1740	380	188	28	10
asthenargus	60	-11.65	0	0	1710	100	20	2	2	5750	2742	44	11	9	11
divisa	60	-7.09	2	2	969	378	17	5	4	6728	366	16	3	2	6
seabrai	60	-9.48	0	0	1872	268	2	1	1	2155	145	25	1	1	7
dere	60	-5.73	0	0	969	228	11	4	4	593	18	3	2	2	4
pione	60	-6.86	0	0	2202	129	2	1	1	593	55	13	3	1	5
md	60	-4.95	94	96	1582	1	1	1	1	87	1	1	1	1	2
claspettomyia	60	-11.92	0	0	1589	104	50	4	1	6728	1338	258	255	217	13
aeolesthes	60	-11.39	0	0	1710	64	1	1	1	5750	666	27	26	12	10
acuminata	60	-8.59	0	0	1710	137	23	2	2	6728	1185	664	73	33	9
macquarti	60	-8.94	0	0	1582	609	95	4	4	2155	158	25	10	1	9
densepunctata	60	-11.61	0	0	969	228	42	6	3	6728	1185	664	108	23	13
compressa	60	-9.29	0	0	1589	395	54	29	4	6728	366	53	11	4	9
cordylomera	60	-10.54	0	0	1589	395	88	12	3	6728	704	301	16	10	11
annamanum	60	-10.12	0	0	1710	271	23	7	3	450	353	19	7	1	9
lagu	60	-6.18	4	4	909	298	9	4	4	178	7	2	1	1	4
psectrosema	60	-11.52	0	0	2202	134	102	5	3	6728	334	26	3	2	11
janetiella	60	-10.6	0	0	231	96	17	3	3	6728	745	298	234	63	10
poimenesperus	60	-15.22	0	0	2202	161	2	1	1	5750	2742	246	106	3	13
petiolata	60	-8.71	0	0	2202	319	17	3	1	6728	1185	664	157	10	9
neognophomyia	60	-10.88	0	0	669	218	108	2	1	6728	1338	258	255	217	13
pyrestes	60	-8.04	0	0	2202	27	10	6	1	5750	666	190	23	7	8
nannocyrtopogon	60	-16.08	0	0	669	95	18	4	3	1035	234	39	36	36	15
amphicnaeia	60	-15.02	0	0	1710	112	28	15	13	6728	1338	13	1	1	11
latus	60	-3.49	8	12	909	298	59	1	1	5750	2742	689	397	95	5
crossotus	60	-8.58	0	0	1589	132	15	6	4	5750	2742	689	40	3	9
pasangan	60	-8.05	0	0	2202	723	27	8	2	1035	605	56	54	44	8
hypsioma	60	-8.78	0	0	760	99	41	4	1	6728	334	98	2	2	8
tantara	60	-6.99	2	3	1174	251	41	5	2	6728	704	60	9	5	7
yvesia	60	-7.66	0	0	91	2	1	1	1	6728	1338	131	24	1	6
microphthalma	60	-12.15	0	0	1582	239	92	80	72	6728	334	9	5	3	13
jacobsoni	60	-10.69	0	0	231	96	8	3	3	2155	313	114	59	2	9
