word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
vystupuje	780	-7.68	0	0	1578	408	69	22	6	2264	168	142	6	5	9
ut	779	-4.47	40	45	411	13	13	13	13	312	11	11	11	11	2
číny	778	-4.76	8	8	238	27	11	1	1	1260	214	11	1	1	4
vrstva	778	-7.02	6	6	1578	53	8	8	7	2423	186	54	40	8	6
manželstvo	777	-10.39	0	0	1018	284	32	14	14	1083	89	54	46	3	10
veliteľa	777	-8.34	0	1	1578	197	16	11	7	2423	33	23	16	8	8
filmy	777	-6.55	6	7	403	69	34	15	1	1260	54	1	1	1	5
vrstiev	777	-9.09	0	0	1578	53	8	8	1	670	19	11	10	9	7
vnútorné	777	-8.12	0	0	1578	23	17	17	11	756	438	13	7	1	8
school	777	-8.89	0	0	1761	35	19	11	1	790	83	2	1	1	6
bývajú	776	-5.33	0	1	637	19	18	18	1	324	152	83	28	5	6
santa	776	-6.31	4	5	1761	90	9	5	1	2423	122	13	6	1	5
látka	776	-6.62	6	6	432	16	6	5	2	2423	278	13	2	1	5
tvorené	776	-7.24	4	5	778	47	22	22	3	756	438	110	6	3	7
vplyvu	776	-7.19	2	3	1578	12	6	6	6	1587	56	1	1	1	6
tvrdí	775	-6.77	6	6	778	47	14	14	1	441	20	1	1	1	5
minister	775	-9.01	0	0	1018	143	37	14	8	379	136	28	9	3	8
narodila	775	-8.71	0	1	1101	367	19	10	9	2423	356	91	9	3	8
ďalšieho	775	-8.17	0	0	18	18	18	12	5	1083	439	105	18	15	8
dvomi	774	-5.97	2	3	940	39	25	3	1	1206	281	2	1	1	5
vstupuje	774	-8.05	0	0	1578	20	16	11	11	2264	168	142	6	5	8
fázy	773	-5.37	8	9	403	7	7	1	1	1260	23	3	1	1	4
omnoho	773	-7.96	0	1	1034	8	1	1	1	1083	439	8	2	2	6
členenie	773	-7.86	0	0	238	30	16	16	3	2264	600	256	134	17	8
zúčastnilo	773	-9.53	0	0	1082	9	9	9	9	1083	188	49	6	1	10
gréckych	772	-6.43	0	0	244	70	21	16	15	936	860	87	22	4	8
ľudskej	772	-5.75	0	0	71	39	31	12	10	605	561	210	130	7	7
lokality	772	-9.61	0	0	432	75	10	7	7	1260	115	22	6	3	8
martine	772	-7.31	2	3	1018	284	49	6	4	2264	450	48	8	1	7
charakteru	772	-10.65	0	0	474	192	44	30	20	1587	70	14	1	1	10
pásma	771	-7.48	6	6	2764	32	9	3	1	2423	45	2	1	1	5
otvorené	771	-8.18	0	1	1034	54	25	24	24	756	438	110	6	3	8
podnik	771	-6.23	0	2	2764	970	156	17	12	353	34	16	1	1	6
rozhodli	771	-7.22	0	0	917	356	173	34	22	1206	340	13	2	2	8
severu	771	-6.77	2	4	1761	128	31	31	30	1587	70	14	4	1	6
ďalšej	771	-7.25	0	1	18	18	18	12	1	605	561	19	1	1	6
kyselina	771	-10.01	0	0	1091	16	12	6	6	2423	220	53	8	1	8
vrchole	770	-7.4	4	5	1578	53	23	23	15	2264	121	17	3	1	7
švajčiarsku	770	-11.35	0	0	329	15	7	7	7	1587	222	55	9	3	11
najvyššiu	769	-7.59	0	0	1101	367	112	32	10	1587	125	14	2	2	9
vesmíre	769	-8.3	2	4	1578	197	13	11	11	2264	101	1	1	1	7
zabezpečuje	769	-9.55	0	0	1082	305	26	14	12	2264	168	142	11	1	11
island	769	-7.74	0	2	286	28	7	6	4	247	28	11	6	1	6
používanie	768	-7.19	0	0	2764	970	38	36	21	2264	600	256	108	62	10
vancouver	768	-10.56	0	0	1578	44	4	3	3	379	136	13	1	1	9
najstarší	768	-8.53	0	0	1101	367	112	13	8	441	33	4	2	2	9
vlastného	768	-7.25	0	0	1578	88	48	32	29	1083	439	308	132	10	9
občanov	768	-7.4	2	2	1034	299	15	7	6	670	580	44	10	2	7
hudbe	768	-6.84	6	6	586	42	23	5	1	2264	41	3	1	1	5
známym	767	-7.34	2	4	1082	76	16	14	4	1223	43	2	1	1	6
county	766	-8.48	0	1	474	39	4	3	2	1260	115	11	1	1	6
mi	766	-2.51	70	79	1018	143	143	143	143	1206	281	281	281	281	2
prenos	766	-6.34	2	4	2764	1139	423	19	3	351	21	6	2	1	6
kaštieľ	766	-9.77	0	1	1091	207	3	3	3	45	31	2	1	1	7
moderné	766	-7.5	8	9	1018	187	45	26	16	756	438	13	4	1	7
štvrť	766	-6.45	0	0	329	148	21	16	2	484	2	1	1	1	5
dajú	765	-4.28	4	4	940	55	1	1	1	324	152	83	12	12	4
zákony	765	-5.89	4	5	1082	180	38	10	10	1260	214	8	3	1	6
sopky	765	-6.42	2	2	1761	96	8	2	1	1260	309	1	1	1	5
ľavej	764	-6.0	0	0	71	30	8	1	1	605	561	51	3	1	5
vládou	763	-6.35	4	5	1578	88	23	20	2	1587	410	16	3	2	6
pavel	763	-6.91	4	4	2764	173	7	1	1	790	93	1	1	1	5
situácie	763	-8.14	0	0	1761	79	10	10	7	2264	600	110	54	1	8
bližšie	763	-6.89	0	0	637	27	1	1	1	2264	600	62	5	4	7
uložené	763	-7.12	6	6	411	18	6	6	5	756	438	110	6	6	7
galaxie	763	-9.16	6	6	244	29	12	5	4	2264	600	1	1	1	7
vraj	763	-6.13	2	3	1578	53	10	1	1	605	16	5	1	1	4
ministerstva	763	-12.81	0	0	1018	143	37	14	8	2423	186	54	40	8	12
považovať	761	-7.67	0	0	2764	970	73	19	15	484	175	77	59	2	9
mars	760	-4.99	16	19	1018	284	49	5	5	351	22	4	1	1	4
nástrojov	759	-8.32	0	0	1101	225	36	14	6	670	580	14	9	4	9
stredného	759	-6.56	0	0	1761	378	146	66	37	1083	439	308	132	26	9
sekúnd	758	-9.58	0	0	1761	128	12	1	1	247	28	1	1	1	6
úspechom	758	-7.97	0	0	195	51	15	15	5	1223	761	21	8	2	8
bývalej	757	-6.44	0	0	637	19	18	18	14	605	561	19	5	1	7
konala	757	-6.07	4	5	1091	355	148	9	4	2423	356	123	6	2	6
zvyšky	757	-6.6	2	3	1082	97	17	10	4	1260	309	5	1	1	6
cyklus	756	-7.79	0	1	474	12	6	6	2	351	62	3	1	1	6
množstvom	756	-9.72	0	0	1018	27	20	12	7	1223	761	38	9	8	9
uhorsko	755	-7.47	12	13	411	25	13	12	12	1083	131	86	13	2	7
mladosť	755	-6.83	0	0	1018	33	19	19	3	484	122	86	5	3	7
eú	755	-5.23	28	29	308	1	1	1	1	324	1	1	1	1	2
limuzínsko	755	-12.67	0	0	432	111	2	1	1	1083	131	86	23	3	10
ss	754	-4.23	70	79	1761	3	3	3	3	351	15	15	15	15	2
trnava	754	-8.21	4	4	778	160	6	6	6	2423	186	42	1	1	6
poslal	754	-6.47	2	4	2764	970	109	25	12	790	306	9	2	1	6
indie	754	-5.62	6	7	286	150	22	15	1	2264	600	18	1	1	5
pamiatka	753	-9.04	0	0	2764	173	13	5	5	2423	278	13	5	1	8
týždňov	753	-6.54	0	0	778	20	9	9	3	670	580	9	1	1	7
telies	753	-7.18	0	0	778	192	33	1	1	351	67	5	2	1	6
ocenenia	752	-8.61	0	0	1034	33	17	5	5	2423	532	175	83	7	8
danej	752	-5.54	2	3	940	55	15	2	1	605	561	210	11	1	5
zvýšenie	751	-7.14	0	0	1082	97	14	14	8	2264	600	256	134	9	8
slovenským	751	-8.24	0	0	1761	136	68	51	22	1223	169	47	16	6	10
koncert	751	-7.76	2	5	1091	355	148	37	29	312	25	5	1	1	7
profesorom	751	-10.12	0	0	2764	1139	143	16	12	1223	761	65	22	2	10
formu	751	-5.17	8	9	403	60	33	25	7	1587	87	4	3	3	5
rimania	751	-7.79	0	0	917	70	6	6	4	2423	532	175	77	3	7
club	751	-6.38	2	2	474	5	1	1	1	57	6	2	1	1	4
spojenia	750	-6.86	0	0	1761	283	128	32	22	2423	532	175	83	3	8
debutoval	750	-9.59	0	0	940	153	6	5	5	790	306	138	105	13	9
nemohol	750	-8.51	0	0	1101	282	49	9	4	790	83	16	4	3	7
španielsky	750	-9.17	0	0	329	51	12	12	12	1260	309	54	3	1	10
drese	750	-6.59	0	1	940	86	13	2	1	2264	36	7	3	1	5
rusi	749	-6.11	0	1	917	62	20	1	1	1206	16	1	1	1	4
pobrežie	749	-9.16	0	0	2764	970	12	7	7	2264	600	5	2	2	8
útočník	749	-7.53	0	1	195	19	12	5	3	353	56	41	3	2	7
architekta	749	-11.03	0	0	615	95	35	31	19	2423	122	2	1	1	10
politiku	749	-7.64	0	1	2764	970	66	30	20	1587	222	22	8	2	8
početné	748	-7.12	2	2	2764	970	39	6	5	756	438	35	3	1	7
západného	748	-6.52	0	0	1082	180	27	25	17	1083	439	308	132	26	9
výpravy	747	-7.61	6	7	1578	235	12	5	5	1260	77	39	13	9	7
urobil	747	-7.06	2	5	411	39	6	6	4	790	209	11	8	4	6
vojnou	747	-5.8	2	3	1578	155	50	13	7	1587	410	78	1	1	6
dôležitým	747	-7.9	0	0	940	40	10	10	10	1223	169	12	4	1	9
port	747	-4.54	8	14	2764	970	60	16	16	312	25	8	6	6	4
oltár	747	-7.57	0	4	1034	23	5	5	5	379	37	9	2	2	5
objav	746	-5.39	0	4	1034	299	37	22	22	670	31	3	1	1	5
výlučne	746	-8.53	0	0	1578	235	1	1	1	2264	450	26	2	1	7
prostriedkov	746	-11.11	0	0	2764	1139	143	17	16	670	580	114	6	5	12
obsahom	746	-6.91	0	0	1034	299	28	23	14	1223	761	21	5	3	7
vyšších	745	-5.18	0	0	1578	408	25	9	3	936	860	37	30	2	7
all	745	-4.79	8	13	615	70	4	4	4	790	22	7	7	7	3
presnejšie	745	-7.56	0	0	2764	1139	423	57	8	2264	600	62	29	24	10
juhovýchodnej	745	-9.88	0	0	347	64	24	22	7	605	561	210	32	12	13
vedecké	745	-6.76	10	10	1578	197	54	23	11	756	155	79	6	1	7
verejnosť	744	-9.27	0	0	1578	197	34	12	12	484	122	86	50	2	9
jednoduché	744	-10.85	0	0	347	105	77	52	41	756	8	3	2	1	10
klasickej	744	-7.51	0	0	1091	69	33	16	16	605	561	210	62	45	9
nutné	744	-6.32	2	2	1101	6	4	4	1	756	438	35	3	2	5
robí	744	-5.46	4	6	917	356	20	1	1	441	5	5	2	2	4
najvýznamnejšie	744	-11.99	0	0	1101	367	112	32	9	2264	600	62	29	24	15
sústave	744	-6.74	6	8	1761	110	14	13	6	2264	79	25	7	7	7
hotel	744	-6.9	0	3	586	150	6	5	5	790	93	5	1	1	5
joseph	744	-10.04	0	1	347	28	6	5	2	936	3	1	1	1	6
posledného	744	-7.78	0	0	2764	970	109	25	12	1083	439	308	132	26	10
československej	744	-13.06	0	0	238	60	30	25	12	605	561	210	130	44	15
znakom	744	-6.1	2	2	1082	76	31	6	2	1223	761	182	10	2	6
historicky	744	-8.86	0	0	586	45	24	24	18	1260	309	46	33	2	10
zákonom	743	-6.29	2	2	1082	180	38	10	10	1223	761	112	5	2	7
náboženské	743	-8.15	0	0	1101	225	25	21	16	756	155	58	15	8	10
tvorená	743	-7.54	4	5	778	47	22	22	3	588	283	90	6	4	7
symbolom	742	-8.53	0	0	1761	45	13	8	8	1223	761	48	4	1	8
cestujúcich	742	-10.08	0	0	474	84	20	20	3	936	860	53	24	15	11
účelom	741	-6.94	0	0	195	31	5	4	1	1223	761	48	13	1	6
vývoji	741	-7.0	4	5	1578	235	10	8	7	1206	15	7	2	1	6
nízkych	741	-7.36	0	0	1101	14	9	9	3	936	860	87	22	2	7
napätie	740	-7.27	2	2	1101	367	29	4	4	2264	600	29	2	2	7
vozidlo	740	-9.1	4	5	1578	155	12	5	5	1083	188	17	3	1	7
nositelia	740	-9.73	0	0	1101	98	17	9	3	2423	532	32	15	11	9
jaroslav	740	-10.53	0	0	347	122	6	4	2	670	31	13	10	3	8
navštívil	740	-10.03	0	0	1101	367	24	10	10	790	209	19	1	1	9
španielsko	740	-9.72	0	0	329	51	12	12	12	1083	131	86	3	1	10
domáce	740	-7.11	6	7	940	296	35	11	11	2264	129	4	1	1	6
mestského	740	-7.48	0	0	1018	182	38	24	12	1083	439	308	116	62	9
žiakov	739	-7.26	2	2	157	89	25	4	2	670	580	114	10	4	6
štátnych	739	-7.45	0	0	329	148	24	19	11	936	860	87	47	4	8
filozofiu	738	-10.13	0	0	403	69	34	16	16	1587	125	2	1	1	9
rast	738	-5.77	8	10	917	111	18	16	16	312	36	7	4	4	4
vyznačuje	738	-7.28	0	0	1578	408	18	12	12	2264	168	142	11	4	9
sovietskej	738	-8.92	0	0	1761	96	15	15	15	605	561	210	130	11	10
bojoval	738	-5.99	2	5	637	131	29	19	17	790	306	138	105	4	7
venovať	738	-6.49	2	2	1578	197	16	7	7	484	175	77	59	4	7
spoločností	738	-9.74	0	0	1761	283	128	56	33	441	63	34	26	15	11
uhorského	737	-7.53	0	0	411	25	13	12	12	1083	439	308	116	62	9
manche	737	-7.69	0	0	1018	284	32	3	3	2264	29	13	4	4	6
vodných	737	-5.22	2	3	1578	155	33	12	3	936	860	421	198	20	7
skladbu	736	-8.52	6	8	1761	105	26	22	21	1587	37	3	2	1	7
posledným	736	-7.62	0	0	2764	970	109	25	12	1223	169	83	25	6	9
vii	736	-4.54	10	13	1578	102	2	2	2	1206	98	2	2	2	3
reakcia	736	-6.81	8	9	917	195	29	6	6	2423	532	90	10	4	7
vnútra	736	-7.37	4	4	1578	23	17	17	6	2423	150	20	2	2	6
zaznamenal	736	-10.11	0	0	1082	305	9	9	9	790	306	21	5	4	10
koná	735	-4.14	6	6	1091	355	148	1	1	588	283	2	2	2	4
oficiálna	735	-9.03	0	0	1034	15	9	9	9	2423	220	14	13	3	9
ministerstvo	735	-12.66	0	0	1018	143	37	14	8	1083	89	54	46	8	12
výstavbe	734	-7.78	0	1	1578	235	44	17	11	2264	41	4	4	3	8
volá	734	-5.9	2	3	1578	155	24	1	1	588	19	1	1	1	4
týka	734	-5.14	0	0	778	20	5	5	5	2423	278	3	2	2	4
kozmonautov	734	-11.96	0	0	1091	355	14	14	6	670	580	71	3	2	11
písma	733	-6.16	6	6	2764	29	26	10	1	2423	45	2	1	1	5
niekoľkými	733	-10.21	0	0	1101	82	31	19	6	1206	281	59	20	2	10
maďarsko	733	-6.95	0	0	1018	284	18	17	17	1083	131	86	13	3	8
veliteľom	733	-8.33	0	0	1578	197	16	11	7	1223	761	20	18	17	9
vrchov	732	-5.8	4	4	1578	53	23	23	15	670	580	21	9	1	6
vydané	732	-5.29	6	6	1578	408	29	21	9	756	438	74	8	1	6
polohy	732	-5.78	6	6	2764	970	66	23	7	1260	41	8	6	1	6
preklad	732	-6.53	2	6	2764	1139	423	24	10	247	54	14	13	1	7
it	732	-5.1	52	59	286	6	6	6	6	312	13	13	13	13	2
tatier	732	-7.13	0	0	778	103	9	1	1	379	136	22	7	1	6
bohov	732	-5.35	6	6	637	131	29	6	2	670	580	21	1	1	5
široké	731	-8.0	8	8	329	23	15	10	10	756	155	3	1	1	6
league	731	-8.59	0	0	432	123	3	1	1	2264	8	2	1	1	6
poprad	731	-6.65	0	2	2764	970	43	16	8	247	54	11	1	1	6
križovatke	731	-10.93	0	0	1091	213	38	10	5	2264	90	5	2	1	10
použitia	731	-7.71	0	0	2764	970	38	36	15	2423	532	24	2	2	8
misia	731	-6.11	10	10	1018	143	8	5	1	2423	532	9	4	2	5
vytvorená	730	-8.53	0	0	1578	408	28	24	16	588	283	90	6	4	9
obranu	730	-6.31	10	11	1034	299	39	23	11	1587	103	9	4	1	6
objavujú	729	-6.79	0	0	1034	299	37	22	22	324	152	68	4	4	8
správanie	729	-7.3	0	0	1761	283	52	19	19	2264	600	256	108	62	9
tepla	729	-5.53	8	9	778	192	23	16	1	2423	356	1	1	1	5
kultúrneho	729	-8.97	0	0	1091	45	20	20	18	1083	439	105	35	6	10
hlavou	728	-6.51	0	2	586	52	36	20	1	1587	410	25	13	1	6
klubový	728	-8.84	4	5	1091	69	11	11	7	649	49	41	2	1	7
úpätí	728	-6.14	0	0	195	19	2	2	1	441	63	4	4	1	5
turnaji	727	-8.18	4	5	778	56	43	8	6	1206	15	5	2	1	7
voz	726	-5.88	4	7	1578	155	12	12	12	57	3	2	2	2	3
bas	726	-4.81	24	28	637	90	10	10	10	351	33	1	1	1	3
povedať	726	-6.73	2	2	2764	970	73	11	6	484	175	16	2	1	7
stála	726	-5.83	18	20	1761	378	18	10	1	2423	356	10	2	2	5
london	726	-9.31	2	2	432	75	8	7	1	403	74	3	1	1	6
ekonomika	725	-10.64	0	0	308	21	18	17	13	2423	278	39	2	1	9
maria	725	-4.95	18	20	1018	284	49	9	1	2423	532	31	1	1	5
tretie	725	-6.38	6	7	778	160	36	12	8	2264	600	29	2	2	6
podporuje	724	-8.11	0	0	2764	970	156	26	15	2264	168	142	5	1	9
prejavuje	723	-7.85	0	0	2764	1139	423	18	16	2264	168	142	11	7	9
billboard	723	-11.83	0	0	637	58	5	4	1	247	26	18	2	2	9
miroslav	723	-10.06	0	0	1018	143	5	2	2	670	31	13	10	3	8
automobilov	723	-10.79	0	0	615	71	46	43	13	670	580	39	2	1	11
odchode	723	-7.61	4	5	1034	162	9	8	5	2264	108	26	11	7	7
ruská	723	-5.88	16	16	917	62	20	16	1	588	129	60	1	1	5
váhom	722	-6.81	0	0	1578	21	5	1	1	1223	761	21	1	1	5
savoie	722	-9.77	0	0	1761	90	2	1	1	2264	600	1	1	1	6
určité	722	-6.82	8	8	411	39	25	14	12	756	38	9	1	1	6
štruktúru	722	-9.59	0	0	329	148	10	6	6	1587	70	5	4	2	9
obežnú	722	-6.34	4	4	1034	299	20	5	5	324	79	3	1	1	6
neskorších	722	-10.33	0	0	1101	282	28	13	12	936	860	37	30	3	10
poznania	721	-6.61	0	0	2764	970	69	16	10	2423	532	175	77	7	8
vojenská	721	-7.3	0	0	1578	155	50	14	14	588	129	60	15	7	8
foriem	721	-7.25	4	4	403	60	33	1	1	1223	21	5	4	3	6
komisie	721	-8.05	2	2	1091	355	78	4	4	2264	600	7	3	3	7
orgánov	721	-7.03	2	2	1034	74	39	6	6	670	580	44	9	1	7
malú	721	-7.02	16	17	1018	284	28	1	1	324	2	1	1	1	4
dostáva	720	-6.64	2	4	940	296	58	22	4	2423	186	37	9	7	7
zostala	720	-6.73	8	10	1082	69	19	14	10	2423	356	123	8	8	7
múzeu	720	-6.91	6	7	1018	14	6	5	2	1587	4	1	1	1	5
dvor	720	-4.95	4	7	940	39	25	7	7	379	76	5	1	1	4
miliónmi	719	-9.06	0	0	1018	143	22	8	5	1206	281	7	1	1	8
mg	719	-4.42	48	53	1018	2	2	2	2	67	1	1	1	1	2
ústav	719	-5.66	0	7	195	51	28	9	8	670	31	6	6	2	5
biele	719	-5.75	12	13	637	58	18	18	3	2264	121	10	3	1	5
bratia	719	-6.04	0	1	637	106	31	20	12	2423	532	24	6	1	6
viery	719	-6.08	10	10	1578	102	31	6	1	1260	103	15	3	1	5
vážne	719	-7.01	0	1	1578	21	4	2	2	2264	450	9	1	1	5
futbalista	718	-9.26	0	0	403	42	15	11	11	2423	122	25	14	3	10
rozlohou	718	-8.19	0	1	917	356	173	17	6	1587	410	15	3	3	8
nikto	718	-6.35	0	1	1101	82	7	1	1	1083	68	4	1	1	5
dolný	718	-5.68	8	9	940	296	23	10	2	649	402	17	2	2	5
súlade	717	-7.73	0	0	1761	110	1	1	1	2264	108	31	5	1	6
definícia	717	-9.55	0	0	940	153	13	12	12	2423	532	90	11	1	9
čsr	717	-5.28	2	7	238	5	1	1	1	379	5	1	1	1	3
židia	716	-6.0	4	4	157	89	11	1	1	2423	532	31	2	1	5
hlavu	716	-5.57	8	9	586	52	36	20	1	1587	56	23	3	1	5
mestský	716	-7.06	8	9	1018	182	38	24	12	649	131	60	6	1	7
súboru	716	-6.46	4	5	1761	110	10	9	7	1587	70	19	4	1	6
hmyzu	715	-7.71	0	1	586	18	3	3	1	1587	20	1	1	1	5
písať	715	-4.75	2	3	2764	29	26	11	1	484	175	10	6	6	5
expedície	715	-9.16	0	0	308	52	19	10	3	2264	600	110	14	3	9
podnebie	715	-7.58	0	0	2764	970	156	17	5	2264	600	4	1	1	8
značky	715	-5.84	4	5	1082	76	31	13	5	1260	309	16	4	2	6
sérii	714	-5.77	10	10	1761	10	10	10	1	1206	98	11	2	1	5
učenie	714	-5.63	4	5	411	20	9	6	2	2264	600	256	134	11	6
údolí	714	-7.53	0	1	195	10	4	4	2	441	11	5	1	1	5
bielej	714	-6.49	0	2	637	58	18	18	3	605	561	19	4	1	6
kvality	713	-6.86	6	6	1091	32	27	18	18	1260	115	22	6	3	7
všetkým	713	-7.75	2	3	1578	26	22	12	10	1223	169	47	2	2	7
európsky	713	-6.59	0	0	308	33	28	18	18	1260	309	54	1	1	8
mesiacoch	712	-9.19	0	0	1018	182	38	8	8	936	860	90	3	1	9
odborných	712	-7.73	0	0	1034	162	19	19	17	936	860	421	198	7	9
tankov	712	-6.86	2	4	778	103	14	9	6	670	580	114	5	2	6
ženatý	712	-8.2	0	0	157	39	16	3	1	649	32	7	2	2	6
sídlisko	712	-8.15	0	1	1761	21	16	15	11	1083	131	86	16	2	8
moskva	711	-8.12	6	6	1018	187	16	6	4	2423	186	1	1	1	6
projekty	711	-7.51	0	1	2764	1139	143	9	9	1260	115	9	5	3	8
námestia	711	-7.23	0	0	1101	225	20	8	5	2423	532	24	6	2	8
erb	711	-6.61	2	6	308	15	3	3	3	57	3	1	1	1	3
všeobecnosti	711	-11.77	0	0	1578	26	22	10	10	1206	133	97	83	50	12
nemožno	710	-8.7	2	2	1101	282	49	9	2	1083	39	2	2	2	7
celku	710	-5.96	4	5	474	84	30	15	1	1587	222	6	4	3	5
letectva	710	-8.6	0	0	432	123	43	15	13	2423	186	54	10	3	8
útoky	709	-6.13	2	4	195	19	12	7	1	1260	309	10	5	1	5
umelecké	709	-8.29	0	0	411	57	28	23	12	756	155	79	6	1	8
bojové	709	-5.84	6	7	637	131	29	19	17	756	79	65	4	2	6
spojenom	709	-7.34	0	0	1761	283	128	32	22	1223	761	112	7	1	8
zdá	709	-5.68	2	3	1082	36	1	1	1	588	20	1	1	1	3
charakteristické	709	-13.62	0	0	474	192	44	30	20	756	155	79	72	26	16
turnajov	707	-8.59	0	0	778	56	43	8	6	670	580	14	3	1	8
austrálii	707	-10.23	0	0	615	71	11	10	9	1206	98	6	2	1	9
prežil	706	-5.12	2	5	2764	1139	423	7	6	790	209	17	1	1	6
národnom	706	-6.82	0	1	1101	225	40	34	26	1223	761	112	19	10	8
divákov	705	-7.59	2	2	940	123	25	4	3	670	580	114	5	3	7
filip	705	-6.56	0	1	403	69	34	2	2	72	7	4	2	1	5
takýto	705	-9.09	6	8	778	103	34	7	1	1083	68	2	1	1	6
prišla	705	-6.16	6	6	2764	1139	251	4	3	2423	356	5	2	1	6
železničnej	705	-10.54	0	0	157	39	20	19	19	605	561	210	21	3	11
účinky	705	-6.79	2	2	195	31	15	15	8	1260	309	14	2	1	6
cien	705	-6.02	10	10	474	62	12	1	1	403	56	13	1	1	4
dokončená	705	-8.13	0	0	940	296	39	14	13	588	283	90	6	2	9
odhaduje	705	-8.54	0	0	1034	162	10	10	6	2264	168	142	8	3	8
juhovýchod	704	-9.02	0	0	347	64	24	22	7	247	41	15	13	3	10
doubs	703	-9.61	0	0	940	296	3	2	1	351	1	1	1	1	5
ministra	702	-8.62	0	0	1018	143	37	14	8	2423	150	20	7	2	8
obvodu	702	-6.2	4	5	1034	299	13	6	6	1587	93	22	8	1	6
úspešný	702	-6.4	8	9	195	51	15	15	10	649	402	6	3	2	7
pokračovať	702	-8.69	0	0	2764	970	47	17	10	484	175	77	59	3	10
dedine	702	-7.26	8	8	940	153	11	10	6	2264	450	48	5	2	6
zmene	702	-5.35	10	11	1082	43	20	17	3	2264	450	25	8	1	5
mikuláša	702	-9.17	0	1	1018	143	4	3	3	2423	16	6	1	1	8
prototyp	702	-9.72	0	0	2764	1139	143	28	8	72	3	2	1	1	8
armádou	702	-8.43	0	1	615	95	12	7	7	1587	410	16	3	1	7
kráľovský	702	-7.13	0	0	1091	213	56	27	25	649	131	60	8	5	9
dnešné	701	-7.11	6	6	940	15	11	9	9	756	438	8	3	1	6
veta	701	-5.0	22	25	1578	197	11	1	1	2423	122	9	2	2	4
pokračovala	701	-9.4	0	0	2764	970	47	17	10	2423	356	123	47	38	11
eva	701	-4.72	4	7	308	16	12	12	12	2423	186	10	10	10	3
knižnica	701	-8.71	0	0	1091	24	20	7	7	2423	101	33	16	2	8
východné	701	-5.88	0	1	1578	235	24	22	22	756	438	35	18	9	8
zostáva	701	-7.16	6	7	1082	69	19	14	2	2423	186	37	9	7	7
opery	701	-5.93	6	6	1034	81	24	18	1	1260	103	15	1	1	5
technológie	701	-11.17	0	0	778	192	27	27	26	2264	600	15	11	11	11
živočíchov	700	-11.05	0	0	157	89	32	21	4	670	580	21	9	2	10
orgány	700	-6.93	2	3	1034	74	39	6	6	1260	214	5	1	1	6
užšom	700	-7.19	0	0	411	9	1	1	1	1223	761	14	1	1	5
lesy	700	-5.81	10	11	432	123	17	1	1	1260	33	5	1	1	4
spev	700	-4.78	0	1	1761	283	19	12	12	670	19	1	1	1	4
show	699	-7.71	0	1	1761	5	2	1	1	18	7	2	1	1	4
pokúsil	699	-7.42	0	2	2764	970	47	7	3	790	209	9	1	1	7
nachádzala	699	-8.05	0	0	1101	367	22	13	13	2423	356	123	11	5	10
lokalite	699	-9.68	0	0	432	75	10	7	7	2264	107	13	3	3	8
hlas	699	-5.13	2	6	586	52	36	8	8	351	33	10	5	5	4
čierneho	699	-8.48	0	0	238	48	13	12	12	1083	439	105	35	6	8
komunistickej	698	-10.04	0	0	1091	355	78	24	24	605	561	210	62	45	13
americkom	698	-8.31	0	0	615	35	22	22	22	1223	761	182	22	14	9
podstatne	698	-8.3	0	0	2764	970	156	10	9	2264	450	23	3	2	9
rozmery	697	-7.09	0	1	917	356	173	13	7	1260	103	15	4	1	7
mestami	697	-6.73	2	3	1018	182	38	24	2	1206	281	115	11	7	7
olympijské	697	-11.36	0	0	1034	23	8	8	8	756	155	58	2	2	10
rovnakom	697	-8.12	0	1	917	356	39	33	12	1223	761	182	10	2	8
egypte	697	-7.22	2	3	308	10	10	10	9	2264	107	1	1	1	6
štefana	696	-9.41	0	1	329	148	4	4	2	2423	220	21	1	1	7
štúdie	696	-5.9	12	12	329	148	16	14	14	2264	600	18	1	1	6
pilot	696	-7.61	0	2	2764	50	8	6	6	312	9	2	1	1	5
školách	696	-7.63	0	0	329	31	19	15	1	936	860	78	5	1	7
farbu	696	-6.65	6	7	403	65	23	7	1	1587	37	3	1	1	5
prípad	696	-5.56	0	3	2764	1139	137	16	9	247	54	8	1	1	6
minor	695	-6.99	0	0	1018	143	37	1	1	379	76	1	1	1	5
významu	695	-6.58	4	5	1578	235	33	22	22	1587	87	7	4	3	7
oddeľuje	694	-8.87	0	0	1034	162	18	13	1	2264	168	142	5	3	8
označením	694	-8.9	0	0	1034	31	27	23	23	1223	95	44	30	3	9
sociálnych	694	-7.75	0	0	1761	96	27	19	9	936	860	87	47	18	10
uskutočnili	694	-11.8	0	0	411	44	9	9	9	1206	340	112	17	1	11
vzduch	694	-5.39	0	1	1578	90	25	5	3	936	860	5	2	1	6
morom	693	-5.09	2	3	1018	187	31	1	1	1223	761	65	22	1	5
traja	693	-6.39	4	5	778	160	37	1	1	2423	39	11	5	1	5
tretieho	693	-8.18	0	0	778	160	36	12	8	1083	439	105	18	1	8
využiť	693	-5.16	2	2	1578	408	26	20	9	484	137	11	2	1	6
meurthe	692	-9.05	0	0	1018	182	2	1	1	2264	29	3	2	1	7
znamenalo	692	-9.13	0	0	1082	76	31	9	9	1083	188	59	4	2	9
obzvlášť	692	-9.1	0	0	1034	299	2	1	1	484	5	3	3	2	8
