word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
number	554	-6.44	2	3	1162	67	15	4	2	1089	380	32	17	2	6
opat	552	-5.63	4	5	329	38	2	1	1	1069	261	18	2	2	4
amérika	552	-8.68	2	2	1187	70	1	1	1	2780	127	43	5	1	7
example	550	-7.34	0	1	478	88	4	2	2	1135	130	10	4	2	7
ukur	546	-5.72	8	9	250	11	5	5	5	1089	158	9	5	5	4
lian	542	-4.34	14	19	688	141	10	6	6	3464	1786	123	14	14	4
ngawangun	539	-7.5	0	0	1162	471	362	26	14	3464	681	16	12	11	9
pamaréntahan	533	-10.93	0	0	1995	809	88	48	9	3464	1786	141	72	6	12
p	533	-4.3	0	30	1995	1995	1995	1995	1995	226	226	226	226	226	1
karya	533	-5.32	2	5	1491	755	113	6	6	2780	144	8	5	2	5
républik	531	-9.95	0	0	852	63	5	1	1	713	195	23	3	3	8
bumi	529	-6.29	6	7	1082	141	3	1	1	1270	49	8	4	4	4
gelombang	528	-9.11	0	0	569	131	13	2	2	1375	1277	419	40	25	9
lahir	525	-6.04	2	3	688	201	6	2	2	1089	80	9	5	2	5
mun	524	-3.25	28	32	1285	137	24	24	24	3464	681	7	7	7	3
asal	524	-4.64	16	21	1187	110	10	2	2	837	435	14	5	5	4
dibagi	523	-6.27	0	0	1483	857	58	24	2	1270	96	12	5	1	6
alam	522	-5.05	14	22	1187	138	17	6	6	410	92	10	7	7	4
so	520	-3.64	62	73	2031	118	118	118	118	344	11	11	11	11	2
selatan	520	-6.5	2	2	2031	289	31	12	2	3464	1786	151	62	3	7
known	519	-7.14	0	1	1491	4	3	3	1	3464	13	11	2	2	5
where	519	-6.03	2	4	377	21	8	3	3	1135	108	17	11	5	5
conto	519	-5.8	2	4	1181	400	168	41	3	344	43	7	2	1	5
then	518	-4.93	14	16	1038	68	29	1	1	3464	156	5	1	1	4
world	514	-7.33	2	3	377	37	15	2	2	825	27	1	1	1	5
yen	514	-5.69	28	30	88	10	1	1	1	3464	156	1	1	1	3
ilahar	514	-7.07	0	1	583	18	3	3	2	1089	260	9	6	2	6
r	513	-4.3	0	26	852	852	852	852	852	1089	1089	1089	1089	1089	1
nasional	513	-8.37	0	0	1162	171	15	5	4	837	435	73	48	39	8
harti	512	-5.68	4	7	541	196	47	4	2	1270	123	11	7	3	5
kurang	512	-5.28	24	25	1491	134	20	5	2	1375	1277	419	72	10	6
husus	512	-6.19	0	2	541	51	7	4	3	2015	173	13	3	2	5
kulit	511	-5.75	0	1	1491	134	21	6	2	1069	120	9	2	1	5
diantarana	509	-8.26	0	0	1483	857	78	19	5	2780	989	262	15	11	10
sisi	509	-4.44	14	17	2031	225	16	8	8	1270	359	39	8	8	4
kapuloan	508	-9.18	0	0	1491	755	49	9	3	3464	1786	8	1	1	8
puseur	507	-7.78	2	2	1995	119	11	2	2	1089	158	17	2	2	6
unsur	506	-7.58	2	4	250	82	4	2	2	1089	158	4	1	1	5
each	504	-6.26	2	5	478	17	1	1	1	711	37	6	4	4	4
daun	503	-5.44	6	7	1483	143	4	2	2	3464	681	6	2	2	4
saprak	502	-7.47	0	0	2031	535	36	1	1	713	180	24	3	2	6
terus	501	-5.59	6	7	1038	208	57	4	2	2015	173	21	5	2	5
high	500	-5.96	0	0	541	86	5	5	5	711	8	3	1	1	4
beureum	498	-8.07	2	2	1082	208	30	6	2	410	124	25	6	4	7
batu	497	-4.98	18	22	1082	352	30	13	13	414	49	11	2	2	4
budaya	496	-6.06	2	3	1082	141	14	6	3	2780	144	74	6	1	6
harita	496	-6.12	4	5	541	196	47	6	1	2780	181	22	8	5	6
grup	495	-5.56	2	3	569	71	1	1	1	226	42	5	1	1	4
jaringan	495	-6.82	0	0	368	173	13	4	2	3464	1786	252	223	31	8
function	494	-8.09	0	0	460	36	14	5	5	3464	477	285	231	36	8
sastra	494	-6.17	0	0	2031	535	16	3	3	2780	229	24	6	4	6
méré	494	-5.38	4	4	1285	63	6	2	2	109	15	6	2	2	4
spésiés	494	-8.52	0	0	2031	90	12	4	4	2015	22	3	3	3	7
timur	494	-6.39	2	2	1038	114	18	2	1	1089	158	8	1	1	5
kimia	493	-6.42	0	1	1491	81	7	5	4	2780	190	8	3	3	5
over	492	-4.57	4	5	329	15	11	10	10	1089	380	22	4	4	4
walungan	492	-7.59	0	0	377	148	23	4	1	3464	1786	252	223	44	8
sataun	492	-6.88	0	0	2031	535	39	4	1	3464	681	6	3	1	6
about	491	-6.63	0	0	1187	47	3	1	1	1069	103	6	1	1	5
often	490	-6.71	0	0	329	17	1	1	1	3464	156	25	1	1	5
power	487	-5.95	4	6	1995	156	6	5	4	1089	380	9	6	1	5
purwakarta	487	-10.45	0	0	1995	119	30	12	8	2780	181	23	9	5	10
dasar	487	-6.05	10	12	1483	143	8	6	2	1089	260	17	8	2	5
kulawarga	486	-8.99	0	0	1491	134	21	6	4	2780	107	14	13	4	9
alat	485	-4.63	16	19	1187	138	17	2	2	1069	261	17	2	2	4
km	485	-5.11	52	57	1491	2	2	2	2	410	1	1	1	1	2
kadaharan	481	-7.53	0	0	1491	755	31	13	2	3464	1786	155	59	2	9
surat	481	-5.25	12	14	2031	303	36	10	2	1069	261	33	6	1	5
atom	480	-6.16	6	10	1187	57	6	4	4	410	37	4	1	1	4
sebaran	478	-6.1	4	4	2031	289	13	7	1	3464	1786	155	59	11	7
babarengan	477	-9.02	0	0	1082	352	32	25	3	3464	1786	252	223	13	10
digunakeun	477	-8.85	0	0	1483	857	33	5	4	3464	681	587	524	69	10
bodas	477	-6.74	0	0	1082	103	5	1	1	2015	190	6	2	2	5
umumna	475	-7.77	2	3	250	14	5	3	2	2780	989	12	6	2	6
getih	475	-6.65	0	0	569	131	7	2	2	711	78	7	1	1	5
lalaki	474	-7.95	2	2	688	201	14	10	3	1270	30	7	2	2	6
si	473	-2.49	80	96	2031	225	225	225	225	1270	359	359	359	359	2
tim	473	-4.59	24	27	1038	114	18	18	18	410	43	5	5	5	3
film	473	-5.78	8	11	460	89	24	3	3	410	8	2	2	2	4
stasion	472	-6.29	6	6	2031	155	61	2	2	3464	477	285	33	2	7
would	471	-8.24	6	6	377	37	2	1	1	825	27	3	3	1	5
probability	470	-9.66	0	0	1995	282	143	11	7	617	87	67	21	13	11
sakabéh	466	-7.65	2	2	2031	535	38	12	4	711	32	4	2	2	7
listrik	465	-6.98	2	2	688	141	10	5	2	713	195	21	9	3	7
wates	464	-5.49	16	17	377	148	12	7	3	2015	444	48	25	5	5
same	463	-4.93	22	25	2031	535	53	6	6	1135	54	10	2	2	4
imah	463	-4.9	6	8	583	51	7	2	2	711	324	17	4	4	4
badag	462	-6.67	6	6	1082	352	13	6	2	1375	17	6	2	1	5
any	459	-5.2	12	16	1187	183	10	10	10	617	13	4	4	4	3
ngabalukarkeun	458	-11.47	0	0	1162	471	362	47	18	3464	681	587	524	57	14
ahli	458	-6.97	2	3	1187	14	2	2	2	1270	62	1	1	1	4
budak	457	-5.95	4	5	1082	141	14	6	2	713	180	17	2	1	5
rata	457	-4.65	38	41	852	215	16	2	2	2780	181	53	14	14	4
tukang	456	-5.84	6	6	1038	112	4	3	3	1375	1277	419	10	4	6
kusabab	454	-8.6	0	0	1491	134	6	1	1	93	29	9	4	2	7
ditulis	454	-7.14	0	0	1483	857	96	22	4	2015	239	28	11	3	7
pohara	453	-6.84	0	0	1995	156	3	2	1	2780	229	113	6	1	6
antarana	453	-7.39	0	0	1187	183	51	19	12	2780	989	262	15	11	8
kahirupan	450	-8.52	0	0	1491	755	25	7	3	3464	1786	67	20	2	9
cm	449	-4.4	54	60	1181	2	2	2	2	410	2	2	2	2	2
tutuwuhan	447	-9.36	0	0	1038	112	11	10	1	3464	1786	141	28	3	9
kali	447	-4.45	26	29	1491	755	86	27	27	1270	62	34	5	5	4
sagala	445	-6.45	6	6	2031	535	19	8	3	2780	94	35	5	1	6
sakola	445	-7.2	0	0	2031	535	38	2	2	2780	94	11	2	1	6
sumber	443	-5.84	4	4	2031	303	29	10	5	1089	380	32	17	2	6
populasi	443	-8.03	0	0	1995	156	13	11	11	1270	359	175	24	10	8
see	441	-4.49	28	34	2031	289	12	12	12	1135	13	2	2	2	3
ibu	441	-4.96	16	21	583	17	5	5	5	414	26	3	3	3	3
program	440	-6.97	0	1	1995	282	143	8	8	410	92	15	7	5	7
réa	440	-4.12	16	20	852	63	7	7	7	2780	18	6	6	6	3
per	437	-2.8	16	22	1995	361	163	163	163	1089	380	13	13	13	3
langsung	437	-8.02	0	0	688	201	35	12	2	1375	1277	189	6	2	8
tetep	437	-7.09	4	4	1038	208	8	3	1	226	35	5	3	1	5
universitas	435	-11.69	0	0	250	82	28	9	8	2015	190	49	34	6	11
ampir	435	-6.02	0	3	1187	70	15	2	1	1089	80	5	4	3	5
up	435	-3.75	50	57	250	17	17	17	17	226	42	42	42	42	2
pondok	434	-7.03	4	4	1995	156	7	4	3	713	56	7	4	3	6
had	433	-4.55	14	24	541	196	10	10	10	825	51	3	3	3	3
internasional	433	-12.2	0	0	583	297	77	65	44	837	435	73	48	39	13
afrika	433	-7.94	4	4	1187	21	4	4	2	2780	127	43	5	1	6
his	431	-4.45	22	27	541	86	7	7	7	2015	239	2	2	2	3
utara	430	-6.21	4	5	250	21	7	1	1	2780	229	113	17	1	5
awéwé	430	-6.76	0	1	1187	21	3	2	2	109	10	2	2	1	5
different	428	-8.4	0	0	1483	857	21	16	11	1069	136	100	5	2	9
perancis	428	-7.84	0	1	1995	361	163	16	8	2015	239	5	4	3	8
biasa	428	-6.46	6	9	1082	115	9	4	3	2780	117	35	2	1	5
current	428	-7.9	0	1	1181	54	17	5	5	1069	136	100	5	1	7
de	427	-2.89	62	75	1483	217	217	217	217	1135	74	74	74	74	2
th	427	-3.12	38	46	1038	68	68	68	68	711	51	51	51	51	2
gaya	426	-5.34	24	25	569	145	2	2	2	2780	144	74	1	1	4
y	426	-4.3	0	9	88	88	88	88	88	617	617	617	617	617	1
awal	426	-4.86	22	23	1187	21	14	3	3	837	435	6	3	3	4
both	425	-5.42	0	1	1082	103	6	1	1	711	51	4	1	1	4
wangunan	424	-7.64	0	0	377	148	33	14	7	3464	1786	113	29	5	8
vitamin	424	-8.17	0	1	201	51	3	3	2	3464	194	10	9	1	7
u	423	-4.3	0	33	250	250	250	250	250	414	414	414	414	414	1
dayeuh	422	-7.37	0	0	1483	143	9	4	4	711	95	17	1	1	6
hukum	418	-6.76	0	0	541	51	3	3	3	410	124	4	2	2	5
tangkal	418	-6.25	6	6	1038	226	51	21	7	837	435	14	2	2	7
through	417	-9.0	0	1	1038	68	10	6	3	711	8	4	4	1	7
modern	416	-6.9	2	3	1285	146	24	11	3	3464	21	7	1	1	6
wilayah	414	-7.34	0	0	377	86	14	5	2	711	324	16	5	1	7
distribution	414	-9.52	0	0	1483	857	113	22	7	3464	477	285	231	13	12
yunani	412	-8.13	0	0	88	19	4	1	1	1270	60	19	1	1	6
standar	409	-7.09	0	1	2031	155	61	13	11	1089	260	14	4	3	7
after	408	-5.68	2	2	1187	21	2	2	2	1089	380	100	2	2	5
since	407	-5.41	0	0	2031	225	58	1	1	1135	118	68	3	1	5
sipat	407	-6.22	6	6	2031	225	7	4	4	1069	261	18	1	1	5
desa	405	-5.34	12	14	1483	217	31	3	3	2780	117	4	1	1	4
because	405	-9.71	0	0	1082	208	6	2	1	1135	96	10	3	2	7
large	403	-6.28	0	1	688	201	17	4	4	1135	56	6	4	1	5
acara	401	-5.62	0	2	1187	63	6	2	2	2780	229	113	8	4	5
beuki	401	-6.59	4	4	1082	208	30	2	1	1270	30	6	1	1	5
dingaranan	400	-7.77	0	0	1483	857	27	3	1	3464	1786	113	42	4	10
well	400	-5.36	14	14	377	50	8	2	2	837	46	12	5	5	4
he	400	-3.92	66	72	541	76	76	76	76	1135	9	9	9	9	2
statistik	399	-8.78	0	0	2031	155	61	22	15	713	195	71	15	8	9
tingkat	399	-7.0	6	6	1038	114	23	9	4	1069	261	29	15	15	7
very	395	-5.48	4	5	201	41	18	1	1	617	89	9	5	5	4
lila	395	-5.72	14	14	688	141	5	2	2	2780	94	11	3	3	4
kénéh	395	-6.55	0	0	1491	16	5	1	1	711	32	5	2	2	5
baheula	394	-9.11	0	0	1082	352	15	2	2	2780	94	15	3	3	7
tradisional	394	-10.81	0	0	1038	132	80	11	9	837	435	73	48	39	11
band	394	-4.56	16	22	1082	352	72	13	13	825	84	47	5	5	4
while	393	-6.6	6	6	377	21	5	2	1	1135	130	16	3	2	5
agama	393	-6.15	0	1	1187	34	5	2	2	2780	115	40	3	1	5
salian	392	-5.72	2	3	2031	535	56	6	1	3464	1786	123	14	8	6
pamaréntah	391	-9.84	0	0	1995	809	88	48	9	711	324	21	11	5	10
frékuénsi	390	-11.09	0	0	460	58	3	3	3	1270	359	30	9	1	9
non	390	-3.87	34	39	1162	81	11	11	11	3464	477	7	7	7	3
hideung	390	-6.49	0	0	541	86	15	2	1	1375	1277	189	16	3	7
informasi	390	-8.24	0	0	583	297	30	4	4	1270	359	175	13	7	9
prabu	389	-6.73	2	3	1995	282	27	2	1	414	26	2	1	1	5
ahir	389	-5.99	2	5	1187	14	4	4	4	1089	80	9	5	5	4
resmi	389	-6.29	0	1	852	317	59	2	2	1270	49	4	3	3	5
basisir	388	-7.84	0	0	1082	352	27	8	5	1089	80	12	3	3	7
naskah	388	-7.79	0	0	1162	171	15	2	2	711	324	16	1	1	6
balik	388	-5.38	8	11	1082	352	38	5	2	713	195	23	3	2	5
wayang	387	-5.44	14	15	377	148	4	2	1	1375	1277	419	29	16	6
telepon	387	-8.31	6	6	1038	208	28	17	5	3464	477	13	3	3	7
alus	387	-4.88	14	15	1187	138	7	2	2	2015	173	10	2	2	4
hubungan	387	-7.38	0	0	541	51	7	3	3	3464	1786	252	223	44	8
robah	386	-5.61	4	5	852	97	9	3	3	711	324	33	5	4	5
nilai	386	-7.03	0	1	1162	82	7	3	2	1270	55	7	1	1	5
masing	385	-5.19	8	9	1285	479	37	5	2	1375	1277	478	27	6	6
normal	384	-6.33	4	5	1162	81	23	10	9	837	435	13	5	4	6
we	384	-3.87	48	54	377	50	50	50	50	1135	7	7	7	7	2
manuk	382	-6.31	4	4	1285	479	111	12	1	713	107	2	2	2	5
waé	381	-6.21	12	14	377	148	1	1	1	109	2	1	1	1	3
who	380	-5.09	4	6	377	21	5	5	5	344	10	1	1	1	3
april	380	-7.45	2	2	1187	43	4	2	1	837	82	5	1	1	5
kembang	380	-6.18	8	9	1491	179	17	6	6	1375	1277	419	40	25	7
kaluar	379	-6.59	2	2	1491	755	86	9	4	1089	260	4	3	1	6
dijadikeun	379	-8.78	0	0	1483	857	15	6	1	3464	681	587	524	61	10
water	379	-5.14	6	8	377	148	12	7	2	1089	380	100	9	2	5
ii	377	-4.18	80	89	583	5	5	5	5	1270	10	10	10	10	2
deukeut	376	-8.01	2	2	1483	217	6	3	3	1069	103	17	8	3	7
pakakas	375	-7.58	0	0	1995	809	30	10	1	2015	190	9	1	1	7
rohangan	374	-7.53	0	0	852	97	4	3	3	3464	1786	252	223	113	8
k	373	-4.3	0	19	1491	1491	1491	1491	1491	713	713	713	713	713	1
panas	372	-5.22	4	4	1995	809	283	32	4	2015	190	10	3	2	5
air	371	-4.68	16	25	1187	22	8	8	8	1089	80	8	8	8	3
jelema	370	-7.38	0	1	368	49	4	1	1	2780	115	6	1	1	6
lauk	370	-6.01	6	6	688	201	7	2	2	713	107	1	1	1	4
datang	368	-5.8	16	16	1483	143	12	7	3	1375	1277	419	24	7	6
tari	368	-4.55	30	35	1038	226	31	7	7	1270	175	87	3	3	4
like	367	-5.62	14	15	688	141	4	4	4	1135	28	5	2	2	4
umur	367	-5.93	8	9	250	14	5	2	2	1089	158	8	3	3	4
mean	367	-4.97	8	13	1285	248	15	6	6	3464	1786	17	1	1	4
saeutik	366	-8.18	0	0	2031	535	7	2	2	713	195	71	5	4	7
kacida	366	-7.09	0	0	1491	755	17	5	1	2780	127	30	1	1	6
random	363	-6.85	0	0	852	215	41	5	2	410	37	6	2	2	6
lima	363	-5.09	18	21	688	141	18	2	2	2780	115	16	4	4	4
tempo	362	-6.52	4	4	1038	208	21	14	4	344	10	7	5	3	5
ilaharna	362	-8.33	0	0	583	18	3	3	2	2780	989	74	31	6	8
common	361	-5.63	0	1	1181	400	89	22	6	3464	477	14	2	2	6
titik	361	-6.01	0	1	1038	114	13	7	1	713	195	71	7	1	5
honda	360	-6.0	0	0	541	75	10	2	1	2780	127	29	2	1	5
ciri	358	-4.72	6	7	1181	249	20	2	2	1270	175	18	2	2	4
dki	357	-5.94	12	14	1483	2	1	1	1	1270	30	1	1	1	3
zat	357	-4.73	20	22	37	9	1	1	1	1069	261	1	1	1	3
nulis	356	-6.17	2	2	1162	67	6	3	3	2015	239	28	11	4	5
gas	356	-4.51	28	32	569	145	4	4	4	2015	190	9	9	9	3
agustus	355	-9.33	0	1	1187	34	4	2	1	2015	173	18	3	2	7
komunikasi	354	-10.58	0	0	1491	218	47	5	4	1270	359	175	18	14	10
tujuan	353	-5.96	0	0	1038	112	4	4	3	3464	1786	72	6	4	6
usaha	353	-7.05	0	1	250	32	5	2	2	2780	32	15	5	2	5
kasohor	353	-8.35	0	0	1491	755	55	3	2	1089	147	4	3	2	7
sajaba	352	-6.93	2	2	2031	535	23	14	2	2780	33	5	2	2	6
century	352	-7.92	0	0	1181	53	17	8	2	617	89	4	1	1	7
years	352	-7.66	2	4	88	10	2	2	1	2015	147	17	4	1	5
lolobana	351	-8.3	0	0	688	95	4	4	1	2780	989	262	7	3	8
januari	351	-8.77	2	3	368	173	23	2	2	1270	175	87	5	1	7
pamaén	351	-6.45	2	3	1995	809	88	48	2	3464	97	4	3	2	6
tumuwuh	349	-7.85	0	0	1038	112	21	5	2	711	95	3	2	1	7
prasasti	349	-9.09	0	0	1995	282	27	4	3	1270	123	5	4	1	8
form	348	-4.71	10	13	460	86	36	22	22	410	17	9	6	6	4
ngagambarkeun	348	-10.13	0	0	1162	471	362	31	13	3464	681	587	524	57	13
upacara	348	-8.33	0	0	250	17	6	1	1	2780	229	113	8	4	7
warsih	348	-7.41	0	0	377	148	30	2	1	711	78	18	2	1	6
maret	346	-6.01	2	3	1285	479	77	5	1	1069	102	7	4	2	5
organisasi	345	-10.69	0	0	329	59	19	18	17	1270	359	175	20	17	10
field	345	-7.17	2	3	460	89	2	2	2	825	27	4	3	1	5
sang	344	-3.34	32	38	2031	535	52	17	17	1375	1277	419	9	9	4
mimitina	343	-8.51	0	0	1285	172	6	6	3	2780	989	104	20	2	8
using	343	-5.49	4	5	250	32	3	1	1	1375	1277	478	27	5	5
during	343	-6.31	8	8	1483	59	13	2	1	1375	1277	478	54	9	6
latin	342	-5.47	6	7	688	201	15	3	1	3464	194	12	4	1	5
héjo	341	-6.52	2	2	541	19	1	1	1	344	14	1	1	1	4
gumantung	340	-9.39	0	0	569	74	5	1	1	1375	1277	189	22	8	9
part	340	-4.46	20	25	1995	809	112	23	23	1069	36	10	3	3	4
ahirna	340	-7.16	0	3	1187	14	4	4	2	2780	989	74	11	4	6
masalah	340	-6.9	4	4	1285	479	37	10	3	711	324	45	11	2	7
model	340	-5.87	8	10	1285	146	24	11	5	837	90	5	1	1	5
kayaning	340	-7.67	0	0	1491	755	6	5	1	1375	1277	478	46	6	8
diajar	339	-6.56	2	2	1483	857	78	5	4	1089	260	19	14	1	6
satuluyna	339	-9.79	0	0	2031	535	39	10	1	2780	989	2	2	2	9
unit	338	-5.69	4	6	250	82	28	3	3	1069	120	4	2	2	4
made	338	-5.04	14	15	1285	479	17	2	2	1135	74	16	1	1	4
mawa	338	-4.98	30	31	1285	479	3	3	3	2780	67	30	2	2	4
katut	337	-5.45	8	8	1491	755	66	17	3	1069	103	9	1	1	5
najan	337	-5.73	2	2	1162	171	4	1	1	3464	1786	7	3	2	5
katelah	336	-6.81	2	2	1491	755	66	11	2	711	324	45	7	3	7
laju	336	-6.22	16	16	688	201	4	2	2	414	12	5	1	1	4
oktober	335	-9.47	2	2	329	14	2	1	1	1089	380	32	2	2	7
bener	335	-5.67	2	2	1082	208	27	6	2	1089	380	18	3	2	5
leuweung	334	-8.61	0	1	688	151	28	9	1	1375	1277	189	16	1	8
o	333	-4.3	0	26	329	329	329	329	329	344	344	344	344	344	1
being	332	-5.68	2	4	1082	208	3	2	2	1375	1277	478	3	1	5
kadang	332	-5.25	22	23	1491	755	31	13	2	1375	1277	419	41	7	6
golongan	331	-7.4	0	0	569	55	8	1	1	3464	1786	252	223	18	8
banten	331	-6.39	8	8	1082	352	72	10	1	3464	156	25	11	7	6
gerak	329	-5.85	8	8	569	131	17	4	3	713	180	24	7	3	5
tanpa	329	-7.73	4	5	1038	226	51	1	1	2780	48	1	1	1	5
australia	329	-9.87	0	0	1187	35	6	6	6	2780	190	9	4	1	9
parobahan	329	-8.34	0	0	1995	809	112	4	1	3464	1786	141	72	10	9
tangtu	329	-6.41	0	0	1038	226	51	21	4	414	49	3	3	3	6
bari	328	-4.23	32	37	1082	352	46	4	4	1270	175	87	3	3	4
kolot	328	-5.66	2	2	1491	218	22	9	2	1069	42	10	4	4	5
sabenerna	327	-8.85	0	0	2031	535	47	5	1	2780	989	74	13	2	9
misalna	326	-7.37	0	0	1285	172	16	6	2	2780	989	37	18	3	7
variabel	324	-9.65	0	0	201	53	23	20	12	837	90	12	7	1	8
even	324	-5.08	4	6	478	21	11	5	5	3464	156	9	3	3	4
theory	324	-6.84	0	0	1038	68	29	8	6	617	89	17	1	1	6
tv	324	-3.98	28	33	1038	3	3	3	3	25	9	9	9	9	2
people	323	-8.53	0	1	1995	361	2	2	2	1135	130	10	1	1	6
molekul	323	-8.66	2	2	1285	146	14	7	4	837	70	8	4	4	7
daya	322	-4.22	24	26	1483	143	9	3	3	2780	144	74	6	6	4
small	322	-6.78	2	3	2031	15	4	3	3	837	46	14	2	1	5
réaksi	321	-6.52	2	2	852	63	7	5	2	1270	359	38	16	1	6
united	321	-6.77	0	0	250	82	28	3	1	825	508	151	11	1	6
single	321	-6.77	2	2	2031	225	58	20	2	1135	130	5	4	1	6
leungeun	321	-7.02	0	0	688	151	28	6	5	3464	681	587	7	7	8
minyak	321	-6.96	0	0	1285	172	45	2	2	713	180	4	4	1	6
tulisan	320	-7.55	0	0	1038	112	10	3	3	3464	1786	93	17	7	7
kakawasaan	320	-9.39	0	0	1491	755	28	11	4	3464	1786	123	14	9	10
pausahaan	319	-10.28	0	0	1995	809	5	2	1	3464	1786	123	4	3	9
panalungtikan	318	-12.31	0	0	1995	809	283	32	4	3464	1786	142	20	7	13
set	316	-3.81	48	54	2031	289	16	16	16	1069	102	7	7	7	3
out	316	-4.68	14	15	329	13	12	12	12	1069	103	6	6	6	3
maén	316	-5.0	6	8	1285	479	4	3	3	3464	97	4	3	3	4
cahaya	315	-6.54	4	5	1181	202	3	2	1	2780	144	74	3	2	6
line	315	-4.87	20	22	688	141	31	4	4	1135	90	43	13	13	4
protéin	315	-7.81	2	2	1995	282	143	21	4	3464	194	4	1	1	7
standard	315	-8.27	0	1	2031	155	61	13	11	825	43	25	1	1	8
given	315	-6.69	2	3	569	40	4	3	1	3464	156	9	2	1	5
pusat	314	-6.38	2	2	1995	119	11	4	1	1069	261	7	1	1	5
serangga	314	-7.59	0	0	2031	289	29	8	3	2780	107	20	20	11	8
nyebutkeun	312	-7.99	0	0	1162	165	25	9	4	3464	681	587	524	43	10
kuat	311	-5.05	6	8	1491	134	15	2	2	1069	261	7	1	1	4
atikan	311	-5.93	0	1	1187	57	3	2	2	3464	1786	142	20	7	6
ari	310	-3.83	42	60	1187	127	17	17	17	1270	175	87	87	87	3
ngalaman	309	-6.72	0	1	1162	471	362	57	26	3464	1786	86	28	6	8
struktur	309	-8.45	0	0	2031	155	37	7	3	1089	158	30	11	2	8
include	308	-8.85	0	2	583	297	26	4	4	1135	74	8	1	1	7
l	308	-4.3	0	24	688	688	688	688	688	837	837	837	837	837	1
posisi	307	-6.18	2	3	1995	156	18	9	2	1270	359	39	8	3	6
beda	307	-5.32	16	19	1082	208	7	3	3	2780	127	6	2	2	4
dékade	307	-8.02	2	3	1483	33	3	2	2	1135	74	16	3	1	6
paling	307	-5.12	10	11	1995	809	49	5	2	1375	1277	478	45	6	6
international	306	-11.46	0	0	583	297	77	65	44	837	435	73	48	39	13
kai	306	-3.98	16	28	1491	755	14	14	14	1270	55	3	3	3	3
perenahna	306	-9.15	0	0	1995	361	163	5	3	2780	989	73	33	2	9
much	305	-6.49	4	4	1285	137	2	1	1	711	37	4	1	1	4
lega	305	-5.1	8	10	688	151	17	5	5	2780	107	5	3	3	4
mangpaat	305	-9.8	0	0	1285	479	111	37	2	1069	261	6	1	1	8
muhammad	304	-10.81	0	1	1285	137	5	5	3	825	51	7	2	2	8
kandungan	304	-7.49	0	0	1491	755	60	14	3	3464	1786	252	223	44	9
gambar	303	-6.46	4	4	569	145	16	7	4	1089	260	31	11	6	6
amerika	303	-8.38	4	4	1187	70	5	4	4	2780	127	43	5	1	7
karakter	303	-7.75	0	0	1491	755	113	52	4	1089	380	100	2	1	8
way	303	-4.38	30	33	377	148	4	4	4	617	50	8	8	8	3
pangaruh	303	-7.14	0	0	1995	809	283	141	43	711	95	8	1	1	8
batan	302	-4.61	12	17	1082	352	30	9	3	3464	1786	151	62	10	5
dirilis	302	-7.27	0	0	1483	857	36	4	2	2015	239	28	4	3	7
kampung	302	-6.21	6	6	1491	755	47	8	3	1375	1277	189	8	5	7
daerah	300	-8.07	2	3	1483	143	2	1	1	711	324	41	5	1	6
malah	300	-5.06	14	15	1285	479	32	18	2	711	324	45	11	2	5
industri	300	-8.6	0	0	583	297	62	16	5	1270	175	16	2	1	8
kasenian	300	-8.34	0	0	1491	755	55	9	1	3464	1786	123	6	2	8
them	299	-4.97	6	8	1038	68	29	4	4	410	47	1	1	1	4
endog	298	-6.96	0	0	478	82	10	3	3	1375	19	7	2	2	5
several	298	-7.46	0	0	2031	289	6	6	2	837	435	45	14	1	7
nurutkeun	298	-8.27	0	0	1162	67	9	7	3	3464	681	587	524	43	9
tanda	298	-5.13	18	18	1038	226	51	7	3	2780	127	29	14	1	5
guru	298	-5.39	8	10	569	74	9	4	4	414	33	9	3	3	4
language	297	-9.62	0	0	688	201	35	12	2	1135	56	30	1	1	8
karbon	297	-6.16	2	2	1491	755	113	8	7	3464	477	12	3	3	6
dihasilkeun	297	-9.63	0	0	1483	857	19	11	3	3464	681	587	524	28	11
juli	296	-5.71	10	10	368	67	6	4	4	1270	62	6	1	1	4
lingkungan	296	-8.27	0	0	688	141	31	14	4	3464	1786	252	223	44	10
siki	294	-5.46	12	14	2031	225	10	3	3	1270	30	6	1	1	4
aturan	294	-5.99	0	0	1187	57	2	1	1	3464	1786	155	37	7	6
usually	294	-7.89	0	0	250	32	9	2	2	617	203	65	58	9	7
gampang	293	-6.52	8	8	569	145	16	2	2	1375	1277	419	18	10	7
naon	293	-6.05	0	2	1162	171	1	1	1	3464	477	3	3	3	4
do	292	-3.27	56	64	1483	83	83	83	83	344	28	28	28	28	2
energy	292	-8.24	2	2	478	82	2	2	2	617	17	1	1	1	6
dasawara	291	-8.34	0	0	1483	143	8	6	2	2780	229	113	6	2	8
sabada	291	-6.25	4	5	2031	535	47	28	2	2780	127	28	2	1	6
barudak	291	-8.12	0	0	1082	352	46	6	2	713	180	17	2	1	7
year	289	-6.51	14	16	88	10	2	2	2	1089	260	14	1	1	4
those	289	-6.47	4	4	1038	68	10	1	1	1135	96	19	2	1	5
usum	289	-5.27	8	9	250	32	9	2	2	410	124	4	2	2	4
janten	289	-6.96	8	8	368	173	23	3	1	3464	156	25	11	7	6
