word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
k	3889	-4.3	0	25	2575	2575	2575	2575	2575	359	359	359	359	359	1
tartus	3885	-6.5	2	4	1813	307	29	6	6	2752	538	116	2	1	6
toimub	3874	-6.89	8	9	1813	200	51	34	15	392	82	2	1	1	6
anti	3871	-4.55	14	17	1404	130	25	7	7	2274	406	14	3	3	4
hulgas	3864	-7.26	2	4	603	43	11	7	7	2752	538	17	5	3	6
lõpuks	3838	-6.48	2	3	1292	75	40	9	1	2752	450	45	2	1	6
kirik	3833	-5.11	0	2	2575	264	105	23	20	359	210	9	2	2	5
juuli	3819	-5.77	12	14	633	166	38	5	5	2274	206	9	3	1	5
mitu	3818	-5.45	2	4	1467	175	40	4	4	702	69	8	1	1	4
valmis	3812	-5.32	4	5	1541	715	209	22	22	2752	478	36	5	1	6
nimetati	3808	-7.41	0	0	547	107	49	44	22	2274	406	145	78	8	8
saksamaal	3803	-8.61	0	0	1728	327	22	20	9	917	239	56	35	8	9
aja	3798	-3.09	20	35	1404	84	76	76	76	2717	221	90	90	90	3
läti	3797	-5.13	2	3	1292	101	7	3	3	2274	406	1	1	1	4
üles	3777	-4.19	4	7	310	119	71	17	17	2752	585	37	1	1	4
johann	3770	-7.48	2	4	633	63	12	8	8	406	20	6	1	1	6
võimu	3762	-5.13	10	13	1541	183	116	52	9	702	22	9	6	5	5
mõisa	3750	-5.62	0	5	1467	139	42	42	12	2717	79	14	5	5	5
president	3747	-9.0	0	0	1620	207	31	14	12	1748	69	34	3	2	9
johannes	3731	-8.55	0	0	633	63	12	8	8	2752	585	56	5	4	8
hiina	3730	-6.38	14	15	603	79	12	5	4	2717	309	77	12	1	5
narva	3728	-6.63	2	3	547	75	4	3	3	2717	131	8	3	2	5
is	3716	-3.06	46	59	414	99	99	99	99	2752	478	478	478	478	2
mitmeid	3716	-7.1	0	1	1467	175	40	28	27	2434	659	115	17	2	7
paavst	3705	-6.99	0	1	1620	325	29	12	11	1748	846	2	2	2	6
veebruar	3704	-10.15	0	0	1541	140	43	9	7	381	59	2	1	1	8
viimane	3682	-7.27	2	3	1541	173	84	20	17	3621	587	81	4	1	7
mai	3680	-4.72	24	35	1467	437	26	26	26	2274	14	1	1	1	3
sõna	3656	-4.05	8	11	1728	147	23	17	17	2717	309	4	4	4	4
new	3648	-5.37	8	10	547	74	5	5	5	17	4	1	1	1	3
moodustati	3647	-7.87	0	0	1467	120	42	31	28	2274	406	145	78	38	10
praegu	3646	-6.64	0	0	1620	207	40	13	13	702	85	7	4	1	6
jaanuar	3642	-9.33	0	1	633	132	26	11	7	381	59	2	1	1	7
kohal	3637	-4.59	4	7	2575	606	84	31	17	917	239	5	5	5	5
mõis	3633	-3.95	4	7	1467	139	42	42	42	2752	478	6	4	4	4
peaaegu	3623	-8.46	0	0	1620	191	84	3	1	702	85	7	4	1	7
esimees	3616	-7.2	0	1	875	128	101	21	21	2752	585	21	14	6	7
antud	3607	-5.29	2	3	1404	130	25	1	1	2434	666	290	5	4	5
kirjutas	3599	-6.49	0	0	2575	264	105	70	20	2752	538	116	19	3	8
seltsi	3589	-6.18	0	2	1728	314	65	6	6	2274	268	35	5	4	6
suhtes	3578	-6.07	4	8	1728	262	26	17	10	2752	585	73	1	1	6
ääres	3572	-6.6	2	3	17	6	5	3	2	2752	585	21	1	1	5
järve	3568	-4.83	6	10	633	163	97	14	8	3621	46	16	6	5	5
keel	3565	-4.12	12	18	2575	260	54	30	30	917	387	12	4	4	4
saada	3547	-4.75	14	17	1728	327	124	22	6	2717	393	148	1	1	5
juuni	3527	-5.59	8	10	633	166	38	7	7	2274	329	11	4	1	5
maha	3518	-5.95	14	16	1467	437	13	3	3	2717	33	6	1	1	4
le	3510	-2.54	46	62	1292	179	179	179	179	3621	432	432	432	432	2
olema	3503	-5.33	6	7	593	123	63	19	10	2717	232	44	10	1	5
ordu	3501	-5.36	2	5	593	82	17	10	10	702	47	2	1	1	4
päritolu	3497	-9.6	0	0	1620	78	37	20	4	702	63	13	1	1	8
esimesed	3494	-8.72	0	1	875	128	101	21	21	2434	393	266	10	2	8
teha	3469	-5.14	12	15	1813	477	35	7	7	2717	33	6	1	1	4
lipp	3468	-5.33	8	10	1292	293	9	3	3	77	21	7	5	5	4
ehitati	3465	-7.11	2	2	875	37	33	33	18	2274	406	145	78	9	7
kasutati	3456	-6.91	0	1	2575	607	107	54	48	2274	406	145	78	16	8
asuvad	3428	-6.18	12	15	1404	177	77	12	11	2434	464	252	46	3	6
pärit	3420	-5.75	2	3	1620	78	37	20	4	1748	95	24	1	1	5
küll	3410	-5.0	10	11	2575	80	38	5	5	917	46	2	2	2	4
lõpus	3386	-5.78	2	5	1292	75	40	9	2	2752	538	5	1	1	5
millega	3380	-7.3	2	2	1467	175	36	24	14	2717	409	163	8	3	7
kuninga	3378	-6.98	0	4	2575	336	60	26	25	2717	409	10	2	1	7
loodi	3371	-4.63	16	17	1292	159	104	32	1	2274	194	17	14	1	5
nõukogu	3358	-6.47	0	1	547	57	36	4	4	702	85	25	25	13	7
abiellus	3358	-8.85	0	1	1404	46	24	10	8	2752	538	52	2	1	8
muusika	3358	-7.72	2	6	1467	177	89	34	27	2717	106	66	10	5	7
in	3355	-3.56	38	52	414	131	131	131	131	406	66	66	66	66	2
g	3342	-4.3	0	12	205	205	205	205	205	139	139	139	139	139	1
ga	3342	-3.05	48	56	205	32	32	32	32	2717	409	409	409	409	2
kaotas	3340	-6.19	4	4	2575	607	19	17	11	2752	538	116	2	1	6
austria	3338	-7.3	0	1	1404	87	16	13	8	2717	237	30	3	1	7
esineb	3335	-6.63	6	7	875	128	101	37	16	392	73	35	6	1	6
valitsuse	3330	-7.27	0	0	1541	715	209	70	39	3621	1007	288	32	11	9
kolme	3330	-6.05	2	5	2575	606	61	25	9	3621	80	7	1	1	5
kuuluv	3329	-7.22	4	6	2575	336	82	48	25	191	14	2	1	1	6
iv	3306	-4.63	44	50	414	7	7	7	7	191	19	19	19	19	2
olevat	3303	-6.57	6	9	593	123	63	18	14	1748	129	23	10	1	6
kohaselt	3296	-7.01	0	0	2575	606	84	31	4	1748	339	161	128	11	8
alal	3287	-5.47	16	20	1404	240	46	7	7	917	239	12	6	6	4
riia	3286	-5.4	16	19	854	145	66	3	3	2717	237	4	1	1	4
aastate	3270	-6.69	6	9	1404	77	45	38	38	3621	573	107	2	2	7
vähem	3269	-5.66	2	3	1541	251	33	30	4	255	52	2	1	1	5
mängis	3269	-5.41	6	6	1467	139	40	34	22	2752	478	29	9	1	6
tütar	3265	-7.16	0	1	1813	48	9	3	3	381	59	5	1	1	5
taas	3264	-4.64	16	19	1813	307	31	17	17	2752	538	12	1	1	4
märts	3262	-6.17	0	2	1467	139	34	7	6	2752	35	6	1	1	5
siin	3260	-5.95	16	18	1728	175	14	4	4	406	66	9	2	2	4
euroopas	3260	-10.41	0	1	875	23	16	14	7	2752	538	2	1	1	8
juhul	3258	-5.6	2	2	633	166	65	3	1	917	78	5	3	2	5
neli	3255	-5.79	4	5	547	74	15	1	1	2274	206	26	2	2	4
loodud	3252	-5.16	6	6	1292	159	104	32	22	2434	666	18	4	4	6
millel	3242	-7.44	6	9	1467	175	36	24	14	917	387	6	4	1	6
poolest	3230	-6.3	4	5	1620	191	52	48	11	1748	846	242	10	4	7
pikkus	3219	-5.86	4	6	1620	217	36	14	10	2752	538	55	11	7	6
sisse	3215	-5.49	0	2	1728	175	54	9	9	3621	1007	130	25	1	5
jõudis	3215	-6.33	4	4	633	58	34	18	1	2752	478	43	4	2	6
alusel	3214	-5.67	2	5	1404	240	36	25	6	917	387	111	32	5	6
eestimaa	3207	-8.79	0	0	875	114	51	28	16	2717	66	63	14	3	8
saa	3202	-3.83	14	28	1728	327	124	124	124	2717	66	1	1	1	3
abikaasa	3193	-10.28	0	0	1404	46	24	5	4	2717	79	5	3	2	8
jaan	3193	-5.71	12	14	633	132	26	11	11	406	77	14	1	1	4
kohale	3184	-5.15	6	7	2575	606	84	31	17	3621	432	111	6	4	6
venemaal	3182	-7.76	0	1	1541	140	33	19	6	917	239	56	35	5	8
detsember	3181	-10.35	0	0	241	72	13	6	6	381	171	12	5	3	9
endine	3178	-5.65	2	2	875	75	22	12	1	3621	587	302	3	1	6
tegevus	3172	-6.48	2	5	1813	477	70	48	17	2752	538	20	5	4	7
ees	3167	-3.54	18	24	875	114	51	51	51	2752	585	21	21	21	3
miljonit	3166	-9.68	0	1	1467	175	36	7	5	1748	95	3	1	1	8
juhataja	3155	-7.57	0	0	633	166	65	13	10	2717	221	90	45	9	8
instituudi	3154	-11.68	0	0	414	131	22	13	10	2274	194	7	4	2	10
briti	3148	-5.46	2	4	285	32	10	5	3	2274	406	46	20	1	5
nt	3137	-5.05	50	58	547	1	1	1	1	1748	69	69	69	69	2
andmetel	3134	-8.03	0	1	1404	130	45	18	12	917	387	84	6	3	8
levinud	3134	-6.99	2	2	1292	179	26	24	5	2434	666	254	40	6	7
me	3133	-2.99	60	67	1467	208	208	208	208	3621	80	80	80	80	2
asutati	3118	-6.66	4	6	1404	177	77	20	15	2274	406	145	78	16	7
valge	3110	-4.97	12	17	1541	715	209	29	13	3621	56	8	1	1	5
piirkonnas	3107	-8.68	0	0	1620	217	84	56	17	2752	538	46	33	25	10
aleksander	3099	-11.07	0	0	1404	240	23	9	9	381	171	13	5	3	10
elab	3097	-5.67	4	5	875	145	31	1	1	392	163	7	3	3	4
koht	3074	-3.96	14	19	2575	606	84	33	33	1748	34	7	6	6	4
vähemalt	3069	-7.33	0	1	1541	251	33	30	4	1748	339	111	20	16	8
olles	3066	-5.48	2	2	593	123	4	1	1	2752	585	37	6	1	5
john	3063	-5.86	4	7	633	63	12	4	4	406	8	2	1	1	4
jaapani	3063	-8.56	0	2	633	132	26	6	6	2274	329	58	2	1	7
seisuga	3057	-7.4	0	1	1728	314	48	32	21	2717	409	43	2	2	7
aprill	3055	-8.6	0	1	1404	24	6	6	6	917	46	9	2	1	6
algul	3039	-6.12	2	3	1404	240	33	10	1	917	78	6	1	1	5
päeva	3038	-4.68	2	6	1620	78	19	19	16	2717	131	35	7	7	5
tihti	3028	-6.04	6	6	1813	77	14	2	2	2274	406	17	2	1	5
september	3028	-10.36	0	0	1728	314	8	6	6	381	171	12	5	3	9
töö	3012	-3.54	2	6	1813	69	68	68	68	17	14	10	10	10	3
hakati	3010	-6.66	4	4	603	178	11	5	4	2274	406	145	5	1	6
maailmasõja	3007	-10.96	0	0	1467	437	118	29	29	2717	221	8	8	3	11
ühtlasi	3005	-7.59	2	2	310	113	17	4	4	2274	268	35	19	4	7
tööd	2991	-3.93	6	9	1813	69	68	8	8	2434	7	7	6	6	4
poliitik	2988	-7.97	0	0	1620	191	45	28	24	359	210	23	3	3	8
ala	2987	-3.93	30	47	1404	240	46	46	46	2717	144	42	42	42	3
enamik	2980	-7.73	0	1	875	75	18	18	8	359	210	10	1	1	6
oktoober	2975	-9.18	0	0	593	23	9	8	8	381	171	12	1	1	8
mitme	2972	-6.12	2	5	1467	175	40	28	27	3621	80	5	1	1	5
säilinud	2964	-7.28	0	0	1728	27	17	17	16	2434	666	254	40	4	8
mõju	2959	-4.61	2	6	1467	139	23	23	23	702	32	4	4	4	4
algselt	2954	-6.56	2	3	1404	240	33	5	5	1748	339	161	128	7	7
koosseisu	2954	-9.98	0	0	2575	606	98	41	4	702	37	8	3	3	9
nr	2939	-5.1	54	56	547	1	1	1	1	381	2	2	2	2	2
vend	2938	-4.34	10	13	1541	140	33	4	4	2434	131	25	2	2	4
alguse	2935	-5.44	2	7	1404	240	33	10	9	3621	1007	288	19	2	6
november	2930	-9.06	0	0	547	82	13	6	6	381	171	12	5	3	8
liiga	2927	-4.42	16	18	1292	293	138	23	4	2717	409	84	5	4	5
paul	2925	-5.2	10	13	1620	325	10	8	8	917	78	5	1	1	4
loend	2921	-5.97	0	1	1292	159	15	4	2	2434	131	25	1	1	5
and	2915	-3.73	18	26	1404	130	45	45	45	2434	131	27	27	27	3
jne	2905	-4.77	12	14	633	2	1	1	1	3621	587	1	1	1	3
liivimaa	2903	-8.59	0	0	1292	293	138	12	6	2717	66	63	14	1	8
riikliku	2897	-7.98	0	1	854	145	66	17	8	702	205	120	56	4	8
sõda	2890	-4.1	12	12	1728	147	12	3	3	2717	393	6	6	6	4
kõrgus	2889	-4.82	2	4	2575	123	74	56	16	2752	538	33	5	2	6
kasutusel	2874	-7.62	0	0	2575	607	107	54	48	917	387	111	32	11	9
elulugu	2874	-8.58	0	0	875	145	37	3	1	702	85	7	4	1	7
heinrich	2872	-10.95	0	0	603	102	17	7	2	57	15	7	6	1	8
annab	2872	-6.47	0	2	1404	130	14	4	1	392	163	3	2	2	5
asemel	2871	-7.44	0	2	1404	177	39	2	2	917	387	9	2	2	6
o	2871	-4.3	0	26	593	593	593	593	593	261	261	261	261	261	1
kasutusele	2869	-8.25	0	0	2575	607	107	54	48	3621	432	159	41	18	10
ungari	2862	-8.26	0	1	212	32	7	6	6	2274	242	40	2	1	6
meie	2858	-6.38	12	14	1467	208	21	1	1	3621	23	2	1	1	4
perekond	2854	-8.41	0	0	1620	191	38	20	12	2434	131	46	43	4	8
kuhu	2854	-6.71	14	15	2575	336	1	1	1	702	14	3	1	1	4
hästi	2851	-6.5	0	0	603	45	1	1	1	2274	406	70	2	2	5
meetri	2850	-6.23	2	4	1467	208	63	18	6	2274	242	30	6	5	6
la	2849	-2.7	60	72	1292	346	346	346	346	2717	144	144	144	144	2
temast	2840	-5.71	2	4	1813	477	21	9	3	1748	846	147	16	7	6
polnud	2837	-5.88	0	1	1620	191	45	1	1	2434	666	254	9	2	6
aastaks	2837	-6.29	0	1	1404	77	45	38	38	2752	450	113	4	2	7
pikk	2836	-5.15	14	16	1620	217	36	14	14	359	15	4	2	2	4
nüüd	2835	-5.76	0	0	547	9	7	7	7	2434	1	1	1	1	4
viljandi	2822	-7.62	0	0	1541	173	24	11	9	2274	194	73	24	2	8
just	2821	-4.08	12	14	633	166	7	6	6	1748	846	171	4	4	4
algas	2821	-5.75	4	6	1404	240	33	9	2	2752	538	17	5	2	5
astus	2809	-4.82	6	10	1404	177	26	10	2	2752	538	116	41	8	5
valitsus	2808	-6.89	0	0	1541	715	209	70	39	2752	538	40	10	5	8
igal	2807	-5.5	8	10	414	27	25	2	2	917	239	7	2	2	4
hea	2803	-5.01	12	19	603	102	12	12	12	2717	23	2	2	2	3
suurbritannia	2803	-12.61	0	0	1728	262	129	90	5	2717	237	34	2	2	13
kooli	2800	-4.75	14	17	2575	606	98	19	12	2274	206	35	25	19	5
r	2792	-4.3	0	22	854	854	854	854	854	381	381	381	381	381	1
kesk	2789	-5.13	8	9	2575	260	92	80	80	359	11	2	1	1	4
tänu	2786	-5.25	4	4	1813	158	31	1	1	702	29	2	1	1	4
ent	2771	-4.15	16	20	875	75	5	5	5	1748	69	34	34	34	3
kuidas	2763	-6.54	0	0	2575	336	17	3	2	2752	538	56	4	1	6
nimetatud	2762	-7.58	0	0	547	107	49	44	22	2434	666	290	172	103	9
uuesti	2759	-6.59	0	1	212	69	18	3	2	2274	406	70	19	1	6
mistõttu	2755	-10.17	0	0	1467	175	15	2	1	702	69	7	5	4	8
mõlemad	2748	-7.38	6	8	1467	139	8	8	8	2434	464	45	20	2	7
ühendriikide	2733	-10.94	0	0	310	113	59	36	35	3621	386	167	10	6	12
moodustavad	2733	-8.35	0	0	1467	120	42	31	28	2434	464	252	103	45	11
oja	2732	-4.89	8	11	593	2	2	2	2	2717	221	11	11	11	3
kasvab	2732	-6.01	4	5	2575	607	107	33	25	392	163	3	1	1	6
lõi	2731	-5.23	6	10	1292	75	13	13	13	2274	3	1	1	1	3
maailmas	2726	-8.02	0	1	1467	437	118	29	29	2752	538	36	4	2	8
näitleja	2725	-7.76	0	0	547	86	46	28	5	2717	221	11	9	7	8
pea	2716	-3.85	18	26	1620	191	84	84	84	2717	23	6	6	6	3
sellel	2706	-6.95	6	9	1728	314	65	31	14	917	387	6	4	2	6
hoone	2704	-5.0	6	9	603	96	31	12	12	3621	587	24	19	7	5
tehtud	2701	-5.58	2	2	1813	477	35	2	1	2434	666	290	3	1	6
tüüpi	2697	-6.25	4	5	1813	48	11	7	5	2274	28	1	1	1	5
keskmine	2692	-7.41	0	0	2575	260	92	80	9	3621	587	302	141	1	8
midagi	2691	-7.81	0	0	1467	175	3	2	1	2274	161	16	4	2	6
keelt	2689	-4.59	10	12	2575	260	54	30	5	1748	339	161	4	1	5
ehitatud	2687	-7.28	0	0	875	37	33	33	18	2434	666	290	172	103	8
teatud	2686	-5.18	6	6	1813	477	79	23	1	2434	666	290	172	2	6
tü	2679	-3.93	22	29	1813	48	48	48	48	12	3	3	3	3	2
väed	2675	-4.55	6	7	1541	251	9	1	1	2434	393	3	1	1	4
muu	2674	-4.28	12	18	1467	177	89	89	89	702	16	1	1	1	3
ilmunud	2674	-7.32	0	0	414	43	25	11	1	2434	666	254	55	3	7
suunas	2674	-6.14	4	6	1728	262	129	18	11	2752	538	46	2	1	6
riik	2671	-4.84	12	14	854	145	66	17	17	359	210	16	8	8	4
eri	2664	-3.62	18	25	875	102	55	55	55	2274	242	48	48	48	3
sinna	2652	-5.0	14	15	1728	175	25	1	1	2717	309	90	24	1	5
akadeemia	2651	-10.99	0	0	1404	32	7	7	7	2717	237	20	15	14	9
määrati	2645	-6.69	2	2	1467	139	26	26	22	2274	406	145	2	1	7
mitmed	2644	-6.43	4	6	1467	175	40	28	27	2434	393	23	7	1	6
leedu	2644	-7.23	6	7	1292	179	14	6	5	702	47	2	1	1	5
vee	2643	-4.22	16	22	1541	140	43	43	43	3621	51	6	6	6	3
eelkõige	2626	-10.46	0	0	875	114	46	6	1	3621	56	8	3	2	8
moodustab	2623	-7.35	0	0	1467	120	42	31	28	392	163	75	33	13	9
endale	2619	-6.06	0	1	875	75	22	7	2	3621	432	111	4	2	6
osas	2616	-4.68	12	18	593	106	68	3	3	2752	538	31	15	15	4
keskkooli	2615	-9.17	0	0	2575	260	92	80	16	2274	206	35	25	19	9
ligi	2606	-4.81	2	5	1292	293	7	4	4	2274	161	34	2	2	4
peeti	2606	-5.63	4	6	1620	191	15	9	1	2274	406	45	3	1	5
avaldas	2605	-6.39	4	5	1404	65	60	32	17	2752	538	56	9	7	7
kasutatud	2600	-7.08	0	0	2575	607	107	54	48	2434	666	290	172	103	9
neile	2591	-7.32	6	7	547	74	12	3	1	3621	432	64	3	1	5
alati	2587	-5.57	4	5	1404	240	46	3	1	2274	406	145	3	1	5
ladina	2580	-6.98	0	0	1292	346	11	6	6	2717	309	77	13	5	6
olemas	2574	-6.14	4	6	593	123	63	19	10	2752	538	36	10	2	6
rajati	2573	-5.88	0	0	854	303	25	20	3	2274	406	145	1	1	6
aeg	2568	-4.92	8	11	1404	20	15	15	15	139	16	7	7	7	3
keiser	2567	-6.84	0	0	2575	260	17	14	3	381	171	3	1	1	6
rahvaloenduse	2561	-11.16	0	0	854	303	100	74	37	3621	1007	288	52	21	13
tegemist	2558	-6.54	0	0	1813	477	70	48	7	1748	846	260	116	23	8
saatis	2554	-6.15	6	7	1728	327	124	24	2	2752	478	52	1	1	6
sisaldab	2542	-8.61	0	1	1728	175	54	17	17	392	163	39	11	7	8
j	2539	-4.3	0	9	633	633	633	633	633	6	6	6	6	6	1
pidas	2538	-5.55	2	3	1620	217	21	10	2	2752	538	56	4	1	5
f	2537	-4.3	0	13	259	259	259	259	259	31	31	31	31	31	1
inimeste	2535	-7.6	0	2	414	131	22	21	16	3621	573	234	11	2	8
tegutses	2532	-7.84	0	0	1813	477	70	20	12	2752	585	139	8	1	8
peterburi	2528	-9.32	0	0	1620	191	14	7	6	2274	242	37	2	1	9
keha	2518	-4.9	10	15	2575	260	34	15	15	2717	33	6	4	4	4
viru	2511	-6.17	4	5	1541	173	8	3	3	702	29	2	1	1	4
keda	2506	-4.98	12	13	2575	260	2	2	2	2717	393	36	1	1	4
armee	2503	-6.14	0	2	1404	230	28	12	12	3621	51	4	3	3	5
wilhelm	2502	-10.17	0	1	86	27	12	3	3	255	18	2	1	1	7
balti	2501	-6.52	0	2	285	74	12	9	9	2274	406	5	3	1	5
teel	2501	-4.07	14	20	1813	477	57	3	3	917	387	12	5	5	4
tänava	2491	-6.48	0	4	1813	158	31	29	13	2717	131	39	1	1	6
seoses	2486	-7.2	4	5	1728	314	19	12	4	2752	585	139	3	2	6
vapp	2485	-5.35	4	5	1541	715	7	2	2	77	21	4	2	2	4
u	2480	-4.3	0	21	212	212	212	212	212	702	702	702	702	702	1
nikolai	2476	-9.79	0	1	547	107	9	6	5	2274	14	4	1	1	7
arvatud	2467	-6.1	2	3	1404	230	67	18	7	2434	666	290	172	7	7
liit	2462	-4.85	18	20	1292	293	138	24	24	1748	95	11	3	3	4
hulk	2462	-6.05	2	3	603	43	11	3	3	359	13	2	2	2	4
nn	2461	-5.71	42	47	547	1	1	1	1	406	20	20	20	20	2
põhjal	2454	-4.8	2	4	1620	139	92	53	27	917	239	22	1	1	6
kõrge	2454	-4.44	6	11	2575	123	74	56	28	3621	56	7	2	1	5
viimase	2453	-7.23	4	9	1541	173	84	20	17	3621	1007	59	5	1	7
leidub	2449	-6.9	2	3	1292	179	43	14	4	392	82	22	1	1	6
üheks	2446	-4.64	0	2	310	113	59	5	3	2752	450	208	5	1	5
itaalias	2441	-9.96	0	1	414	10	8	7	7	2752	538	56	6	2	8
professor	2440	-9.78	0	0	1620	207	110	7	6	381	61	5	4	4	9
erinevate	2427	-8.33	0	0	875	102	55	26	26	3621	573	107	26	11	9
georg	2423	-7.02	0	2	205	50	20	5	5	139	29	4	1	1	5
süsteemi	2420	-7.75	0	1	1728	116	19	14	14	2274	138	11	10	7	8
peeter	2416	-6.9	2	3	1620	191	15	9	1	381	171	52	5	4	6
tekkis	2410	-7.36	2	2	1813	477	42	16	12	2752	478	13	1	1	6
täielikult	2400	-8.57	0	0	1813	158	49	18	4	1748	339	52	36	34	10
inimesed	2398	-8.31	0	1	414	131	22	21	16	2434	393	266	10	2	8
liivi	2392	-5.43	10	11	1292	293	138	12	6	2274	60	13	4	1	5
suhteliselt	2383	-9.56	0	0	1728	262	26	17	10	1748	339	161	128	58	11
jt	2377	-4.55	36	40	633	1	1	1	1	1748	1	1	1	1	2
asula	2375	-6.24	6	10	1404	177	77	10	10	2717	144	8	1	1	5
aafrika	2375	-8.79	0	1	1404	77	4	4	4	2717	106	66	6	1	7
teisel	2372	-5.45	4	8	1813	477	40	29	11	917	387	111	63	1	6
mõne	2366	-3.94	12	15	1467	139	23	12	12	3621	587	2	1	1	4
keskmiselt	2363	-8.66	0	0	2575	260	92	80	9	1748	339	161	128	58	10
saarel	2363	-6.15	6	10	1728	327	124	25	14	917	387	13	4	3	6
inglismaa	2363	-9.39	0	0	414	131	20	13	9	2717	66	63	5	4	9
film	2337	-4.81	2	5	259	78	49	18	18	255	18	10	7	7	4
kiiresti	2329	-7.82	0	0	2575	264	37	24	11	2274	406	70	19	2	8
kunagi	2327	-6.81	0	0	2575	336	60	5	4	2274	161	16	2	1	6
esmakordselt	2321	-12.43	0	0	875	128	7	7	1	1748	339	161	128	5	12
abielus	2310	-8.21	0	3	1404	46	24	10	8	2752	538	52	2	1	7
oluline	2308	-7.22	2	2	593	123	26	14	14	3621	587	302	119	10	7
ülejäänud	2300	-8.76	0	0	310	119	71	3	2	2434	666	254	5	5	9
gustav	2299	-7.18	2	3	205	12	2	2	2	191	59	23	4	3	6
kirjanik	2299	-6.69	0	0	2575	264	105	70	35	359	210	27	7	3	8
perekonda	2299	-8.44	0	0	1620	191	38	20	12	2717	393	66	29	27	9
kõigi	2295	-4.73	8	10	2575	123	21	11	5	2274	161	34	1	1	5
tekkinud	2291	-8.04	0	0	1813	477	42	16	12	2434	666	254	40	4	8
saavutas	2282	-7.86	0	0	1728	327	124	17	16	2752	538	116	19	2	8
jäänud	2282	-5.27	2	2	633	163	22	3	3	2434	666	254	5	5	6
asutatud	2281	-6.83	0	0	1404	177	77	20	15	2434	666	290	172	103	8
osariigis	2278	-8.89	0	0	593	106	68	6	6	2752	478	29	8	6	9
muutus	2278	-5.63	10	14	1467	177	89	34	22	2752	538	116	12	2	6
lahkus	2277	-6.33	2	4	1292	346	68	12	12	2752	538	55	1	1	6
inimene	2275	-7.0	2	2	414	131	22	21	16	3621	587	18	2	2	7
anna	2268	-4.11	10	17	1404	130	14	4	4	2717	309	90	11	11	4
otto	2264	-6.94	0	1	593	52	3	2	2	261	22	1	1	1	4
erinevaid	2261	-8.44	0	0	875	102	55	26	26	2434	659	73	21	5	9
jüri	2255	-4.85	4	4	633	6	5	2	2	2274	242	4	1	1	4
päeval	2253	-5.13	6	7	1620	78	19	19	16	917	239	31	16	8	6
kasutas	2253	-6.27	4	6	2575	607	107	54	48	2752	538	116	19	2	7
avati	2252	-5.18	2	3	1404	65	60	3	1	2274	406	145	6	2	5
klubi	2251	-6.58	0	2	2575	69	9	9	9	2274	27	4	4	4	5
võru	2244	-5.38	8	11	1541	183	36	4	4	702	29	1	1	1	4
erinevad	2241	-7.11	0	1	875	102	55	26	26	2434	464	252	56	22	8
kuulusid	2240	-7.51	0	1	2575	336	82	48	25	2434	659	221	40	5	8
teist	2238	-4.47	14	16	1813	477	40	29	12	1748	846	260	8	6	5
kasutab	2234	-6.39	2	3	2575	607	107	54	48	392	163	75	12	2	7
võtta	2230	-5.29	6	7	1541	183	16	5	1	2717	163	10	2	1	5
algab	2227	-6.56	2	2	1404	240	33	9	1	392	163	3	1	1	5
filmi	2227	-5.18	4	7	259	78	49	18	16	2274	138	8	3	2	5
kolmas	2226	-6.1	2	2	2575	606	61	25	11	2752	538	36	4	1	6
mängu	2220	-4.53	2	5	1467	139	40	34	10	702	85	20	1	1	5
koordinaadid	2213	-11.64	0	0	2575	606	98	12	3	2434	659	40	5	5	12
ajaloo	2212	-7.1	0	1	1404	84	76	36	19	261	16	5	2	2	6
eraldi	2209	-7.05	0	0	875	102	32	15	15	2274	194	12	4	1	6
suurt	2207	-5.21	4	6	1728	262	129	90	10	1748	43	4	1	1	5
robert	2205	-7.11	0	2	854	108	7	3	3	1748	43	11	8	1	6
omakorda	2202	-8.68	0	0	593	81	73	3	1	2717	393	6	3	3	8
kätte	2201	-4.98	4	6	2575	87	7	5	4	3621	573	13	2	1	5
piirkonna	2200	-7.68	0	0	1620	217	84	56	17	2717	309	90	51	49	9
erinevalt	2195	-7.83	0	0	875	102	55	26	26	1748	339	111	31	10	9
otsustas	2194	-7.4	0	0	593	52	47	19	19	2752	538	116	48	15	8
juht	2192	-4.12	10	12	633	166	65	33	33	1748	34	8	8	8	4
toimusid	2190	-7.0	0	0	1813	200	51	34	15	2434	659	221	40	2	8
keskel	2183	-6.28	2	5	2575	260	92	80	11	917	387	12	1	1	6
vägede	2183	-5.88	2	2	1541	251	12	6	4	3621	386	30	9	6	6
nimega	2179	-6.25	0	0	547	107	49	44	1	2717	409	163	14	9	6
üksnes	2174	-7.63	0	0	310	29	28	1	1	2752	585	56	4	1	6
sealt	2172	-5.61	4	6	1728	314	51	13	1	1748	339	111	3	1	5
mõnikord	2171	-8.64	0	0	1467	139	23	9	1	2434	48	17	12	1	8
kuu	2164	-4.47	12	24	2575	336	82	82	82	702	16	2	2	2	3
mere	2161	-4.99	22	27	1467	208	31	23	23	3621	117	35	6	6	4
vaja	2156	-3.94	20	24	1541	715	23	22	22	2717	221	90	3	3	4
laeva	2154	-5.24	10	14	1292	346	29	20	18	2717	131	35	4	2	5
kasutamine	2150	-7.8	0	0	2575	607	107	54	48	3621	587	302	141	58	10
riigikogu	2150	-9.48	0	0	854	145	66	40	39	702	85	25	25	5	9
