word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
cm	6328	-5.0	38	42	369	1	1	1	1	92	1	1	1	1	2
akvo	6324	-4.71	8	11	1511	129	23	16	16	5391	106	8	3	3	4
multajn	6313	-5.77	0	2	1594	116	21	21	5	2760	786	221	32	4	7
restis	6302	-4.89	6	9	1006	511	68	28	3	2022	951	114	17	11	6
ro	6299	-2.67	48	68	1006	134	134	134	134	5391	573	573	573	573	2
verko	6295	-5.41	12	16	702	192	81	23	4	5391	257	22	6	4	5
malbone	6293	-7.48	4	4	1594	671	310	10	10	1163	101	10	3	1	7
g	6268	-4.3	0	14	550	550	550	550	550	115	115	115	115	115	1
reĝa	6266	-4.76	14	17	1006	511	23	4	4	2877	28	5	1	1	4
ilia	6262	-5.15	8	14	646	28	9	5	5	2877	223	21	8	8	4
le	6260	-3.02	50	60	789	130	130	130	130	1163	110	110	110	110	2
oriente	6258	-6.94	4	6	486	164	33	14	14	1163	212	102	18	3	7
viroj	6257	-4.96	18	21	702	239	27	4	2	3173	2046	219	11	1	5
malnova	6209	-7.6	0	3	1594	671	310	7	6	2877	87	10	4	1	7
birdo	6205	-5.31	10	13	808	87	16	11	6	5391	503	43	6	6	5
hodiaŭ	6172	-8.98	0	1	512	97	5	4	4	21	20	1	1	1	6
germane	6160	-8.11	6	7	550	121	29	20	20	1163	101	13	4	2	7
ktp	6156	-7.88	0	0	1867	1	1	1	1	42	2	1	1	1	3
kiujn	6135	-6.38	6	9	1867	66	4	2	1	2760	786	5	5	1	5
nigra	6133	-5.99	8	10	609	58	16	15	7	2877	277	5	2	1	5
b	6106	-4.3	0	11	808	808	808	808	808	21	21	21	21	21	1
antaŭe	6093	-6.56	2	4	1511	202	57	30	27	1163	6	6	3	2	6
eklezio	6089	-7.64	2	4	1083	211	13	10	9	5391	554	27	8	2	7
iuj	6087	-5.07	6	11	646	8	2	2	2	3173	8	5	5	5	3
oficiala	6039	-8.18	0	0	486	36	19	19	10	2877	240	66	7	6	8
jarojn	6015	-5.16	6	9	263	72	28	6	2	2760	786	557	58	11	6
devenas	5978	-6.71	6	7	948	287	32	10	10	2022	750	60	22	7	7
periodo	5969	-7.15	4	6	1748	217	98	11	8	5391	503	17	3	2	7
brazila	5942	-8.22	2	4	808	128	31	5	5	2877	240	25	1	1	7
povis	5940	-5.45	8	10	1748	254	13	2	1	2022	951	33	8	2	5
meza	5931	-4.81	10	13	1594	252	43	5	5	2877	49	10	2	2	4
ni	5926	-3.72	66	72	609	58	58	58	58	615	56	56	56	56	2
historia	5923	-7.77	0	0	512	78	29	15	15	2877	223	36	10	5	8
verkisto	5906	-6.8	0	0	702	192	81	23	11	5391	770	180	133	21	8
plurajn	5899	-6.78	0	2	1748	195	42	15	5	2760	786	221	28	6	7
rusio	5849	-5.99	2	5	1006	67	18	5	2	5391	554	29	4	4	5
unuan	5837	-5.68	4	7	241	95	52	10	2	2760	481	9	2	1	5
partoprenis	5825	-10.07	0	0	1748	327	134	41	15	2022	951	72	27	9	11
nordo	5824	-5.01	16	20	609	189	51	27	11	5391	503	43	19	1	5
alteco	5807	-6.01	0	1	1511	260	54	17	2	5391	222	115	20	1	6
maro	5806	-3.56	48	61	1594	671	117	8	8	5391	573	143	12	12	4
bordo	5783	-4.75	16	19	808	100	15	7	5	5391	503	43	19	5	5
metroj	5759	-5.21	8	10	1594	252	44	15	12	3173	2046	219	34	6	6
formula_	5757	-9.93	0	0	935	199	113	36	5	4	1	1	1	1	8
vivas	5757	-4.78	6	7	702	239	31	7	1	2022	750	34	8	3	5
aparte	5754	-5.95	2	3	1511	96	29	29	24	1163	212	18	7	5	6
pollando	5753	-7.82	0	0	1748	254	45	2	2	5391	503	93	57	43	8
bone	5722	-5.47	8	10	808	100	23	5	5	1163	101	10	3	3	4
j	5704	-4.3	0	14	263	263	263	263	263	3173	3173	3173	3173	3173	1
fakte	5688	-5.46	4	4	935	164	24	9	1	1163	212	9	2	1	5
lokoj	5666	-5.54	10	13	789	123	31	6	2	3173	2046	84	10	5	5
blanka	5650	-6.95	8	11	808	42	22	16	12	2877	147	6	6	3	6
montras	5644	-6.41	2	2	1594	300	122	53	14	2022	750	76	9	3	7
kristo	5632	-4.99	4	5	1867	186	57	20	20	5391	770	180	133	10	6
pola	5615	-4.45	16	19	1748	254	45	4	4	2877	240	26	5	5	4
interalie	5613	-9.29	0	0	646	376	128	122	91	1163	60	8	2	1	9
saint	5607	-7.05	0	3	1681	187	4	3	3	201	28	5	1	1	5
mcg	5605	-4.53	2	3	1594	4	1	1	1	115	3	1	1	1	3
konstruita	5586	-7.36	0	0	1867	797	393	136	51	2877	868	373	12	8	10
tion	5565	-4.79	16	20	932	98	3	1	1	2760	1207	123	15	15	4
listo	5563	-4.65	2	7	789	219	12	9	3	5391	770	180	133	11	5
svislando	5562	-9.57	0	0	1681	21	9	6	1	5391	503	93	57	43	9
okcidente	5561	-8.36	0	0	486	72	9	9	8	1163	212	102	18	5	9
vojo	5557	-5.11	16	18	702	89	20	4	4	5391	201	20	12	12	4
aperas	5546	-5.82	4	4	1511	96	19	16	4	2022	750	76	15	5	6
ekz	5544	-4.9	6	7	1083	211	43	43	43	72	1	1	1	1	3
rusa	5515	-5.33	18	24	1006	67	18	4	4	2877	77	8	4	4	4
instituto	5471	-8.8	0	0	646	376	75	49	13	5391	770	22	4	2	9
lernejo	5469	-6.53	2	4	789	130	27	23	9	5391	201	126	20	6	7
plejparte	5468	-9.35	0	0	1748	195	41	12	3	1163	212	18	7	5	9
slovakoj	5461	-9.93	0	0	1681	15	10	9	6	3173	2046	84	7	1	8
homo	5457	-4.49	18	21	512	97	16	5	5	5391	231	34	2	2	4
fervojo	5436	-7.19	2	4	935	107	43	11	11	5391	201	20	12	1	7
po	5407	-2.84	62	71	1748	254	254	254	254	5391	76	76	76	76	2
kariero	5407	-7.2	4	5	1867	396	71	5	2	5391	573	100	16	2	7
loĝas	5387	-4.57	4	4	789	123	32	14	1	2022	750	102	1	1	5
devis	5362	-5.01	12	12	948	287	32	14	1	2022	951	33	4	1	5
revolucio	5311	-8.23	0	0	1006	511	34	9	8	5391	554	93	5	3	9
mortinta	5295	-6.92	0	0	1594	300	61	31	18	2877	868	144	24	4	8
tagoj	5291	-5.65	10	13	932	115	12	4	2	3173	2046	53	11	2	5
lingvon	5283	-6.97	4	6	789	219	40	20	19	2760	1207	20	1	1	7
muzeo	5264	-6.25	2	5	1594	116	31	4	3	5391	76	2	1	1	5
traktato	5231	-6.99	0	0	932	286	163	19	14	5391	770	74	16	1	8
politika	5222	-7.91	0	0	1748	254	45	23	12	2877	147	86	21	2	8
vilaĝoj	5206	-6.57	6	9	702	239	35	19	15	3173	2046	29	12	2	7
naskita	5170	-6.97	0	1	609	129	22	19	15	2877	868	373	22	2	7
administra	5162	-9.07	0	0	1511	63	20	20	18	2877	277	34	11	2	10
x	5146	-4.38	0	5	5	5	5	5	5	30	30	30	30	30	1
latina	5106	-6.6	4	8	789	208	24	15	13	2877	240	42	6	2	6
sudo	5103	-3.83	16	19	1681	253	28	10	10	5391	503	15	1	1	4
samtempe	5077	-9.27	0	0	1681	187	32	7	5	1163	35	15	14	14	8
kvin	5045	-5.63	0	4	1867	57	10	10	10	2760	66	5	2	2	4
iam	5043	-5.96	16	24	646	13	6	6	6	92	18	6	6	6	3
scienca	5038	-7.0	4	7	1681	63	33	18	18	2877	71	21	10	2	7
aliajn	5008	-5.55	6	9	1511	260	39	10	2	2760	786	221	29	4	6
edzino	4983	-6.47	2	4	1083	48	14	11	7	5391	525	132	6	1	6
sekve	4952	-5.7	8	8	1681	307	75	23	2	1163	46	4	2	2	5
ene	4942	-4.13	16	24	1083	157	12	12	12	1163	101	14	14	14	3
regionoj	4928	-6.65	0	1	1006	511	71	33	10	3173	2046	223	53	10	8
esperantisto	4927	-9.29	0	0	1083	155	62	32	32	5391	770	180	133	21	12
malgrandaj	4919	-7.99	0	0	1594	671	310	8	7	3173	1094	59	32	13	10
etendiĝas	4905	-8.59	0	0	1083	49	17	12	12	2022	750	102	86	6	9
batalo	4903	-6.16	2	4	808	210	21	15	14	5391	383	79	12	2	6
natura	4897	-6.51	6	11	609	129	23	17	17	2877	277	23	8	3	6
tuj	4891	-4.88	4	8	932	94	4	4	4	3173	8	1	1	1	3
nomiĝas	4854	-6.39	4	4	609	189	47	11	2	2022	750	102	86	10	7
literaturo	4844	-9.68	0	0	789	219	30	15	15	5391	573	53	26	5	10
kastelo	4814	-7.53	2	4	1867	396	11	7	5	5391	383	67	9	2	7
afriko	4805	-7.25	2	4	1511	21	11	9	7	5391	257	112	25	3	6
itala	4803	-6.24	6	9	646	15	13	12	4	2877	240	66	8	1	5
uzis	4790	-4.33	4	5	241	31	8	1	1	2022	951	18	5	5	4
lian	4772	-4.66	22	29	789	219	4	1	1	2760	481	53	6	6	4
kelkajn	4772	-7.83	0	2	1867	56	18	8	4	2760	786	221	16	1	7
fontoj	4765	-5.07	10	13	935	199	38	10	4	3173	2046	410	130	5	6
membroj	4751	-6.25	6	8	1594	252	41	14	14	3173	2046	219	7	3	7
atingis	4743	-7.27	4	5	1511	77	11	11	11	2022	951	116	4	2	7
brita	4742	-4.54	4	10	808	128	30	10	3	2877	868	373	38	1	5
tia	4739	-4.27	34	44	932	98	14	14	14	2877	223	10	10	10	3
tero	4725	-3.89	24	32	932	225	60	8	8	5391	573	100	19	19	4
akiris	4721	-6.65	6	7	1511	129	7	7	4	2022	951	89	19	3	6
nuna	4716	-5.25	20	24	609	57	10	3	3	2877	240	19	2	2	4
oriento	4691	-6.39	4	6	486	164	33	14	14	5391	770	204	86	10	7
romia	4690	-6.13	6	9	1006	134	42	7	5	2877	223	14	5	1	5
akademio	4687	-9.23	0	0	1511	129	11	11	11	5391	554	20	7	4	8
popolnombrado	4682	-11.66	0	0	1748	254	32	11	11	5391	503	261	50	5	13
okcidento	4682	-7.81	0	0	486	72	9	9	8	5391	770	204	86	12	9
for	4668	-3.88	18	24	935	199	113	113	113	253	35	1	1	1	3
teatro	4631	-6.88	2	4	932	225	16	12	12	5391	573	68	7	2	6
arbaroj	4630	-6.3	4	6	1511	218	25	10	8	3173	2046	219	50	11	7
kulturo	4605	-5.89	8	11	1867	195	34	26	12	5391	573	53	26	6	7
ruĝa	4604	-5.43	10	13	1006	67	15	4	4	2877	28	3	2	2	4
supra	4603	-5.35	6	9	1681	253	46	11	5	2877	277	6	3	2	5
entute	4601	-7.35	2	2	1083	157	35	5	2	1163	212	5	3	1	6
mezepoko	4576	-9.05	0	0	1594	252	43	7	5	5391	257	27	7	7	8
angle	4574	-6.66	6	6	1511	202	28	16	1	1163	110	4	1	1	5
ĉefaj	4572	-5.25	6	8	198	89	41	5	2	3173	1094	4	1	1	5
y	4569	-4.32	0	5	20	20	20	20	20	166	166	166	166	166	1
ĉinio	4559	-5.49	6	7	198	70	10	3	2	5391	554	80	18	2	5
konstruaĵo	4553	-8.15	0	0	1867	797	393	136	51	5391	99	97	1	1	10
vieno	4547	-5.58	6	9	702	239	7	5	2	5391	525	89	3	1	5
linio	4540	-4.95	12	16	789	219	40	5	4	5391	554	80	18	7	5
novan	4534	-5.63	2	4	609	189	38	7	1	2760	481	16	2	2	5
kongreso	4528	-7.98	0	0	1867	797	393	14	12	5391	159	27	7	2	8
ebenaĵo	4527	-7.96	0	2	1083	30	7	7	5	5391	99	97	13	3	7
komuna	4525	-5.63	4	6	1867	797	185	36	35	2877	240	19	2	2	6
insuloj	4512	-6.48	4	6	646	376	75	13	12	3173	2046	232	84	3	7
eblas	4506	-4.8	8	9	1083	30	20	5	1	2022	750	41	12	11	5
mil	4504	-4.42	20	25	1594	209	53	53	53	179	14	2	2	2	3
komenco	4490	-5.42	12	14	1867	797	185	40	22	5391	222	50	26	1	7
estus	4482	-6.37	6	7	1083	155	70	6	1	2022	53	4	2	1	5
ino	4476	-2.97	30	43	646	376	5	5	5	5391	525	132	132	132	3
maria	4472	-4.96	18	24	1594	671	117	15	4	2877	223	36	7	1	5
antikva	4471	-7.4	4	6	1511	202	57	11	8	2877	87	7	3	1	7
greka	4467	-6.35	4	7	550	163	30	10	4	2877	147	10	1	1	5
bona	4463	-4.83	18	22	808	100	23	6	6	2877	240	43	3	3	4
japanio	4459	-7.61	2	4	263	72	10	10	10	5391	554	80	24	5	7
parko	4457	-4.82	14	20	1748	327	134	6	3	5391	257	22	8	2	5
ĝenerala	4446	-9.53	0	0	56	25	15	9	7	2877	240	66	12	5	8
devenis	4434	-6.49	4	5	948	287	32	10	10	2022	951	72	27	7	7
katolika	4429	-8.34	0	0	1867	396	43	11	8	2877	147	86	6	2	8
ĝiaj	4414	-5.87	22	25	56	14	4	2	2	3173	1094	83	1	1	4
stacio	4404	-5.68	2	4	1681	217	76	7	7	5391	554	93	42	9	6
svisa	4400	-7.58	0	2	1681	21	9	6	3	2877	77	7	1	1	5
profesoro	4398	-8.94	0	0	1748	547	258	34	16	5391	573	82	6	3	9
parte	4352	-4.81	10	14	1748	327	134	41	1	1163	212	18	7	5	5
trafiko	4343	-6.26	4	6	932	286	163	14	11	5391	257	112	5	2	7
flanko	4336	-6.35	10	13	935	93	31	14	11	5391	257	19	10	5	6
http	4326	-7.52	0	0	512	3	1	1	1	42	2	1	1	1	4
tria	4317	-4.24	6	10	932	286	51	7	7	2877	223	36	6	6	4
zwg	4316	-4.92	0	1	75	2	1	1	1	115	1	1	1	1	3
ĉeĥa	4312	-4.65	8	11	198	89	10	3	3	2877	4	1	1	1	4
punkto	4305	-6.29	2	4	1748	74	16	6	6	5391	770	60	6	6	6
donis	4292	-5.21	8	10	948	111	22	4	1	2022	951	72	18	9	5
domo	4289	-5.11	18	23	948	111	30	5	5	5391	231	34	5	5	4
administre	4286	-9.94	0	0	1511	63	20	20	18	1163	126	11	3	1	10
in	4278	-3.08	50	78	646	376	376	376	376	2760	66	66	66	66	2
montaro	4275	-6.54	4	7	1594	300	122	53	13	5391	573	143	38	13	7
grupoj	4268	-6.21	6	9	550	163	17	11	4	3173	2046	31	7	3	6
diversajn	4261	-8.22	0	0	948	314	24	9	9	2760	786	221	8	1	9
sukcesis	4260	-7.77	0	1	1681	253	18	15	15	2022	951	31	13	3	8
trovis	4260	-5.8	6	8	932	286	37	20	10	2022	951	33	8	5	6
jara	4252	-4.51	26	30	263	72	28	6	6	2877	277	80	16	16	4
si	4238	-3.52	70	79	1681	211	211	211	211	615	17	17	17	17	2
okaze	4236	-6.11	6	8	486	72	27	25	1	1163	22	12	9	4	5
o	4236	-4.3	0	30	486	486	486	486	486	5391	5391	5391	5391	5391	1
parton	4230	-4.98	10	15	1748	327	134	41	15	2760	1207	189	19	6	6
ŝtata	4214	-5.23	8	13	132	40	17	15	5	2877	868	162	28	3	5
domoj	4212	-5.53	6	8	948	111	30	5	2	3173	2046	82	16	3	5
milionoj	4211	-7.06	0	1	1594	209	53	34	5	3173	2046	223	53	10	8
tiom	4186	-7.17	6	10	932	98	3	1	1	92	20	4	1	1	4
verŝajne	4180	-9.79	0	0	702	192	81	2	2	1163	101	5	5	2	8
novaj	4178	-5.35	2	4	609	189	38	7	2	3173	1094	28	3	2	5
john	4149	-5.42	2	4	263	43	11	3	3	2760	5	2	1	1	4
johano	4140	-7.04	4	6	263	43	11	8	8	5391	525	109	1	1	6
kreis	4134	-5.44	2	4	1867	186	60	8	1	2022	951	5	3	2	5
f	4132	-4.3	0	9	935	935	935	935	935	31	31	31	31	31	1
proksima	4128	-7.65	0	0	1748	547	258	18	13	2877	128	15	3	2	8
ludis	4121	-4.85	2	5	789	86	24	7	3	2022	951	75	9	4	5
britio	4107	-6.67	2	4	808	128	30	10	4	5391	554	19	2	1	6
restas	4091	-5.03	12	14	1006	511	68	28	17	2022	750	110	18	11	6
dek	4087	-4.4	22	28	948	287	39	39	39	125	24	9	9	9	3
ojn	4084	-4.71	2	5	486	2	1	1	1	2760	786	557	557	557	3
laboro	4083	-5.92	4	7	789	208	33	31	31	5391	573	82	3	3	6
japana	4039	-7.04	4	7	263	72	10	10	10	2877	240	60	2	1	6
kreita	4036	-6.31	4	5	1867	186	60	8	2	2877	868	373	1	1	6
jarcentoj	4034	-7.64	0	0	263	72	28	5	5	3173	2046	410	130	45	9
iras	4033	-5.1	8	12	646	28	10	1	1	2022	750	76	17	17	4
neniam	4032	-8.45	4	5	609	155	18	18	3	92	18	6	1	1	6
manĝas	4021	-4.95	6	6	1594	671	59	19	9	2022	750	102	4	3	6
aŭstrio	4021	-6.34	2	3	1511	70	19	13	13	5391	554	83	9	3	7
moderna	4018	-7.3	2	7	1594	300	31	20	13	2877	240	13	8	1	7
vi	4005	-3.36	56	65	702	239	239	239	239	615	25	25	25	25	2
arbaro	3997	-5.89	4	6	1511	218	25	10	8	5391	573	143	9	5	6
del	3991	-4.18	30	33	948	287	17	17	17	179	61	4	4	4	3
instruis	3989	-6.64	0	1	646	376	75	49	25	2022	951	18	9	8	8
patrino	3988	-7.25	4	7	1748	327	22	18	11	5391	525	132	20	5	7
societo	3981	-7.19	2	4	1681	156	30	30	5	5391	770	62	4	1	7
ligo	3979	-4.09	32	36	789	219	25	4	4	5391	210	81	9	9	4
tiama	3976	-6.8	8	12	932	98	14	7	5	2877	128	22	4	2	5
ajn	3973	-4.23	6	11	1511	7	3	3	3	2760	786	221	221	221	3
anglio	3967	-6.99	2	4	1511	202	28	16	4	5391	554	39	1	1	6
najbaraj	3958	-8.11	0	1	609	129	9	8	8	3173	1094	102	24	2	8
okupis	3957	-6.85	2	3	486	72	22	14	7	2022	951	10	2	2	6
germanoj	3956	-7.44	0	1	550	121	29	20	20	3173	2046	223	79	7	8
konsiderata	3947	-9.46	0	0	1867	797	393	136	40	2877	868	162	21	2	11
papo	3934	-5.01	34	38	1748	327	16	3	3	5391	76	10	2	2	4
agado	3919	-5.14	4	6	1511	57	12	7	4	5391	503	261	15	2	5
limas	3918	-5.32	4	5	789	219	26	3	1	2022	750	33	5	1	5
sufiĉe	3910	-7.49	2	2	1681	253	14	8	6	1163	8	4	1	1	6
nord	3901	-5.25	4	9	609	189	51	27	27	186	30	8	1	1	4
estu	3883	-5.46	8	11	1083	155	70	6	6	119	12	2	2	2	4
iliaj	3878	-5.57	6	9	646	28	9	5	2	3173	1094	83	10	3	5
publika	3877	-6.91	4	6	1748	74	22	22	22	2877	147	86	6	2	7
imperiestro	3867	-10.54	0	0	646	38	26	11	11	5391	573	68	39	22	11
venis	3860	-4.68	14	17	702	192	58	5	1	2022	951	72	27	7	5
ŝtatoj	3857	-5.7	6	8	132	40	17	15	4	3173	2046	410	47	12	6
h	3857	-4.3	0	13	512	512	512	512	512	91	91	91	91	91	1
azio	3856	-4.91	8	9	1511	12	5	2	2	5391	554	27	6	6	4
urbon	3845	-5.13	6	8	241	46	30	14	2	2760	1207	14	4	2	5
duono	3845	-5.28	6	10	948	88	25	18	3	5391	525	128	1	1	5
sovetunio	3839	-10.37	0	0	1681	156	16	14	14	5391	554	80	6	1	9
rapide	3817	-7.57	4	4	1006	106	18	10	10	1163	74	10	2	2	6
marnivelo	3817	-9.86	0	0	1594	671	117	2	1	5391	383	67	5	3	9
ukrainio	3811	-10.35	0	1	241	9	8	8	8	5391	554	80	18	1	8
kluĵo	3809	-6.65	4	4	1867	86	8	1	1	5391	99	1	1	1	5
konataj	3807	-5.39	6	8	1867	797	393	10	9	3173	1094	379	65	5	7
regado	3800	-5.28	4	5	1006	511	71	11	2	5391	503	261	15	4	6
rilate	3788	-7.04	6	6	1006	170	15	15	15	1163	212	19	2	2	6
saksio	3781	-6.32	0	0	1681	187	14	7	2	5391	554	29	4	2	6
serio	3777	-4.67	14	18	1681	307	51	8	7	5391	554	83	21	2	5
signifojn	3763	-8.66	0	0	1681	211	33	27	17	2760	786	557	2	1	9
ĉiujn	3760	-5.14	6	9	198	70	17	6	1	2760	786	5	5	1	5
celo	3759	-4.67	22	24	369	92	20	4	4	5391	383	67	3	3	4
urba	3758	-5.34	4	7	241	46	30	7	7	2877	28	9	5	5	4
titolo	3749	-6.85	2	4	932	98	9	7	6	5391	383	51	7	3	6
poeto	3741	-5.34	10	14	1748	254	17	4	3	5391	770	62	1	1	5
juna	3737	-4.54	22	26	263	87	24	7	7	2877	240	19	2	2	4
tago	3729	-4.99	24	30	932	115	12	4	4	5391	210	27	4	4	4
propra	3723	-6.22	2	4	1748	547	258	37	12	2877	277	6	1	1	6
ses	3709	-4.83	28	33	1681	307	6	6	6	2022	78	1	1	1	3
vortoj	3705	-5.61	12	14	702	89	12	11	5	3173	2046	410	22	7	6
sud	3705	-4.45	18	22	1681	253	28	28	28	186	5	1	1	1	3
alvenis	3701	-6.89	2	3	1511	260	15	9	7	2022	951	72	27	7	7
aro	3699	-3.19	40	63	1511	218	7	7	7	5391	573	143	143	143	3
lastaj	3686	-5.58	6	8	789	208	16	10	7	3173	1094	379	15	3	6
nek	3679	-4.93	18	20	609	155	13	13	13	125	24	1	1	1	3
limo	3679	-4.56	20	24	789	219	26	7	7	5391	231	23	7	7	4
ano	3671	-3.41	28	41	1511	202	9	9	9	5391	525	109	109	109	3
povus	3666	-7.19	6	7	1748	254	13	4	1	2022	53	4	1	1	5
formas	3658	-5.26	8	9	935	199	113	36	13	2022	750	33	8	5	6
r	3642	-4.3	0	23	1006	1006	1006	1006	1006	253	253	253	253	253	1
kilometrojn	3635	-10.71	0	0	1867	66	8	7	5	2760	786	557	58	6	11
korpo	3632	-6.15	12	15	1867	797	59	10	5	5391	76	2	1	1	5
uea	3625	-6.52	22	24	241	3	1	1	1	2877	29	1	1	1	3
simila	3624	-5.92	4	7	1681	211	51	12	10	2877	240	25	4	2	6
revenis	3603	-6.48	8	9	1006	511	34	11	10	2022	951	72	27	7	7
jen	3597	-4.86	32	41	263	37	11	11	11	2760	119	1	1	1	3
agrikulturo	3590	-11.2	0	0	1511	57	17	8	7	5391	573	53	26	6	11
ekonomio	3590	-7.78	0	0	1083	211	23	11	11	5391	554	20	7	5	8
von	3584	-3.98	28	31	702	89	1	1	1	2760	1207	20	20	20	3
ekzistis	3582	-7.16	0	1	1083	211	43	17	12	2022	951	114	17	4	8
et	3576	-4.09	44	54	1083	49	49	49	49	201	18	18	18	18	2
infanoj	3574	-6.69	4	6	646	376	44	14	14	3173	2046	223	79	1	7
censo	3574	-6.13	14	14	369	92	31	3	1	5391	159	12	7	1	5
romo	3571	-4.94	26	32	1006	134	42	3	3	5391	231	34	2	2	4
instruisto	3566	-7.93	0	0	646	376	75	49	25	5391	770	180	133	4	10
stato	3559	-4.88	10	15	1681	217	76	20	3	5391	770	74	16	3	5
finis	3549	-4.8	8	9	935	165	49	11	1	2022	951	72	8	2	5
unio	3542	-4.23	6	9	241	95	32	2	2	5391	554	80	6	6	4
funkcio	3535	-6.21	4	6	935	58	33	17	17	5391	554	93	11	1	7
kiaj	3526	-4.78	28	32	1867	66	10	2	2	3173	1094	83	1	1	4
stilo	3524	-5.5	8	10	1681	217	16	7	4	5391	383	62	5	1	5
van	3522	-3.68	36	41	702	134	8	8	8	2760	481	16	16	16	3
malgraŭ	3513	-7.63	0	0	1594	671	310	8	7	21	20	3	1	1	7
politiko	3511	-7.91	0	0	1748	254	45	23	12	5391	257	112	27	6	8
faras	3509	-5.14	10	11	935	164	32	6	1	2022	750	76	12	1	5
filino	3506	-5.59	2	5	935	165	45	11	4	5391	525	132	18	1	6
esperanta	3504	-6.96	0	0	1083	155	62	32	32	2877	868	144	77	10	9
monda	3502	-4.97	10	16	1594	300	122	14	3	2877	145	57	7	2	5
der	3490	-4.07	32	36	948	287	9	9	9	253	116	6	6	6	3
pere	3485	-4.54	16	19	1748	217	98	4	4	1163	126	21	3	3	4
oficiale	3477	-8.58	0	0	486	36	19	19	10	1163	110	29	3	3	8
unuafoje	3471	-10.44	0	1	241	95	52	10	1	1163	26	19	17	3	8
aŭtoro	3471	-6.01	2	4	1511	70	38	34	10	5391	573	82	25	1	6
ordo	3468	-3.91	4	14	486	164	21	9	9	5391	503	43	19	19	4
ĉeĥoslovakio	3464	-13.74	0	0	198	89	10	5	3	5391	554	19	3	2	12
tiujn	3451	-6.09	6	9	932	98	16	4	1	2760	786	5	5	1	5
aspekto	3447	-7.6	2	4	1511	55	8	7	7	5391	770	60	27	3	7
venkis	3446	-6.07	6	9	702	192	58	10	6	2022	951	49	6	2	6
londono	3443	-7.12	2	4	789	123	25	4	4	5391	525	128	11	1	7
sola	3442	-4.81	16	20	1681	156	42	3	3	2877	240	26	2	2	4
konstruis	3438	-6.81	0	0	1867	797	393	136	51	2022	951	18	9	8	9
frato	3423	-4.78	10	13	935	140	72	10	4	5391	770	74	17	4	5
ĉefvojo	3420	-7.54	0	1	198	89	41	5	2	5391	201	20	12	1	7
parlamento	3419	-8.62	0	0	1748	327	134	9	9	5391	770	204	86	27	10
monaĥejo	3412	-6.67	0	0	1594	300	122	25	11	5391	201	126	2	1	8
homa	3408	-4.91	10	13	512	97	16	7	7	2877	128	12	2	2	4
trianon	3400	-6.94	2	2	932	286	51	7	6	2760	1207	107	13	2	7
gazeto	3390	-6.95	2	4	550	82	8	7	7	5391	770	62	2	2	6
jesuo	3380	-8.38	2	3	263	37	7	3	2	5391	49	1	1	1	5
tro	3377	-2.97	28	38	932	286	37	37	37	5391	573	68	68	68	3
venas	3375	-4.9	16	18	702	192	58	2	1	2022	750	60	22	7	5
marbordo	3369	-6.61	0	0	1594	671	117	8	5	5391	503	43	19	5	8
ege	3363	-4.68	6	10	1083	26	3	3	3	1163	43	5	5	5	3
prezidento	3360	-7.76	0	0	1748	547	160	37	15	5391	770	204	86	12	10
populacio	3359	-8.47	0	0	1748	254	32	15	15	5391	554	93	42	6	9
kapo	3359	-4.53	22	27	1867	396	46	6	6	5391	76	10	1	1	4
teamo	3349	-6.7	6	9	932	225	16	4	3	5391	231	33	2	2	5
v	3346	-4.3	0	12	702	702	702	702	702	35	35	35	35	35	1
situanta	3344	-8.13	0	0	1681	211	15	13	9	2877	868	144	77	2	8
subregiono	3340	-9.63	0	0	1681	253	77	1	1	5391	525	128	21	7	10
revuo	3339	-6.0	2	5	1006	511	34	5	4	5391	49	1	1	1	5
esperantistoj	3338	-9.58	0	0	1083	155	62	32	32	3173	2046	410	85	66	13
estos	3333	-6.18	8	10	1083	155	70	12	1	2022	56	4	2	2	5
popolo	3331	-5.52	2	6	1748	254	32	11	11	5391	383	51	11	7	6
tiaj	3331	-4.69	28	33	932	98	14	2	2	3173	1094	83	5	5	4
frue	3328	-5.45	6	7	935	140	16	1	1	1163	20	3	2	2	4
almenaŭ	3325	-9.56	0	0	1511	260	6	3	1	21	20	3	2	1	7
des	3324	-4.3	30	33	948	287	19	19	19	2022	78	4	4	4	3
alie	3317	-5.14	8	11	1511	260	39	1	1	1163	60	8	2	2	4
beko	3309	-5.28	12	15	808	142	5	5	5	5391	257	12	2	2	4
libroj	3308	-5.53	6	8	789	219	46	12	5	3173	2046	219	7	3	6
mm	3290	-5.3	52	55	1594	1	1	1	1	92	2	2	2	2	2
nomoj	3286	-4.88	12	15	609	189	47	5	2	3173	2046	82	16	6	5
datiĝas	3282	-6.63	0	0	948	102	14	2	1	2022	750	102	86	18	7
frua	3277	-5.04	4	6	935	140	16	4	4	2877	24	6	2	2	4
les	3276	-4.56	26	28	789	130	3	3	3	2022	78	13	13	13	3
deklaris	3273	-7.94	0	1	948	287	39	14	10	2022	951	89	9	1	8
klubo	3270	-6.52	6	9	1867	86	8	5	3	5391	73	10	2	2	5
geografia	3269	-9.04	0	0	550	121	25	7	7	2877	223	6	3	3	9
inkluzive	3265	-10.03	0	0	646	376	19	15	14	1163	46	15	2	2	9
ja	3264	-3.22	56	63	263	72	72	72	72	2877	28	28	28	28	2
