word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
densidade	38602	-8.11	0	0	1260	590	28	5	1	1812	284	185	167	145	9
bairro	38270	-7.51	0	2	737	224	17	2	2	4327	235	18	2	1	6
incluindo	38161	-8.37	0	0	821	505	58	19	17	4327	1136	380	67	14	9
projeto	38019	-5.83	0	3	1808	591	281	14	13	4327	510	38	3	1	7
principalmente	37739	-11.27	0	0	1808	591	61	12	12	1812	604	463	365	244	14
oficial	37727	-7.08	0	1	445	30	6	6	6	583	311	54	28	8	7
república	37626	-7.2	0	0	1112	700	61	2	2	3822	301	230	18	4	9
membros	37605	-7.44	0	1	1259	218	11	4	4	4499	1394	112	3	2	7
b	37526	-4.3	0	17	737	737	737	737	737	36	36	36	36	36	1
diferentes	37446	-8.42	0	0	1260	343	28	16	16	4499	1069	197	151	87	10
dentro	37397	-5.45	4	4	1260	590	28	5	2	4327	235	31	3	2	6
milhões	37240	-6.14	2	2	1259	148	33	6	1	4499	1069	284	7	5	7
copa	37230	-5.74	18	20	2417	1135	8	3	3	3822	33	7	4	4	4
deste	37210	-4.27	22	24	1260	590	232	40	3	1812	604	30	18	3	5
edição	37088	-4.87	2	3	1380	56	25	2	1	4327	803	530	74	13	6
ponto	37055	-4.75	14	17	1808	251	14	13	2	4327	510	207	6	2	5
tanto	36980	-5.34	12	13	911	78	10	4	2	4327	510	207	12	4	5
primeiros	36863	-8.16	0	0	1808	591	61	26	7	4499	1394	112	41	39	9
geografia	36839	-8.89	0	0	576	106	23	6	6	3822	775	24	18	18	9
europa	36774	-8.57	2	2	1380	26	15	13	9	3822	33	7	2	1	6
posição	36692	-5.82	0	1	1808	251	55	12	2	4327	803	530	74	15	7
seguintes	36676	-7.68	0	0	1305	301	35	29	16	4499	1069	197	151	3	9
têm	36675	-5.3	10	12	911	5	1	1	1	779	5	3	3	3	3
metros	36628	-5.91	0	1	1259	218	36	12	6	4499	1394	112	19	6	6
central	36499	-6.83	0	1	2417	108	26	18	9	583	311	39	6	1	7
atual	36490	-5.19	6	8	1898	152	19	18	7	583	311	26	10	1	5
diversos	36476	-7.19	0	0	1260	343	47	14	14	4499	1394	53	8	3	8
corpo	36454	-6.02	6	9	2417	1135	102	11	9	4327	21	1	1	1	5
total	36096	-6.86	0	0	911	123	6	5	4	583	311	44	2	1	5
formula_	35604	-9.37	0	1	895	143	81	32	3	3	1	1	1	1	8
movimento	35574	-7.85	0	0	1259	263	14	9	5	4327	510	207	172	157	9
diversas	35394	-7.47	0	1	1260	343	47	14	14	4499	1281	57	4	4	8
papel	35313	-6.66	4	4	1808	345	14	3	1	583	116	2	1	1	5
homem	35296	-6.2	2	3	401	98	22	11	1	779	206	3	2	1	5
portuguesa	35148	-10.85	0	0	1808	251	44	27	6	3822	148	27	6	3	10
single	35087	-6.94	0	1	1305	147	38	7	2	1812	83	5	3	1	6
divisão	35000	-6.54	0	0	1260	343	47	21	6	4327	803	87	14	9	7
cultura	34975	-6.27	2	4	2417	84	20	15	6	3822	381	82	48	5	7
costa	34787	-4.71	14	18	2417	1135	18	11	2	3822	399	133	14	2	5
representa	34769	-8.32	0	0	1112	700	61	26	22	3822	399	52	27	4	10
chamada	34691	-6.41	6	8	2417	156	63	25	13	3822	606	374	19	6	7
inclinação	34495	-8.51	0	0	821	505	58	19	2	4327	803	530	369	25	10
língua	34469	-7.76	2	3	683	14	2	2	2	3822	30	9	2	1	6
pedro	34417	-5.87	4	5	1808	294	21	6	3	4327	235	9	2	1	5
filha	34407	-4.83	12	15	895	175	50	6	2	3822	117	36	13	1	5
tal	34266	-4.17	24	27	911	78	8	8	8	583	311	44	44	44	3
federal	34260	-8.32	0	0	895	109	8	8	8	583	311	39	8	1	7
espanha	34259	-7.09	2	2	1380	446	107	20	5	3822	117	62	17	4	7
arte	34126	-4.36	4	10	1898	186	35	9	9	1812	604	20	8	8	4
lisboa	34085	-8.58	0	0	683	185	12	1	1	3822	14	2	1	1	6
john	33995	-4.73	2	5	280	74	8	5	5	477	2	1	1	1	4
oeste	33970	-6.88	12	13	445	2	1	1	1	1812	604	30	18	4	5
rock	33948	-4.93	4	6	1112	154	15	5	5	83	34	9	2	2	4
próprio	33947	-6.98	2	3	1808	591	14	4	4	4327	360	137	1	1	7
fase	33792	-5.82	12	14	895	172	7	2	2	1812	96	8	2	2	4
último	33772	-7.55	4	5	15	4	4	4	4	4327	126	32	10	3	6
ouro	33749	-5.66	10	18	445	23	2	1	1	4327	235	23	8	8	4
cintura	33605	-7.83	2	2	2417	112	21	3	2	3822	381	82	48	4	7
deve	33559	-4.72	12	17	1260	590	27	12	12	1812	61	14	1	1	4
união	33529	-5.5	2	2	181	57	41	1	1	4327	803	24	3	2	5
disso	33478	-5.24	8	9	1260	343	117	12	6	4327	120	27	4	1	5
encontra	33418	-7.65	0	0	1380	187	47	26	19	3822	381	29	7	2	8
social	33388	-6.5	0	0	1305	170	15	11	6	583	311	54	28	1	6
neste	33372	-5.32	16	18	447	104	10	5	2	1812	604	30	18	1	5
televisão	33255	-8.51	0	0	911	233	31	23	7	4327	803	87	14	9	9
conjunto	33214	-7.34	0	0	2417	1135	541	6	6	4327	510	207	5	4	8
excentricidade	33182	-11.6	0	0	1380	246	33	19	1	1812	284	185	167	145	14
estilo	32988	-6.4	0	1	1380	446	197	20	3	4327	115	13	1	1	6
francisco	32972	-9.55	0	0	895	120	50	26	16	4327	265	17	3	1	9
lo	32896	-2.98	52	62	683	98	98	98	98	4327	115	115	115	115	2
força	32717	-4.94	2	5	895	143	81	9	8	3822	61	2	1	1	5
time	32685	-5.54	2	4	911	69	8	2	2	1812	62	10	2	2	4
chegou	32503	-6.35	0	0	2417	156	39	14	1	616	352	14	7	1	6
cidades	32319	-6.03	0	2	2417	112	7	6	6	4499	1069	99	59	53	7
pontos	32314	-5.19	10	12	1808	251	14	13	2	4499	1394	232	82	4	6
estes	32301	-4.56	8	13	1380	446	197	18	1	4499	1069	197	9	8	5
sociedade	32283	-10.13	0	0	1305	170	15	11	3	1812	284	185	167	7	9
mãe	32264	-5.46	4	6	1259	4	2	2	2	1812	1	1	1	1	3
h	32214	-4.3	0	19	401	401	401	401	401	107	107	107	107	107	1
maiores	32069	-7.86	0	0	1259	429	15	6	5	4499	1069	227	135	10	7
político	32065	-7.61	0	0	1808	251	43	9	4	4327	265	192	61	5	8
espécies	32033	-8.58	0	1	1380	446	107	4	4	4499	1069	12	5	2	8
demografia	32021	-10.1	0	0	1260	590	42	28	3	3822	775	24	18	18	10
to	31982	-2.6	52	64	911	123	123	123	123	4327	510	510	510	510	2
aproximadamente	31918	-12.03	0	0	1898	165	58	25	10	1812	604	463	365	244	15
n	31865	-4.3	0	18	447	447	447	447	447	477	477	477	477	477	1
inglês	31857	-6.5	0	0	821	505	15	5	1	4499	28	2	1	1	6
considerado	31815	-8.64	0	0	2417	1135	541	151	28	4327	1136	508	84	16	11
formação	31778	-5.67	0	0	895	143	81	32	20	4327	803	530	369	15	8
filhos	31600	-5.25	2	3	895	175	50	6	4	4499	1394	42	15	2	6
disco	31513	-5.45	6	8	1260	343	117	24	6	4327	265	17	3	1	5
deu	31503	-3.45	26	31	1260	590	7	7	7	616	105	22	22	22	3
jogador	31283	-6.94	2	4	280	74	17	14	7	1253	253	102	79	5	7
redor	31258	-5.5	0	1	1112	700	23	4	1	1253	253	102	10	2	5
dados	31242	-4.22	8	10	1260	91	5	2	1	4499	1394	354	235	10	5
campeão	31166	-7.19	0	1	2417	488	50	22	6	4327	803	8	3	2	7
santo	31050	-4.91	12	14	1305	201	34	14	2	4327	510	207	12	1	5
popular	30977	-6.97	0	0	1808	251	14	12	12	1253	533	53	31	3	7
império	30847	-7.37	0	1	821	101	71	2	2	4327	360	137	14	1	7
grupos	30775	-6.42	0	1	576	126	6	2	2	4499	1394	11	1	1	6
professor	30769	-8.79	0	0	1808	591	281	21	8	1253	253	17	9	6	9
personagem	30672	-9.34	0	0	1808	294	151	17	5	779	206	63	53	6	10
geralmente	30613	-8.09	0	0	576	106	36	20	4	1812	604	463	365	244	10
revista	30586	-5.87	0	2	1112	700	37	7	4	3822	399	133	91	6	7
hab	30560	-5.42	18	20	401	98	24	24	24	36	5	1	1	1	3
participou	30479	-9.98	0	0	1808	345	126	42	34	616	352	3	1	1	10
deus	30436	-4.99	8	12	1260	590	7	4	4	4499	64	11	3	3	4
original	30416	-8.51	0	1	445	117	33	16	14	583	311	63	13	2	8
seis	30388	-5.05	12	15	1305	301	7	1	1	4499	322	46	4	4	4
batalha	30375	-7.17	0	1	737	224	26	6	4	3822	117	36	8	2	7
forte	30364	-4.64	14	16	895	143	81	13	3	1812	604	20	11	1	5
vitória	30351	-6.68	0	1	587	218	14	2	2	3822	775	182	11	8	7
criação	30306	-5.12	0	0	2417	161	68	24	2	4327	803	530	369	21	7
orbital	30204	-8.19	0	1	445	117	3	3	3	583	311	44	6	1	7
teatro	30189	-7.53	0	2	911	233	5	4	4	4327	235	31	4	3	6
americana	30045	-9.06	0	0	1898	102	16	6	6	3822	260	78	9	6	9
fato	29908	-4.53	24	29	895	172	9	4	4	4327	510	47	4	4	4
quanto	29879	-6.0	6	7	127	122	44	8	7	4327	510	207	12	2	6
áreas	29822	-7.9	0	1	40	11	2	2	1	4499	1281	10	3	1	5
feito	29773	-4.97	8	12	895	109	15	8	3	4327	510	82	23	7	5
superior	29760	-7.52	0	0	1305	248	49	27	27	1253	253	16	8	6	8
termo	29756	-5.81	4	5	911	233	61	17	3	4327	126	4	3	1	5
br	29755	-4.76	46	49	737	102	102	102	102	1253	1	1	1	1	2
antigo	29747	-6.95	4	5	1898	191	48	12	7	4327	97	14	3	1	6
único	29669	-6.42	2	4	15	4	4	4	2	4327	265	192	21	1	5
velocidade	29622	-9.52	0	0	587	147	11	4	2	1812	284	185	167	145	10
alta	29547	-4.45	12	19	1898	214	30	5	5	3822	399	17	5	5	4
los	29332	-3.28	24	29	683	98	2	2	2	4499	1394	56	56	56	3
novamente	29314	-7.16	0	0	447	118	14	4	1	1812	604	463	365	244	9
membro	29295	-7.17	0	1	1259	218	11	4	4	4327	235	9	5	4	6
united	29253	-9.09	0	0	181	57	41	4	1	202	24	3	2	1	6
biografia	29244	-9.75	0	0	737	70	14	4	3	3822	775	24	18	18	9
somente	29183	-5.52	2	2	1305	170	18	4	1	1812	604	463	365	244	7
antiga	29101	-7.0	2	3	1898	191	48	12	7	3822	77	21	2	1	6
porque	28993	-5.84	8	8	1808	251	44	2	2	1812	60	39	8	3	6
musical	28868	-7.79	2	3	1259	85	14	6	6	583	311	20	12	1	7
comunidade	28843	-8.33	0	0	2417	1135	276	19	17	1812	284	185	167	145	10
território	28797	-9.64	0	0	911	233	61	22	4	4327	360	137	22	18	10
espaço	28762	-7.2	0	1	1380	446	107	20	3	4327	31	9	2	1	6
criado	28723	-4.98	2	5	2417	161	68	24	7	4327	1136	508	36	7	6
isto	28563	-4.65	4	10	821	39	3	1	1	4327	510	38	9	9	4
irmão	28514	-6.06	2	5	821	35	5	4	2	4327	803	10	2	1	5
homens	28466	-6.25	0	0	401	98	22	11	7	4499	88	34	1	1	6
estudos	28433	-6.66	6	7	1380	446	197	23	19	4499	1394	354	2	1	7
estação	28376	-4.47	2	3	1380	446	197	53	2	4327	803	530	369	58	7
municipal	28334	-8.88	0	0	1259	85	16	10	6	583	311	6	2	2	9
alto	28294	-4.47	18	21	1898	214	30	2	2	4327	510	10	6	6	4
r	28282	-4.3	0	28	1112	1112	1112	1112	1112	1253	1253	1253	1253	1253	1
posteriormente	28271	-12.0	0	0	1808	251	55	14	3	1812	604	463	365	244	14
nasceu	28192	-7.37	4	5	447	117	20	14	7	616	105	25	4	1	6
usado	28170	-5.39	2	4	181	28	11	4	2	4327	1136	508	18	4	5
forças	28146	-5.45	4	5	895	143	81	9	8	4499	1281	26	1	1	6
terceiro	28068	-7.77	0	0	911	233	61	4	3	4327	235	74	64	4	8
seleção	28058	-6.69	0	1	1305	301	19	11	2	4327	803	530	11	2	7
existem	28056	-6.58	2	3	1380	246	37	15	15	779	206	14	3	2	7
filmes	27752	-6.35	0	2	895	175	50	12	2	4499	1069	24	2	1	6
festival	27718	-7.64	0	0	895	109	6	6	3	583	311	7	2	1	8
luta	27634	-4.68	12	16	683	66	17	10	10	3822	399	15	2	2	4
modelo	27525	-6.95	2	4	1259	263	36	21	5	4327	115	25	2	1	6
francês	27504	-7.85	6	6	895	120	50	26	16	4499	28	4	1	1	7
lançamento	27354	-8.01	0	0	683	126	29	14	13	4327	510	207	172	157	10
modo	27328	-4.1	18	20	1259	263	36	2	2	4327	1136	8	1	1	4
meses	27318	-6.04	4	4	1259	218	19	1	1	4499	1069	45	22	1	5
tais	27308	-4.88	10	11	911	78	6	1	1	4499	322	186	30	30	4
ganhou	27294	-6.33	2	3	576	119	18	12	3	616	352	11	5	2	6
nunca	27289	-6.57	0	0	447	29	3	1	1	3822	301	8	1	1	5
serviço	27274	-8.43	2	3	1305	301	53	20	15	4327	31	3	1	1	7
agora	27225	-6.22	4	4	1898	61	4	1	1	3822	381	66	1	1	5
frente	27192	-4.95	0	1	895	120	40	3	2	1812	604	463	365	14	6
raio	27180	-5.63	18	21	1112	95	10	2	2	4327	360	9	1	1	4
acima	27060	-5.93	0	1	1898	178	10	1	1	3822	122	32	3	1	5
estrutura	27059	-7.93	0	0	1380	446	197	52	7	3822	381	82	48	3	9
organização	27053	-9.08	0	0	445	117	25	19	19	4327	803	530	369	35	11
importantes	26957	-9.52	0	0	821	101	71	18	10	4499	1069	197	151	58	11
zona	26935	-5.39	8	9	39	10	3	2	2	3822	260	19	2	2	4
possível	26853	-8.2	0	0	1808	251	55	29	2	583	116	48	13	6	8
educação	26798	-6.83	0	0	1380	56	16	13	13	4327	803	530	369	37	8
populacional	26744	-11.45	0	0	1808	251	14	12	12	583	311	63	37	35	12
direção	26722	-7.01	0	1	1260	343	38	23	2	4327	803	530	11	3	7
comum	26687	-6.16	0	0	2417	1135	276	19	2	779	20	2	2	2	5
última	26686	-7.59	4	5	15	4	4	4	4	3822	122	32	11	3	6
interior	26682	-7.5	0	0	821	505	137	115	70	1253	253	16	8	6	8
mulher	26568	-6.68	2	2	1259	85	14	2	2	1253	321	24	5	1	6
nesta	26560	-5.1	14	17	447	104	10	5	2	3822	399	133	12	1	5
diretor	26551	-7.63	2	5	1260	343	38	23	11	1253	253	58	7	1	7
única	26481	-5.99	2	3	15	4	4	4	2	3822	301	230	33	1	5
rádio	26380	-6.93	2	3	1112	7	2	2	2	4327	360	29	2	1	5
própria	26299	-6.74	2	3	1808	591	14	4	4	3822	775	182	1	1	7
alemão	26237	-6.72	2	3	1898	214	33	6	4	4327	803	10	1	1	6
momento	26163	-6.76	2	3	1259	263	2	2	2	4327	510	207	172	157	7
energia	26143	-7.99	0	1	1380	187	5	5	5	3822	775	52	8	1	7
função	26024	-5.24	4	4	895	82	46	2	1	4327	803	530	23	4	6
cinema	25999	-8.5	0	1	2417	112	21	8	5	3822	122	15	2	1	6
freguesia	25985	-9.28	0	0	895	120	40	2	2	3822	775	23	5	2	9
problemas	25974	-9.85	0	0	1808	591	281	5	3	4499	1281	48	8	1	9
localiza	25936	-7.75	0	0	683	98	22	16	13	3822	39	10	6	3	8
jovem	25930	-6.71	2	2	280	74	2	2	1	779	206	13	3	1	5
leste	25905	-5.24	16	18	683	150	6	2	2	1812	604	30	18	2	5
tudo	25903	-4.77	8	9	911	48	2	2	2	4327	1136	9	4	4	4
características	25843	-13.5	0	0	2417	488	117	21	17	4499	1281	127	102	30	15
especial	25810	-7.24	0	1	1380	446	107	50	32	583	311	54	28	2	8
verão	25778	-5.21	10	11	587	147	54	1	1	4327	803	27	5	2	5
minas	25707	-4.53	4	6	1259	148	37	4	1	4499	1281	69	24	3	5
causa	25671	-5.69	4	8	2417	488	15	11	10	3822	148	11	2	1	5
estimada	25591	-7.08	0	0	1380	446	197	20	12	3822	606	374	19	4	8
ambos	25561	-6.03	2	3	1898	102	10	1	1	4499	1394	8	1	1	5
vai	25536	-5.69	24	27	587	104	1	1	1	191	20	1	1	1	3
santos	25489	-5.35	6	7	1305	201	34	14	2	4499	1394	232	82	4	6
companhia	25464	-9.16	0	0	2417	1135	276	142	37	3822	775	4	1	1	9
conseguiu	25461	-7.13	0	0	2417	1135	541	151	42	616	86	18	5	3	9
novos	25444	-5.25	4	6	447	118	14	2	1	4499	1394	51	3	1	5
participação	25429	-9.56	0	0	1808	345	126	42	34	4327	803	530	369	4	12
prêmio	25376	-7.76	6	7	1808	591	2	2	2	4327	360	4	2	2	6
paris	25339	-5.06	2	3	1808	345	126	3	2	4499	322	11	1	1	5
instituto	25314	-8.98	0	0	821	505	73	38	11	4327	510	19	3	2	9
for	25250	-3.14	18	27	895	143	81	81	81	1253	253	1	1	1	3
itália	25218	-7.18	2	3	821	20	3	3	3	3822	775	32	7	2	6
pessoa	25192	-7.37	0	2	1808	294	27	5	5	3822	14	2	1	1	6
eu	25112	-3.13	56	65	1380	26	26	26	26	616	105	105	105	105	2
entretanto	25100	-9.26	0	0	1380	187	47	24	11	4327	510	207	12	4	10
states	25093	-6.9	2	3	1305	64	19	4	2	4499	1069	197	6	1	6
cargo	25061	-5.43	10	12	2417	488	117	4	2	4327	97	19	5	1	5
horas	25055	-5.31	0	2	401	98	16	3	1	4499	1281	122	13	2	5
apresenta	25001	-7.46	0	0	1898	165	58	30	18	3822	399	52	27	4	9
serviços	24931	-8.75	0	1	1305	301	53	20	15	4499	1394	18	2	1	8
governador	24920	-9.16	0	0	576	84	17	16	16	1253	253	102	79	6	10
inglaterra	24847	-10.18	0	0	821	505	15	5	1	3822	381	14	7	2	10
fica	24688	-3.46	18	22	895	175	21	12	12	3822	301	230	22	22	4
silva	24671	-6.5	6	7	1305	147	12	7	1	3822	193	4	1	1	5
nesse	24474	-5.95	10	12	447	104	10	4	2	1812	96	27	14	1	5
estavam	24464	-6.25	0	1	1380	446	197	53	2	779	446	42	38	8	7
v	24442	-4.3	0	16	587	587	587	587	587	19	19	19	19	19	1
músicas	24407	-6.65	4	5	1259	12	6	4	4	4499	1281	127	102	5	7
cantora	24404	-6.5	0	2	2417	488	65	21	7	3822	381	66	11	3	7
profissional	24395	-11.54	0	0	1808	591	281	21	6	583	311	63	37	35	12
ar	24352	-2.59	72	91	1898	186	186	186	186	1253	533	533	533	533	2
rua	24298	-5.07	28	31	1112	42	3	3	3	3822	30	1	1	1	3
estúdio	24294	-7.55	2	3	1380	446	197	2	2	4327	360	29	2	1	7
sete	24278	-4.69	10	13	1305	301	10	4	4	1812	604	24	3	3	4
economia	24255	-9.12	0	0	1380	31	21	13	5	3822	775	19	7	6	8
bureau	24243	-8.63	0	0	737	53	15	1	1	616	17	4	1	1	6
liga	24208	-4.9	12	16	683	185	19	12	12	3822	77	21	4	4	4
terceira	24193	-7.63	0	0	911	233	61	4	3	3822	381	80	63	5	8
jornal	24193	-6.38	0	1	280	74	13	9	9	583	311	63	3	2	6
novas	24159	-5.38	6	7	447	118	14	4	1	4499	1281	49	3	1	5
vizinhança	24157	-10.6	0	0	587	218	6	6	5	3822	61	36	22	2	10
diagrama	24144	-8.73	0	0	1260	343	22	4	1	3822	122	17	7	3	8
castelo	24093	-7.85	2	5	2417	488	52	19	8	4327	115	25	2	1	7
associação	24090	-8.5	0	0	1898	123	81	10	10	4327	803	530	369	21	10
estas	24089	-4.06	6	10	1380	446	197	53	1	4499	1281	170	66	6	5
estádio	24052	-7.75	6	7	1380	446	197	11	2	4327	360	29	2	1	7
vice	24028	-5.91	8	11	587	218	6	3	3	1812	88	24	2	2	4
japão	23977	-6.16	2	2	280	53	6	1	1	4327	803	3	2	1	5
apoio	23958	-5.86	4	6	1898	165	36	15	3	4327	360	3	1	1	5
altura	23750	-5.99	2	3	1898	214	30	2	2	3822	381	82	48	5	6
t	23747	-4.3	0	20	911	911	911	911	911	249	249	249	249	249	1
estadual	23735	-7.98	0	0	1380	446	197	53	9	583	311	26	4	2	8
parque	23715	-4.93	2	3	1808	345	126	2	2	1812	60	39	8	4	6
museu	23706	-6.74	0	2	1259	85	14	3	3	616	105	4	1	1	5
census	23683	-7.24	2	2	2417	108	26	4	2	4499	64	5	1	1	6
ensino	23644	-6.57	2	3	1380	187	12	8	8	4327	209	57	5	1	6
conselho	23580	-7.06	0	0	2417	1135	541	151	42	4327	84	26	11	1	8
câmara	23527	-7.34	2	3	2417	11	5	2	2	3822	381	31	2	1	6
acabou	23510	-7.05	0	0	1898	178	27	10	1	616	352	3	1	1	6
p	23504	-4.3	0	32	1808	1808	1808	1808	1808	63	63	63	63	63	1
bastante	23485	-7.26	0	0	737	224	32	7	3	1812	604	463	86	15	8
luz	23480	-5.11	6	9	683	66	3	3	3	98	10	1	1	1	3
valor	23469	-6.57	6	6	587	104	30	5	4	1253	253	9	2	1	5
resultado	23437	-7.9	0	0	1112	700	111	12	10	4327	1136	508	80	3	9
teoria	23381	-6.82	0	2	911	233	12	5	3	3822	775	182	19	1	6
olímpicos	23347	-9.67	0	0	445	27	5	5	5	4499	1394	124	91	6	9
regiões	23267	-5.94	4	4	1112	700	52	24	1	4499	1069	284	11	4	7
existe	23224	-5.26	2	3	1380	246	37	15	15	1812	604	30	6	1	6
cruz	23208	-5.11	0	2	2417	161	23	17	17	98	10	2	2	2	4
al	23157	-2.57	60	73	1898	214	214	214	214	583	311	311	311	311	2
imperador	23139	-8.06	0	0	821	101	71	15	6	1253	253	102	79	15	9
canal	23103	-5.21	4	6	2417	488	65	9	1	583	311	63	5	1	5
será	23101	-5.36	2	3	1305	301	53	1	1	69	23	7	1	1	4
controle	23058	-7.75	0	1	2417	1135	541	130	54	1812	83	9	1	1	8
general	23017	-8.35	0	0	576	106	28	16	9	583	311	39	8	3	7
l	23004	-4.3	0	20	683	683	683	683	683	583	583	583	583	583	1
natural	22984	-7.31	0	1	447	117	29	11	11	583	311	39	8	4	7
saúde	22974	-7.28	0	0	1305	201	1	1	1	1812	284	1	1	1	5
locais	22965	-6.51	2	2	683	98	22	16	1	4499	322	186	11	2	6
morreu	22954	-6.47	6	7	1259	263	55	12	7	616	105	9	7	7	6
nem	22874	-4.38	26	30	447	104	1	1	1	779	206	5	5	5	3
diz	22850	-4.75	18	20	1260	343	6	6	6	98	23	2	2	2	3
trabalhos	22849	-8.49	0	0	911	260	151	16	16	4499	1394	42	15	2	9
livros	22769	-7.12	4	5	683	185	12	8	2	4499	1394	112	1	1	6
solo	22736	-4.44	20	23	1305	170	31	2	2	4327	115	15	2	2	4
data	22712	-5.54	18	21	1260	91	9	9	9	3822	399	30	3	3	4
género	22682	-8.49	2	3	576	3	3	2	2	4327	235	26	4	1	6
classe	22660	-6.53	0	2	2417	84	38	17	17	1812	96	27	9	1	6
tão	22656	-4.36	22	24	911	1	1	1	1	4327	803	37	37	37	3
eleito	22622	-5.8	6	9	1380	113	52	10	8	4327	510	82	23	4	6
evento	22592	-5.26	0	2	1380	47	13	6	5	4327	510	207	172	4	6
estar	22588	-4.45	4	8	1380	446	197	53	6	1253	533	105	13	4	5
competição	22550	-7.77	0	0	2417	1135	276	142	17	4327	803	530	74	5	10
capacidade	22541	-9.23	0	0	2417	488	44	10	4	1812	284	185	167	145	10
autor	22510	-5.12	4	7	1898	95	39	28	13	1253	253	58	9	1	5
noite	22500	-6.53	4	6	447	118	7	2	2	1812	604	20	1	1	5
gerais	22491	-6.31	0	0	576	106	36	20	1	4499	322	186	28	7	6
tinham	22474	-6.23	4	5	911	69	8	2	2	779	446	22	10	4	6
iii	22463	-4.8	6	9	821	2	1	1	1	191	11	5	5	5	3
nossa	22456	-5.77	12	13	447	118	5	4	2	3822	148	33	6	1	5
fronteira	22453	-9.06	0	0	895	120	9	5	5	3822	381	80	63	6	9
mercado	22448	-6.67	4	6	1259	218	26	17	8	4327	1136	508	46	5	7
baixa	22350	-5.25	6	8	737	224	17	7	4	3822	14	6	3	1	5
palácio	22311	-7.32	0	1	1808	345	32	2	2	4327	360	41	8	2	7
pequena	22306	-7.25	2	3	1808	294	5	5	4	3822	260	31	1	1	7
show	22267	-5.86	8	10	1305	36	8	2	2	34	15	3	2	2	4
san	22260	-4.31	44	50	1305	201	34	34	34	477	96	4	4	4	3
teria	22253	-4.57	8	11	911	233	61	2	2	3822	775	182	19	3	5
civil	22185	-7.72	2	2	2417	112	4	4	3	583	47	3	1	1	5
fazendo	22161	-6.0	2	2	895	172	12	8	5	4327	1136	380	69	3	7
sexo	22129	-5.47	8	11	1305	301	11	2	2	4327	20	4	1	1	4
vista	22059	-4.43	12	16	587	218	35	4	2	3822	399	133	91	6	5
unido	22001	-5.14	4	7	181	57	41	7	2	4327	1136	167	5	3	5
disse	21897	-5.52	4	4	1260	343	117	12	4	1812	96	27	2	1	5
acesso	21867	-6.3	0	1	1898	178	33	7	7	4327	120	27	13	5	6
si	21859	-4.63	78	90	1305	147	147	147	147	191	2	2	2	2	2
luís	21804	-6.18	4	5	683	66	2	2	2	4499	2	1	1	1	4
atividades	21802	-7.88	0	0	1898	152	28	12	5	4499	1069	99	59	53	10
londres	21787	-7.81	0	0	683	98	14	3	2	4499	1069	227	3	2	7
dessa	21759	-4.51	10	14	1260	590	232	4	2	3822	148	33	18	4	5
branco	21693	-6.74	8	10	737	102	36	9	4	4327	265	9	5	2	6
livre	21598	-7.2	2	4	683	185	12	8	3	1812	113	2	1	1	5
criada	21595	-5.33	4	5	2417	161	68	24	7	3822	606	374	25	3	6
próximo	21550	-6.63	2	3	1808	591	14	4	4	4327	126	32	2	1	7
passa	21545	-5.13	12	15	1808	345	40	31	21	3822	148	33	4	2	5
episódio	21528	-10.67	0	0	1380	12	8	4	2	4327	360	29	5	2	8
presença	21487	-6.82	0	0	1808	591	185	47	11	3822	61	36	12	1	8
especialmente	21443	-9.44	0	0	1380	446	107	50	32	1812	604	463	365	244	13
empresas	21395	-7.55	0	1	1380	98	34	27	25	4499	1281	57	13	2	8
desse	21384	-4.9	16	18	1260	590	232	4	2	1812	96	27	14	2	5
ministro	21250	-7.55	0	0	1259	148	37	10	7	4327	235	31	12	3	8
esposa	21228	-6.25	2	3	1380	446	107	13	3	3822	148	32	3	1	6
realizado	21194	-6.68	0	0	1112	700	38	24	21	4327	1136	508	22	21	9
responsável	21192	-10.66	0	0	1112	700	111	28	12	583	116	48	27	2	11
baixo	21190	-5.09	4	6	737	224	17	7	2	4327	20	11	5	5	5
elas	21190	-4.13	8	18	1380	113	11	2	2	4499	1281	55	20	20	4
ngc	21135	-6.97	2	2	447	1	1	1	1	71	1	1	1	1	3
iniciou	21133	-7.0	0	1	821	505	23	18	18	616	352	19	9	1	7
boa	21121	-4.46	18	23	737	114	6	6	6	3822	14	2	2	2	3
escreveu	21115	-7.97	0	1	1380	446	93	23	6	616	105	12	4	3	8
povo	21099	-5.15	6	8	1808	251	9	9	9	4327	85	5	1	1	4
roma	21071	-5.12	18	21	1112	154	33	12	12	3822	122	15	2	2	4
aumento	21045	-5.86	2	3	1898	95	9	9	9	4327	510	207	172	157	7
juntamente	21028	-7.89	0	0	280	100	21	10	7	1812	604	463	365	244	10
me	21010	-3.21	78	90	1259	218	218	218	218	1812	62	62	62	62	2
objetivo	20946	-7.28	0	0	445	61	9	9	5	4327	85	62	47	5	8
amor	20934	-5.33	8	11	1898	102	10	5	5	1253	253	7	1	1	4
elementos	20917	-7.28	0	0	1380	113	52	4	4	4499	1394	232	82	69	9
ator	20902	-4.58	6	10	1898	152	5	2	2	1253	253	58	6	6	4
partes	20895	-5.32	2	5	1808	345	126	42	3	4499	1069	197	11	4	6
lista	20843	-4.7	8	11	683	185	12	8	6	3822	399	133	91	21	5
