word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
veneto	60	-7.43	2	2	696	166	26	13	2	590	80	8	2	1	6
fleüt	60	-7.62	0	0	628	49	12	1	1	1792	1	1	1	1	5
muzulioù	60	-6.9	0	0	1212	78	13	8	8	1283	1282	373	31	7	8
reizhskrivadur	60	-13.09	0	0	773	249	30	15	15	1461	329	113	111	12	14
jing	60	-5.3	18	20	237	11	2	1	1	755	111	62	3	3	4
wolf	60	-5.99	6	6	297	25	7	5	5	86	14	5	1	1	4
breizhad	60	-7.51	0	1	1311	251	79	14	12	1259	290	8	2	2	8
baol	60	-5.29	24	26	1311	271	12	1	1	982	64	13	2	2	4
klas	60	-4.4	14	18	1235	72	20	13	13	1526	369	29	1	1	4
berengar	60	-8.62	0	0	1311	287	66	4	1	1461	132	4	1	1	8
diana	60	-5.15	6	7	1464	566	51	5	3	1254	151	36	10	2	5
ira	59	-4.71	24	33	360	25	7	7	7	1254	129	14	14	14	3
brezhoneger	59	-9.4	0	0	1311	251	79	20	8	1461	694	33	10	2	11
brugge	59	-7.86	0	0	1311	251	26	3	1	1449	55	2	1	1	6
fb	59	-4.54	46	50	628	2	2	2	2	78	1	1	1	1	2
argad	59	-5.7	2	5	1346	252	25	12	7	1259	290	16	3	2	5
samieg	59	-7.04	2	2	1546	246	29	2	2	755	373	32	1	1	6
dasparzhet	59	-9.73	0	0	1464	226	20	4	3	1792	846	41	25	10	10
forn	59	-4.31	20	22	628	103	32	2	2	2341	89	21	1	1	4
tf	59	-5.22	46	50	1028	1	1	1	1	86	1	1	1	1	2
karintia	59	-8.7	0	0	1235	307	68	6	2	1254	299	18	2	1	8
amezeg	59	-6.6	2	3	1346	94	17	3	3	755	373	23	15	2	6
tizoloas	59	-8.9	0	0	1028	130	9	3	3	1526	369	18	2	2	8
kornôk	59	-6.14	8	8	1235	212	41	12	4	682	3	3	3	3	6
doubladur	59	-8.43	0	0	1464	177	67	5	4	1461	329	113	111	4	9
brezhonegerien	59	-11.58	0	0	1311	251	79	20	8	2341	510	240	186	110	14
gweladennet	59	-8.71	0	0	1393	219	83	23	4	1792	846	118	53	44	11
urban	59	-7.3	0	0	159	23	2	1	1	2341	383	9	1	1	5
tresour	59	-7.26	0	0	1028	214	86	9	2	1461	329	164	3	1	7
upon	59	-6.33	0	0	159	6	1	1	1	2341	419	1	1	1	4
while	59	-6.65	4	4	297	11	3	1	1	1449	162	10	3	1	5
dañsoù	59	-6.39	0	0	1464	226	13	8	2	1283	1282	16	8	6	6
maya	59	-5.1	10	11	1212	428	9	1	1	1254	14	5	1	1	4
brotestantiezh	59	-12.5	0	0	1311	251	51	7	3	821	581	458	136	7	14
ann	59	-3.54	22	35	1346	182	19	19	19	2341	531	34	34	34	3
plijus	59	-6.78	2	2	1198	126	13	10	1	1526	298	5	3	2	6
filmañ	59	-6.79	0	0	628	81	21	8	4	638	440	21	3	1	6
bled	59	-4.37	14	17	1311	88	30	2	2	1259	530	40	3	3	4
barregezh	59	-7.86	0	0	1311	271	68	16	9	821	581	458	87	46	9
apollo	59	-7.48	0	1	1346	19	6	3	3	590	42	10	1	1	6
plakennoù	59	-7.09	0	0	1198	126	51	2	2	1283	1282	309	257	250	9
gweled	59	-5.32	6	8	1393	219	83	23	8	1259	530	40	7	3	6
kartennoù	59	-6.81	0	0	1235	307	68	9	4	1283	1282	309	257	250	9
karta	59	-5.68	8	9	1235	307	68	9	3	1254	106	7	4	1	5
kraj	59	-5.69	6	6	1235	147	19	1	1	42	21	1	1	1	4
dream	59	-7.02	2	3	1464	137	63	2	2	292	48	2	1	1	5
velvet	59	-6.33	0	0	696	166	14	1	1	1792	846	80	3	1	6
ouranos	59	-8.8	0	0	347	64	8	3	1	1526	108	11	3	1	7
aristoteles	59	-12.01	0	0	1346	252	10	1	1	1526	248	40	5	2	11
louvre	59	-7.02	0	0	888	139	25	2	1	1449	204	7	1	1	6
divskouarn	59	-9.51	0	0	1464	566	56	2	2	2341	89	24	8	8	10
punek	59	-6.09	2	3	1198	31	2	1	1	682	387	82	2	1	5
book	59	-5.73	8	9	1311	205	2	2	2	682	20	6	2	2	4
issahara	59	-10.16	0	0	360	66	5	1	1	1254	129	29	3	2	8
adtapout	59	-10.56	0	0	1346	113	2	2	2	1792	114	77	3	3	8
galego	59	-6.95	4	4	1393	255	65	8	3	590	35	4	1	1	6
gouiziegezh	59	-10.14	0	0	1393	293	130	5	5	821	581	458	87	46	11
briedelezh	59	-9.22	0	0	1311	251	36	5	2	821	581	458	59	57	10
mikstekek	59	-11.26	0	0	1212	171	9	2	2	682	387	17	6	5	9
gwagenn	59	-6.36	2	3	1393	219	65	3	2	2341	531	483	17	2	7
wiki	59	-6.25	0	1	297	67	5	3	3	516	17	1	1	1	4
euskarat	59	-9.26	0	0	778	62	8	5	5	1792	198	17	5	1	8
design	59	-7.92	0	0	1464	252	28	3	1	2341	19	10	2	1	6
ditouroù	59	-8.73	0	0	1464	566	6	2	2	1283	1282	35	3	3	8
edgar	59	-8.4	0	0	778	31	1	1	1	1461	132	4	1	1	5
skor	59	-4.44	4	9	1546	198	66	8	8	1461	101	5	4	4	4
briant	59	-5.6	2	3	1311	251	36	4	2	1792	291	102	8	3	6
cabo	59	-6.17	2	4	669	152	4	2	2	590	10	2	1	1	4
bombard	59	-7.45	4	4	1311	205	12	8	2	1259	86	59	4	3	7
steudadur	59	-8.71	0	0	1546	278	41	8	4	1461	329	113	111	2	9
hleub	59	-7.28	4	6	1364	36	12	2	1	78	12	4	2	1	5
jave	59	-5.97	20	20	237	63	2	1	1	1449	41	13	1	1	4
peniti	59	-7.65	0	0	1198	244	52	3	2	516	46	5	1	1	6
norte	59	-6.24	12	13	475	106	37	5	1	1449	106	10	5	1	5
portugaliz	59	-10.91	0	0	1198	197	28	16	7	669	134	6	2	2	10
galápagos	59	-10.6	0	0	1393	255	65	1	1	1526	108	7	2	1	9
nagorno	59	-9.04	0	0	475	98	7	1	1	590	58	7	3	1	7
nis	59	-4.42	20	26	475	84	2	2	2	1526	138	10	10	10	3
holloueziadur	59	-11.05	0	0	1364	262	31	20	3	1461	329	113	111	13	13
naon	59	-5.24	8	12	475	98	9	6	6	2341	419	8	2	2	4
reims	59	-7.81	0	0	773	249	30	1	1	1526	9	1	1	1	5
mank	59	-4.4	24	25	1212	428	53	3	3	682	33	16	2	2	4
plinius	59	-7.09	0	0	1198	126	13	1	1	1526	298	66	11	2	7
comes	59	-5.32	0	1	669	152	34	3	1	1526	248	28	1	1	5
bleun	59	-6.22	2	4	1311	88	30	8	2	2341	56	11	2	1	5
glevet	59	-5.73	4	5	1393	81	19	6	3	1792	846	80	9	2	6
meziant	59	-6.97	0	0	1212	255	17	3	3	1792	291	102	8	3	7
mestrez	59	-6.23	2	2	1212	255	24	7	7	669	343	83	3	3	7
make	59	-5.81	16	17	1212	428	6	3	3	1449	32	8	1	1	4
skinoberiek	59	-10.5	0	0	1546	198	32	15	3	682	387	40	5	2	11
lawrence	59	-9.53	0	0	888	211	2	1	1	1449	69	24	14	4	8
hervezo	59	-7.87	4	5	1364	395	60	8	7	590	16	7	3	2	7
klaske	59	-7.17	2	5	1235	72	20	13	9	1449	32	3	2	2	6
come	59	-4.92	18	23	669	152	34	3	3	1449	48	8	2	2	4
europe	59	-8.04	2	3	778	62	29	14	11	1449	25	6	2	1	6
lizherennegoù	59	-11.71	0	0	888	191	8	8	7	1283	1282	64	48	8	13
evans	59	-6.7	0	1	778	47	6	2	1	1526	63	9	1	1	5
homme	59	-5.74	6	8	1364	262	21	3	2	1449	48	6	4	1	5
touristed	58	-8.03	0	0	1028	162	55	15	5	1259	530	51	9	4	9
adreizhadenn	58	-10.68	0	0	1346	113	12	7	7	2341	531	483	131	83	12
sonas	58	-5.31	6	7	1546	150	42	10	1	1526	369	44	4	1	5
nassau	58	-7.98	0	0	475	98	4	1	1	209	29	3	3	1	6
jermen	58	-6.85	4	4	237	48	9	1	1	2341	510	18	7	4	6
hentelioù	58	-7.74	0	0	1364	395	94	8	3	1283	1282	373	31	10	9
rotterdam	58	-10.95	0	0	773	184	4	2	2	292	48	7	2	2	9
saveteet	58	-9.01	0	0	1546	246	35	13	5	1792	846	16	1	1	8
munck	58	-6.95	0	0	1212	78	19	1	1	682	42	2	1	1	5
organ	58	-6.11	2	4	347	65	12	7	7	2341	383	22	3	2	5
ivan	58	-5.45	10	12	360	11	1	1	1	2341	383	19	2	2	4
plantoù	58	-6.36	0	0	1198	126	51	18	10	1283	1282	46	24	17	7
vank	58	-4.99	18	22	696	147	24	2	2	682	33	16	2	2	4
milin	58	-5.13	10	13	1212	171	41	13	3	2341	247	37	4	1	5
wareg	58	-5.7	2	5	297	82	27	5	1	755	373	29	10	2	5
benjamin	58	-10.02	0	0	1311	287	41	1	1	2341	247	2	1	1	8
boy	58	-4.74	30	34	1311	205	2	2	2	293	10	1	1	1	3
tchekoslovakia	58	-17.77	0	0	1028	15	13	5	5	1254	299	11	4	2	14
halian	58	-6.03	2	3	1364	322	47	6	3	2341	383	72	13	5	6
komorez	58	-7.6	0	0	1235	212	31	2	1	669	343	83	3	1	7
kefridiel	58	-9.89	0	0	1235	319	11	5	3	982	397	26	1	1	9
armead	58	-7.41	0	0	1346	252	27	17	2	1259	290	21	1	1	6
brezhoned	58	-7.58	0	0	1311	251	79	20	8	1259	530	98	17	2	9
klouar	58	-6.73	2	2	1235	72	19	2	2	1461	132	7	6	1	6
bouc	58	-5.19	10	13	1311	205	57	2	2	403	14	7	2	2	4
croix	58	-6.79	0	0	669	29	6	1	1	64	20	2	1	1	5
castell	58	-6.85	12	14	669	152	17	8	4	982	180	99	18	12	7
raloc	58	-6.45	0	0	773	152	6	1	1	403	121	19	2	1	5
divroañ	58	-8.02	0	0	1464	566	56	8	5	638	440	1	1	1	7
morvil	58	-7.15	0	0	1212	226	62	6	2	982	57	10	2	1	6
ifernioù	58	-8.44	0	0	360	4	2	2	2	1283	1282	373	33	7	8
kubrick	58	-9.05	0	0	1235	53	3	1	1	682	42	14	7	1	7
lanfeust	58	-10.21	0	0	888	211	42	1	1	1792	94	14	2	1	8
gwinizh	58	-6.92	0	0	1393	219	51	7	4	821	581	29	2	1	7
sibiria	58	-7.88	2	2	1546	169	7	2	1	1254	299	49	4	1	7
pascal	58	-7.79	0	0	1198	230	17	1	1	982	176	5	1	1	6
columbia	58	-9.35	0	0	669	152	19	4	4	1254	299	12	5	1	8
zisheñvel	58	-8.82	0	0	277	107	41	1	1	982	397	46	10	9	9
adrian	58	-7.05	2	7	1346	113	12	4	3	2341	383	72	16	4	6
inis	58	-5.53	10	11	360	79	2	1	1	1526	138	10	1	1	4
gollas	58	-6.14	2	2	1393	293	15	3	1	1526	369	29	11	3	6
ramzed	58	-6.56	2	2	773	152	12	3	2	1259	530	34	1	1	6
frederik	58	-8.63	0	1	628	122	22	7	5	682	69	8	2	1	8
félix	58	-7.01	2	2	628	5	2	2	1	64	20	3	1	1	5
yod	58	-5.3	28	29	118	24	1	1	1	1259	45	1	1	1	3
daoegezh	58	-8.27	0	0	1464	226	28	1	1	821	581	458	87	46	8
dekred	58	-7.1	2	2	1464	252	8	2	2	1259	530	62	4	2	6
arzourez	58	-8.03	0	0	1346	252	11	5	3	669	343	83	12	12	8
dorioù	58	-5.31	4	5	1464	177	27	4	1	1283	1282	373	119	8	6
prederiet	58	-7.85	0	0	1198	213	64	13	11	1792	846	57	13	6	9
jord	58	-5.27	16	18	237	56	8	4	4	1259	86	18	2	2	4
name	58	-5.79	10	14	475	98	8	3	3	1449	48	8	1	1	4
pennsylvania	58	-13.07	0	0	1198	244	52	34	4	1254	299	61	27	2	12
var	58	-3.87	56	67	696	147	45	45	45	1461	132	14	14	14	3
haiti	58	-6.83	2	2	1364	322	11	1	1	516	46	5	1	1	5
axel	58	-6.54	6	7	1346	2	1	1	1	982	397	1	1	1	4
vistri	58	-6.9	4	4	696	147	10	2	1	516	62	7	5	5	6
hampoù	58	-6.57	6	6	1364	322	18	5	1	1283	1282	8	4	4	6
hêriadennoù	58	-8.14	0	0	1364	8	8	3	2	1283	1282	309	257	250	11
rico	58	-5.53	12	13	773	91	17	1	1	590	39	13	4	4	4
autres	58	-7.45	0	1	1346	40	6	3	2	1526	248	29	5	1	6
eveltañ	58	-7.61	0	0	778	47	24	7	3	638	440	42	1	1	7
lisboa	58	-8.55	2	2	888	191	14	2	2	1254	17	2	1	1	6
eilean	58	-7.81	2	2	778	31	12	6	2	2341	383	16	3	2	6
paouezas	58	-7.54	0	0	1198	230	20	9	4	1526	369	31	18	6	8
skinheaded	58	-10.95	0	0	1546	198	32	15	2	1259	530	52	8	1	10
brueghel	58	-10.68	0	0	1311	251	26	1	1	982	397	26	1	1	8
hannibal	58	-9.93	0	0	1364	322	66	5	1	982	176	5	2	1	8
laura	58	-6.89	2	3	888	211	7	4	1	1254	129	6	1	1	5
grou	58	-4.99	12	14	1393	148	34	10	10	209	65	8	1	1	4
vartezeadenn	58	-11.3	0	0	696	147	45	3	1	2341	531	483	131	83	12
fut	58	-4.33	26	29	628	42	2	2	2	1792	114	1	1	1	3
sentiñ	58	-6.9	2	3	1546	184	17	4	1	638	188	12	8	7	6
grouidigezh	58	-9.76	0	0	1393	148	34	10	2	821	581	458	87	41	11
viking	58	-6.99	0	0	696	147	7	2	2	755	111	62	3	1	6
metaloù	58	-7.43	0	0	1212	255	17	6	4	1283	1282	63	4	1	7
under	58	-5.71	2	2	159	56	3	2	2	1461	694	54	14	1	5
gouzañvet	58	-8.33	0	0	1393	293	130	5	3	1792	846	80	2	2	9
dyfed	58	-6.49	0	0	1464	9	4	1	1	1259	530	11	1	1	5
vombezadeg	58	-11.41	0	0	696	122	4	4	3	755	373	54	42	7	10
hinad	58	-5.46	2	3	1364	139	18	2	1	1259	290	40	1	1	5
eurvezhioù	58	-8.45	0	0	778	62	29	2	2	1283	1282	373	69	68	10
dilerc	58	-7.09	4	5	1464	566	29	20	1	403	69	30	5	1	6
laorañs	58	-9.1	0	0	888	211	11	1	1	1526	49	32	2	1	7
theodor	58	-8.72	0	2	1028	52	18	3	2	1461	101	12	2	2	7
kirby	58	-7.55	0	0	1235	85	18	1	1	293	8	2	1	1	5
edwin	58	-7.18	2	2	778	31	3	1	1	2341	247	7	2	1	5
prederourien	58	-10.21	0	0	1198	213	64	13	11	2341	510	240	186	69	12
yezhoniel	58	-9.01	0	0	118	39	18	17	9	982	397	26	9	4	9
fd	57	-4.84	56	60	628	1	1	1	1	1259	1	1	1	1	2
milour	57	-5.84	2	2	1212	171	41	4	3	1461	329	164	18	1	6
horus	57	-5.81	0	0	1364	262	34	1	1	1526	298	26	3	1	5
ferdinant	57	-10.24	0	0	628	98	24	3	3	1792	291	102	7	2	9
akordeoñs	57	-10.96	0	0	1346	35	1	1	1	1526	49	9	1	1	9
ercole	57	-8.45	0	1	778	68	2	1	1	1449	162	12	6	1	6
qi	57	-4.19	50	54	28	5	5	5	5	516	2	2	2	2	2
mevel	57	-6.0	10	12	1212	255	3	3	2	982	397	46	10	1	5
beskont	57	-7.19	0	0	1311	287	13	5	1	1792	291	72	4	2	7
kaozeet	57	-7.93	0	0	1235	307	12	4	2	1792	846	16	2	1	7
kador	57	-5.66	6	6	1235	307	13	6	3	1461	101	12	6	1	5
felger	57	-7.55	0	0	628	98	12	2	2	1461	694	33	2	1	6
darzhañ	57	-6.7	4	4	1464	226	32	4	4	638	440	40	29	9	7
bristol	57	-7.71	2	2	1311	251	36	1	1	982	64	5	3	2	7
now	57	-4.82	26	29	475	106	1	1	1	44	17	4	4	4	3
kelennerien	57	-9.2	0	0	1235	319	31	11	10	2341	510	240	186	110	11
logaritm	57	-10.7	0	0	888	139	10	2	1	292	2	1	1	1	8
ovidius	57	-8.99	0	0	347	3	1	1	1	1526	298	66	2	1	7
aroueziet	57	-8.61	0	0	1346	252	15	12	10	1792	846	57	9	2	9
ziegezh	57	-6.68	6	6	277	107	6	1	1	821	581	458	87	46	7
assam	57	-6.75	2	3	1346	53	5	2	1	292	48	4	1	1	5
gwareg	57	-5.8	4	6	1393	219	65	17	10	755	373	29	10	2	6
parkeier	57	-9.07	0	0	1198	230	62	5	2	1461	694	74	15	1	8
dedennus	57	-7.97	0	0	1464	252	4	2	2	1526	298	33	3	2	8
cristina	57	-8.93	0	0	669	29	7	5	3	1254	151	51	12	6	8
baouez	57	-5.7	8	9	1311	271	12	6	3	669	343	28	22	5	6
troyes	57	-7.15	0	0	1028	214	45	2	1	1526	248	4	1	1	6
hermanek	57	-7.62	0	0	1364	395	60	8	4	682	387	82	26	7	8
souezhet	57	-7.05	0	0	1546	150	29	3	3	1792	846	41	25	5	8
robin	57	-6.39	4	4	773	184	9	3	3	2341	247	5	1	1	5
également	57	-11.03	0	0	26	2	1	1	1	1792	291	98	21	10	9
vincenzo	57	-10.84	0	0	696	147	18	6	4	590	16	2	2	1	8
sklêrijenn	57	-8.68	0	0	1546	198	14	3	3	2341	531	483	14	8	10
venezioù	57	-7.46	0	0	696	166	26	13	5	1283	1282	373	58	33	8
trois	57	-5.45	4	5	1028	214	45	8	1	1526	138	17	2	1	5
puig	57	-6.02	4	5	1198	31	4	1	1	755	104	1	1	1	4
skoliet	57	-6.7	0	0	1546	198	66	15	6	1792	846	57	11	2	7
bartienn	57	-6.85	0	0	1311	271	68	5	1	2341	531	483	29	2	8
gallekaet	57	-8.68	0	0	1393	255	65	29	10	1792	846	65	20	14	9
engravadurioù	57	-11.69	0	0	778	135	16	6	5	1283	1282	373	119	54	13
fonenn	57	-5.96	8	9	628	103	23	9	2	2341	531	483	30	14	6
azen	57	-4.93	12	14	1346	32	12	1	1	2341	510	11	1	1	4
damvarv	57	-9.32	0	0	1464	226	22	2	1	185	19	8	2	1	7
sud	57	-4.84	38	39	1546	80	1	1	1	1259	59	1	1	1	3
josef	57	-7.55	2	4	237	56	13	6	2	86	11	1	1	1	5
laser	57	-5.68	2	3	888	211	4	1	1	1461	694	19	3	1	5
bedenn	57	-5.56	10	10	1311	287	10	4	1	2341	531	483	131	16	6
heydrich	57	-10.91	0	0	1364	395	1	1	1	821	84	18	9	2	8
rex	57	-5.41	26	28	773	249	1	1	1	64	13	2	2	2	3
romagna	57	-8.0	0	1	773	184	31	24	1	1254	151	4	2	2	7
dregantad	57	-9.25	0	0	1464	137	63	2	1	1259	290	17	9	6	9
history	57	-8.34	0	0	1364	139	8	5	5	293	55	7	5	2	7
obidoù	57	-7.01	0	0	347	28	2	1	1	1283	1282	172	10	1	6
gad	57	-3.53	48	57	1393	255	5	5	5	1259	290	16	16	16	3
divroet	57	-7.45	0	0	1464	566	56	8	5	1792	846	14	9	1	7
gwiana	57	-6.67	0	0	1393	219	51	5	1	1254	151	36	10	1	6
nubia	57	-7.09	0	0	475	16	1	1	1	1254	299	12	1	1	5
goad	57	-4.56	24	28	1393	293	13	2	2	1259	290	15	3	3	4
vedalenn	57	-8.07	0	0	696	166	4	2	1	2341	531	483	48	7	8
liverezh	57	-6.8	0	0	888	191	30	10	3	821	581	458	106	82	8
priedoù	57	-6.45	0	1	1198	213	43	7	2	1283	1282	172	36	1	7
niv	57	-4.97	26	28	475	84	18	18	18	185	19	1	1	1	3
zoug	57	-5.65	6	9	277	38	18	3	3	755	20	11	4	4	4
prientet	57	-7.14	0	0	1198	213	43	7	2	1792	846	27	15	4	8
dieeun	57	-9.09	0	0	1464	566	29	1	1	2341	56	11	2	1	6
culture	57	-8.84	0	0	669	20	4	2	2	1449	204	23	9	1	7
sound	57	-6.16	8	8	1546	150	29	1	1	1259	110	13	7	1	5
rakig	57	-6.59	0	0	773	152	15	2	2	755	104	3	1	1	5
java	57	-5.91	8	8	237	63	2	1	1	1254	34	4	1	1	4
kemmesket	57	-8.36	0	0	1235	319	44	12	4	1792	846	38	18	6	9
birc	57	-5.63	8	9	1311	99	12	1	1	403	69	3	1	1	4
irien	57	-5.46	4	6	360	25	8	5	5	2341	510	240	186	1	5
vire	57	-5.17	16	19	696	147	14	2	2	1449	204	40	1	1	4
car	57	-4.01	44	49	669	152	29	29	29	1461	132	4	4	4	3
adlakaet	57	-9.32	0	0	1346	113	4	4	2	1792	846	65	20	2	8
kraozon	57	-7.41	0	0	1235	147	19	4	1	2341	419	14	3	2	7
zisplegañ	57	-9.83	0	0	277	107	41	10	5	638	440	21	8	4	9
xvet	57	-5.01	6	11	39	9	1	1	1	1792	846	80	4	4	4
lesneven	57	-9.23	0	0	888	210	15	1	1	2341	510	18	7	1	8
testenioù	57	-8.29	0	0	1028	193	19	9	6	1283	1282	373	33	2	9
beaufort	57	-9.12	0	0	1311	287	26	9	1	1792	68	17	5	1	8
brahmi	56	-7.81	0	0	1311	251	49	2	1	516	16	1	1	1	6
glazaour	56	-8.41	0	0	1393	81	34	4	3	1461	329	164	7	1	8
diskouezadegoù	56	-11.46	0	0	1464	566	146	45	12	1283	1282	64	48	29	14
norseg	56	-7.26	4	4	475	106	37	3	2	755	373	11	4	2	6
derby	56	-6.59	2	2	1464	252	27	1	1	293	8	2	1	1	5
tiskenn	56	-6.44	4	5	1028	130	20	9	2	2341	531	483	13	5	7
guitaat	56	-7.67	4	4	1393	71	12	3	3	1792	198	65	9	2	7
kemenn	56	-5.04	10	11	1235	319	44	14	9	2341	531	483	8	3	6
mehmet	56	-7.24	2	2	1212	255	2	2	2	1792	846	40	2	1	6
navet	56	-5.35	10	12	475	98	8	1	1	1792	846	80	14	2	5
nick	56	-5.23	10	10	475	84	11	1	1	682	42	14	3	3	4
lancaster	56	-9.09	0	0	888	211	42	4	2	1461	694	81	32	2	9
oklahoma	56	-11.87	0	0	347	15	1	1	1	1254	43	5	1	1	8
muhammad	56	-9.93	0	0	1212	78	1	1	1	1259	290	8	3	2	8
steudad	56	-7.79	0	0	1546	278	41	8	4	1259	290	19	3	1	7
lambert	56	-7.76	0	0	888	211	16	4	1	1792	68	22	17	1	7
adstumm	56	-8.23	0	0	1346	113	16	9	3	292	46	6	4	4	7
strollañ	56	-7.35	0	0	1546	278	63	17	10	638	440	44	19	4	8
gallus	56	-6.42	4	4	1393	255	65	29	1	1526	298	22	5	3	6
dindani	56	-8.14	0	1	1464	566	21	3	3	516	49	7	1	1	7
lavnenn	56	-8.75	2	2	888	211	15	1	1	2341	531	483	30	1	7
broad	56	-5.05	12	15	1311	251	51	9	9	1259	290	15	6	1	5
houlzad	56	-7.28	2	2	1364	262	49	9	2	1259	290	8	2	2	7
wizigoted	56	-10.9	0	0	297	67	2	2	1	1259	530	51	8	3	9
however	56	-7.98	0	0	1364	262	3	1	1	1461	694	43	8	1	7
bhoutan	56	-9.49	0	1	1311	2	1	1	1	2341	383	29	2	2	7
gloan	56	-6.13	4	6	1393	81	22	6	2	2341	383	10	1	1	5
diaesterioù	56	-9.99	0	0	1464	566	51	5	4	1283	1282	373	119	39	11
sujañ	56	-5.08	2	3	1546	80	7	1	1	638	440	13	6	1	5
splet	56	-5.12	4	4	1546	89	8	3	3	1792	846	65	1	1	5
lastez	56	-6.5	0	0	888	211	4	2	1	669	343	31	4	1	6
aostrazia	56	-9.34	0	0	1346	50	11	11	10	1254	299	19	6	2	9
muzelloù	56	-7.61	0	0	1212	78	13	3	1	1283	1282	63	36	28	8
rakgerioù	56	-9.0	0	0	773	152	15	2	2	1283	1282	373	119	39	9
heuilh	56	-7.34	0	0	1364	395	19	1	1	821	30	30	7	1	6
tireoul	56	-9.34	0	0	1028	130	13	3	1	982	48	19	3	1	7
soviediz	56	-9.86	0	0	1546	150	5	4	4	669	134	10	5	1	8
mennad	56	-5.33	10	10	1212	255	44	8	1	1259	290	40	24	21	6
lodek	56	-6.04	0	0	888	139	8	6	1	682	387	22	2	1	5
forces	56	-6.86	0	1	628	103	32	3	2	1526	248	11	2	1	6
eilvet	56	-7.02	0	1	778	31	12	1	1	1792	846	80	3	1	6
arras	56	-5.41	8	8	1346	252	9	2	1	1526	369	32	3	1	5
hoarigan	56	-8.81	0	0	1364	262	48	29	17	2341	383	22	3	1	8
hoarierion	56	-9.13	0	0	1364	262	48	29	17	2341	419	122	24	6	10
malatesta	56	-9.67	0	0	1212	428	32	12	1	1254	106	21	2	1	9
ca	56	-2.97	66	80	669	152	152	152	152	1254	34	34	34	34	2
reichstag	56	-11.5	0	0	773	249	30	2	2	755	27	7	5	1	9
gwallet	56	-5.78	2	3	1393	219	65	16	11	1792	846	65	28	6	7
kenetrezo	56	-9.88	0	0	1235	319	93	7	2	590	16	7	3	2	9
own	56	-4.52	2	6	347	4	1	1	1	2341	12	10	10	10	3
hebreek	56	-7.88	6	6	1364	395	7	5	3	682	387	10	4	1	7
emsaverien	56	-9.21	0	0	778	100	13	10	10	2341	510	240	186	110	10
riskl	56	-7.05	0	0	773	91	5	2	2	982	6	4	1	1	5
wall	56	-4.44	30	32	297	82	18	8	8	982	180	35	7	7	4
bretoned	56	-8.1	0	0	1311	251	79	6	4	1259	530	98	17	2	8
poellgor	56	-9.27	0	0	1198	197	11	5	5	1461	101	11	1	1	8
dilennidi	56	-9.21	0	0	1464	566	29	20	9	516	77	45	6	4	9
geltiek	56	-8.33	2	2	1393	220	18	2	1	682	387	40	6	3	7
seven	56	-5.27	4	8	1546	184	19	17	13	2341	510	18	7	1	5
ida	56	-5.04	12	17	360	10	2	2	2	1254	60	10	10	10	3
offa	56	-6.09	0	1	347	15	4	1	1	1254	10	2	1	1	4
lezvamm	56	-9.2	0	0	888	210	24	5	4	292	46	20	2	1	7
rozenn	56	-6.11	0	0	773	184	3	2	1	2341	531	483	32	1	6
hourc	56	-5.14	10	11	1364	262	49	8	1	403	69	9	7	1	5
daouad	56	-6.55	0	0	1464	226	28	13	2	1259	290	4	2	1	6
kavell	56	-5.86	6	6	1235	307	14	6	1	982	180	99	10	1	6
ergerzhadeg	56	-11.03	0	0	778	68	12	10	9	755	373	54	42	3	11
mclaren	56	-8.95	0	0	1212	5	1	1	1	2341	510	30	2	1	7
perroz	56	-7.39	2	2	1198	244	44	5	2	669	33	5	1	1	6
beuz	56	-4.92	22	24	1311	287	6	4	4	669	41	18	1	1	4
bus	56	-3.88	20	23	1311	83	5	5	5	1526	298	4	4	4	3
beure	56	-5.82	6	8	1311	287	6	2	1	1449	204	23	4	1	5
konfusian	56	-10.35	0	0	1235	212	44	3	3	2341	383	72	8	3	9
zhu	56	-6.36	10	13	277	5	1	1	1	209	12	1	1	1	3
karoline	56	-8.6	0	0	1235	307	68	4	3	1449	180	46	6	2	8
bleustrerien	56	-11.9	0	0	1311	88	30	8	2	2341	510	240	186	110	12
antoinette	56	-11.74	0	0	1346	182	30	10	2	1449	106	16	7	1	10
koublet	56	-6.69	2	2	1235	212	39	3	3	1792	846	65	6	2	7
benel	56	-5.64	18	18	1311	287	41	6	1	982	397	37	7	1	5
aramaek	56	-8.26	2	2	1346	252	33	2	2	682	387	12	1	1	7
pennadurezhioù	56	-9.83	0	0	1198	244	52	34	12	1283	1282	373	69	68	14
brazilian	55	-9.49	0	0	1311	251	49	8	4	2341	383	72	13	4	9
talveze	55	-7.53	2	5	1028	177	27	12	5	1449	37	20	6	2	7
wales	55	-5.58	6	6	297	82	18	3	1	1526	248	40	8	1	5
gonfusianegezh	55	-13.74	0	0	1393	293	26	2	2	821	581	458	87	46	14
frédéric	55	-9.79	0	0	628	122	1	1	1	403	36	7	1	1	8
menn	55	-3.36	30	32	1212	255	44	8	8	2341	531	483	8	8	4
brycheiniog	55	-14.16	0	0	1311	251	6	2	2	755	25	1	1	1	11
konter	55	-5.61	8	8	1235	212	44	21	7	1461	694	81	10	2	6
gwragez	55	-7.85	0	1	1393	219	12	2	1	669	343	7	2	2	7
tailand	55	-7.59	0	1	1028	177	11	4	1	1259	110	72	50	4	7
