word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
procento	21	-6.97	0	0	1677	476	249	10	10	5419	886	201	94	5	8
filologio	21	-9.58	0	0	886	133	40	11	2	5419	398	64	47	46	9
fish	21	-6.16	0	3	886	133	6	4	4	177	20	7	1	1	4
pra	21	-3.62	16	23	1677	476	29	29	29	3859	261	4	4	4	3
konstruktas	21	-8.58	0	0	1654	755	331	89	35	2135	763	134	33	13	11
precoza	21	-7.29	2	2	1677	476	129	16	2	3859	120	97	5	1	7
leste	21	-5.66	8	10	759	149	7	2	2	1430	186	17	7	1	5
docisto	21	-6.81	2	2	1070	130	10	4	3	5419	886	208	149	7	7
extraktas	21	-7.26	0	0	978	198	49	18	9	2135	763	134	33	7	9
chi	21	-3.94	8	11	882	191	34	34	34	2225	21	10	10	10	3
fondanto	21	-6.99	0	0	886	173	40	22	9	5419	886	201	77	13	8
exekutiva	21	-8.82	0	0	978	198	25	11	11	3859	111	69	34	1	9
dezerti	21	-7.35	4	4	1070	392	10	3	3	2225	450	18	5	1	7
rotaco	21	-7.43	2	2	1010	158	13	8	8	5419	177	36	3	1	6
mongoliana	21	-9.7	0	0	1366	295	93	4	4	3859	399	247	119	10	10
troy	21	-5.75	0	2	814	227	20	1	1	336	11	2	1	1	4
existar	21	-6.61	2	3	978	198	15	9	9	1041	590	112	9	3	7
permanenta	21	-8.93	0	0	1677	230	116	20	5	3859	1099	254	33	2	10
umatilla	21	-9.15	0	0	209	6	1	1	1	3859	769	20	12	1	8
prescott	21	-8.36	0	0	1677	476	129	17	1	398	32	6	3	2	8
williamson	21	-11.39	0	0	245	63	30	17	10	981	350	72	3	2	10
pensas	21	-6.0	6	6	1677	230	34	15	6	2135	763	99	10	4	6
apartenanta	21	-10.26	0	0	1579	92	18	16	8	3859	1099	254	168	19	11
parker	21	-6.4	0	1	1677	340	130	7	3	1041	276	9	1	1	6
pari	21	-3.97	30	38	1677	340	130	9	9	2225	268	33	1	1	4
lojeyo	21	-7.34	0	0	759	106	10	1	1	5419	56	31	2	1	6
wing	21	-4.59	12	14	245	63	15	1	1	206	116	70	4	4	4
classical	21	-11.51	0	0	882	47	27	3	3	391	151	10	6	1	9
administranto	21	-10.55	0	0	1579	101	20	19	17	5419	886	201	77	5	13
tradukuro	21	-8.74	0	0	814	227	126	21	11	5419	675	126	7	1	9
kastiliana	21	-9.66	0	0	1654	391	22	11	4	3859	399	247	119	10	10
atlantic	21	-9.72	0	0	1579	98	14	10	8	70	20	5	1	1	8
efektiva	21	-7.61	0	0	978	21	10	10	10	3859	111	69	34	13	8
anti	21	-3.96	16	20	1579	195	49	17	17	2225	450	123	61	61	4
harris	21	-6.43	0	1	619	195	40	7	6	2135	775	79	3	1	6
balono	21	-6.04	8	11	936	231	36	4	3	5419	585	193	8	5	6
spektaklo	21	-9.53	0	0	1725	110	43	7	7	5419	420	13	4	2	9
deziro	21	-6.79	2	2	1070	392	10	7	6	5419	675	33	1	1	6
spread	21	-7.89	0	0	1725	110	9	2	1	393	34	8	1	1	6
relacioni	21	-8.48	0	0	1010	502	28	16	2	2225	354	105	59	32	9
fenestro	21	-7.83	0	0	886	112	11	2	2	5419	675	69	27	12	8
assemblée	21	-10.83	0	0	1579	104	6	2	2	1430	3	1	1	1	9
tocantins	21	-10.78	0	0	814	94	2	1	1	2135	58	13	2	1	9
augusta	21	-7.03	4	5	1579	82	14	8	8	3859	1099	59	3	1	7
distingo	21	-7.0	0	0	1070	289	78	30	16	5419	143	31	11	3	8
mikronezia	21	-11.63	0	0	1366	195	19	12	7	3859	285	18	7	4	10
direktanta	21	-9.01	0	0	1070	289	24	22	17	3859	1099	254	168	26	10
enorma	21	-7.23	0	1	978	106	3	1	1	3859	96	9	4	2	6
spacala	21	-7.0	2	3	1725	110	14	6	1	3859	769	566	23	4	7
nobeleso	21	-8.41	0	0	600	172	10	6	6	5419	412	249	38	5	8
arkeologiala	21	-11.04	0	0	1579	197	24	4	3	3859	769	566	86	24	12
saturdio	21	-9.06	0	0	1725	244	16	3	3	5419	398	28	7	2	8
fiziologiisto	21	-11.74	0	0	886	133	9	9	3	5419	886	208	149	23	13
agnoskas	21	-9.24	0	0	1579	62	7	6	6	2135	763	33	4	1	8
esante	21	-6.32	4	4	978	116	12	2	2	1430	186	71	52	4	6
karibeana	21	-9.01	0	0	1654	391	94	11	5	3859	399	247	5	1	9
medicine	21	-8.17	0	0	1366	230	35	29	7	1430	159	49	2	1	8
exploro	21	-6.23	6	6	978	198	79	27	21	5419	675	109	8	1	7
elektesas	21	-8.45	0	0	978	110	49	36	36	2135	763	99	61	7	9
kantisti	21	-6.63	0	0	1654	391	57	17	6	2225	450	111	83	11	8
entraprezo	21	-9.91	0	0	978	106	20	11	6	5419	107	21	2	2	10
ret	21	-3.92	16	20	1010	502	27	27	27	398	46	6	6	6	3
remplasita	21	-9.18	0	0	1010	502	18	7	6	3859	1099	521	42	4	10
parolita	21	-6.93	0	1	1677	340	130	16	14	3859	1099	521	19	3	8
story	21	-6.09	2	2	1725	211	15	2	1	336	54	5	2	2	5
deskriptita	21	-9.49	0	0	1070	392	82	23	9	3859	1099	521	97	11	11
cuba	21	-5.98	4	5	882	25	3	2	2	3859	38	8	1	1	4
botswana	21	-9.51	0	0	936	145	5	1	1	3859	399	247	2	2	8
festi	21	-5.15	12	13	886	112	6	6	4	2225	450	111	16	2	5
interpreto	21	-9.32	0	0	676	390	119	108	80	5419	886	88	15	2	10
komoni	21	-5.33	8	8	1654	755	194	7	2	2225	354	105	4	1	6
indikis	21	-6.67	2	2	676	390	50	32	9	2135	775	37	14	5	7
tempesto	21	-7.87	0	0	814	187	27	23	11	5419	886	208	27	2	8
delikata	21	-7.47	0	0	1070	392	24	1	1	3859	1099	179	11	7	8
luke	21	-5.99	8	8	759	86	8	1	1	1430	36	2	1	1	4
below	21	-6.07	0	1	936	168	33	3	1	59	27	8	1	1	5
deklaras	21	-8.67	0	0	1070	392	24	8	6	2135	763	68	5	1	8
greenwood	21	-9.81	0	0	683	159	38	15	13	393	33	27	24	3	9
sedicio	21	-6.4	2	2	1725	267	9	4	2	5419	398	33	9	3	7
represo	21	-6.06	2	2	1010	502	50	20	20	5419	412	249	39	7	7
banda	21	-5.03	8	8	936	231	33	10	4	3859	120	43	16	2	5
origini	21	-7.68	6	7	508	114	21	12	11	2225	354	52	2	1	7
transportas	21	-10.22	0	0	814	227	126	55	49	2135	763	134	18	11	11
catlins	21	-9.12	0	0	882	177	9	2	1	2135	58	13	2	1	7
reduktita	21	-6.87	0	0	1010	502	22	7	5	3859	1099	521	97	32	9
crow	21	-5.86	2	3	882	32	11	1	1	59	27	6	1	1	4
kontexto	21	-7.58	0	0	1654	755	331	79	19	5419	886	4	4	4	8
hermosillo	21	-10.63	0	0	619	123	43	5	1	5419	420	19	7	1	10
césar	21	-6.78	2	2	882	4	1	1	1	1041	590	44	1	1	5
jacante	21	-7.35	4	4	260	57	14	4	2	1430	186	71	52	6	7
koncentris	21	-8.61	0	0	1654	755	331	32	25	2135	775	79	7	4	10
abolisis	21	-8.39	0	0	1579	75	9	4	3	2135	775	131	11	3	8
sorbi	21	-7.03	8	8	1725	133	13	2	1	2225	32	9	2	1	5
gómez	21	-7.12	0	0	683	2	2	1	1	97	46	2	1	1	5
faktoro	21	-6.9	2	3	886	154	10	6	4	5419	675	109	28	10	7
great	21	-6.49	0	0	683	159	38	1	1	398	37	3	1	1	5
mortigis	21	-7.24	0	1	1366	295	68	26	15	2135	775	56	39	7	8
jonathan	21	-10.33	0	0	260	59	8	2	1	981	224	10	3	1	8
probableso	21	-9.83	0	0	1677	476	249	13	6	5419	412	249	38	7	10
nationale	21	-9.29	0	0	600	139	27	8	4	1430	303	80	8	5	9
komisiono	21	-8.02	0	0	1654	755	194	12	7	5419	585	193	95	17	9
koncerto	21	-7.25	0	0	1654	755	331	32	25	5419	886	48	15	2	8
israelana	21	-12.28	0	0	676	36	3	3	3	3859	399	247	15	4	9
diego	21	-6.27	4	5	1070	289	8	1	1	5419	143	22	3	2	5
ritmi	21	-7.12	2	2	1010	143	9	3	1	2225	83	2	2	2	5
averaja	21	-8.08	4	4	1579	57	19	7	6	3859	25	9	3	1	7
certena	21	-7.78	0	0	882	106	25	5	2	3859	399	35	1	1	7
telo	21	-4.48	24	27	814	187	21	1	1	5419	420	75	14	14	4
opozo	21	-5.2	8	8	508	46	20	16	1	5419	107	20	7	2	5
yuan	21	-6.23	6	7	96	27	1	1	1	981	224	5	1	1	4
colombo	21	-8.05	2	2	882	168	27	4	1	5419	55	9	5	3	7
kritikisto	21	-8.61	0	0	1654	134	41	12	10	5419	886	208	149	16	10
quintana	21	-7.75	0	0	81	78	12	5	2	3859	399	247	17	5	8
barbara	21	-7.62	0	0	936	231	54	10	3	3859	261	50	2	1	7
direktas	21	-7.86	0	1	1070	289	24	22	17	2135	763	134	33	12	8
selektar	21	-7.58	0	1	1725	267	15	9	8	1041	590	112	29	12	8
isabel	21	-8.7	0	0	676	36	4	2	2	391	85	8	4	1	6
atlas	21	-5.88	0	1	1579	98	14	10	2	2135	763	36	1	1	5
totale	21	-7.68	6	7	814	94	10	6	5	1430	303	80	8	2	6
konsistis	21	-6.88	0	0	1654	755	331	89	20	2135	775	126	20	5	9
humana	21	-5.84	2	2	619	63	19	8	5	3859	399	247	9	1	6
leonardo	21	-8.85	0	1	759	149	13	8	3	5419	418	34	18	2	8
kaptiti	21	-7.07	6	6	1654	391	44	13	6	2225	450	28	2	2	7
diminutas	21	-9.7	0	0	1070	289	10	5	5	2135	763	134	9	1	9
montari	21	-6.86	2	2	1366	295	93	39	6	2225	268	33	6	2	7
fizikistulo	21	-10.78	0	0	886	133	9	9	6	5419	420	76	10	7	11
enrique	21	-8.62	0	1	978	106	4	3	1	1430	37	17	7	3	7
mason	21	-5.77	4	6	1366	494	31	4	3	981	350	72	1	1	5
charto	21	-5.33	4	4	882	191	91	20	1	5419	886	48	10	1	6
mika	21	-4.44	12	15	1366	195	19	3	3	3859	147	92	6	6	4
kanono	21	-6.44	4	7	1654	391	57	9	7	5419	585	193	1	1	6
fusilo	21	-7.24	0	1	886	84	3	2	2	5419	420	72	7	1	6
decidiganta	21	-10.49	0	0	1070	392	26	11	9	3859	1099	254	168	14	11
hispani	21	-7.97	6	10	619	96	31	15	15	2225	354	138	2	1	7
fondinto	21	-7.62	0	0	886	173	40	22	7	5419	886	201	12	3	8
japona	21	-7.28	0	1	260	57	5	5	5	3859	399	32	1	1	6
khmer	21	-6.04	0	2	1654	14	3	3	3	1041	276	15	1	1	5
after	21	-6.17	0	0	1579	31	2	1	1	1041	276	56	1	1	5
cd	21	-4.84	28	32	882	2	2	2	2	393	1	1	1	1	2
defendar	21	-7.88	0	0	1070	392	30	12	12	1041	590	34	12	7	8
transformas	21	-9.91	0	0	814	227	126	55	49	2135	763	23	7	4	11
extensa	21	-7.03	4	6	978	198	49	26	11	3859	76	8	6	3	7
pronounced	21	-10.38	0	0	1677	476	249	12	6	393	57	6	2	1	10
koro	21	-3.89	26	38	1654	755	67	5	5	5419	675	109	2	2	4
mesajo	21	-6.31	2	2	1366	230	12	3	2	5419	146	119	6	1	6
catalan	21	-7.25	0	0	882	177	9	4	3	981	224	10	3	1	7
praktikas	21	-7.82	0	0	1677	476	29	13	13	2135	763	33	15	2	9
proteini	21	-8.31	0	0	1677	476	249	31	22	2225	354	52	2	1	8
livingston	21	-10.64	0	0	759	190	16	5	3	981	350	119	20	3	10
direta	21	-6.51	2	3	1070	289	24	22	2	3859	1099	19	7	2	6
retroveno	21	-8.63	0	0	1010	502	27	18	12	5419	585	63	7	1	9
sevilla	21	-6.79	0	0	1725	267	5	2	1	3859	769	20	12	2	7
hillsboro	21	-9.59	0	0	619	96	6	4	2	5419	675	109	13	9	9
guvernala	21	-7.63	0	0	683	90	22	22	22	3859	769	566	53	3	9
porko	21	-5.84	14	15	1677	264	44	3	1	5419	262	20	2	1	5
montevideo	21	-10.72	0	0	1366	295	93	39	11	5419	58	8	3	2	10
along	21	-6.23	2	4	1579	191	12	4	2	206	116	18	2	1	5
hutu	21	-6.82	0	0	619	63	2	1	1	137	8	2	1	1	4
toledo	21	-8.1	0	0	814	94	7	3	1	5419	418	20	1	1	6
docis	21	-5.72	8	8	1070	130	10	4	3	2135	775	38	4	1	5
pronomi	21	-6.72	2	2	1677	476	249	12	6	2225	83	15	3	2	7
viziono	21	-6.34	4	4	578	189	14	11	2	5419	585	193	95	6	7
duktata	21	-5.88	2	3	1070	92	19	14	6	3859	1099	179	28	12	7
richland	21	-9.45	0	0	1010	143	21	15	1	393	87	55	43	5	8
ka	21	-2.5	48	63	1654	391	391	391	391	3859	147	147	147	147	2
interdiciplinala	21	-14.56	0	0	676	390	119	108	80	3859	769	566	53	16	16
experimenti	20	-9.19	0	0	978	198	79	17	12	2225	450	123	47	25	11
novial	20	-7.24	0	0	600	172	20	6	2	391	151	15	1	1	6
example	20	-6.8	6	7	978	198	12	6	4	1430	303	7	4	1	7
avantajo	20	-7.4	0	0	1579	57	18	15	3	5419	146	119	19	3	8
divenos	20	-8.0	4	4	1070	289	36	18	10	2135	64	7	3	1	7
premiario	20	-9.56	0	0	1677	476	129	7	7	5419	398	91	26	1	9
harvey	20	-8.19	2	2	619	195	40	2	1	336	80	1	1	1	6
oliver	20	-6.74	2	4	508	47	15	8	5	1041	276	20	3	2	6
hopkins	20	-9.16	0	0	619	129	5	2	2	2135	58	13	5	1	7
johnston	20	-8.53	0	1	260	59	11	5	3	981	350	119	20	3	8
lapido	20	-7.46	2	2	759	200	5	3	2	5419	418	42	1	1	6
skywalker	20	-11.1	0	0	1725	81	4	1	1	1041	276	9	2	2	9
movi	20	-5.02	12	15	1366	295	20	8	8	2225	50	4	1	1	4
lane	20	-5.02	22	23	759	200	36	3	3	1430	159	25	1	1	4
stacas	20	-6.25	0	0	1725	211	68	5	2	2135	763	33	16	3	6
republikana	20	-9.88	0	0	1010	502	50	13	7	3859	399	247	12	8	11
perdar	20	-6.42	2	2	1677	230	116	9	5	1041	590	34	5	1	6
pikti	20	-5.65	6	7	1677	111	15	10	5	2225	450	30	4	1	5
lucas	20	-5.54	2	2	759	86	11	1	1	2135	763	33	2	1	5
cerro	20	-5.91	2	2	882	106	25	2	1	5419	675	5	2	1	5
nebraska	20	-9.45	0	0	600	148	3	1	1	3859	147	8	4	1	8
katar	20	-5.11	2	4	1654	391	30	10	2	1041	590	112	5	1	5
edituro	20	-7.01	4	4	978	49	18	11	2	5419	675	126	42	2	7
detali	20	-6.88	2	2	1070	392	16	3	2	2225	178	35	9	2	6
temperema	20	-9.74	0	0	814	187	27	23	11	3859	96	14	7	3	9
nacionalisti	20	-10.67	0	0	600	139	20	19	16	2225	450	111	83	9	12
molekulo	20	-8.13	0	0	1366	295	15	3	3	5419	420	76	20	2	8
arko	20	-4.75	16	20	1579	197	24	1	1	5419	262	20	10	10	4
cave	20	-5.93	18	18	882	177	3	2	2	1430	52	6	1	1	4
kartago	20	-7.43	2	2	1654	391	94	16	4	5419	143	22	1	1	7
martí	20	-6.47	2	4	1366	494	143	21	3	7	1	1	1	1	5
okaziono	20	-8.02	0	0	508	39	10	5	4	5419	585	193	95	6	8
laboranta	20	-8.13	0	0	759	200	32	25	24	3859	1099	254	168	19	9
men	20	-3.57	26	30	1366	230	25	25	25	981	129	10	10	10	3
bolívar	20	-8.34	2	2	936	145	13	1	1	1041	590	30	1	1	7
philippe	20	-9.92	0	1	1677	17	9	9	4	1430	40	3	1	1	8
metropolo	20	-8.16	0	0	1366	230	39	13	10	5419	420	44	5	3	9
treni	20	-5.52	6	8	814	227	17	6	1	2225	354	33	6	1	5
protektas	20	-7.96	0	0	1677	476	249	31	22	2135	763	134	33	12	9
located	20	-9.84	0	0	759	106	5	2	1	393	57	10	5	2	7
tenisisto	20	-8.35	0	0	814	187	30	5	3	5419	886	208	149	4	9
maladesi	20	-8.26	0	0	1366	494	41	16	6	2225	93	42	3	1	8
akademiala	20	-10.87	0	0	1579	56	7	5	5	3859	769	566	86	6	10
fundamento	20	-8.6	0	0	886	84	30	10	5	5419	886	201	94	38	10
mormonismo	20	-8.92	0	0	1366	295	68	6	6	5419	236	83	75	16	10
treno	20	-5.44	14	17	814	227	17	6	1	5419	585	63	14	2	5
diablo	20	-7.29	0	0	1070	289	24	1	1	5419	420	15	7	1	6
charleston	20	-9.77	0	0	882	191	91	20	6	981	350	119	20	4	10
komprenar	20	-8.18	0	0	1654	755	194	82	21	1041	590	42	15	4	9
lotringia	20	-11.07	0	0	759	106	4	2	2	3859	285	10	3	3	9
teleskopo	20	-10.24	0	0	814	187	21	16	2	5419	68	10	6	5	9
koncilo	20	-6.61	2	4	1654	755	331	32	7	5419	420	72	3	1	7
verdun	20	-8.93	0	0	578	163	63	8	1	981	20	1	1	1	6
buxo	20	-5.59	10	10	936	94	1	1	1	5419	26	4	1	1	4
klimati	20	-7.67	4	4	1654	81	12	5	4	2225	450	53	3	1	7
klaus	20	-6.16	2	2	1654	81	37	3	1	2135	109	4	3	1	5
karti	20	-4.67	12	15	1654	391	94	16	4	2225	450	18	3	1	5
protestanti	20	-9.47	0	0	1677	476	249	31	22	2225	450	123	61	14	11
étienne	20	-10.51	0	0	8	1	1	1	1	1430	159	12	3	1	7
pronuncata	20	-10.34	0	0	1677	476	249	12	5	3859	1099	179	9	2	10
vizitanti	20	-7.64	0	0	578	189	14	11	8	2225	450	123	61	14	9
josef	20	-8.34	4	6	260	59	10	6	2	44	6	2	2	1	5
ruptis	20	-6.09	2	3	1010	70	9	8	2	2135	775	126	10	3	6
explikas	20	-6.89	0	0	978	198	79	27	6	2135	763	33	15	5	8
boeing	20	-8.28	2	3	936	145	2	1	1	206	116	70	2	1	6
judala	20	-5.57	4	4	260	75	21	3	1	3859	769	566	17	4	6
rose	20	-5.44	12	12	1010	158	13	4	4	1430	63	11	4	4	4
funk	20	-5.83	2	2	886	84	30	1	1	183	8	3	1	1	4
nutrivas	20	-8.37	0	1	600	57	13	13	6	2135	763	31	9	3	8
lino	20	-4.05	30	34	759	190	41	1	1	5419	585	164	25	25	4
inversa	20	-7.27	4	4	676	390	25	14	5	3859	76	8	6	5	7
profunde	20	-8.24	0	0	1677	476	249	22	4	1430	61	14	2	1	8
massachusetts	20	-16.37	0	0	1366	494	31	2	1	2135	20	3	1	1	13
article	20	-8.71	0	1	1579	197	31	18	3	1430	303	2	1	1	7
abstrakta	20	-8.0	0	0	1579	75	15	3	2	3859	1099	11	4	1	9
supre	20	-5.25	4	6	1725	269	52	10	7	1430	142	5	1	1	5
yukatan	20	-8.88	0	0	96	27	3	1	1	981	224	17	1	1	7
kapiteno	20	-8.12	0	0	1654	391	44	17	16	5419	585	63	12	2	8
jim	20	-5.84	8	9	260	13	3	3	3	159	18	1	1	1	3
acelero	20	-7.69	0	0	1579	50	30	3	3	5419	675	154	9	3	7
páramo	20	-8.56	0	0	1677	2	1	1	1	5419	236	25	7	1	6
proprietanto	20	-10.88	0	0	1677	476	249	34	12	5419	886	201	77	17	12
newport	20	-8.44	0	0	600	148	11	1	1	398	60	20	13	1	7
navarra	20	-8.06	2	2	600	139	18	7	3	3859	261	7	2	1	7
juntar	20	-6.24	2	2	260	75	14	6	2	1041	590	112	16	2	6
burgundia	20	-9.54	0	0	936	94	26	5	2	3859	285	21	4	1	9
izolita	20	-7.86	2	2	676	4	4	4	2	3859	1099	521	19	3	7
falas	20	-4.89	10	11	886	154	18	2	1	2135	763	36	4	1	5
genetiko	20	-8.21	0	0	683	116	49	23	4	5419	262	122	46	6	8
frankfort	20	-9.48	0	0	886	148	71	38	8	398	60	20	3	1	9
perpendikla	20	-11.28	0	0	1677	230	116	3	3	3859	769	2	1	1	11
hispanic	20	-10.2	0	1	619	96	31	15	15	70	20	3	2	1	8
exploristo	20	-8.13	0	0	978	198	79	27	21	5419	886	208	149	18	10
egiptiani	20	-10.59	0	0	978	15	3	3	3	2225	354	138	54	2	9
suvereno	20	-8.04	0	0	1725	269	5	4	4	5419	585	63	14	2	8
entote	20	-7.05	0	0	978	106	20	2	1	1430	186	6	2	1	6
referar	20	-6.98	2	2	1010	502	38	14	14	1041	590	55	10	2	7
plantacerii	20	-10.78	0	0	1677	123	61	26	12	2225	95	29	13	1	11
aperas	20	-6.06	6	7	1579	92	20	11	1	2135	763	68	12	3	6
mariajata	20	-9.93	0	0	1366	494	143	36	15	3859	1099	179	1	1	9
austin	20	-6.7	2	2	1579	82	15	15	1	981	134	11	3	2	6
pioniri	20	-8.33	4	4	1677	111	4	4	3	2225	268	8	2	1	7
camp	20	-6.02	2	6	882	177	24	8	8	51	5	4	1	1	4
banano	20	-6.29	0	0	936	231	33	2	1	5419	585	96	3	1	6
nexta	20	-6.55	0	2	600	148	3	3	2	3859	1099	1	1	1	5
okurar	20	-6.92	4	5	508	39	17	3	2	1041	590	55	7	3	6
tunelo	20	-7.49	8	8	814	77	9	2	2	5419	420	75	9	3	6
lito	20	-4.4	18	25	759	190	26	5	5	5419	886	54	10	10	4
normale	20	-7.32	4	5	600	172	51	13	11	1430	303	80	5	2	7
geneva	20	-6.91	2	2	683	116	49	23	2	3859	111	7	2	1	6
way	20	-4.05	26	27	245	79	4	4	4	336	36	12	12	12	3
regnanto	20	-7.31	0	0	1010	502	46	9	5	5419	886	201	77	7	8
pozis	20	-4.64	4	5	1677	264	11	7	1	2135	775	29	9	8	5
elito	20	-5.51	4	5	978	110	16	2	1	5419	886	54	10	3	5
log	20	-5.06	8	11	759	106	12	12	12	206	3	2	2	2	3
hospitalo	20	-9.26	0	0	619	129	9	4	4	5419	420	80	13	3	9
keokuk	20	-9.57	0	0	1654	61	1	1	1	183	6	2	1	1	6
provenco	20	-6.99	0	0	1677	476	249	22	3	5419	177	53	27	1	8
tekto	20	-4.77	12	12	814	187	9	1	1	5419	886	69	28	3	5
bell	20	-4.54	16	20	936	168	33	9	9	391	69	37	2	2	4
komercar	20	-7.46	0	0	1654	755	194	36	12	1041	590	28	2	2	8
decendas	20	-7.49	0	0	1070	392	26	11	9	2135	763	46	17	10	8
posibleso	20	-9.49	0	0	1677	264	40	10	9	5419	412	249	38	7	9
datumaro	20	-9.06	0	0	1070	106	11	3	3	5419	675	101	10	3	8
embriono	20	-7.38	0	0	978	57	9	2	1	5419	585	193	95	1	8
connecticut	20	-15.02	0	0	882	168	33	1	1	398	20	1	1	1	11
marcel	20	-6.56	2	3	1366	494	143	14	4	391	85	1	1	1	6
shultro	20	-7.87	2	3	1725	78	6	2	2	5419	675	69	3	2	7
stranjera	20	-8.75	0	0	1725	211	48	16	3	3859	261	49	2	1	9
nashville	20	-8.78	0	0	600	139	17	3	1	1430	303	139	126	116	9
procedi	20	-7.27	4	4	1677	476	249	10	10	2225	107	5	1	1	7
veturi	20	-7.54	2	4	578	163	7	3	3	2225	268	48	15	2	6
guidita	20	-6.78	0	0	683	90	16	8	2	3859	1099	521	28	7	7
alexandr	20	-9.94	0	0	1579	191	31	11	7	1041	5	2	2	1	8
bulo	20	-4.47	22	24	936	94	15	1	1	5419	420	76	4	4	4
depreso	20	-6.08	2	2	1070	392	30	4	4	5419	412	249	39	7	7
experiencis	20	-9.62	0	0	978	198	79	17	12	2135	775	38	13	6	11
internationale	20	-12.71	0	0	676	390	119	108	80	1430	303	80	8	5	14
responsebla	20	-10.48	0	0	1010	502	59	21	12	3859	769	59	49	4	11
latviana	20	-9.06	0	0	759	200	25	3	3	3859	399	247	119	5	8
pesko	20	-5.96	6	9	1677	230	9	5	1	5419	262	23	7	1	5
feudala	20	-7.69	0	0	886	112	3	3	1	3859	769	566	17	4	7
pius	20	-5.13	6	8	1677	111	1	1	1	2135	109	22	1	1	4
kosmala	20	-7.32	0	0	1654	755	17	8	1	3859	769	566	28	1	7
ledro	20	-6.63	4	4	759	149	3	1	1	5419	675	18	4	1	5
regular	20	-7.03	2	3	1010	502	46	14	14	1041	590	23	8	2	7
doktrini	20	-9.86	0	0	1070	130	7	5	3	2225	354	52	4	1	8
gitaro	20	-6.38	0	0	683	38	2	2	2	5419	675	101	34	6	6
agnoskata	20	-9.92	0	0	1579	62	7	6	6	3859	1099	179	11	1	9
familiara	20	-10.03	0	0	886	154	14	11	10	3859	261	50	2	2	9
maya	20	-4.98	10	11	1366	494	14	1	1	3859	19	7	1	1	4
lasar	20	-5.98	8	9	759	200	12	3	1	1041	590	44	8	3	5
baroko	20	-6.85	8	9	936	231	54	5	2	5419	262	25	6	3	6
lloyd	20	-8.67	2	2	759	5	1	1	1	393	3	3	2	1	5
premii	20	-6.51	2	3	1677	476	129	7	7	2225	95	4	3	1	6
pinellas	20	-8.92	0	0	1677	111	18	4	1	2135	763	36	4	1	8
darwin	20	-8.12	0	0	1070	106	14	1	1	981	134	8	3	1	6
manhattan	20	-11.43	0	0	1366	494	96	1	1	981	224	17	1	1	9
tendenco	20	-8.05	0	0	814	187	30	7	5	5419	177	53	27	2	8
cloud	20	-8.69	0	0	882	47	1	1	1	393	12	2	2	1	5
chasteso	20	-7.94	0	0	882	191	91	9	1	5419	412	249	38	4	8
frankfurt	20	-10.93	0	0	886	148	71	38	8	398	60	6	2	1	9
epoka	20	-6.99	6	7	978	24	5	4	2	3859	147	12	3	2	5
hanso	20	-5.49	6	10	619	195	20	4	2	5419	412	26	7	1	5
beri	20	-4.11	14	14	936	168	42	4	4	2225	268	72	2	2	4
bach	20	-5.74	6	7	936	231	6	3	3	177	45	8	2	2	4
lorenzo	20	-8.69	0	1	759	106	13	5	3	5419	107	3	2	1	7
donata	20	-6.23	8	9	1070	130	25	14	1	3859	1099	179	21	6	6
gambo	20	-6.52	6	7	683	145	9	3	1	5419	55	9	2	1	5
chokolado	20	-9.79	0	0	882	191	9	1	1	5419	418	203	12	2	9
nativa	20	-6.25	2	3	600	139	27	8	2	3859	111	69	34	10	6
turki	20	-5.78	8	9	814	77	34	9	4	2225	97	10	1	1	5
informeso	20	-8.21	0	0	676	390	61	13	13	5419	412	249	13	3	9
volga	20	-7.14	2	3	578	72	26	1	1	3859	43	3	2	1	5
produkturo	20	-7.54	0	0	1677	476	249	28	26	5419	675	126	42	10	10
foko	20	-5.5	24	24	886	173	1	1	1	5419	262	25	1	1	4
cottonwood	20	-11.33	0	0	882	168	4	4	1	393	33	27	24	3	10
debato	20	-6.53	8	8	1070	392	10	4	2	5419	886	86	3	1	6
uzinta	20	-6.43	2	3	209	26	4	1	1	3859	1099	254	49	3	6
marso	20	-4.97	18	22	1366	494	143	11	1	5419	412	27	3	1	5
riko	20	-4.74	14	16	1010	143	14	13	13	5419	262	122	10	10	4
rogers	20	-7.97	0	1	1010	158	4	3	3	2135	34	22	1	1	6
fiskala	20	-7.56	0	0	886	133	6	1	1	3859	769	566	64	1	7
fabrikerii	20	-11.34	0	0	886	154	11	11	11	2225	95	29	13	2	10
francesco	19	-8.95	0	0	886	148	71	38	23	5419	177	10	4	1	9
filiuli	19	-8.29	2	2	886	133	40	15	2	2225	178	36	2	1	7
dna	19	-5.02	10	14	1070	2	1	1	1	3859	399	1	1	1	3
ofta	19	-5.97	8	8	508	26	3	1	1	3859	1099	1	1	1	4
allan	19	-6.17	2	4	1579	191	7	3	1	981	224	10	2	1	5
historiisti	19	-10.11	0	0	619	96	31	15	15	2225	450	111	83	9	11
servico	19	-7.18	4	5	1725	267	58	20	11	5419	177	42	1	1	7
superigas	19	-7.53	0	0	1725	269	52	18	18	2135	763	60	39	6	9
kapableso	19	-9.42	0	0	1654	391	44	4	3	5419	412	249	38	7	9
aqua	19	-4.28	4	5	1579	19	19	4	4	3859	44	10	1	1	4
gil	19	-5.32	12	14	683	38	13	13	13	391	31	4	4	4	3
