word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
urmare	8785	-6.02	2	3	319	79	43	14	2	4257	649	374	10	4	6
jurul	8769	-5.66	4	5	193	92	23	1	1	1414	978	174	7	1	5
duce	8762	-4.2	12	16	1207	80	17	7	7	4257	279	13	11	11	4
importante	8746	-9.27	0	0	845	89	62	16	10	4257	853	109	17	3	10
totuși	8739	-8.45	2	2	874	73	16	3	1	3291	63	17	1	1	6
ajuns	8730	-7.24	2	3	1822	20	19	10	3	485	49	6	1	1	5
om	8694	-4.52	44	51	520	18	18	18	18	178	18	18	18	18	2
afluent	8677	-7.7	0	1	1822	57	15	3	3	1385	164	105	3	3	7
album	8667	-7.0	0	2	1822	192	31	7	7	178	20	1	1	1	5
tatăl	8664	-7.38	2	3	874	71	8	3	2	1414	2	1	1	1	5
regele	8645	-5.7	4	4	1088	611	74	6	2	4257	1032	363	2	1	6
persoane	8638	-8.19	0	1	1890	192	101	30	22	4257	294	43	19	2	8
filmul	8635	-6.74	0	0	850	173	47	15	2	1414	978	42	1	1	6
țară	8628	-5.89	14	15	50	8	8	1	1	2160	224	91	1	1	4
succes	8595	-6.89	0	1	1759	250	17	14	14	485	84	7	2	1	6
constantin	8595	-8.95	0	0	2373	927	429	142	61	666	130	20	5	2	10
principal	8589	-8.82	0	0	1890	689	138	45	28	1414	206	6	2	2	9
altă	8573	-4.49	12	14	1822	192	28	2	2	2160	613	14	6	6	4
casa	8560	-4.91	12	15	2373	396	30	2	2	2625	55	16	1	1	4
devine	8552	-6.01	8	9	1207	513	21	4	3	4257	294	88	7	2	6
lungul	8543	-6.92	0	1	653	112	20	10	2	1414	978	14	2	1	6
date	8520	-3.92	22	25	1207	88	27	5	5	4257	853	378	13	13	4
acestui	8501	-7.14	2	3	1822	209	40	12	12	3291	584	4	1	1	7
cinci	8483	-6.24	2	2	2373	118	25	5	4	3291	96	9	2	1	5
murit	8461	-5.42	8	9	1236	121	13	4	1	1385	216	34	2	1	5
denumirea	8449	-7.85	0	0	1207	513	21	13	12	2625	785	480	83	6	9
mică	8446	-4.04	10	12	1236	208	18	1	1	2160	303	195	11	11	4
baza	8441	-5.25	18	19	705	159	16	4	4	2625	42	11	1	1	4
formula_	8419	-9.65	0	1	850	185	84	46	11	5	1	1	1	1	8
urmat	8403	-5.47	8	11	319	79	43	14	4	1385	618	28	9	1	5
locuitorilor	8384	-10.33	0	0	653	121	55	26	20	1103	705	519	351	119	12
fapt	8366	-5.48	2	6	850	126	8	8	8	1385	15	1	1	1	4
estul	8348	-5.21	2	7	772	33	19	1	1	1414	978	235	24	7	5
inițial	8343	-6.78	4	6	845	457	18	14	14	1414	206	32	8	1	7
titlul	8314	-7.69	0	1	874	79	11	5	5	1414	978	95	1	1	6
țării	8295	-5.41	6	7	50	15	15	4	1	3291	756	241	57	2	5
câștigat	8291	-7.46	0	1	2373	65	15	15	15	1385	618	15	4	2	8
satului	8258	-5.61	2	4	1759	127	18	5	2	3291	584	563	539	118	7
rămas	8250	-7.19	2	4	1088	74	13	4	3	485	43	4	1	1	5
lume	8222	-5.38	8	9	653	112	13	2	2	4257	88	12	2	2	4
acum	8179	-5.53	0	1	1822	209	18	6	6	178	20	5	1	1	4
funcția	8040	-6.22	6	6	850	83	46	26	23	2625	510	141	18	2	7
cazul	8015	-5.58	10	10	2373	396	11	5	2	1414	978	10	3	1	5
activitatea	7990	-8.79	0	0	1822	209	48	18	17	2625	785	107	67	67	11
germană	7978	-6.87	8	9	528	99	21	16	15	2160	166	58	5	1	7
mic	7957	-3.86	22	29	1236	208	18	18	18	349	193	14	14	14	3
x	7927	-4.31	0	8	18	18	18	18	18	43	43	43	43	43	1
ci	7926	-3.16	74	85	2373	118	118	118	118	3291	96	96	96	96	2
politică	7909	-7.3	0	1	1890	269	44	24	15	2160	303	195	65	6	8
reușit	7888	-6.56	4	7	1088	611	16	9	6	1385	216	8	2	1	6
important	7838	-9.2	0	0	845	89	62	16	10	1385	164	27	6	1	9
istorice	7826	-7.71	0	2	845	48	17	13	13	4257	279	200	16	4	8
profesor	7821	-7.61	0	0	1890	689	295	34	21	1103	705	7	3	1	8
vreme	7793	-6.72	0	1	594	18	13	6	2	4257	88	9	4	2	5
suprafață	7790	-9.86	0	0	1759	250	59	27	23	2160	96	13	4	1	9
muzică	7745	-6.14	2	2	1236	121	16	10	10	2160	303	195	3	1	6
începe	7720	-6.37	2	4	518	441	104	36	16	4257	31	4	4	3	6
războiului	7662	-9.02	0	0	1088	74	14	12	8	3291	584	563	539	39	10
sistemul	7656	-8.18	0	0	1759	174	10	10	10	1414	978	42	2	1	8
george	7623	-7.26	0	2	528	99	26	8	8	4257	49	7	2	1	6
județului	7617	-7.29	0	0	193	92	27	22	9	3291	584	563	539	10	9
printr	7615	-7.28	0	1	1890	689	138	45	2	1103	7	4	3	1	6
considerat	7606	-8.3	0	0	2373	927	429	142	28	1385	618	92	17	3	10
naționale	7574	-7.36	0	0	504	102	21	21	15	4257	1032	172	32	20	9
odată	7567	-5.91	2	3	520	10	3	2	1	2160	613	311	21	6	5
biserică	7515	-8.69	0	0	705	82	15	11	10	2160	303	195	14	5	8
compania	7506	-7.1	0	0	2373	927	218	92	19	2625	510	55	21	3	8
construit	7454	-7.87	0	0	2373	927	429	142	61	1385	216	27	4	3	9
regelui	7454	-6.66	0	0	1088	611	74	6	2	3291	584	563	21	2	7
partidului	7450	-8.75	0	0	1890	253	106	49	39	3291	584	563	539	21	10
școala	7449	-8.92	4	4	96	9	9	2	2	2625	91	22	4	3	6
r	7439	-4.3	0	22	1088	1088	1088	1088	1088	1103	1103	1103	1103	1103	1
domeniul	7425	-7.59	0	1	1207	148	40	7	6	1414	978	61	5	4	8
sus	7400	-3.66	22	28	1759	250	23	23	23	485	83	6	6	6	3
rolul	7399	-5.64	6	7	1088	125	8	4	2	1414	978	95	20	3	5
bun	7350	-4.58	24	30	705	103	16	16	16	666	28	2	2	2	3
sistem	7347	-7.44	2	3	1759	174	10	10	10	178	19	6	2	1	6
situată	7325	-6.88	4	5	1759	174	19	17	10	2160	613	311	7	3	7
țara	7322	-6.25	24	25	50	8	8	1	1	2625	198	41	1	1	4
funcție	7277	-6.27	6	7	850	83	46	26	23	4257	408	147	20	2	7
aflat	7260	-5.72	2	5	1822	57	15	7	3	1385	618	34	2	1	5
politic	7256	-7.12	0	5	1890	269	44	24	15	349	193	54	4	2	7
statul	7244	-4.96	8	11	1759	314	99	27	12	1414	978	235	38	6	6
aceeași	7220	-8.82	6	8	1822	209	40	3	3	3291	63	16	3	1	7
aceea	7200	-5.8	6	9	1822	209	40	3	3	2625	785	10	3	1	5
listă	7191	-5.22	6	7	653	172	11	8	1	2160	613	33	18	5	5
sua	7171	-4.98	20	24	1759	250	2	2	2	2625	18	1	1	1	3
reședința	7161	-8.11	0	0	1088	611	4	3	3	2625	92	58	17	4	9
lumea	7125	-6.06	2	3	653	112	13	2	1	2625	785	17	2	1	5
xix	7119	-5.76	12	15	18	5	1	1	1	43	14	1	1	1	3
premiul	7113	-7.65	0	1	1890	689	221	17	15	1414	978	61	1	1	7
dus	7112	-4.03	20	26	1207	80	3	3	3	485	83	8	8	8	3
următoarele	7079	-9.79	0	0	319	79	43	23	8	4257	1032	363	44	14	11
guvernul	7075	-7.69	0	0	528	48	21	21	21	1414	978	96	3	1	8
luptă	7047	-6.02	8	8	653	112	18	12	4	2160	613	10	3	1	5
cuprinde	7024	-8.58	0	1	2373	183	23	10	9	4257	90	25	11	5	8
brazilia	6996	-9.08	0	0	705	86	28	5	5	2625	510	33	10	1	8
țări	6976	-5.06	4	5	50	15	15	4	4	3291	473	62	2	2	4
spune	6965	-4.91	6	11	1759	148	11	8	4	4257	294	72	12	2	5
realizat	6944	-6.67	0	1	1088	611	42	28	24	1385	618	39	30	13	8
respectiv	6927	-8.26	0	0	1088	611	52	31	13	92	54	37	11	6	9
armatei	6927	-6.97	0	1	1822	242	35	11	7	3291	481	36	4	2	7
iv	6924	-4.5	40	44	845	4	4	4	4	92	54	54	54	54	2
imperiul	6908	-7.83	0	1	845	89	62	7	7	1414	978	61	8	2	8
studii	6907	-6.57	8	8	1759	314	36	31	21	3291	756	6	1	1	6
noua	6902	-6.46	12	13	504	116	7	1	1	2625	18	2	1	1	4
anterior	6902	-8.09	0	0	1822	174	41	4	3	1103	705	11	7	7	8
albumul	6896	-7.61	0	0	1822	192	31	7	7	1414	978	42	7	1	7
inclusiv	6877	-10.21	0	0	845	457	35	12	12	92	54	11	2	2	8
celui	6870	-4.66	2	3	2373	179	35	11	2	3291	584	563	21	4	5
alt	6842	-4.45	14	24	1822	192	28	28	28	1385	17	8	8	8	3
numită	6839	-5.64	4	6	504	65	47	13	6	2160	613	105	14	7	6
grup	6836	-5.84	2	6	528	146	19	19	19	63	6	2	1	1	4
președinte	6827	-8.27	0	0	1890	689	221	7	7	4257	853	109	22	4	10
nivel	6812	-7.09	0	1	504	69	7	7	7	1414	70	3	1	1	5
rusia	6794	-6.82	0	2	1088	69	15	2	1	2625	510	15	2	2	5
jucat	6793	-5.77	6	9	193	92	14	5	3	1385	618	60	4	1	5
ștefan	6790	-8.56	2	2	96	28	4	3	1	666	214	4	2	2	6
familie	6774	-7.94	4	5	850	126	10	9	9	4257	408	13	3	1	7
acea	6755	-4.22	10	16	1822	209	40	5	5	2625	785	24	2	2	4
aur	6753	-4.76	18	23	1822	95	12	12	12	1103	31	2	2	2	3
publicat	6753	-6.85	0	1	1890	108	27	27	27	1385	618	60	29	5	8
moment	6731	-6.36	0	1	1236	246	6	6	6	1385	164	105	43	1	6
mihai	6728	-6.46	0	1	1236	208	7	5	3	3291	24	3	1	1	5
circa	6712	-6.72	0	1	2373	118	19	19	1	2625	128	8	1	1	5
politice	6711	-7.55	0	1	1890	269	44	24	15	4257	279	200	61	3	8
lucrări	6704	-8.5	4	5	653	112	31	21	5	3291	473	62	7	1	7
acolo	6703	-6.47	0	0	1822	209	29	1	1	216	15	5	2	1	5
apartenența	6682	-10.81	0	0	1822	128	31	30	6	2625	92	58	27	2	11
condus	6679	-5.52	2	4	2373	927	429	34	21	485	83	8	1	1	6
regatul	6670	-6.54	0	0	1088	611	74	8	5	1414	978	235	38	1	7
german	6654	-6.12	2	8	528	99	21	16	15	666	214	23	6	4	6
biografie	6649	-9.66	0	0	705	82	12	4	4	4257	408	14	11	11	9
luni	6638	-5.06	12	16	653	112	20	3	3	3291	202	41	1	1	4
războiul	6636	-8.38	0	0	1088	74	14	12	8	1414	978	61	1	1	8
ne	6619	-2.72	48	59	504	136	136	136	136	4257	294	294	294	294	2
prezintă	6619	-7.45	0	0	1890	689	221	29	9	2160	613	50	4	2	8
ziua	6600	-7.54	2	2	99	32	1	1	1	2625	18	1	1	1	4
european	6576	-11.3	0	0	772	21	11	10	8	666	214	22	1	1	8
single	6564	-6.34	0	1	1759	174	42	13	2	4257	1032	2	1	1	6
br	6556	-4.62	38	42	705	86	86	86	86	1103	1	1	1	1	2
românești	6514	-9.21	0	0	1088	125	51	16	16	3291	106	84	57	19	9
arheologice	6500	-10.3	0	0	1822	242	46	8	8	4257	279	200	18	14	11
bază	6495	-3.7	12	12	705	159	16	1	1	2160	173	142	1	1	4
origine	6494	-7.73	4	5	520	155	47	15	15	4257	294	88	4	1	7
probabil	6491	-7.89	0	0	1890	689	295	15	5	1414	63	29	17	1	8
ajutorul	6479	-7.74	0	1	1822	20	19	9	3	1414	978	174	76	52	8
john	6477	-5.91	2	4	193	41	6	3	3	666	2	1	1	1	4
obținut	6459	-8.12	2	4	520	68	11	11	11	1385	69	11	11	9	7
europene	6459	-9.85	0	0	772	21	11	10	8	4257	294	41	2	1	8
t	6421	-4.3	0	17	874	874	874	874	874	1385	1385	1385	1385	1385	1
externe	6421	-6.57	4	5	772	205	39	11	10	4257	294	13	5	2	7
zonă	6409	-6.11	4	4	99	12	6	1	1	2160	166	7	1	1	4
participat	6405	-8.56	0	0	1890	253	106	49	39	1385	618	9	3	2	10
anilor	6391	-5.34	0	2	1822	174	16	1	1	1103	705	519	351	40	6
declarat	6377	-7.73	0	1	1207	513	75	20	18	1385	618	92	8	1	8
obicei	6353	-7.38	0	0	520	68	22	5	5	3291	481	6	2	1	6
produs	6341	-5.33	4	6	1890	689	295	31	31	485	83	8	2	2	6
engleză	6337	-9.65	6	7	772	47	12	12	9	2160	173	17	1	1	7
republicii	6315	-8.39	0	0	1088	611	65	12	10	3291	756	55	33	2	10
sf	6299	-4.63	40	43	1759	37	37	37	37	48	1	1	1	1	2
internațional	6282	-10.76	0	0	845	457	159	131	92	1414	206	39	24	23	13
conține	6245	-6.95	4	6	2373	927	429	10	10	4257	294	88	10	2	7
militare	6241	-7.36	0	1	1236	208	28	14	8	4257	649	374	59	12	8
aveau	6225	-6.64	2	3	1822	58	17	3	1	499	82	41	2	1	5
mama	6198	-5.8	20	20	1236	342	6	2	2	2625	66	12	1	1	4
aceștia	6197	-7.53	2	3	1822	209	40	2	2	2625	510	12	2	1	7
oficial	6192	-6.93	2	5	520	35	13	8	8	1414	206	32	7	3	7
spania	6192	-6.46	0	0	1759	148	24	8	8	2625	510	55	21	3	6
centru	6190	-6.29	4	5	2373	179	28	17	11	499	63	32	4	2	6
vieții	6167	-6.11	2	3	594	169	15	3	3	3291	756	198	7	2	6
vârsta	6163	-7.41	6	6	594	33	9	4	4	2625	191	25	2	1	6
formată	6120	-5.61	8	9	850	185	84	46	24	2160	613	311	13	6	7
vasile	6111	-6.29	4	4	594	109	15	4	4	4257	1032	428	2	1	6
familiei	6110	-8.31	0	2	850	126	10	9	9	3291	481	220	14	4	8
acestor	6103	-6.46	0	1	1822	209	40	12	12	1103	705	113	5	2	7
unii	6103	-4.1	16	19	319	104	54	1	1	3291	756	84	23	23	4
ului	6085	-3.88	4	5	319	23	1	1	1	3291	584	563	539	539	4
toți	6082	-5.91	10	11	874	73	2	2	2	3291	234	7	1	1	4
artă	6060	-4.38	12	15	1822	242	39	1	1	2160	613	15	7	7	4
ministru	6048	-7.6	0	0	1236	208	62	17	6	499	63	32	12	3	8
franceză	6043	-8.75	0	1	850	115	48	33	23	2160	173	17	1	1	8
intrat	6036	-5.3	2	3	845	457	159	22	6	1385	618	92	13	3	6
capitala	6034	-8.94	0	1	2373	396	46	12	12	2625	91	22	1	1	8
h	6031	-4.3	0	15	256	256	256	256	256	86	86	86	86	86	1
et	6009	-3.87	36	45	772	30	30	30	30	1385	48	48	48	48	2
rol	6002	-4.84	26	28	1088	125	8	8	8	1414	37	5	5	5	3
construită	6001	-8.1	0	0	2373	927	429	142	61	2160	613	105	16	2	10
privind	5959	-6.89	2	2	1890	689	138	22	13	432	246	57	3	1	7
radio	5950	-7.27	0	1	1088	120	18	15	5	216	21	4	2	1	5
scurt	5948	-6.0	0	4	1759	173	28	6	4	1385	44	3	1	1	5
imperiului	5946	-8.47	0	0	845	89	62	7	7	3291	584	563	539	39	10
administrativ	5946	-11.24	0	0	1822	147	25	25	15	92	54	37	16	4	13
bună	5945	-4.68	12	14	705	103	16	2	2	2160	166	16	1	1	4
specii	5933	-5.65	4	5	1759	148	52	40	27	3291	756	55	6	2	6
creat	5919	-5.29	4	7	2373	179	78	25	12	1385	618	7	4	1	5
carol	5872	-6.9	2	3	2373	396	76	3	3	1414	37	5	1	1	5
grupul	5870	-6.24	2	2	528	146	19	19	5	1414	978	18	3	2	6
uneori	5870	-7.04	0	0	319	104	12	1	1	3291	473	87	5	1	6
moldovei	5864	-8.67	0	0	1236	246	21	10	10	3291	481	9	5	1	8
york	5859	-7.24	2	2	18	9	2	2	2	64	11	3	1	1	4
opera	5857	-5.33	8	9	520	71	29	28	21	2625	198	27	3	1	5
jumătate	5847	-8.75	0	0	193	92	4	3	3	4257	853	378	132	5	8
căsătorit	5837	-9.0	0	0	2373	90	10	10	10	1385	216	34	9	5	9
încât	5836	-5.99	2	2	518	441	104	2	1	1385	12	5	1	1	5
revista	5833	-7.12	6	6	1088	611	38	13	6	2625	191	25	10	2	7
întreaga	5829	-8.43	0	0	518	441	100	40	36	2625	40	8	2	2	8
deja	5821	-5.68	4	6	1207	513	2	1	1	2625	7	2	1	1	4
șase	5798	-5.57	12	14	96	24	4	3	3	4257	155	41	1	1	4
polonia	5797	-7.13	2	2	1890	269	44	13	12	2625	510	55	15	4	7
academiei	5790	-9.65	0	0	1822	209	12	11	10	3291	481	220	6	2	9
diverse	5778	-6.9	0	0	1207	296	31	9	9	4257	155	10	4	4	7
uniunii	5769	-6.77	0	1	319	104	54	4	4	3291	756	84	23	21	7
metri	5761	-5.47	4	4	1236	214	31	10	1	3291	473	10	4	4	5
acestora	5752	-8.09	0	1	1822	209	40	12	12	2625	198	19	5	1	8
f	5747	-4.3	0	15	850	850	850	850	850	48	48	48	48	48	1
conducerea	5738	-7.61	0	0	2373	927	429	34	21	2625	785	480	101	17	10
toată	5706	-5.65	8	9	874	73	7	3	1	2160	613	311	6	1	5
președintele	5702	-9.39	0	0	1890	689	221	7	7	4257	1032	363	106	31	12
ultimul	5699	-8.48	0	0	319	23	14	10	10	1414	978	42	7	1	7
pus	5696	-3.78	18	28	1890	108	4	4	4	485	83	13	13	13	3
ajunge	5685	-7.23	2	4	1822	20	19	10	5	4257	49	18	1	1	6
vestul	5671	-5.79	8	9	594	142	11	11	2	1414	978	235	24	7	6
veche	5666	-6.15	2	3	594	142	22	10	2	4257	27	17	4	1	5
continuat	5655	-8.64	0	0	2373	927	429	86	22	1385	618	12	2	2	9
populației	5642	-8.82	0	0	1890	269	36	22	22	3291	481	220	77	37	10
total	5614	-6.59	4	6	874	73	16	7	7	1414	206	32	1	1	5
efectuat	5596	-7.91	0	1	772	31	18	17	17	1385	618	12	3	1	8
folosite	5593	-8.26	0	1	850	185	27	20	20	4257	853	96	5	1	8
dezvoltarea	5587	-9.25	0	0	1207	513	25	14	11	2625	785	480	277	53	11
forțele	5575	-6.26	2	2	850	185	84	10	4	4257	1032	363	31	1	7
filme	5569	-6.6	4	6	850	173	47	15	3	4257	88	3	1	1	5
euro	5566	-7.22	2	2	772	21	11	10	10	216	20	1	1	1	4
afla	5564	-5.31	4	6	1822	57	15	7	7	2625	91	1	1	1	4
paul	5557	-5.45	4	9	1890	253	5	4	4	1414	978	3	1	1	4
roma	5524	-5.14	10	12	1088	125	51	27	27	2625	66	4	1	1	4
unit	5522	-4.68	8	11	319	104	54	13	13	1385	216	30	3	3	4
fusese	5521	-7.93	0	0	850	83	2	2	2	4257	155	21	4	2	6
francez	5507	-8.75	0	5	850	115	48	33	23	51	19	1	1	1	7
românească	5506	-10.22	0	0	1088	125	51	16	16	2160	303	54	52	43	10
americii	5495	-7.64	0	1	1822	100	31	10	10	3291	756	55	33	5	8
editura	5492	-7.37	4	4	772	49	30	18	4	2625	198	51	29	2	7
anglia	5481	-7.07	0	0	1822	174	21	3	2	2625	510	33	1	1	6
rege	5470	-4.58	8	9	1088	611	74	6	6	4257	49	5	1	1	4
ultima	5469	-8.33	2	3	319	23	14	10	10	2625	66	13	2	1	6
cartea	5466	-5.78	8	10	2373	396	76	14	3	2625	785	107	4	3	6
cariera	5465	-7.34	6	6	2373	396	76	7	4	2625	198	27	5	2	7
azi	5462	-5.03	10	15	1822	10	2	2	2	3291	41	3	3	3	3
părți	5458	-4.95	6	7	1890	84	29	4	4	3291	234	10	4	2	5
g	5441	-4.3	0	9	528	528	528	528	528	135	135	135	135	135	1
universității	5439	-11.23	0	0	319	104	54	18	17	3291	756	198	34	33	13
oamenii	5427	-7.54	0	1	520	16	3	3	3	3291	756	84	18	4	7
fiica	5404	-7.08	6	7	850	173	16	5	1	2625	128	79	1	1	5
u	5389	-4.3	0	22	319	319	319	319	319	499	499	499	499	499	1
militar	5386	-7.42	2	5	1236	208	28	14	8	1103	140	25	8	1	7
insula	5379	-6.75	4	4	845	457	74	9	6	2625	91	17	3	2	6
munții	5376	-5.57	6	8	1236	121	42	3	3	3291	756	198	25	2	6
scopul	5374	-6.05	2	2	1759	173	22	4	3	1414	978	18	6	4	6
uniunea	5371	-6.71	0	1	319	104	54	4	4	2625	785	77	49	43	7
activitate	5370	-7.88	0	0	1822	209	48	18	17	4257	853	378	132	70	10
pământ	5362	-5.67	2	2	1890	84	9	8	8	1385	164	12	7	6	6
dreptul	5349	-6.65	0	0	1207	58	19	13	13	1414	978	235	5	3	7
prea	5348	-2.83	10	17	1890	689	221	3	3	2625	785	480	2	2	4
adus	5342	-4.66	4	7	1822	147	28	3	3	485	83	8	3	3	4
nordul	5320	-6.38	4	5	504	116	37	6	2	1414	978	29	7	5	6
recensământul	5303	-11.88	0	0	1088	611	65	15	10	1414	978	235	64	10	13
informații	5300	-8.28	0	0	845	457	46	14	13	3291	756	198	67	3	10
afaceri	5295	-7.21	2	3	1822	57	8	6	6	3291	473	58	5	1	7
tuturor	5281	-9.59	0	0	874	72	3	2	1	1103	705	5	2	1	7
centrală	5266	-7.2	0	1	2373	179	28	17	11	2160	203	141	24	2	8
aparține	5252	-8.24	0	1	1822	128	31	30	7	4257	294	88	10	1	8
locuri	5249	-5.77	8	11	653	121	55	26	3	3291	473	191	16	5	6
mănăstirea	5242	-9.34	0	0	1236	57	9	7	7	2625	785	480	83	8	10
plan	5242	-4.43	14	17	1890	115	70	30	30	666	214	10	1	1	4
germane	5242	-6.99	8	9	528	99	21	16	15	4257	294	43	5	1	7
acel	5237	-5.14	10	14	1822	209	40	13	13	1414	70	5	1	1	4
districtul	5229	-8.38	0	0	1207	296	113	43	25	1414	978	235	18	2	10
bătălia	5227	-8.33	4	4	705	42	15	5	5	2625	510	33	1	1	7
momentul	5225	-7.15	0	0	1236	246	6	6	6	1414	978	235	64	45	8
alți	5210	-5.36	6	9	1822	192	2	2	2	3291	234	7	4	4	4
sovietice	5206	-9.31	0	0	1759	141	9	9	9	4257	279	200	61	12	9
șef	5198	-5.81	4	5	96	13	5	5	5	48	6	1	1	1	3
central	5187	-6.9	2	5	2373	179	28	17	11	1414	206	24	2	1	7
partidul	5180	-8.11	0	0	1890	253	106	49	39	1414	978	29	6	1	8
termenul	5151	-7.34	0	1	874	237	62	26	6	1414	978	96	10	3	8
director	5151	-6.98	0	0	1207	296	19	14	14	1103	705	113	18	9	8
ambele	5149	-5.84	0	0	1822	100	11	2	2	4257	1032	363	4	1	6
petru	5145	-5.79	8	10	1890	192	30	25	1	499	63	32	6	2	5
publice	5132	-6.12	6	7	1890	108	27	27	27	4257	279	200	15	2	7
cărți	5130	-5.6	10	11	2373	90	17	4	4	3291	234	10	4	1	5
elemente	5118	-7.02	0	1	772	91	44	8	8	4257	853	109	61	26	8
muzica	5114	-6.7	2	3	1236	121	16	10	10	2625	128	79	2	1	6
acesteia	5096	-8.75	0	3	1822	209	40	12	12	2625	510	11	2	1	8
mediu	5090	-5.63	10	11	1236	214	42	38	3	499	106	9	3	1	5
statelor	5089	-6.12	0	1	1759	314	99	27	4	1103	705	519	162	44	8
fratele	5087	-5.54	0	0	850	115	48	3	3	4257	1032	363	106	18	7
ungaria	5086	-7.81	0	0	319	104	15	5	5	2625	510	58	8	2	7
piesa	5079	-6.86	6	7	1890	118	38	6	1	2625	55	10	1	1	5
fac	5074	-4.28	16	23	850	126	24	24	24	349	24	1	1	1	3
recensământului	5069	-12.52	0	0	1088	611	65	15	10	3291	584	563	539	118	15
membrii	5065	-7.21	2	3	1236	214	25	11	11	3291	756	241	1	1	7
dumnezeu	5060	-10.38	0	0	1207	80	11	3	3	499	28	3	1	1	8
comitatul	5055	-6.71	0	0	2373	927	218	20	9	1414	978	235	38	6	9
luna	5043	-5.72	12	17	653	112	20	4	4	2625	180	16	1	1	4
legături	5038	-7.73	0	0	653	98	47	6	6	3291	473	191	50	5	8
suprafața	5037	-9.93	0	0	1759	250	59	27	23	2625	92	10	4	1	9
ordinul	5036	-7.14	0	0	520	155	13	8	8	1414	978	96	12	1	7
regiune	5022	-6.13	2	4	1088	611	74	37	6	4257	294	72	47	1	7
sediul	5013	-6.47	2	4	1759	236	6	5	3	1414	978	61	7	4	6
importantă	4997	-9.71	0	0	845	89	62	16	10	2160	613	50	11	3	10
adică	4997	-4.91	4	4	1822	147	5	2	1	2160	303	195	10	1	5
televiziune	4994	-10.13	0	0	874	237	25	23	7	4257	294	72	47	7	11
poartă	4992	-6.28	8	9	1890	269	6	3	3	2160	613	15	7	3	6
ia	4984	-3.24	62	72	845	23	23	23	23	2625	510	510	510	510	2
plus	4979	-5.81	4	5	1890	115	5	1	1	485	83	4	1	1	4
nivelul	4970	-8.13	0	0	504	69	7	7	7	1414	978	95	14	1	7
singur	4963	-7.54	2	7	1759	174	42	13	9	1103	31	5	2	1	6
austria	4962	-6.9	0	1	1822	95	17	16	15	2625	510	58	6	4	7
raionul	4957	-7.5	2	2	1088	120	12	6	4	1414	978	96	22	8	7
membri	4953	-6.86	6	7	1236	214	25	11	11	3291	473	2	1	1	6
direct	4949	-6.55	0	2	1207	296	19	14	14	1385	35	15	4	2	6
produse	4942	-6.15	6	7	1890	689	295	31	31	4257	155	33	9	2	7
altele	4936	-5.67	4	4	1822	192	28	8	1	4257	1032	363	106	4	6
rândul	4928	-5.59	2	2	1088	16	5	5	4	1414	978	29	6	2	6
sovietică	4924	-9.06	0	0	1759	141	9	9	9	2160	303	195	65	13	9
orașe	4920	-7.81	2	3	520	155	18	6	3	4257	2	2	1	1	5
pare	4910	-3.41	34	40	1890	253	106	1	1	4257	649	374	7	7	4
timișoara	4907	-10.08	0	0	874	79	22	4	3	2625	198	41	15	5	9
suceava	4896	-9.03	0	0	1759	250	17	2	1	2625	59	9	1	1	7
drumul	4890	-6.64	0	0	1207	58	6	6	5	1414	978	42	7	2	6
noul	4884	-4.79	6	8	504	116	7	2	2	1414	978	10	1	1	4
sibiu	4882	-6.83	0	0	1759	174	4	2	2	499	106	2	1	1	5
mureș	4878	-7.22	0	0	1236	121	13	3	3	41	11	3	2	2	5
potrivit	4878	-9.26	0	0	1890	269	13	3	3	1385	216	8	2	2	8
stil	4875	-5.16	2	3	1759	314	20	9	9	1414	63	2	1	1	4
puternic	4860	-8.26	0	0	1890	108	22	15	11	349	193	33	2	1	8
comunist	4860	-6.96	0	0	2373	927	218	40	40	1385	86	39	6	1	8
piese	4859	-6.38	8	10	1890	118	38	6	4	4257	155	21	3	1	5
facultatea	4851	-8.93	0	0	850	126	24	5	4	2625	785	107	67	67	10
puterea	4836	-6.2	2	3	1890	108	22	15	11	2625	785	480	101	15	7
america	4828	-7.26	2	3	1822	100	31	10	10	2625	128	79	12	3	7
soția	4826	-4.76	6	8	1759	141	9	6	1	2625	510	141	3	1	5
putut	4811	-6.64	0	0	1890	108	22	1	1	1385	69	5	1	1	5
publică	4810	-5.87	6	7	1890	108	27	27	27	2160	303	195	14	3	7
ocupat	4803	-6.79	2	5	520	45	16	16	11	1385	618	9	2	2	6
curtea	4801	-6.65	2	3	2373	183	40	3	2	2625	785	107	4	1	6
to	4783	-3.88	42	49	874	73	73	73	73	216	30	30	30	30	2
ciuda	4780	-6.64	0	3	2373	118	8	5	5	2625	75	3	2	1	5
devenind	4773	-8.46	0	0	1207	513	21	9	8	432	246	57	6	4	8
piatră	4758	-7.44	2	2	1890	118	10	3	2	2160	224	12	2	1	6
mihail	4751	-8.06	0	1	1236	208	7	5	3	1414	63	4	1	1	6
internaționale	4747	-10.83	0	0	845	457	159	131	92	4257	1032	172	32	20	14
aflată	4744	-6.15	2	3	1822	57	15	7	3	2160	613	311	16	1	6
culturii	4743	-6.74	0	1	2373	183	40	21	12	3291	756	241	24	16	8
putere	4727	-5.96	2	3	1890	108	22	15	11	4257	649	123	18	2	6
xx	4724	-4.43	14	17	18	2	2	2	2	43	1	1	1	1	2
