word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
belès	203	-5.97	4	4	1169	135	30	1	1	4676	254	14	3	1	5
tchålerwè	203	-9.05	0	0	1278	331	331	29	2	130	31	6	2	2	9
tchampion	203	-7.63	0	0	1278	331	331	87	14	1180	496	185	7	3	9
divni	201	-5.57	6	7	1542	515	51	12	1	445	44	8	4	3	5
viye	198	-4.21	28	31	634	229	15	3	3	6242	904	26	1	1	4
ca	198	-2.93	64	77	1830	334	334	334	334	788	40	40	40	40	2
rén	197	-4.64	16	20	1718	12	1	1	1	1180	70	7	7	7	3
eploye	197	-5.29	4	5	794	72	38	18	14	6242	904	33	7	2	6
ouy	196	-4.99	10	14	437	49	4	4	4	173	7	2	2	2	3
aiwes	195	-5.53	8	9	1494	41	3	2	1	4676	2191	47	1	1	5
motîs	195	-5.79	2	5	1348	340	20	2	1	4676	211	22	2	1	5
rprins	194	-5.66	4	7	1718	35	24	10	9	4676	391	130	31	6	6
sicrît	194	-6.06	0	4	1649	299	39	25	5	1852	42	10	7	1	6
bodje	193	-4.04	8	10	1169	298	14	9	3	6242	611	606	6	2	5
pask	192	-5.15	4	6	1566	267	45	6	6	159	8	1	1	1	4
almand	192	-6.65	2	5	1494	137	14	12	4	245	72	27	6	1	6
doet	192	-5.5	12	16	1542	113	5	4	4	1852	208	14	1	1	4
åreut	190	-5.87	6	10	149	66	5	2	1	1852	246	100	26	4	5
moumint	189	-5.69	2	7	1348	340	67	3	2	1852	760	270	234	22	7
an	188	-3.29	50	70	1494	137	137	137	137	1180	141	141	141	141	2
lådje	188	-4.97	6	8	735	21	4	4	2	6242	611	606	7	1	5
intité	187	-6.38	0	1	339	149	28	2	2	554	158	39	4	4	6
plantes	186	-5.42	2	5	1566	132	71	22	14	4676	2191	238	36	20	7
rwè	185	-3.98	18	22	1718	33	3	3	3	130	31	6	6	6	3
mouze	185	-5.16	12	13	1348	340	67	4	2	6242	94	23	6	1	5
afrike	184	-6.51	0	0	1494	26	11	7	5	6242	271	165	15	2	6
voet	184	-4.79	16	17	634	103	14	1	1	1852	208	14	1	1	4
plante	184	-4.93	2	8	1566	132	71	22	14	6242	595	118	71	5	6
djeyografeye	184	-9.74	0	0	1542	367	63	8	8	6242	904	464	19	12	12
casteye	183	-6.31	4	4	1830	334	33	19	4	6242	904	464	24	10	7
waire	183	-4.22	18	21	292	151	19	1	1	6242	551	180	60	7	5
leyone	182	-6.97	0	1	735	115	16	3	2	6242	603	31	1	1	6
tiesse	182	-6.19	8	10	1278	129	8	3	2	6242	501	377	110	10	6
dné	181	-4.29	12	17	1542	15	4	4	4	554	57	2	2	2	3
pîce	181	-4.9	8	9	1566	13	2	2	2	6242	287	2	1	1	4
copurade	180	-8.87	0	0	1830	661	36	2	1	6242	216	9	5	2	8
estat	179	-6.75	4	7	794	148	37	13	2	1852	40	4	1	1	5
tecse	179	-6.47	0	1	1278	120	9	2	2	6242	501	8	2	1	5
pire	179	-3.93	32	37	1566	171	17	6	6	6242	551	180	8	8	4
novele	177	-6.44	8	9	420	154	21	13	6	6242	401	77	5	1	6
parints	176	-5.56	0	1	1566	267	76	7	5	4676	315	159	53	2	7
conte	176	-4.21	18	25	1830	661	138	53	8	6242	595	118	19	10	5
vnou	176	-5.44	4	11	634	15	3	2	2	538	194	25	7	7	4
dmeure	176	-6.71	2	4	1542	41	5	1	1	6242	551	110	80	3	6
wice	175	-5.23	6	6	292	47	3	1	1	6242	287	34	3	3	4
au	175	-3.42	74	87	1494	37	37	37	37	538	43	43	43	43	2
idêye	175	-5.21	0	1	339	12	2	2	2	6242	904	308	16	3	5
bedje	175	-4.5	6	8	1169	135	5	2	2	6242	611	606	512	1	5
pacô	174	-6.52	0	1	1566	267	9	2	2	40	7	1	1	1	4
leye	173	-4.02	38	43	735	115	16	3	3	6242	904	464	16	16	4
alfabet	173	-8.01	0	1	1494	137	7	5	5	1852	208	3	1	1	7
ndè	173	-5.99	0	4	420	7	1	1	1	130	4	3	3	3	3
kécfeye	173	-7.65	4	4	185	13	2	1	1	6242	904	464	19	2	7
divins	172	-5.26	4	6	1542	515	51	17	10	4676	391	130	5	1	6
seu	170	-4.2	34	41	1649	137	14	14	14	538	195	9	9	9	3
seule	170	-6.45	6	9	1649	137	14	4	2	6242	401	18	4	1	5
corant	170	-5.08	0	3	1830	661	67	10	6	1852	760	252	14	4	6
toponimeye	169	-10.2	0	0	1278	193	8	5	5	6242	904	464	17	6	10
paski	169	-5.85	2	3	1566	267	45	6	1	445	21	7	1	1	5
basse	169	-3.85	16	20	1169	252	40	15	4	6242	501	377	30	2	5
picård	169	-6.43	2	3	1566	171	24	6	4	245	70	17	2	1	6
maladeyes	168	-8.82	0	0	1348	431	22	4	2	4676	2191	310	130	10	9
politike	168	-7.05	0	1	1566	283	50	24	8	6242	271	165	50	5	8
dès	167	-3.95	20	24	1542	7	2	2	2	4676	254	19	19	19	3
endè	167	-6.61	2	4	794	48	5	1	1	130	4	3	1	1	4
coleur	167	-5.58	4	6	1830	661	61	8	2	889	138	96	13	4	6
croejhete	167	-7.71	0	0	1830	193	75	24	12	6242	595	174	12	1	9
måy	166	-4.67	10	12	1348	95	3	3	3	173	7	3	3	3	3
tchestea	165	-7.27	0	1	1278	331	331	91	24	788	121	20	6	2	8
lucyin	165	-6.34	2	2	735	42	6	2	1	1180	335	70	13	3	6
hamtea	164	-7.68	0	2	416	152	14	2	2	788	121	20	1	1	6
veyes	164	-4.3	24	26	634	106	12	2	1	4676	2191	310	130	2	5
namurwès	164	-10.02	0	0	420	80	9	4	4	4676	254	46	7	1	8
voyale	163	-5.67	6	7	634	103	15	13	3	6242	401	58	4	3	6
waibe	163	-5.82	8	9	292	151	19	2	2	6242	68	11	1	1	5
sinte	163	-4.33	22	27	1649	299	70	22	5	6242	595	118	26	1	5
cial	162	-5.76	4	7	1830	95	6	3	3	239	62	5	3	3	4
djonne	162	-5.08	4	7	1542	367	85	26	12	6242	603	181	18	1	6
esté	162	-5.0	6	9	794	148	37	4	4	554	158	31	5	5	4
prind	162	-4.95	2	9	1566	300	57	27	14	245	72	23	8	6	5
fiesse	162	-5.8	8	11	876	124	16	11	2	6242	501	377	110	10	6
cm	161	-4.68	42	46	1830	31	31	31	31	136	1	1	1	1	2
eshonne	161	-7.82	4	5	794	148	3	2	2	6242	603	181	18	5	7
noveles	161	-6.88	2	3	420	154	21	13	6	4676	2191	160	35	1	7
soeye	160	-5.15	4	7	1649	242	4	3	2	6242	904	464	5	1	5
rodje	160	-4.14	6	8	1718	193	16	12	3	6242	611	606	6	1	5
nosse	160	-4.66	22	22	420	154	4	1	1	6242	501	377	26	2	5
troke	159	-4.98	18	19	1278	209	64	3	3	6242	271	23	5	1	5
prôze	159	-4.88	4	6	1566	300	12	2	2	6242	94	24	3	1	5
dierin	158	-6.0	0	2	1542	515	16	8	6	1180	335	45	5	1	6
grosse	157	-5.48	4	7	472	135	19	6	4	6242	501	377	26	4	6
coûtchant	156	-6.54	0	0	1830	661	26	21	10	1852	760	252	35	9	9
trop	156	-5.54	2	5	1278	209	64	9	9	50	6	3	3	3	4
p	156	-4.3	0	16	1566	1566	1566	1566	1566	50	50	50	50	50	1
rantoele	156	-7.99	0	0	1718	414	17	6	3	6242	401	77	6	6	8
djeus	156	-4.34	4	8	1542	367	63	4	1	4676	309	175	9	9	5
sorlon	155	-6.7	0	0	1649	242	32	4	1	1180	496	33	4	1	6
djonnes	155	-5.66	4	7	1542	367	85	26	12	4676	2191	186	60	6	7
dipus	154	-6.59	0	4	1542	515	8	2	1	4676	309	6	1	1	5
leyî	154	-5.62	16	19	735	115	16	2	2	538	102	9	1	1	4
dzo	154	-4.58	8	13	1542	15	4	4	4	247	8	3	3	3	3
marok	154	-6.03	4	5	1348	431	126	8	4	159	19	3	1	1	5
metous	154	-6.18	2	5	1348	168	41	6	2	4676	309	67	10	4	6
nute	153	-4.55	12	16	420	18	5	3	3	6242	595	25	5	5	4
tîxhon	152	-6.46	2	4	1278	15	6	6	4	1180	496	21	9	1	6
mostere	152	-6.72	0	0	1348	340	25	15	3	6242	551	77	15	4	7
efant	150	-6.11	2	4	794	12	3	3	2	1852	760	252	4	1	5
fleurs	150	-6.29	4	7	876	87	12	6	4	4676	122	44	33	7	6
metes	150	-4.3	22	25	1348	168	41	9	1	4676	2191	238	90	4	5
fåves	149	-5.13	8	9	876	31	4	3	1	4676	2191	55	23	1	5
moens	149	-5.17	0	3	1348	340	21	18	2	4676	391	16	2	2	5
bijhrece	149	-8.48	0	0	1169	132	2	2	1	6242	287	56	47	3	8
cogne	149	-4.68	8	10	1830	661	3	3	2	6242	603	95	22	3	5
assez	149	-6.26	2	3	1494	131	44	6	1	87	28	2	1	1	5
grandès	148	-6.01	2	3	472	135	44	24	14	4676	254	19	14	12	7
eviè	148	-5.68	6	8	794	47	8	1	1	130	15	10	2	2	4
dji	148	-4.05	18	24	1542	367	46	46	46	445	9	7	7	7	3
air	148	-4.53	16	22	1494	41	12	12	12	889	41	4	4	4	3
cenes	148	-5.39	18	19	1830	51	7	2	1	4676	2191	186	50	2	5
scole	147	-4.79	8	13	1649	182	19	11	5	6242	401	35	8	1	5
blanc	147	-6.79	0	2	1169	37	17	10	3	44	6	5	3	3	5
prezidint	147	-8.96	0	0	1566	300	56	24	24	1852	760	270	3	2	9
lidjwès	147	-6.88	2	2	735	180	5	5	3	4676	254	46	5	5	7
almands	147	-7.54	2	4	1494	137	14	12	4	4676	39	11	6	2	7
cas	146	-3.52	38	43	1830	334	33	33	33	4676	164	6	6	6	3
vraiy	145	-8.52	2	5	634	11	9	7	6	173	5	1	1	1	5
sieve	144	-5.86	2	3	1649	299	22	4	2	6242	284	20	3	1	5
hinnot	143	-8.47	0	0	416	24	8	2	1	1852	65	1	1	1	6
ortografeye	143	-9.99	0	0	437	73	13	12	8	6242	904	464	19	12	11
solea	143	-6.21	2	3	1649	242	22	3	2	788	121	5	1	1	5
cénk	143	-5.97	4	4	1830	11	7	3	3	159	14	2	1	1	4
åbe	143	-4.24	14	22	149	16	2	2	2	6242	68	12	12	12	3
bijhe	142	-5.25	2	3	1169	132	2	2	1	6242	242	43	19	1	5
åtoû	141	-6.96	2	3	149	7	1	1	1	69	46	8	3	3	4
sinne	141	-3.99	16	18	1649	299	70	4	3	6242	603	181	131	2	5
ouve	141	-4.75	12	16	437	49	4	3	3	6242	284	26	13	13	4
loukîz	141	-6.55	2	3	735	162	36	6	3	87	9	2	2	2	6
cossounes	141	-8.61	0	0	1830	661	30	9	2	4676	2191	186	7	3	9
foyes	141	-4.72	12	14	876	201	11	3	1	4676	2191	310	11	1	5
par	140	-3.78	24	28	1566	267	76	76	76	889	35	4	4	4	3
estats	139	-7.27	2	4	794	148	37	13	2	4676	315	12	3	2	6
splitchant	139	-8.34	0	0	1649	130	6	2	2	1852	760	252	35	9	10
rebanêye	139	-7.89	0	0	1718	303	8	8	7	6242	904	308	45	4	8
lontins	139	-6.68	4	5	735	162	33	4	3	4676	391	130	16	4	7
moussî	139	-6.32	6	9	1348	340	67	21	12	538	21	15	3	3	6
feu	139	-4.53	26	31	876	87	5	5	5	538	195	3	3	3	3
tchå	138	-4.43	4	8	1278	331	331	29	29	107	6	1	1	1	4
almagne	138	-6.31	0	0	1494	137	14	12	1	6242	603	95	26	9	7
redjime	138	-6.84	0	1	1718	303	34	28	11	6242	177	23	1	1	7
askepyî	137	-6.76	2	5	1494	131	14	14	12	538	102	10	8	5	7
georges	137	-7.91	0	1	472	33	2	2	2	4676	2191	13	3	1	7
nôr	137	-4.91	6	7	420	7	4	4	4	889	11	1	1	1	3
ôre	137	-4.12	20	28	43	19	3	3	3	6242	551	18	18	18	3
mont	137	-3.4	24	31	1348	340	76	32	32	1852	760	87	59	59	4
vicåreye	137	-7.4	0	0	634	229	25	2	2	6242	904	464	109	3	8
lomêye	136	-5.19	2	4	735	162	21	2	2	6242	904	308	16	3	6
francesse	136	-6.7	0	0	876	132	55	43	24	6242	501	377	110	3	9
ramexhnêye	136	-8.6	0	0	1718	414	36	9	7	6242	904	308	45	1	10
nonnrece	135	-8.72	0	0	420	154	7	4	2	6242	287	56	47	8	8
toplin	135	-6.88	0	0	1278	193	8	1	1	1180	335	36	2	1	6
viè	135	-4.16	18	24	634	229	1	1	1	130	15	10	10	10	3
levant	135	-5.84	4	4	735	115	11	4	3	1852	760	252	16	3	6
noûmots	134	-8.5	0	1	420	154	4	2	2	4676	315	24	2	1	7
måjhon	134	-5.79	4	7	1348	95	10	9	5	1180	496	21	7	6	6
louis	133	-6.63	0	2	735	162	36	2	2	4676	143	6	1	1	5
gazetes	133	-6.73	0	1	472	68	11	4	3	4676	2191	238	90	5	7
pierre	133	-6.07	0	1	1566	171	29	19	4	6242	551	6	5	3	6
vudî	133	-5.54	8	10	634	24	13	3	3	538	15	2	1	1	4
fier	133	-4.1	14	18	876	124	16	4	4	889	583	62	5	5	4
cnoxhou	132	-6.67	2	4	1830	15	14	14	14	538	194	17	11	5	7
prinde	132	-4.97	4	9	1566	300	57	27	14	6242	216	91	31	11	6
pådjes	132	-5.19	4	6	1566	91	2	2	2	4676	2191	167	165	6	6
cossoune	132	-8.02	0	0	1830	661	30	9	2	6242	603	17	3	1	8
sambe	132	-5.75	8	9	1649	166	13	6	1	6242	68	21	5	1	5
ciste	132	-5.8	4	7	1830	95	5	2	1	6242	595	9	4	1	5
mahin	132	-5.83	2	4	1348	431	5	2	1	1180	335	9	2	1	5
plake	132	-4.91	10	14	1566	132	71	5	4	6242	271	20	5	3	5
vatches	132	-6.54	2	3	634	65	4	3	3	4676	2191	66	28	26	7
bate	131	-3.78	30	36	1169	252	53	10	10	6242	595	37	2	2	4
magnî	131	-4.47	6	10	1348	431	30	21	2	538	45	24	8	5	5
portant	131	-6.39	0	1	1566	283	36	15	1	1852	760	252	41	3	7
accints	131	-6.31	0	1	1494	142	15	7	2	4676	315	159	53	2	7
erî	130	-5.23	12	13	794	65	7	7	7	538	20	2	2	2	3
åbes	130	-4.64	6	9	149	16	2	1	1	4676	2191	34	6	6	4
dispoy	130	-6.91	2	2	1542	515	204	29	5	173	12	2	1	1	6
cobén	130	-5.37	4	5	1830	661	3	1	1	1180	70	16	6	4	5
teres	130	-4.82	16	19	1278	120	36	3	1	4676	2191	196	23	5	5
dinltins	129	-8.91	0	0	1542	515	31	1	1	4676	391	130	16	4	8
blanke	129	-6.64	2	5	1169	37	17	10	4	6242	271	6	4	1	6
impire	129	-6.26	0	1	339	45	30	2	2	6242	551	180	8	3	6
prononçaedje	129	-9.3	0	0	1566	300	116	19	18	6242	611	606	512	503	12
ptite	129	-6.08	6	12	1566	9	7	5	2	6242	595	84	6	1	5
emey	128	-6.12	6	6	794	39	1	1	1	173	28	5	1	1	4
amerike	128	-7.07	2	2	1494	101	21	10	9	6242	271	165	15	3	7
dner	128	-5.89	4	8	1542	15	2	1	1	889	583	61	2	2	4
dedja	128	-7.05	2	3	1542	156	2	1	1	788	12	10	2	1	5
troejhinme	128	-9.49	0	0	1278	209	64	4	3	6242	177	28	28	5	10
fwaite	128	-5.42	12	17	876	20	11	9	5	6242	595	84	15	9	6
coûtchantrece	127	-10.33	0	0	1830	661	26	21	10	6242	287	56	47	12	13
rtrove	127	-6.98	4	8	1718	31	11	11	11	6242	284	7	4	3	6
rexhe	126	-4.43	12	14	1718	303	12	11	2	6242	242	76	21	10	5
droet	126	-5.66	2	7	1542	61	28	4	4	1852	208	14	8	5	5
flamind	126	-7.07	2	4	876	87	24	12	8	245	72	23	1	1	7
binde	126	-5.02	16	18	1169	132	13	4	3	6242	216	91	31	1	5
govienmint	125	-9.85	0	0	472	79	9	9	8	1852	760	270	234	25	10
tertos	125	-7.41	2	3	1278	120	36	3	3	4676	57	10	2	1	6
djåze	125	-4.77	8	9	1542	367	28	13	3	6242	94	7	1	1	5
mwaisses	125	-6.54	0	1	1348	28	13	11	6	4676	2191	196	162	66	8
lomés	125	-5.65	0	2	735	162	21	4	1	4676	206	11	3	3	5
mori	124	-4.91	20	22	1348	340	30	4	4	445	58	8	1	1	4
coir	124	-4.23	16	20	1830	661	39	17	17	889	41	11	1	1	4
ds	124	-3.44	62	71	1542	11	11	11	11	4676	39	39	39	39	2
manire	123	-5.87	10	11	1348	431	63	10	2	6242	551	180	8	2	6
minmes	123	-5.28	6	9	1348	154	44	3	2	4676	2191	79	16	16	6
viyès	123	-5.43	6	6	634	229	15	2	1	4676	254	21	3	1	5
r	123	-4.3	0	20	1718	1718	1718	1718	1718	889	889	889	889	889	1
siconte	122	-6.59	0	1	1649	299	39	9	1	6242	595	118	19	10	7
discrijhaedje	122	-8.04	0	0	1542	515	204	59	11	6242	611	606	512	503	13
sinse	122	-4.81	12	14	1649	299	70	11	2	6242	501	28	13	2	5
padrî	122	-6.47	4	4	1566	267	9	2	1	538	20	7	2	1	5
dandjreus	122	-9.0	0	0	1542	78	15	2	2	4676	309	175	15	1	9
papî	122	-5.81	8	10	1566	267	8	4	4	538	8	2	1	1	4
revolucion	121	-9.19	0	0	1718	303	19	9	7	1180	496	185	100	9	10
eployaedje	121	-6.55	0	0	794	72	38	18	14	6242	611	606	512	503	10
neyerlandès	121	-11.9	0	0	420	48	10	3	2	4676	254	19	14	12	11
diferins	121	-7.48	0	2	1542	515	24	13	13	4676	391	130	31	3	8
economeye	121	-9.53	0	0	794	44	16	5	5	6242	904	464	17	5	9
nerén	120	-7.15	4	4	420	48	4	1	1	1180	70	7	2	1	5
fråze	120	-6.15	4	5	876	132	7	4	2	6242	94	7	1	1	5
don	120	-3.63	42	53	1542	113	15	15	15	1180	496	14	14	14	3
prononce	120	-7.37	0	0	1566	300	116	19	18	6242	287	164	3	2	8
dlé	120	-5.13	6	10	1542	2	1	1	1	554	68	3	3	3	3
flande	120	-5.55	4	5	876	87	24	1	1	6242	216	91	29	13	6
daegne	120	-5.98	2	3	1542	78	9	6	6	6242	603	95	21	6	6
totès	120	-5.81	4	4	1278	193	13	1	1	4676	254	39	2	1	5
diu	119	-4.61	32	37	1542	515	2	2	2	538	5	2	2	2	3
årmêye	119	-5.76	2	3	149	66	17	2	2	6242	904	308	16	2	6
hôte	118	-4.81	6	10	416	10	9	6	6	6242	595	5	1	1	4
congo	118	-5.62	2	2	1830	661	138	4	3	247	19	7	4	2	5
ivier	118	-5.66	4	7	339	9	2	2	2	889	583	62	11	5	5
fwaiynut	118	-7.97	0	0	876	20	11	9	2	1852	246	118	11	4	8
batreye	117	-5.88	4	5	1169	252	53	3	2	6242	904	464	109	17	7
loméve	117	-6.8	0	0	735	162	21	4	1	6242	284	92	2	1	6
o	117	-4.3	0	32	437	437	437	437	437	247	247	247	247	247	1
djeu	117	-4.2	14	20	1542	367	63	4	4	538	195	7	7	7	4
principåté	117	-10.53	0	0	1566	300	57	27	9	554	158	3	1	1	10
sllw	117	-7.49	0	1	1649	8	1	1	1	26	4	2	2	2	4
disconte	117	-6.54	0	0	1542	515	204	59	15	6242	595	118	19	10	8
eures	117	-4.99	4	9	794	19	7	2	1	4676	2191	196	45	39	5
måmdey	117	-9.05	0	0	1348	95	2	2	1	173	28	1	1	1	6
feme	116	-5.09	14	16	876	87	9	2	2	6242	177	17	1	1	4
ii	116	-4.29	66	73	339	2	2	2	2	445	12	12	12	12	2
cawetes	116	-6.28	2	3	1830	334	10	4	2	4676	2191	238	90	5	7
piron	116	-5.86	6	9	1566	171	17	4	2	1180	496	35	3	1	5
idêyes	115	-5.77	0	1	339	12	2	2	2	4676	2191	310	137	7	6
bouyon	115	-5.72	0	1	1169	298	95	9	4	1180	496	35	2	2	6
djus	115	-4.22	12	16	1542	367	48	8	8	4676	309	1	1	1	4
boune	115	-4.85	20	23	1169	298	95	11	5	6242	603	17	3	1	5
unis	115	-5.0	6	11	91	27	21	1	1	4676	143	11	3	3	4
powezeye	114	-7.36	0	0	1566	283	11	9	3	6242	904	464	15	5	8
pitit	114	-6.15	6	9	1566	171	14	8	5	1852	62	6	1	1	5
sacwès	114	-6.6	0	1	1649	166	19	8	2	4676	254	46	2	1	6
dutcheye	113	-7.14	0	0	1542	56	4	2	2	6242	904	464	29	17	8
in	113	-3.0	42	64	339	149	149	149	149	1180	335	335	335	335	2
lzès	112	-4.81	8	11	735	5	2	1	1	4676	254	10	2	2	4
pea	112	-3.94	8	11	1566	157	3	3	3	788	121	7	7	7	3
crexhe	112	-5.39	8	11	1830	193	38	14	14	6242	242	76	21	10	6
candjî	111	-5.57	12	14	1830	334	48	20	16	538	54	52	20	9	6
charles	111	-7.45	0	0	1830	99	37	7	5	4676	2191	160	1	1	7
sovnances	111	-7.56	0	0	1649	242	18	4	2	4676	2191	102	49	29	9
dobe	110	-5.16	12	13	1542	113	7	2	2	6242	68	6	2	2	4
michel	110	-7.74	0	1	1348	154	21	4	1	239	70	4	3	1	6
vnèt	110	-4.62	12	15	634	15	2	1	1	1852	234	29	5	5	4
roumaneye	110	-8.7	0	0	1718	193	26	8	3	6242	904	464	44	11	9
republike	110	-8.78	0	0	1718	303	29	3	3	6242	271	165	17	2	9
zeles	110	-6.18	8	10	72	11	6	1	1	4676	2191	160	35	1	5
rfondaedje	110	-7.16	0	0	1718	22	11	9	9	6242	611	606	512	503	10
hendschel	109	-11.45	0	0	416	54	11	1	1	239	70	4	3	2	9
tofer	109	-5.53	0	1	1278	193	1	1	1	889	583	8	3	3	5
fjha	109	-5.17	2	3	876	11	10	3	3	788	49	12	2	2	4
noyé	109	-5.8	4	5	420	154	4	2	2	554	8	2	1	1	4
crustins	109	-7.72	0	1	1830	193	11	7	7	4676	391	130	16	2	8
polnut	108	-5.26	4	4	1566	283	50	1	1	1852	246	118	6	2	6
bedjes	108	-5.16	4	5	1169	135	5	2	2	4676	2191	167	165	134	6
påye	108	-4.59	34	36	1566	91	2	2	2	6242	904	13	2	2	4
eplaidîs	108	-7.02	0	1	794	72	38	19	17	4676	211	15	15	2	8
haust	108	-7.75	2	3	416	152	4	1	1	1852	20	3	2	1	5
coleccion	108	-7.47	0	0	1830	661	61	8	1	1180	496	185	100	14	9
dzeu	108	-5.39	8	12	1542	15	3	3	3	538	195	10	3	3	4
sourdant	108	-7.4	0	0	1649	242	39	11	6	1852	760	252	24	3	8
posse	107	-4.27	28	30	1566	283	12	6	2	6242	501	377	26	1	5
egzimpe	107	-7.83	0	1	794	30	16	12	4	6242	90	10	4	1	7
djheut	107	-6.48	2	4	1542	367	11	2	2	1852	246	100	17	8	6
veyou	107	-6.3	2	4	634	106	12	4	2	538	194	12	5	2	5
j	107	-4.3	0	6	99	99	99	99	99	9	9	9	9	9	1
b	106	-4.3	0	17	1169	1169	1169	1169	1169	28	28	28	28	28	1
fjheut	106	-5.98	4	7	876	11	10	4	3	1852	246	100	17	8	6
lwè	106	-4.75	20	25	735	4	2	2	2	130	31	3	3	3	3
djhan	106	-6.2	2	7	1542	367	11	5	2	1180	141	18	1	1	5
såjhon	106	-6.39	4	5	1649	58	2	2	2	1180	496	21	7	6	6
chinwès	105	-6.96	0	1	1830	99	20	5	2	4676	254	46	7	4	7
tchamps	105	-5.96	0	2	1278	331	331	87	14	4676	20	10	7	6	7
lzî	105	-4.62	4	8	735	5	1	1	1	538	9	2	2	2	3
gåmès	105	-6.3	0	0	472	17	5	1	1	4676	254	4	1	1	5
poyes	105	-4.48	18	23	1566	283	14	4	1	4676	2191	310	11	1	5
basti	104	-5.6	4	8	1169	252	40	19	9	445	40	8	3	3	5
qu	104	-4.41	40	46	31	26	26	26	26	538	3	3	3	3	2
vå	104	-3.75	30	36	634	8	8	8	8	107	22	22	22	22	2
poite	104	-4.83	16	21	1566	283	25	4	2	6242	595	84	7	4	5
tchinne	104	-4.79	2	4	1278	331	331	59	12	6242	603	181	131	9	7
fourît	103	-7.0	2	2	876	201	32	5	1	1852	42	10	1	1	6
provént	103	-5.66	2	3	1566	300	116	18	2	1852	760	123	19	4	7
scoles	103	-5.23	8	11	1649	182	19	11	5	4676	2191	160	13	3	6
bele	103	-4.13	24	29	1169	135	30	2	2	6242	401	77	3	3	4
robert	103	-7.18	0	0	1718	193	11	3	1	1852	89	24	13	1	6
djan	103	-4.89	8	13	1542	367	54	9	9	1180	141	3	1	1	4
tchampions	103	-8.17	0	0	1278	331	331	87	14	4676	391	167	67	2	10
mostrer	103	-7.07	0	1	1348	340	25	15	10	889	583	54	8	5	7
viker	103	-5.19	4	7	634	229	12	3	1	889	583	31	11	4	5
vike	103	-3.85	24	29	634	229	12	3	3	6242	271	165	2	2	4
relîs	103	-5.86	2	3	1718	303	12	5	1	4676	211	18	3	1	5
sicrijheu	103	-8.24	0	0	1649	299	39	25	16	538	195	13	7	4	9
distrik	102	-6.94	0	1	1542	515	204	29	14	159	25	5	1	1	7
nel	102	-5.34	34	37	420	48	2	2	2	239	70	4	4	4	3
adonpwis	102	-10.03	0	0	1494	121	17	2	1	4676	143	6	3	1	8
societé	102	-8.33	4	5	1649	242	19	16	2	554	158	8	3	2	7
årtike	102	-5.22	2	3	149	66	15	7	2	6242	271	165	50	3	6
denis	101	-6.26	2	4	1542	156	6	2	2	4676	143	11	1	1	5
djåzer	101	-5.67	0	2	1542	367	28	13	3	889	583	25	3	2	6
andré	101	-6.43	2	4	1494	137	20	8	3	554	59	1	1	1	5
paris	101	-5.15	6	7	1566	267	76	7	1	4676	143	22	3	1	5
dmorer	101	-7.12	0	1	1542	41	15	14	1	889	583	54	6	2	6
jules	100	-5.47	6	6	99	15	6	1	1	4676	2191	160	8	1	5
nouve	100	-5.05	6	9	420	154	28	11	5	6242	284	26	13	1	5
albert	100	-7.07	2	3	1494	137	11	4	4	1852	89	24	13	3	6
oujheas	100	-7.81	0	1	437	49	4	4	4	4676	164	70	7	2	7
sait	100	-4.98	14	16	1649	166	9	1	1	1852	62	26	1	1	4
messe	99	-4.43	42	44	1348	168	15	8	3	6242	501	377	110	2	5
sereut	99	-6.92	2	4	1649	137	28	6	1	1852	246	100	26	2	6
tant	99	-3.67	12	16	1278	110	18	3	3	1852	760	252	41	41	4
voyes	99	-4.27	16	17	634	103	15	2	1	4676	2191	310	11	2	5
soces	99	-5.4	8	9	1649	242	19	2	1	4676	2191	102	1	1	5
tchvås	98	-6.19	0	3	1278	331	331	6	2	4676	44	3	1	1	6
jacques	98	-7.39	0	0	99	24	6	3	3	4676	2191	24	9	2	7
bea	98	-3.79	12	17	1169	135	12	12	12	788	121	3	3	3	3
mame	98	-4.78	28	31	1348	431	11	2	2	6242	177	21	1	1	4
por	98	-4.24	28	32	1566	283	36	36	36	889	24	1	1	1	3
prince	98	-4.85	2	3	1566	300	57	27	9	6242	287	164	49	8	6
prononcî	98	-8.4	0	0	1566	300	116	19	18	538	30	12	2	2	8
langue	98	-5.71	2	4	735	135	19	5	3	6242	62	29	17	2	6
dpus	97	-5.94	12	14	1542	2	1	1	1	4676	309	6	1	1	4
omes	97	-4.61	8	15	437	28	4	1	1	4676	2191	79	8	8	4
ourit	97	-6.83	0	2	437	49	4	1	1	1852	62	10	4	4	5
kiminålté	97	-9.46	0	0	185	70	21	10	10	554	158	9	4	4	9
etur	97	-5.7	8	9	794	94	3	1	1	889	138	4	1	1	4
ène	97	-4.12	20	22	40	5	1	1	1	6242	603	10	10	10	3
eveke	97	-5.86	2	4	794	47	6	2	2	6242	271	23	3	1	5
måjhone	96	-6.79	2	4	1348	95	10	9	5	6242	603	31	4	1	7
mwin	96	-4.63	10	14	1348	28	9	9	9	1180	335	16	6	6	4
rowe	96	-4.42	20	27	1718	193	3	2	2	6242	111	72	8	8	4
abeye	96	-4.98	10	11	1494	77	9	2	2	6242	904	464	10	2	5
vni	96	-5.0	12	16	634	15	2	2	2	445	44	8	8	8	3
