word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
reykjavíkur	1215	-9.73	0	0	769	149	41	22	16	3390	1160	123	14	8	11
þessar	1210	-6.55	2	5	527	58	11	11	6	3390	1203	44	4	1	6
vinna	1205	-4.24	20	23	949	251	60	13	3	2748	521	159	23	3	5
metra	1205	-5.36	8	10	1061	197	22	5	2	2748	294	25	8	6	5
aðrar	1203	-6.16	2	3	871	115	3	2	1	3390	1203	63	2	1	5
landið	1199	-5.12	2	3	1064	234	125	98	4	973	469	37	17	10	6
upphaflega	1198	-8.59	0	0	317	111	109	12	9	2748	285	142	135	5	10
london	1195	-9.26	0	0	1064	77	2	1	1	2086	284	7	3	1	6
hvernig	1193	-8.16	0	0	1692	98	29	24	2	472	21	3	1	1	7
verk	1182	-4.12	18	22	949	322	120	37	37	325	43	19	15	15	4
john	1181	-4.7	4	7	302	34	8	5	5	2086	4	2	1	1	4
mikla	1180	-5.89	6	7	1061	194	34	7	3	2748	214	4	1	1	5
þriðja	1175	-7.02	4	4	527	79	9	7	7	2748	160	12	6	1	6
jónsson	1173	-6.44	4	5	302	53	20	8	3	2086	284	189	124	28	7
york	1172	-6.73	2	2	77	8	2	2	2	325	43	3	1	1	4
aðallega	1172	-7.44	0	1	871	115	33	33	3	2748	285	142	135	3	8
þarf	1159	-6.34	2	4	527	21	5	3	3	120	18	6	1	1	4
komst	1152	-5.65	2	6	995	147	28	1	1	1333	566	4	1	1	5
jafnvel	1148	-8.85	0	0	302	94	19	19	2	425	54	3	1	1	7
þeirri	1147	-8.0	2	2	527	58	6	5	3	2518	334	22	1	1	6
tveggja	1140	-7.07	0	0	813	29	10	1	1	2748	160	47	18	8	7
konu	1140	-3.96	6	8	995	147	58	46	46	1313	268	5	5	5	4
fræðiheiti	1136	-9.29	0	0	1475	362	42	17	14	2518	278	25	10	3	10
einungis	1136	-8.18	0	0	790	213	138	3	1	1217	118	10	5	1	8
gefið	1136	-5.97	6	7	816	133	12	4	1	973	469	30	5	3	5
ítalíu	1135	-7.49	2	2	162	18	13	10	3	1313	78	14	4	1	6
eigin	1135	-5.45	6	8	790	213	43	20	18	2086	401	44	2	1	5
ná	1134	-4.0	34	39	616	73	73	73	73	65	3	3	3	3	2
hét	1133	-5.71	6	8	1692	25	2	2	2	1333	3	1	1	1	3
skrifaði	1128	-7.15	0	1	2981	466	51	24	19	2518	421	131	6	1	8
þaðan	1128	-6.67	0	0	527	21	2	1	1	2086	287	28	9	1	5
alls	1127	-4.69	6	9	871	189	25	6	6	1217	59	12	4	4	4
íbúar	1125	-4.71	0	1	162	20	17	10	2	3390	1203	8	4	1	5
síðari	1119	-5.68	4	5	2981	53	27	15	6	2518	334	99	6	2	6
svæði	1117	-3.96	8	12	2981	183	9	9	6	2518	421	108	17	13	5
forseti	1111	-6.51	4	4	1475	158	139	34	21	2518	278	11	4	4	7
giftist	1111	-7.8	4	4	816	42	11	10	4	1333	566	178	29	1	7
verðlaunin	1110	-9.45	0	0	949	322	120	20	7	2086	401	49	16	8	10
víða	1110	-4.48	14	17	949	97	15	4	4	2748	167	12	2	2	4
lok	1108	-4.1	12	18	1064	77	18	18	18	325	9	4	4	4	3
mynda	1105	-4.3	6	9	1061	59	47	43	14	2748	157	105	5	3	5
aðrir	1104	-5.87	2	2	871	115	3	1	1	3390	660	24	2	2	5
ríki	1103	-3.98	12	18	769	81	67	45	45	2518	137	12	10	10	4
undan	1100	-5.39	2	2	317	104	52	16	16	2086	287	13	4	1	5
nafni	1095	-5.9	6	8	616	58	12	12	3	2518	403	38	6	1	5
sérstaklega	1094	-9.18	0	0	2981	42	38	18	16	2748	285	142	135	4	11
ýmsum	1091	-6.53	0	1	17	13	6	2	1	1317	1188	22	1	1	5
mest	1087	-4.26	16	20	1061	197	15	11	11	1333	566	16	2	2	4
félagið	1086	-6.07	0	1	1475	43	40	31	31	973	469	40	16	16	7
upphafi	1085	-6.9	2	4	317	111	109	12	9	2518	82	19	10	1	7
byggð	1084	-4.29	4	9	1250	60	32	32	13	973	30	10	10	9	5
höfuðborg	1083	-7.66	0	0	1692	84	49	30	19	472	70	38	33	2	9
konar	1080	-4.24	8	10	995	147	58	3	1	3390	1203	358	65	9	5
hætti	1078	-4.8	18	21	1692	50	8	8	2	2518	278	43	14	1	5
formaður	1077	-6.02	0	0	1475	158	139	24	4	3390	1160	284	138	74	8
þekktur	1076	-5.79	6	8	527	58	30	28	18	3390	1160	206	7	3	7
ísland	1074	-5.49	4	6	162	81	56	21	18	443	196	71	49	6	6
ríkisins	1073	-7.39	0	0	769	81	67	45	40	1217	313	194	155	28	8
and	1069	-3.66	10	20	871	110	62	62	62	443	196	71	71	71	3
nám	1068	-3.5	6	12	616	73	10	10	10	1317	12	8	8	8	3
íslensk	1063	-7.99	2	7	162	81	56	34	31	325	45	12	3	2	7
þangað	1062	-7.9	0	0	527	21	5	3	1	973	178	8	2	1	6
erlendis	1058	-8.51	0	1	790	71	19	13	13	1217	118	8	3	2	8
enska	1058	-5.53	8	11	790	117	14	12	2	2748	218	97	18	6	5
ég	1057	-4.57	16	17	4	1	1	1	1	472	1	1	1	1	2
karl	1056	-5.77	6	9	995	184	39	27	27	425	7	6	2	2	4
mestu	1055	-5.27	10	13	1061	197	15	11	3	1313	169	57	6	2	5
þýskalandi	1053	-9.02	0	0	527	28	15	15	5	2518	300	221	154	44	10
jafnframt	1053	-10.23	0	0	302	94	19	19	1	1333	14	3	1	1	9
sinnum	1052	-4.82	0	1	2981	136	17	8	1	1317	1188	352	30	1	6
landinu	1051	-5.86	4	4	1064	234	125	98	4	1313	268	191	18	11	7
lengi	1051	-5.1	18	20	1064	236	22	11	1	2518	155	63	16	1	5
öðru	1050	-7.13	0	1	91	5	3	3	3	1313	39	1	1	1	4
tveir	1049	-5.71	2	2	813	29	10	3	1	3390	660	11	1	1	5
hin	1049	-3.96	30	35	1692	85	25	25	25	2086	401	1	1	1	3
ofan	1049	-5.53	2	2	192	19	4	2	2	2086	287	10	1	1	4
mismunandi	1046	-9.76	0	0	1061	194	23	3	2	2518	300	221	154	13	10
allra	1045	-5.86	2	4	871	189	25	3	2	2748	294	1	1	1	5
stofnuð	1043	-6.79	4	5	2981	666	52	35	33	973	78	13	1	1	7
þýska	1042	-5.37	6	9	527	28	15	15	5	2748	218	97	2	1	5
annarra	1035	-7.19	2	4	871	110	20	15	9	2748	294	38	3	1	7
stór	1031	-5.03	8	13	2981	666	33	24	24	3390	22	2	2	2	4
lið	1030	-3.39	24	33	1064	133	19	19	19	973	469	50	50	50	3
fjölda	1029	-4.81	4	4	1475	134	61	50	6	2748	157	34	4	4	6
þótti	1027	-5.37	6	9	527	36	4	4	2	2518	278	43	5	1	5
stofnun	1027	-6.43	2	2	2981	666	52	35	33	2086	172	19	9	8	7
hið	1023	-4.85	30	33	1692	85	1	1	1	973	469	1	1	1	3
yrði	1019	-5.74	6	6	77	4	2	1	1	2518	421	80	6	6	4
tegundir	1016	-7.82	0	0	813	122	7	7	7	3390	660	73	43	8	8
sínar	1013	-5.14	6	8	2981	53	6	2	1	3390	1203	358	5	1	5
aðra	1010	-5.26	4	6	871	115	3	2	2	2748	294	13	4	4	4
milljónir	1007	-8.7	0	0	1061	194	24	18	8	3390	660	181	4	4	9
kringum	1005	-5.3	0	0	995	109	43	4	4	1317	1188	124	55	42	7
núverandi	1002	-9.22	0	0	616	15	1	1	1	2518	300	221	154	15	9
lagið	1002	-5.13	2	3	1064	234	26	3	1	973	469	40	16	16	5
miklu	998	-6.48	4	5	1061	194	34	7	2	1313	104	2	1	1	5
o	997	-4.3	0	18	192	192	192	192	192	106	106	106	106	106	1
ólafur	995	-7.37	2	2	167	43	13	12	1	3390	1160	48	6	1	6
vitað	995	-5.58	4	6	949	251	12	2	1	973	178	37	8	2	5
nefnd	994	-5.09	6	9	616	119	23	21	13	443	196	10	10	9	5
talin	992	-6.21	10	13	813	77	27	5	2	2086	401	32	7	2	5
biskup	992	-7.25	0	3	1250	79	17	16	16	93	17	5	5	5	6
gefa	989	-5.44	10	11	816	133	12	2	2	2748	62	4	2	2	4
sjálfur	988	-5.0	6	7	2981	162	63	51	48	3390	1160	48	14	3	7
lagði	982	-4.9	4	6	1064	234	26	5	3	2518	421	15	6	4	5
x	982	-4.32	0	6	14	14	14	14	14	41	41	41	41	41	1
nokkuð	982	-6.25	2	2	616	154	14	13	8	973	78	10	3	2	6
bandarískur	973	-8.87	0	0	1250	198	65	40	36	3390	1160	123	38	8	11
sömu	972	-5.71	8	9	2981	84	3	2	2	1313	22	1	1	1	4
þrjú	972	-7.36	2	2	527	79	4	1	1	23	1	1	1	1	4
talinn	967	-6.4	4	6	813	77	27	5	2	2086	569	409	38	6	6
þremur	966	-7.21	2	2	527	79	11	2	1	3390	1160	36	6	3	6
flutti	963	-5.51	2	4	1475	169	37	15	8	2518	278	43	1	1	6
unnið	962	-5.39	2	3	317	104	8	3	1	973	469	36	5	4	5
rannsóknir	960	-9.34	0	0	769	135	30	19	17	3390	660	181	10	4	10
tekur	960	-5.44	12	13	813	122	14	1	1	3390	1160	123	6	2	5
embætti	959	-6.54	0	2	790	26	12	11	11	2518	278	43	14	4	7
mikill	958	-6.16	2	5	1061	194	34	24	22	425	116	28	5	4	6
síns	955	-5.28	10	12	2981	53	6	1	1	1217	313	5	1	1	4
ameríku	945	-8.46	2	3	871	21	9	8	6	1313	113	6	3	1	7
væru	945	-7.04	10	11	949	12	2	1	1	1313	39	4	1	1	4
kallað	941	-6.66	2	4	995	184	22	11	9	973	178	16	3	3	6
flestir	941	-6.97	2	4	1475	169	19	7	7	3390	660	120	18	6	7
nokkrar	941	-7.23	2	3	616	154	14	13	5	3390	1203	63	7	1	7
sjö	941	-5.74	4	4	2981	162	9	9	9	4	1	1	1	1	3
englandi	940	-7.29	0	1	790	117	25	13	9	2518	300	221	154	44	8
sumir	940	-6.79	4	4	2981	102	24	1	1	3390	660	12	1	1	5
minni	938	-4.46	16	23	1061	194	42	30	13	2518	403	209	106	4	5
tókst	932	-5.88	4	5	813	63	5	1	1	1333	566	9	3	2	5
ensku	932	-5.65	6	9	790	117	14	12	4	1313	113	67	20	6	5
sigurður	931	-7.01	0	0	2981	136	71	28	28	3390	1160	284	44	6	8
bók	930	-3.53	8	9	1250	49	40	40	40	325	23	17	17	17	3
föður	929	-4.43	6	6	1475	24	6	6	6	3390	1160	284	7	3	5
dóttir	926	-5.0	2	2	491	42	6	6	2	3390	660	120	63	41	6
raun	923	-5.02	12	14	769	135	32	18	18	2086	172	15	4	4	4
allan	922	-4.92	8	10	871	189	25	5	1	2086	287	28	4	1	5
magnús	919	-6.56	2	3	1061	257	22	13	8	1217	30	2	2	2	6
ganga	916	-5.63	10	13	816	115	10	7	4	2748	285	70	7	1	5
félagsins	912	-7.4	0	0	1475	43	40	31	31	1217	313	194	155	17	9
kölluð	912	-7.37	2	3	995	20	8	4	4	973	78	8	2	2	6
platan	912	-7.55	2	4	391	45	21	9	2	2086	287	37	4	2	6
talað	911	-6.41	8	10	813	77	27	5	2	973	178	16	1	1	5
tvo	907	-5.96	12	14	813	29	1	1	1	106	4	1	1	1	3
ljós	905	-5.12	8	13	1064	32	31	17	17	1217	10	7	5	5	4
noregi	901	-6.43	2	3	616	154	99	9	9	2518	155	20	1	1	6
þýðir	898	-4.97	0	1	527	28	9	7	1	3390	660	100	1	1	5
sumarið	896	-7.59	0	0	2981	102	24	9	8	973	469	36	9	1	7
skipt	894	-4.71	8	13	2981	466	95	54	16	1333	12	4	2	2	5
gerðu	890	-5.08	4	7	816	133	34	12	4	1313	133	17	5	1	5
frakklandi	883	-8.8	0	0	1475	362	152	8	8	2518	300	221	154	44	10
líklega	882	-6.8	2	3	1064	101	38	5	5	2748	285	142	135	4	7
hljómsveitin	881	-10.06	0	0	1692	143	51	51	26	2086	401	39	11	6	12
starfaði	879	-7.37	0	2	2981	666	121	28	24	2518	421	131	6	2	8
átta	877	-4.61	8	11	323	23	14	4	4	2748	304	32	5	5	4
lögum	874	-4.03	8	9	1064	54	46	3	1	1317	1188	124	19	10	5
annar	869	-4.51	14	19	871	110	20	15	9	3390	1203	358	130	6	5
bretlandi	869	-7.9	0	0	1250	243	94	10	6	2518	300	221	154	44	9
tungumál	867	-9.07	0	0	813	43	18	18	11	425	32	27	4	1	8
ber	857	-3.44	28	35	1250	142	39	39	39	3390	175	9	9	9	3
norðan	856	-5.61	4	4	616	154	99	58	15	2086	287	28	4	1	6
fengu	856	-5.43	4	6	1475	105	12	9	2	1313	173	117	3	1	5
stöðu	856	-4.36	6	10	2981	666	43	29	19	1313	133	14	13	13	5
myndast	854	-6.17	2	2	1061	59	47	43	14	1333	566	148	6	5	7
hinum	853	-4.63	8	10	1692	85	25	2	1	1317	1188	352	57	1	5
mál	852	-3.64	12	19	1061	71	48	48	48	425	32	27	27	27	3
konungs	851	-6.84	4	5	995	147	58	46	42	1217	57	30	9	8	7
miklum	851	-6.57	2	3	1061	194	34	7	2	1317	1188	88	3	1	6
björn	850	-5.03	8	10	1250	44	17	17	8	2086	63	11	7	6	5
öllu	848	-5.45	4	6	91	19	3	2	2	1313	104	11	1	1	4
leggja	844	-4.98	8	8	1064	236	11	6	2	2748	160	47	18	8	6
h	844	-4.3	0	20	1692	1692	1692	1692	1692	86	86	86	86	86	1
gæti	843	-4.83	16	20	816	14	6	2	2	2518	278	19	3	3	4
kína	843	-4.73	14	14	995	16	10	1	1	2748	521	15	3	3	4
tíu	842	-3.89	4	5	813	55	4	4	4	1313	78	8	8	8	3
mynd	837	-3.87	6	11	1061	59	47	43	43	443	196	18	15	15	4
gamla	837	-6.77	8	10	816	115	20	6	3	2748	214	1	1	1	5
nýju	835	-4.37	2	3	616	54	9	5	5	1313	42	2	2	2	4
móðir	833	-5.57	4	4	1061	47	8	2	2	3390	660	100	10	2	5
sunnan	833	-6.41	2	2	2981	102	27	14	8	2086	287	26	6	1	6
haustið	827	-6.99	2	3	1692	251	15	7	5	973	469	45	1	1	7
afríku	827	-6.88	2	2	871	93	11	5	2	1313	113	6	3	1	6
meiri	827	-6.63	6	7	1061	197	25	7	5	2518	334	3	3	1	5
lífi	826	-4.6	6	8	1064	101	34	3	3	2518	82	6	6	6	4
snemma	825	-7.24	4	4	2981	41	8	1	1	2748	102	10	4	1	6
breytt	823	-5.24	8	11	1250	243	94	23	22	1333	138	9	8	4	6
nafninu	821	-7.55	2	2	616	58	12	12	3	1313	268	191	16	8	7
gjarnan	819	-7.77	0	1	816	15	11	2	2	2086	287	26	3	3	7
líkt	818	-4.77	10	13	1064	101	38	2	2	1333	58	4	3	3	4
lengd	817	-5.99	4	4	1064	236	22	11	2	443	9	8	6	4	5
ræða	815	-4.57	16	19	769	31	8	1	1	2748	167	22	7	7	4
danmörku	814	-10.08	0	1	491	116	38	3	2	1313	113	10	2	1	8
fengið	813	-6.49	6	7	1475	105	12	9	5	973	469	40	9	4	6
fremur	811	-6.7	4	4	1475	362	35	8	1	3390	1160	36	6	3	6
virðist	811	-6.86	4	4	949	251	39	7	5	1333	566	178	50	6	7
tekin	808	-5.37	4	5	813	122	14	4	2	2086	401	36	7	5	5
heiti	807	-4.38	26	32	1692	416	174	13	6	2518	278	25	10	3	5
gerir	806	-5.62	2	5	816	133	34	3	1	3390	660	24	3	1	5
haldin	805	-5.49	2	5	1692	251	45	9	5	2086	401	32	14	2	6
vildi	804	-4.84	12	13	949	251	26	3	1	2518	300	51	12	1	5
almennt	803	-7.3	6	7	871	189	20	18	18	1333	77	14	8	2	7
knattspyrnu	803	-12.26	0	0	995	23	11	11	11	1313	268	5	3	3	11
hæð	800	-5.07	8	9	1692	50	6	6	6	973	9	5	5	5	3
búið	799	-4.71	4	7	1250	50	5	1	1	973	469	4	2	2	4
komast	799	-6.24	4	5	995	147	28	3	1	1333	566	148	1	1	6
féll	798	-4.81	8	10	1475	43	40	5	5	425	116	1	1	1	4
frekar	798	-6.6	0	2	1475	362	35	3	3	3390	1203	62	1	1	6
hvert	797	-4.86	8	10	1692	98	29	24	1	1333	92	26	12	3	5
áratugnum	797	-10.98	0	0	323	78	26	14	14	1317	1188	352	12	1	9
síðasta	795	-6.35	2	3	2981	53	27	15	7	2748	304	93	28	1	7
orð	794	-4.13	4	11	192	68	26	26	26	973	88	21	21	21	3
kallaður	793	-7.19	0	0	995	184	22	11	9	3390	1160	284	138	7	8
gefur	793	-5.74	8	8	816	133	12	1	1	3390	1160	48	5	2	5
telja	793	-6.55	6	6	813	122	9	4	2	2748	160	9	4	1	5
nýtt	792	-4.39	8	11	616	54	13	5	5	1333	138	6	2	2	4
n	789	-4.3	0	17	616	616	616	616	616	2086	2086	2086	2086	2086	1
yngri	786	-7.92	2	3	77	7	7	2	1	2518	334	26	7	2	5
stærri	784	-6.21	6	6	2981	666	31	21	2	2518	334	22	5	1	6
alltaf	784	-7.55	0	0	871	189	25	2	1	120	19	4	1	1	6
alþingi	779	-6.1	0	1	871	189	38	10	10	2518	155	63	27	5	7
kirkjan	778	-7.75	0	1	995	38	21	20	19	2086	287	19	9	7	7
leikur	778	-4.98	12	12	1064	236	142	84	5	3390	1160	123	9	8	6
venjulega	777	-8.07	0	0	949	322	18	16	14	2748	285	142	135	16	9
íbúa	770	-4.5	2	5	162	20	17	10	10	2748	15	7	1	1	4
löndum	768	-5.25	10	10	1064	54	8	4	2	1317	1188	93	67	16	6
dóttur	768	-4.61	6	6	491	42	6	6	4	3390	1160	206	51	18	6
nefndur	765	-5.48	6	7	616	119	23	21	13	3390	1160	136	88	4	7
byrjaði	761	-7.32	0	1	1250	60	11	7	5	2518	421	131	2	2	7
setti	760	-4.6	8	10	2981	161	24	8	3	2518	278	43	5	2	5
upphaf	760	-6.63	0	2	317	111	109	12	9	120	19	7	1	1	6
stærð	759	-5.26	0	0	2981	666	31	21	12	973	88	4	3	3	5
sat	759	-5.14	26	33	2981	350	5	5	5	1333	14	1	1	1	3
láta	759	-5.06	22	24	1064	39	13	1	1	2748	304	8	1	1	4
guðmundur	758	-7.88	0	0	816	95	47	9	9	3390	1160	136	88	22	9
útgáfu	755	-5.33	2	4	136	98	18	11	11	1313	25	4	4	2	6
g	753	-4.3	0	14	816	816	816	816	816	472	472	472	472	472	1
þessari	753	-7.84	2	3	527	58	11	11	6	2518	334	99	6	1	7
myndi	752	-3.91	8	11	1061	59	47	43	7	2518	300	221	4	1	5
ýmis	752	-5.48	2	5	17	13	7	6	6	1217	118	6	1	1	4
karla	751	-5.7	14	16	995	184	39	27	9	2748	214	6	2	1	5
eitthvað	751	-10.02	0	0	790	213	10	3	2	973	178	7	2	1	8
uppruna	748	-6.47	2	2	317	111	109	21	11	2748	521	56	7	1	7
fyrirtækið	747	-9.67	0	0	1475	90	53	40	40	973	469	45	4	3	10
hljómsveit	746	-8.71	0	0	1692	143	51	51	26	1333	55	25	19	17	10
prestur	745	-6.07	4	4	391	74	26	14	11	3390	1160	206	50	14	7
staðar	744	-4.73	8	9	2981	666	121	46	11	3390	1203	117	31	7	6
þróun	744	-5.83	2	2	527	79	14	5	2	2086	172	2	2	2	5
nefnt	743	-5.6	4	5	616	119	23	21	1	1333	77	6	4	2	5
fjallar	742	-6.65	2	3	1475	134	31	17	17	3390	1203	53	10	7	7
grein	741	-4.52	8	12	816	227	66	46	27	2086	401	33	11	10	5
notaður	741	-5.77	4	4	616	154	31	13	7	3390	1160	284	138	19	7
jóns	739	-4.76	6	8	302	53	20	8	8	1217	313	3	2	2	4
gildi	737	-5.59	6	10	816	42	16	6	3	2518	300	51	12	5	5
hinrik	736	-9.21	2	3	1692	85	25	3	3	325	33	10	2	1	6
ákveðið	733	-7.78	2	3	323	30	25	14	14	973	469	57	3	2	7
dauða	733	-6.73	6	8	491	116	10	10	5	2748	167	3	2	1	5
kaupmannahöfn	730	-13.03	0	0	995	184	23	22	8	2086	40	15	8	1	13
daga	730	-4.73	18	22	491	116	23	3	3	2748	285	30	3	3	4
inniheldur	729	-9.34	0	0	212	133	67	8	7	3390	1160	136	32	6	10
listi	727	-5.06	6	9	1064	133	32	29	3	2518	278	63	5	2	5
bærinn	726	-5.67	2	3	1250	58	3	2	1	2086	569	409	150	1	6
kjölfarið	726	-9.66	0	0	995	56	31	5	2	973	469	36	9	4	9
tala	725	-5.32	18	26	813	77	27	5	5	2748	214	26	11	11	4
gat	724	-5.58	24	27	816	115	7	7	7	1333	14	2	2	2	3
langt	722	-5.63	10	12	1064	234	125	24	1	1333	85	14	4	2	5
sýna	721	-4.62	12	13	2981	51	26	1	1	2748	521	3	1	1	4
dögum	718	-4.89	10	10	491	12	3	2	1	1317	1188	124	19	3	5
reist	716	-4.95	4	8	769	149	33	8	6	1333	566	178	4	2	5
vestan	715	-5.88	4	4	949	322	51	49	10	2086	287	37	18	4	6
þrjár	714	-6.28	0	1	527	79	4	3	1	3390	22	4	1	1	5
akureyri	714	-10.21	0	0	871	16	3	3	3	2518	334	8	8	1	8
einar	713	-4.73	8	16	790	213	138	14	8	3390	1203	358	12	10	5
verðlaun	712	-7.54	0	0	949	322	120	20	7	2086	172	15	11	9	8
her	712	-3.14	24	33	1692	416	87	87	87	3390	175	19	19	19	3
stofnaður	710	-6.86	0	0	2981	666	52	35	33	3390	1160	284	138	14	9
umferð	709	-7.63	0	0	317	65	10	1	1	973	88	31	11	2	6
leik	706	-4.35	10	14	1064	236	142	84	84	325	33	14	10	10	4
héldu	706	-6.59	4	4	1692	25	5	3	2	1313	73	20	2	2	5
ýmsar	706	-6.78	4	5	17	13	6	3	1	3390	1203	44	1	1	5
setja	705	-5.83	10	11	2981	161	24	2	2	2748	160	7	5	2	5
gegndi	705	-8.29	2	2	816	133	7	7	2	2518	300	221	1	1	6
flutt	704	-5.06	6	8	1475	169	37	15	8	1333	138	5	2	2	5
asíu	704	-6.34	2	3	871	12	3	1	1	1313	78	9	3	3	4
engin	701	-5.36	8	11	790	117	25	5	2	2086	401	44	27	2	5
bjuggu	701	-8.83	0	0	1250	44	2	2	2	1313	173	1	1	1	6
betur	700	-5.08	14	15	1250	142	6	1	1	3390	1160	206	12	1	5
tímatalinu	699	-10.26	0	0	813	55	32	28	3	1313	268	191	16	3	10
stofnaði	699	-6.62	0	1	2981	666	52	35	33	2518	421	131	38	6	8
standa	697	-5.02	4	5	2981	666	121	9	5	2748	157	105	28	2	6
náð	697	-4.49	10	15	616	73	6	6	6	973	19	2	2	2	3
flytja	693	-7.13	0	0	1475	169	8	4	3	2748	160	7	1	1	6
leikari	693	-6.35	2	3	1064	236	142	84	12	2518	334	99	14	8	7
máli	691	-4.3	16	21	1061	71	48	4	4	2518	154	16	11	11	4
fjöldi	691	-4.45	2	2	1475	134	61	50	6	2518	300	51	6	5	6
hverju	688	-5.99	4	5	1692	98	29	24	5	1313	42	2	2	2	6
franska	687	-6.49	4	9	1475	362	152	28	11	2748	218	97	18	5	7
in	686	-3.08	32	47	212	133	133	133	133	2086	401	401	401	401	2
skipti	685	-4.94	8	14	2981	466	95	54	16	2518	278	12	6	6	6
rithöfundur	684	-9.23	0	0	769	92	50	10	7	3390	1160	136	88	22	11
flest	684	-5.41	4	8	1475	169	19	7	7	1333	566	16	2	1	5
gerður	683	-4.77	10	11	816	133	34	12	4	3390	1160	284	44	7	6
merkir	682	-5.69	6	8	1061	197	30	27	12	3390	660	40	6	2	6
lagt	682	-4.61	14	18	1064	234	26	1	1	1333	85	8	6	6	4
vatn	681	-5.31	6	10	949	169	19	16	16	2086	9	6	6	6	4
helst	680	-5.07	10	15	1692	416	56	5	4	1333	566	12	5	1	5
svíþjóð	680	-7.91	0	0	2981	183	12	2	2	973	17	7	2	1	7
völdum	680	-5.18	4	6	949	38	11	4	2	1317	1188	93	22	11	6
lokum	679	-4.89	6	7	1064	77	18	4	1	1317	1188	83	2	2	5
mið	679	-2.97	26	30	1061	194	50	50	50	973	469	26	26	26	3
uppi	678	-4.27	2	3	317	111	109	3	3	2518	29	9	1	1	4
rit	678	-4.29	14	18	769	92	50	50	50	1333	55	11	11	11	3
einum	678	-4.12	12	18	790	213	138	3	1	1317	1188	352	57	8	5
bækur	677	-5.77	4	4	1250	58	3	2	2	3390	1160	123	5	4	5
vorið	677	-6.32	8	9	949	38	9	3	1	973	469	36	4	1	5
sinna	673	-4.22	20	25	2981	136	17	8	2	2748	521	159	23	3	5
bil	673	-4.39	22	26	1250	79	8	8	8	425	34	5	5	5	3
eingöngu	670	-8.24	0	0	790	213	138	1	1	1313	173	117	11	9	8
stundaði	670	-7.19	0	1	2981	666	54	14	13	2518	421	131	6	5	8
forsætisráðherra	669	-14.94	0	0	1475	158	139	34	3	2748	294	38	23	19	16
austan	668	-5.7	2	2	871	106	42	41	10	2086	287	37	18	4	6
fjögur	668	-5.57	0	1	1475	134	61	2	2	3390	1160	163	12	1	6
taldi	668	-5.19	6	8	813	77	27	4	3	2518	300	51	10	1	5
rekja	667	-5.69	8	11	769	149	14	1	1	2748	160	39	5	2	5
kvikmynd	667	-7.03	0	0	995	73	29	26	21	443	196	18	15	1	8
fyrirtæki	665	-8.88	0	0	1475	90	53	40	40	2518	137	12	12	6	9
þriggja	663	-8.03	0	1	527	79	9	1	1	2748	160	47	18	3	7
strax	662	-7.16	0	0	2981	666	58	23	1	41	6	1	1	1	5
ii	661	-4.18	42	48	212	2	2	2	2	2518	9	9	9	9	2
næsta	661	-5.04	6	7	616	30	10	10	1	2748	304	93	4	1	5
bróðir	660	-6.62	2	2	1250	243	3	3	1	3390	660	100	10	4	6
ætt	659	-3.61	8	16	91	48	33	33	33	1333	138	20	20	20	3
þekktastur	658	-8.35	0	0	527	58	30	28	18	3390	1160	206	50	7	10
kvenna	657	-5.99	2	3	995	73	24	12	6	2748	521	159	12	2	6
illa	657	-5.61	8	14	212	11	8	2	2	2748	214	39	11	11	4
reyna	654	-6.38	8	9	769	149	41	17	2	2748	521	3	3	2	5
aldri	654	-5.44	6	9	871	189	20	5	3	2518	334	11	8	5	5
bara	652	-4.48	24	27	1250	198	53	2	2	2748	294	60	2	2	4
noregs	651	-7.26	2	3	616	154	99	9	9	1217	57	2	1	1	6
rennur	650	-6.32	4	5	769	149	7	4	1	3390	1160	46	14	4	6
árs	647	-4.71	6	10	323	78	7	7	7	1217	74	1	1	1	3
gengur	647	-5.02	4	5	816	133	14	7	2	3390	1160	163	90	4	6
borgir	647	-5.42	8	8	1250	130	78	54	5	3390	660	28	5	1	6
skyldi	646	-5.56	6	7	2981	466	21	10	9	2518	300	51	1	1	6
myndin	646	-5.12	4	6	1061	59	47	43	7	2086	401	32	16	4	6
fljótlega	646	-8.83	0	0	1475	169	16	14	14	2748	285	142	135	2	9
breska	645	-5.9	6	9	1250	243	94	10	10	2748	218	97	16	2	6
hús	644	-3.54	12	16	1692	35	22	22	22	1217	30	18	18	18	3
prófessor	642	-10.2	0	0	391	74	14	10	3	3390	37	3	2	2	9
áratug	642	-8.6	0	3	323	78	26	14	14	472	16	2	1	1	6
ákvað	641	-6.34	0	1	323	30	25	5	1	973	178	7	2	1	5
heims	641	-4.71	6	7	1692	416	174	102	54	1217	29	5	5	4	5
mönnum	639	-5.65	2	2	1061	26	4	3	3	1317	1188	352	30	23	6
kristján	638	-8.49	0	0	995	109	43	37	36	2086	16	4	4	1	8
þessara	637	-7.95	2	5	527	58	11	11	6	2748	294	60	4	1	7
sökum	637	-4.62	10	11	2981	84	6	2	1	1317	1188	83	12	2	5
gerðist	637	-6.32	2	3	816	133	34	12	5	1333	566	178	50	6	7
heiminum	636	-6.11	0	0	1692	416	174	102	22	1317	1188	352	57	2	8
tímum	635	-5.2	2	2	813	55	32	1	1	1317	1188	21	1	1	5
finnst	632	-6.48	6	10	1475	86	24	19	6	1333	566	14	8	4	6
