word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
ഒട	2737	-4.73	150	155	91	2	2	2	2	307	1	1	1	1	2
ർഷ	2725	-3.5	140	174	436	20	20	20	20	135	56	56	56	56	2
ഖലയ	2721	-4.72	60	64	139	11	1	1	1	710	73	1	1	1	3
നടക	2716	-4.59	96	107	520	29	2	2	2	1088	59	4	4	4	3
അവതര	2703	-4.48	22	26	673	89	15	9	9	586	39	14	1	1	4
ണത	2699	-3.48	170	202	203	10	10	10	10	1145	72	72	72	72	2
ർഗ	2692	-3.18	164	204	436	33	33	33	33	226	62	62	62	62	2
ഒക	2688	-4.73	160	163	91	1	1	1	1	1088	2	2	2	2	2
ഡന	2687	-3.8	168	186	140	7	7	7	7	1064	9	9	9	9	2
ദക	2677	-3.64	172	203	326	20	20	20	20	1088	7	7	7	7	2
അര	2669	-4.05	176	205	673	33	33	33	33	586	2	2	2	2	2
ളമ	2667	-3.58	158	188	171	11	11	11	11	1040	20	20	20	20	2
സഭയ	2662	-4.18	36	50	500	11	2	2	2	710	23	16	16	16	3
ജനന	2641	-3.44	110	130	327	97	17	17	17	1064	58	7	7	7	3
റന	2605	-3.59	180	206	201	9	9	9	9	1064	18	18	18	18	2
ദര	2596	-3.59	168	208	326	29	29	29	29	586	9	9	9	9	2
സർവ	2580	-3.62	104	129	500	60	21	21	21	731	51	7	7	7	3
അണ	2573	-4.47	160	175	673	7	7	7	7	392	1	1	1	1	2
ലണ	2567	-4.05	154	167	323	3	3	3	3	392	8	8	8	8	2
ജനങ	2565	-3.67	106	118	327	97	2	2	2	676	101	9	9	9	3
എക	2560	-4.32	166	178	193	4	4	4	4	1088	2	2	2	2	2
ദന	2545	-3.43	176	216	326	30	30	30	30	1064	16	16	16	16	2
മല	2538	-2.94	182	242	612	45	45	45	45	501	77	77	77	77	2
കർ	2538	-3.21	162	214	804	78	78	78	78	300	28	28	28	28	2
തനങ	2525	-4.27	114	121	663	47	1	1	1	676	101	3	3	3	3
വർത	2525	-3.87	122	137	665	81	1	1	1	1145	71	12	12	12	3
ഇറ	2498	-4.47	162	174	273	9	9	9	9	365	1	1	1	1	2
അങ	2492	-4.93	162	170	673	1	1	1	1	676	1	1	1	1	2
പറഞ	2477	-3.98	48	54	631	36	1	1	1	143	10	5	5	5	3
സഞ	2472	-4.36	126	146	500	1	1	1	1	143	24	24	24	24	2
മനസ	2468	-4.57	86	100	612	17	1	1	1	671	59	12	12	12	3
എങ	2460	-4.73	148	152	193	2	2	2	2	676	1	1	1	1	2
ആവ	2440	-4.08	178	202	379	23	23	23	23	731	2	2	2	2	2
ലകള	2430	-3.75	112	126	323	36	1	1	1	319	200	21	21	21	3
ലഘട	2424	-4.75	38	44	323	3	2	2	2	307	28	4	4	4	3
വധശ	2413	-5.22	30	33	665	10	1	1	1	241	4	1	1	1	3
ആർ	2379	-4.35	160	185	379	34	34	34	34	300	1	1	1	1	2
ഇക	2367	-4.72	172	188	273	2	2	2	2	1088	1	1	1	1	2
ഷണങ	2357	-4.11	84	88	260	54	1	1	1	676	62	3	3	3	3
ബറ	2339	-3.79	162	184	189	6	6	6	6	365	17	17	17	17	2
മമ	2326	-3.51	176	212	612	14	14	14	14	1040	20	20	20	20	2
ആത	2320	-4.52	178	195	379	5	5	5	5	1145	1	1	1	1	2
യല	2303	-3.42	180	217	637	13	13	13	13	501	30	30	30	30	2
യൽ	2286	-3.74	150	168	637	11	11	11	11	151	15	15	15	15	2
the	2278	-4.35	4	10	306	67	25	25	25	776	8	1	1	1	3
നഗരത	2277	-4.15	30	42	520	45	31	1	1	1145	80	9	8	8	4
രഖ	2270	-4.74	124	129	851	3	3	3	3	53	1	1	1	1	2
വതന	2254	-4.53	130	134	665	32	1	1	1	1064	65	3	3	3	3
ഷപ	2252	-3.86	156	169	260	9	9	9	9	503	5	5	5	5	2
രട	2250	-4.03	170	191	851	4	4	4	4	307	8	8	8	8	2
of	2249	-4.3	46	49	141	9	9	9	9	51	3	3	3	3	2
കടല	2240	-4.38	72	80	804	62	5	5	5	501	10	2	2	2	3
തസ	2230	-3.45	178	212	663	24	24	24	24	671	15	15	15	15	2
വർഗ	2230	-3.54	78	108	665	81	11	11	11	226	62	30	30	30	3
ഗല	2222	-3.7	174	199	312	15	15	15	15	501	7	7	7	7	2
സർ	2213	-3.32	154	194	500	60	60	60	60	300	18	18	18	18	2
ഏപ	2190	-4.94	154	160	121	1	1	1	1	503	1	1	1	1	2
ചപ	2185	-4.5	154	163	277	2	2	2	2	503	2	2	2	2	2
ഗസ	2172	-3.52	172	201	312	15	15	15	15	671	14	14	14	14	2
കടന	2172	-4.1	94	102	804	62	1	1	1	1064	42	2	2	2	3
മങ	2141	-4.1	164	182	612	2	2	2	2	676	16	16	16	16	2
ഉയർന	2136	-5.68	6	9	275	13	4	1	1	1064	46	2	1	1	4
ടൻ	2117	-3.48	150	175	320	22	22	22	22	342	12	12	12	12	2
അഗ	2111	-4.39	168	187	673	14	14	14	14	226	1	1	1	1	2
ഥലത	2102	-4.34	74	79	99	13	1	1	1	1145	85	2	2	2	3
ഷങ	2078	-4.41	146	156	260	1	1	1	1	676	12	12	12	12	2
കങ	2075	-4.32	164	198	804	1	1	1	1	676	63	63	63	63	2
ഉപ	2062	-4.32	160	188	275	64	64	64	64	503	1	1	1	1	2
ണയ	2052	-3.63	174	204	203	14	14	14	14	710	22	22	22	22	2
ഞത	2048	-4.34	148	155	64	4	4	4	4	1145	2	2	2	2	2
സഭ	2037	-3.8	138	158	500	11	11	11	11	174	19	19	19	19	2
ളവ	2036	-3.23	162	206	171	30	30	30	30	731	33	33	33	33	2
മഞ	2032	-4.39	134	150	612	1	1	1	1	143	14	14	14	14	2
യകന	2027	-4.58	134	138	637	56	2	2	2	1064	42	1	1	1	3
വനന	2025	-4.33	122	137	665	48	3	3	3	1064	58	5	5	5	3
വദ	2018	-3.7	168	193	665	9	9	9	9	314	13	13	13	13	2
തരത	2016	-3.78	132	146	663	90	6	6	6	1145	80	7	7	7	3
ഇവർ	1985	-5.05	72	76	273	13	2	2	2	300	40	1	1	1	3
ഇടയ	1982	-3.76	84	93	273	48	8	8	8	710	32	1	1	1	3
വർഷങ	1978	-4.49	24	33	665	81	10	1	1	676	12	11	8	8	4
ഹര	1965	-3.46	172	203	197	20	20	20	20	586	18	18	18	18	2
ൺസ	1961	-3.51	144	171	56	15	15	15	15	671	19	19	19	19	2
വപ	1947	-3.6	172	207	665	10	10	10	10	503	21	21	21	21	2
അവക	1939	-3.91	122	128	673	89	7	7	7	1088	49	1	1	1	3
എൽ	1939	-4.09	136	152	193	26	26	26	26	151	2	2	2	2	2
ഏക	1938	-4.36	162	184	121	42	42	42	42	1088	1	1	1	1	2
വധ	1933	-3.53	134	154	665	10	10	10	10	104	19	19	19	19	2
ഘടനയ	1921	-4.19	14	30	101	34	13	2	2	710	81	20	18	18	4
തള	1920	-3.78	142	161	663	18	18	18	18	319	5	5	5	5	2
ളന	1917	-3.55	168	199	171	12	12	12	12	1064	17	17	17	17	2
വഭ	1898	-3.85	144	162	665	7	7	7	7	174	7	7	7	7	2
ഞന	1883	-4.28	154	163	64	3	3	3	3	1064	3	3	3	3	2
ഇങ	1880	-4.93	154	162	273	1	1	1	1	676	1	1	1	1	2
ൽത	1875	-4.17	156	173	161	2	2	2	2	1145	14	14	14	14	2
യശ	1873	-3.64	162	186	637	12	12	12	12	241	10	10	10	10	2
വർണ	1873	-3.74	74	105	665	81	27	27	27	392	39	17	17	17	3
ടര	1867	-3.58	164	187	320	20	20	20	20	586	9	9	9	9	2
പകര	1864	-4.19	124	132	631	63	8	8	8	586	45	2	2	2	3
സമയ	1861	-3.49	102	124	500	79	19	19	19	710	51	11	11	11	3
അറബ	1851	-4.78	40	43	673	15	1	1	1	181	5	1	1	1	3
സമയത	1840	-3.8	30	46	500	79	19	1	1	1145	85	35	33	33	4
ശന	1821	-3.66	170	198	249	17	17	17	17	1064	25	25	25	25	2
ഓട	1819	-4.16	160	173	145	10	10	10	10	307	2	2	2	2	2
ലസ	1816	-3.47	172	206	323	13	13	13	13	671	30	30	30	30	2
യഹ	1812	-3.98	150	167	637	5	5	5	5	207	6	6	6	6	2
ലധ	1812	-4.05	128	133	323	8	8	8	8	104	3	3	3	3	2
നര	1810	-3.11	172	213	520	40	40	40	40	586	32	32	32	32	2
ഏഴ	1809	-4.46	114	121	121	8	8	8	8	67	1	1	1	1	2
ഛ	1808	-4.37	0	21	18	18	18	18	18	18	18	18	18	18	1
ആഗ	1807	-4.41	168	177	379	12	12	12	12	226	1	1	1	1	2
ൽവ	1805	-3.34	156	188	161	22	22	22	22	731	21	21	21	21	2
നടപ	1803	-4.11	60	65	520	29	2	2	2	503	16	2	2	2	3
ഒറ	1797	-4.73	150	156	91	2	2	2	2	365	1	1	1	1	2
അഫ	1795	-4.61	146	156	673	4	4	4	4	98	1	1	1	1	2
റച	1783	-4.47	166	174	201	1	1	1	1	284	7	7	7	7	2
ഷണൽ	1779	-4.15	60	65	260	54	1	1	1	151	17	5	5	5	3
ധങ	1779	-4.56	138	144	251	1	1	1	1	676	4	4	4	4	2
ഏഷ	1759	-4.51	126	131	121	2	2	2	2	135	2	2	2	2	2
റല	1752	-3.83	176	194	201	5	5	5	5	501	11	11	11	11	2
ഇവര	1748	-4.6	78	84	273	13	2	2	2	586	54	1	1	1	3
റൻ	1744	-3.81	158	176	201	16	16	16	16	342	7	7	7	7	2
രണയ	1744	-4.19	88	104	851	68	15	15	15	710	22	6	6	6	3
വള	1742	-3.32	142	180	665	33	33	33	33	319	28	28	28	28	2
ഷണത	1738	-3.82	96	104	260	54	4	4	4	1145	72	5	5	5	3
ദങ	1736	-4.38	154	166	326	1	1	1	1	676	16	16	16	16	2
യവയ	1732	-4.34	106	112	637	72	4	4	4	710	36	2	2	2	3
ജല	1728	-3.3	162	199	327	41	41	41	41	501	23	23	23	23	2
മകന	1725	-4.37	124	129	612	52	1	1	1	1064	42	4	4	4	3
ഥത	1723	-3.7	152	163	99	7	7	7	7	1145	15	15	15	15	2
റഷ	1715	-4.72	140	144	201	1	1	1	1	135	2	2	2	2	2
നവര	1713	-4.48	140	152	520	52	5	5	5	586	54	2	2	2	3
ശവ	1703	-3.57	164	189	249	26	26	26	26	731	8	8	8	8	2
ശതമ	1693	-5.01	52	56	249	16	1	1	1	1040	30	2	2	2	3
ഇട	1692	-4.33	162	181	273	48	48	48	48	307	1	1	1	1	2
ജനസ	1691	-3.84	92	103	327	97	8	8	8	671	59	4	4	4	3
ഐക	1688	-4.2	152	162	68	8	8	8	8	1088	2	2	2	2	2
ധര	1678	-3.84	152	175	251	17	17	17	17	586	5	5	5	5	2
കശ	1677	-3.59	164	193	804	10	10	10	10	241	16	16	16	16	2
വൽ	1671	-3.98	150	170	665	13	13	13	13	151	7	7	7	7	2
ഭരണക	1670	-4.15	38	50	194	56	42	3	3	1088	46	16	8	8	4
കരണത	1663	-4.01	56	65	804	93	33	3	3	1145	72	35	6	6	4
ഇലക	1662	-4.14	112	117	273	24	5	5	5	1088	57	1	1	1	3
വട	1661	-3.46	170	201	665	17	17	17	17	307	22	22	22	22	2
ഉൾക	1657	-4.42	58	61	275	14	1	1	1	1088	91	1	1	1	3
ചട	1653	-4.06	152	163	277	9	9	9	9	307	4	4	4	4	2
കഥയ	1646	-3.97	40	51	804	15	2	2	2	710	16	12	12	12	3
മരണ	1637	-4.23	80	98	612	45	18	18	18	392	68	3	3	3	3
a	1631	-4.3	0	42	429	429	429	429	429	356	356	356	356	356	1
നശ	1630	-3.86	158	182	520	4	4	4	4	241	29	29	29	29	2
ളജ	1629	-4.8	144	147	171	2	2	2	2	165	1	1	1	1	2
ശബ	1627	-3.95	150	160	249	4	4	4	4	181	12	12	12	12	2
തണ	1626	-4.03	160	175	663	9	9	9	9	392	3	3	3	3	2
എഡ	1623	-4.73	140	145	193	2	2	2	2	123	1	1	1	1	2
പച	1622	-4.13	170	186	631	8	8	8	8	284	3	3	3	3	2
തലസ	1621	-4.18	90	99	663	41	2	2	2	671	30	7	7	7	3
വവ	1620	-3.38	178	211	665	16	16	16	16	731	23	23	23	23	2
പപ	1615	-4.16	172	194	631	7	7	7	7	503	3	3	3	3	2
വണ	1615	-3.72	160	194	665	11	11	11	11	392	24	24	24	24	2
സയ	1614	-3.63	176	204	500	11	11	11	11	710	10	10	10	10	2
പർ	1611	-3.94	160	191	631	64	64	64	64	300	3	3	3	3	2
സജ	1609	-4.23	154	164	500	2	2	2	2	165	6	6	6	6	2
കയറ	1604	-4.06	74	83	804	23	4	4	4	365	28	6	6	6	3
ഥങ	1595	-4.45	136	143	99	1	1	1	1	676	9	9	9	9	2
വരങ	1590	-4.22	110	120	665	75	1	1	1	676	56	3	3	3	3
ഷകള	1589	-4.39	108	112	260	35	2	2	2	319	200	1	1	1	3
ധവ	1585	-3.64	154	176	251	29	29	29	29	731	6	6	6	6	2
ലറ	1583	-3.73	164	182	323	7	7	7	7	365	11	11	11	11	2
ഖല	1572	-4.42	158	166	139	11	11	11	11	501	1	1	1	1	2
ദവ	1563	-3.34	170	199	326	20	20	20	20	731	21	21	21	21	2
രര	1557	-3.47	176	205	851	13	13	13	13	586	19	19	19	19	2
യഥ	1554	-4.38	110	118	637	3	3	3	3	58	2	2	2	2	2
യതയ	1552	-5.03	102	107	637	27	1	1	1	710	76	1	1	1	3
ഓസ	1551	-4.63	168	179	145	3	3	3	3	671	1	1	1	1	2
ഇൻസ	1549	-4.24	84	89	273	37	2	2	2	671	70	1	1	1	3
നഷ	1545	-4.39	140	153	520	1	1	1	1	135	14	14	14	14	2
സർവകല	1544	-5.7	2	7	500	60	21	3	1	501	54	8	5	4	5
പകന	1538	-4.48	132	138	631	63	1	1	1	1064	42	3	3	3	3
സക	1534	-3.52	174	211	500	23	23	23	23	1088	12	12	12	12	2
സപ	1534	-3.65	166	185	500	9	9	9	9	503	13	13	13	13	2
അളവ	1524	-4.27	74	80	673	9	3	3	3	731	33	2	2	2	3
ഓക	1518	-4.73	170	180	145	1	1	1	1	1088	2	2	2	2	2
വങ	1513	-4.37	162	185	665	1	1	1	1	676	20	20	20	20	2
ഔദ	1508	-4.96	128	130	41	1	1	1	1	314	1	1	1	1	2
ആഫ	1507	-4.93	146	151	379	1	1	1	1	98	1	1	1	1	2
ജക	1496	-3.7	162	190	327	21	21	21	21	1088	7	7	7	7	2
ർഥ	1495	-3.74	106	128	436	24	24	24	24	58	9	9	9	9	2
ബല	1492	-3.56	172	206	189	18	18	18	18	501	24	24	24	24	2
ഖപ	1491	-4.53	150	158	139	5	5	5	5	503	1	1	1	1	2
രണത	1489	-3.59	100	122	851	68	3	3	3	1145	72	35	35	35	3
തലത	1479	-3.6	116	131	663	41	1	1	1	1145	85	22	22	22	3
ൾസ	1477	-4.06	148	160	60	4	4	4	4	671	8	8	8	8	2
ൾഡ	1477	-3.9	124	138	60	12	12	12	12	123	4	4	4	4	2
തകന	1474	-4.98	138	147	663	72	1	1	1	1064	42	1	1	1	3
ടവ	1466	-3.44	166	206	320	28	28	28	28	731	23	23	23	23	2
സറ	1458	-3.73	164	189	500	6	6	6	6	365	17	17	17	17	2
വർദ	1453	-4.17	96	104	665	81	1	1	1	314	47	10	10	10	3
ഡല	1452	-3.79	164	181	140	8	8	8	8	501	8	8	8	8	2
ഖയ	1452	-4.28	160	167	139	2	2	2	2	710	5	5	5	5	2
ഗപ	1451	-4.05	166	180	312	8	8	8	8	503	3	3	3	3	2
മർശ	1450	-4.2	62	73	612	59	23	23	23	241	18	1	1	1	3
മകള	1450	-3.69	114	125	612	52	2	2	2	319	200	11	11	11	3
ഖര	1448	-4.07	154	179	139	26	26	26	26	586	2	2	2	2	2
ർസ	1445	-3.3	174	229	436	18	18	18	18	671	33	33	33	33	2
ലർ	1445	-4.08	154	171	323	7	7	7	7	300	9	9	9	9	2
ഥലങ	1445	-4.53	52	56	99	13	1	1	1	676	47	1	1	1	3
ഘടന	1443	-3.67	34	52	101	34	13	13	13	1064	42	14	14	14	3
ആൻഡ	1441	-4.23	64	69	379	15	3	3	3	123	35	1	1	1	3
ഉന	1435	-4.72	172	180	275	1	1	1	1	1064	2	2	2	2	2
ആള	1435	-4.52	142	148	379	5	5	5	5	319	1	1	1	1	2
ചറ	1434	-4.58	152	163	277	6	6	6	6	365	1	1	1	1	2
എച	1433	-4.73	156	159	193	1	1	1	1	284	2	2	2	2	2
br	1431	-4.2	64	68	300	38	38	38	38	359	2	2	2	2	2
എഫ	1430	-4.39	132	138	193	2	2	2	2	98	3	3	3	3	2
ടകങ	1427	-3.62	94	100	320	52	1	1	1	676	63	17	17	17	3
അർത	1423	-4.39	114	124	673	62	1	1	1	1145	71	1	1	1	3
ണൻ	1422	-3.84	154	166	203	6	6	6	6	342	12	12	12	12	2
പബ	1420	-4.5	164	172	631	2	2	2	2	181	2	2	2	2	2
കർണ	1413	-4.13	84	99	804	78	6	6	6	392	39	7	7	7	3
പരസ	1412	-4.57	100	109	631	59	6	6	6	671	39	2	2	2	3
പനങ	1412	-4.3	108	116	631	39	1	1	1	676	101	2	2	2	3
ശയ	1411	-3.63	168	198	249	17	17	17	17	710	15	15	15	15	2
തൻ	1410	-3.7	162	186	663	13	13	13	13	342	9	9	9	9	2
റൽ	1410	-3.79	146	169	201	5	5	5	5	151	20	20	20	20	2
ണങ	1409	-4.33	154	176	203	1	1	1	1	676	62	62	62	62	2
അടങ	1406	-4.46	62	65	673	17	1	1	1	676	47	1	1	1	3
രമണ	1402	-3.65	120	142	851	79	26	26	26	392	60	7	7	7	3
ളപ	1400	-3.67	156	178	171	8	8	8	8	503	17	17	17	17	2
ഓപ	1392	-4.57	162	170	145	4	4	4	4	503	1	1	1	1	2
ജയപ	1388	-4.5	70	74	327	37	2	2	2	503	32	1	1	1	3
നഗര	1386	-3.56	54	80	520	45	31	31	31	586	19	10	10	10	3
റഡ	1381	-4.72	150	155	201	1	1	1	1	123	2	2	2	2	2
ദയ	1376	-3.5	174	210	326	28	28	28	28	710	13	13	13	13	2
പഠന	1376	-3.66	44	67	631	21	19	19	19	1064	15	14	14	14	3
പസ	1376	-3.76	178	208	631	11	11	11	11	671	10	10	10	10	2
തകങ	1371	-4.23	112	118	663	72	1	1	1	676	63	3	3	3	3
ഉയര	1369	-4.1	38	46	275	13	6	6	6	586	20	1	1	1	3
പദവ	1368	-4.22	60	72	631	19	1	1	1	731	21	14	14	14	3
യമത	1367	-4.06	138	151	637	74	8	8	8	1145	61	2	2	2	3
രകള	1365	-3.78	114	127	851	60	3	3	3	319	200	9	9	9	3
ർബ	1361	-3.28	160	199	436	30	30	30	30	181	29	29	29	29	2
വർക	1344	-3.63	150	176	665	81	1	1	1	1088	115	24	24	24	3
ൻക	1343	-3.6	164	200	153	9	9	9	9	1088	35	35	35	35	2
ശപ	1336	-3.77	158	175	249	10	10	10	10	503	7	7	7	7	2
ബസ	1333	-3.66	170	190	189	11	11	11	11	671	9	9	9	9	2
ഫലമ	1329	-3.57	72	89	106	30	3	3	3	1040	76	25	25	25	3
ഴയ	1328	-4.62	152	159	48	2	2	2	2	710	6	6	6	6	2
നവയ	1325	-5.0	122	126	520	52	2	2	2	710	36	1	1	1	3
സഫ	1323	-3.95	140	156	500	8	8	8	8	98	4	4	4	4	2
തരണ	1320	-3.86	100	120	663	90	15	15	15	392	68	3	3	3	3
യമന	1317	-3.72	158	173	637	74	8	8	8	1064	107	5	5	5	3
സല	1314	-3.54	174	205	500	13	13	13	13	501	14	14	14	14	2
പഴയ	1314	-3.92	54	65	631	28	12	12	12	710	6	1	1	1	3
ഭവങ	1308	-4.32	56	61	194	37	1	1	1	676	20	2	2	2	3
ഓഗസ	1301	-5.12	22	25	145	2	1	1	1	671	14	1	1	1	3
ഖലകള	1299	-4.82	18	21	139	11	4	1	1	319	200	21	1	1	4
ളങ	1298	-4.38	146	161	171	1	1	1	1	676	18	18	18	18	2
കണമ	1296	-4.49	100	107	804	15	2	2	2	1040	65	3	3	3	3
തനത	1296	-4.21	138	147	663	47	3	3	3	1145	135	3	3	3	3
ഡലത	1296	-4.82	70	73	140	8	1	1	1	1145	85	1	1	1	3
പവ	1295	-3.66	178	214	631	26	26	26	26	731	8	8	8	8	2
ഹങ	1293	-4.47	158	169	197	1	1	1	1	676	7	7	7	7	2
ൽസ	1291	-3.47	156	196	161	18	18	18	18	671	32	32	32	32	2
യമങ	1288	-4.66	78	85	637	74	1	1	1	676	16	1	1	1	3
ജപ	1283	-3.8	154	171	327	8	8	8	8	503	9	9	9	9	2
ഥന	1282	-3.75	158	183	99	13	13	13	13	1064	12	12	12	12	2
ഹന	1274	-3.61	180	214	197	17	17	17	17	1064	19	19	19	19	2
പൻ	1266	-3.84	162	184	631	16	16	16	16	342	4	4	4	4	2
യകള	1265	-4.21	124	132	637	56	3	3	3	319	200	1	1	1	3
ണന	1258	-3.52	176	208	203	17	17	17	17	1064	32	32	32	32	2
യഭ	1255	-3.87	144	158	637	13	13	13	13	174	5	5	5	5	2
ടല	1247	-3.84	168	193	320	11	11	11	11	501	10	10	10	10	2
സൺ	1245	-3.61	114	133	500	12	12	12	12	87	12	12	12	12	2
വളർത	1245	-4.52	12	16	665	33	5	1	1	1145	71	5	3	3	4
ഖന	1241	-3.66	162	183	139	23	23	23	23	1064	7	7	7	7	2
കരയ	1238	-4.17	110	121	804	93	4	4	4	710	27	7	7	7	3
ധയ	1234	-4.19	158	167	251	4	4	4	4	710	3	3	3	3	2
ണവ	1234	-3.3	170	203	203	23	23	23	23	731	48	48	48	48	2
ജവ	1233	-3.86	160	174	327	9	9	9	9	731	6	6	6	6	2
തവണ	1225	-3.98	84	93	663	68	7	7	7	392	24	3	3	3	3
and	1222	-4.02	18	25	429	58	3	3	3	348	51	18	18	18	3
തകള	1218	-3.4	130	151	663	72	2	2	2	319	200	23	23	23	3
യധ	1215	-4.31	134	140	637	5	5	5	5	104	2	2	2	2	2
ണക	1212	-3.29	172	216	203	20	20	20	20	1088	46	46	46	46	2
രമത	1212	-4.4	132	142	851	79	1	1	1	1145	61	6	6	6	3
ജൻ	1210	-3.67	144	162	327	16	16	16	16	342	10	10	10	10	2
ഉ	1208	-4.3	0	34	275	275	275	275	275	6	6	6	6	6	1
ഷവ	1204	-3.96	162	175	260	6	6	6	6	731	6	6	6	6	2
അൽ	1203	-4.33	150	175	673	41	41	41	41	151	1	1	1	1	2
രതത	1202	-4.72	98	104	851	45	1	1	1	1145	40	2	2	2	3
ഉര	1201	-4.4	164	177	275	13	13	13	13	586	1	1	1	1	2
ഖത	1201	-4.32	156	168	139	4	4	4	4	1145	2	2	2	2	2
ഭര	1198	-3.52	150	171	194	56	56	56	56	586	13	13	13	13	2
ജമ	1198	-3.6	156	179	327	11	11	11	11	1040	12	12	12	12	2
നമന	1195	-4.0	120	133	520	32	4	4	4	1064	107	12	12	12	3
അകല	1195	-4.11	96	108	673	26	7	7	7	501	54	1	1	1	3
ടണ	1193	-3.93	148	167	320	9	9	9	9	392	4	4	4	4	2
ഉറപ	1192	-4.64	44	47	275	14	1	1	1	503	11	1	1	1	3
ൾട	1187	-4.19	140	150	60	2	2	2	2	307	9	9	9	9	2
തകത	1187	-4.2	140	146	663	72	1	1	1	1145	58	5	5	5	3
വളർച	1186	-4.13	6	17	665	33	5	1	1	284	41	12	10	10	4
ഒള	1181	-4.53	122	129	91	5	5	5	5	319	1	1	1	1	2
ൾക	1178	-3.87	150	165	60	3	3	3	3	1088	91	91	91	91	2
ആലപ	1173	-4.58	78	81	379	13	1	1	1	503	38	1	1	1	3
മടങ	1169	-4.08	68	76	612	12	1	1	1	676	47	7	7	7	3
ശദ	1166	-4.56	154	165	249	4	4	4	4	314	1	1	1	1	2
ഗന	1162	-3.61	178	213	312	8	8	8	8	1064	18	18	18	18	2
ഭരണത	1160	-3.81	44	59	194	56	42	4	4	1145	72	35	12	12	4
കതയ	1158	-4.27	94	104	804	18	2	2	2	710	76	6	6	6	3
യമസഭ	1155	-4.97	4	10	637	74	9	6	6	174	19	2	1	1	4
ഖണ	1154	-4.38	138	154	139	1	1	1	1	392	19	19	19	19	2
മലബ	1146	-4.57	58	62	612	45	2	2	2	181	12	2	2	2	3
നൽ	1137	-3.68	146	162	520	16	16	16	16	151	9	9	9	9	2
വകല	1130	-4.28	112	119	665	32	2	2	2	501	54	8	8	8	3
ലൻ	1126	-3.69	156	188	323	14	14	14	14	342	13	13	13	13	2
അഡ	1124	-4.23	154	164	673	6	6	6	6	123	2	2	2	2	2
സരങ	1118	-3.79	80	86	500	43	1	1	1	676	56	8	8	8	3
ആപ	1113	-4.56	172	185	379	4	4	4	4	503	1	1	1	1	2
ജസ	1112	-3.71	160	180	327	8	8	8	8	671	10	10	10	10	2
ടൺ	1112	-4.01	108	118	320	4	4	4	4	87	6	6	6	6	2
ദർശ	1110	-3.7	52	68	326	51	24	24	24	241	18	10	10	10	3
ചർച	1105	-4.03	58	63	277	13	1	1	1	284	41	4	4	4	3
ഇടത	1104	-4.19	60	64	273	48	2	2	2	1145	30	1	1	1	3
ലയത	1103	-4.23	106	113	323	34	1	1	1	1145	85	7	7	7	3
ർണമ	1100	-4.23	108	115	436	37	3	3	3	1040	65	3	3	3	3
ധക	1098	-3.66	156	185	251	23	23	23	23	1088	6	6	6	6	2
ഊർജ	1096	-3.73	56	68	62	26	12	12	12	165	32	1	1	1	3
ഉപര	1096	-4.77	106	112	275	64	1	1	1	586	78	1	1	1	3
രതമ	1090	-4.69	88	96	851	45	2	2	2	1040	30	3	3	3	3
എറണ	1089	-4.41	28	32	193	5	2	2	2	392	12	1	1	1	3
തദ	1086	-3.82	168	185	663	8	8	8	8	314	7	7	7	7	2
ഏർപ	1085	-4.63	60	63	121	7	1	1	1	503	46	1	1	1	3
ളചലച	1083	-5.73	10	11	171	4	1	1	1	284	20	9	1	1	4
അവർക	1083	-4.55	48	52	673	89	10	1	1	1088	115	24	1	1	4
ളള	1083	-3.75	126	142	171	12	12	12	12	319	7	7	7	7	2
യജ	1082	-3.61	160	175	637	12	12	12	12	165	10	10	10	10	2
c	1082	-4.3	0	36	572	572	572	572	572	187	187	187	187	187	1
ആല	1081	-4.4	180	199	379	13	13	13	13	501	1	1	1	1	2
ടകത	1080	-4.34	114	121	320	52	1	1	1	1145	58	5	5	5	3
രഹങ	1079	-4.76	64	68	851	42	1	1	1	676	7	1	1	1	3
അവശ	1078	-3.77	86	94	673	89	9	9	9	241	26	1	1	1	3
ഥല	1076	-3.91	154	173	99	13	13	13	13	501	4	4	4	4	2
രണങ	1075	-3.75	88	103	851	68	2	2	2	676	62	20	20	20	3
ഗര	1069	-4.05	170	193	312	9	9	9	9	586	19	19	19	19	2
ഷകൾ	1068	-4.5	100	104	260	35	2	2	2	204	166	1	1	1	3
ഖകള	1063	-3.98	82	89	139	14	3	3	3	319	200	2	2	2	3
ഈജ	1050	-4.95	138	140	67	1	1	1	1	165	1	1	1	1	2
തരവ	1047	-4.19	110	121	663	90	6	6	6	731	68	2	2	2	3
ഉപദ	1047	-4.71	84	89	275	64	1	1	1	314	42	1	1	1	3
തശ	1042	-3.85	162	180	663	7	7	7	7	241	7	7	7	7	2
തറ	1041	-3.61	170	196	663	11	11	11	11	365	11	11	11	11	2
തരമ	1040	-3.85	130	146	663	90	6	6	6	1040	136	6	6	6	3
ജർമ	1039	-4.02	92	101	327	14	5	5	5	1040	99	3	3	3	3
അലക	1039	-4.51	132	137	673	35	2	2	2	1088	57	1	1	1	3
പകമ	1035	-4.15	126	139	631	63	4	4	4	1040	64	3	3	3	3
ലബ	1035	-4.05	158	173	323	3	3	3	3	181	12	12	12	12	2
