word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
däänschen	65	-7.96	0	0	965	10	4	4	3	5370	3956	271	236	172	9
well	65	-4.25	32	34	836	253	40	7	7	859	186	55	6	6	4
mischt	65	-4.63	0	0	1129	219	16	4	4	2798	263	199	12	2	6
fogo	65	-6.75	6	6	894	107	2	1	1	333	19	3	1	1	4
kent	65	-4.46	14	16	1064	85	23	3	3	2798	234	98	15	15	4
austraalsch	65	-10.43	0	0	1324	56	13	10	9	691	554	303	16	5	11
spermien	64	-7.76	0	0	2050	181	57	2	2	5370	3956	140	4	1	8
beamten	64	-7.09	2	2	1551	512	19	2	2	5370	3956	744	8	2	7
konzerten	64	-8.15	0	0	1064	247	70	14	13	5370	3956	744	48	17	9
heimatstadt	64	-10.72	0	0	969	265	38	11	9	2798	90	34	28	28	11
ümfeld	64	-6.91	0	0	135	56	5	1	1	785	82	25	15	1	6
morton	64	-6.6	0	0	1129	148	25	1	1	5370	408	55	4	1	6
morgan	64	-6.61	2	3	1129	148	25	4	1	5370	172	14	2	2	6
elementardeelken	64	-15.38	0	0	732	69	31	9	9	5370	3956	310	9	5	16
magnetfeld	64	-11.82	0	0	1129	329	24	11	8	785	82	25	15	3	10
minschliche	64	-9.21	0	0	1129	219	61	12	10	2095	326	310	56	56	11
positschonen	64	-10.12	0	0	837	108	17	8	8	5370	3956	332	82	41	12
dörbröök	64	-8.31	0	0	965	56	40	3	3	538	14	14	9	5	8
bühn	64	-4.98	6	8	1551	35	4	4	4	5370	133	2	1	1	4
lloyd	64	-8.71	2	2	818	3	1	1	1	785	6	5	3	2	5
graven	64	-5.36	8	10	902	227	51	5	2	5370	3956	161	24	4	6
eenheitlich	64	-10.9	0	0	732	106	48	9	8	691	554	155	129	38	11
ditmol	64	-8.21	4	4	965	132	6	2	1	859	59	17	3	1	6
antillen	64	-6.89	0	0	1324	381	60	21	2	5370	3956	320	141	9	8
aristoteles	64	-12.94	0	0	1324	132	5	1	1	1412	164	17	3	1	11
regiment	64	-9.07	0	0	802	277	45	18	2	2798	234	98	26	3	8
besitter	64	-7.36	0	0	1551	512	99	9	4	1616	1169	246	23	10	8
prix	64	-5.4	0	0	837	201	36	1	1	60	19	3	1	1	4
dwargen	64	-6.55	0	0	965	13	8	5	4	5370	3956	399	15	4	7
vörlöper	64	-7.26	0	0	829	158	148	11	5	1616	1169	33	5	4	8
gast	64	-4.84	12	13	902	96	18	7	7	2798	280	12	1	1	4
demokraten	64	-10.17	0	0	965	185	14	9	5	5370	3956	744	102	10	10
anthony	64	-8.3	0	0	1324	381	60	2	2	278	20	4	2	1	7
trech	64	-5.37	2	3	897	114	16	4	1	691	554	5	2	1	5
natschonalsozialisten	64	-17.3	0	0	634	182	53	20	20	5370	3956	744	131	36	21
överresten	64	-8.01	0	0	135	76	76	75	5	5370	3956	744	131	15	10
natschonalmannschop	64	-16.17	0	0	634	182	53	20	20	342	94	40	36	36	19
fletige	64	-8.1	0	2	894	96	24	7	5	2095	146	67	17	2	7
metallsch	64	-8.37	0	0	1129	200	32	11	8	691	554	303	16	1	9
pedro	64	-7.66	2	2	837	87	5	2	1	333	32	2	1	1	5
döörsnitt	64	-10.12	0	0	965	56	7	2	1	2798	182	30	5	5	9
presse	64	-6.39	2	3	837	201	25	8	3	2095	93	21	6	3	6
versocht	64	-7.0	0	1	829	468	410	66	5	2798	263	199	22	5	8
stütt	64	-5.28	6	8	2050	438	17	3	3	2798	182	23	4	2	5
studeeren	64	-8.51	0	0	2050	438	35	16	7	5370	3956	241	97	45	9
chrom	64	-6.7	0	0	454	123	35	13	5	515	65	8	1	1	5
midd	64	-4.85	10	12	1129	219	39	35	35	785	10	3	1	1	4
newport	64	-8.31	0	0	634	173	8	1	1	2798	396	52	14	1	7
sandra	64	-7.02	0	0	2050	157	24	11	1	583	51	3	1	1	6
endlich	64	-7.02	0	0	732	106	11	1	1	691	554	155	129	18	7
technologie	64	-14.05	0	0	897	116	9	9	9	2095	187	37	26	25	11
bruce	64	-6.02	2	2	1551	192	31	3	1	2095	47	1	1	1	5
lööw	64	-6.22	4	5	818	25	7	1	1	53	2	1	1	1	4
afdeelen	64	-7.13	0	1	1324	229	10	7	4	5370	3956	320	64	16	8
winners	64	-6.04	4	5	836	177	27	6	3	1412	270	244	37	13	7
utdrückt	64	-7.63	0	1	514	228	9	6	4	2798	155	45	6	5	8
repräsentantenhuus	64	-18.06	0	0	802	277	18	3	3	1412	200	26	22	6	18
dur	64	-4.41	26	31	965	62	5	5	5	1616	76	2	2	2	3
bestännige	64	-8.69	0	0	1551	512	99	39	8	2095	146	67	16	11	10
barbara	64	-8.06	0	0	1551	214	60	5	3	583	51	8	1	1	7
vörhuut	64	-6.93	0	0	829	158	148	12	2	2798	58	18	5	2	7
verwandte	64	-9.77	0	0	829	468	410	22	13	2095	291	2	1	1	9
natschonalen	64	-9.25	0	0	634	182	53	20	20	5370	3956	320	39	7	12
britschen	64	-6.84	0	0	1551	192	26	11	3	5370	3956	271	236	172	9
fix	63	-4.13	8	10	894	124	1	1	1	60	19	3	3	3	3
baukem	63	-8.65	0	0	1551	214	7	1	1	515	66	1	1	1	6
beslooten	63	-7.82	0	0	1551	512	99	9	3	5370	3956	744	29	9	9
aken	63	-3.75	8	15	1324	34	2	1	1	5370	3956	310	50	50	4
anföhrt	63	-6.51	6	6	1324	381	23	4	4	2798	396	47	14	13	7
gedichte	63	-8.46	0	1	902	337	11	5	4	2095	291	19	19	6	8
wörrn	63	-6.38	16	17	836	22	10	2	1	5370	223	14	3	1	5
belasten	63	-7.11	0	0	1551	512	33	8	2	5370	3956	744	131	8	8
ex	63	-3.49	32	39	732	40	40	40	40	60	15	15	15	15	2
kreist	63	-6.19	2	4	1064	144	35	21	20	2798	280	44	8	3	6
maurice	63	-8.69	0	0	1129	329	9	6	3	2095	47	14	4	1	7
flücht	63	-5.67	4	5	894	96	9	5	5	2798	263	199	6	2	6
sowiet	63	-6.54	0	0	2050	117	9	2	2	2798	147	54	6	1	6
betogen	63	-6.83	0	0	1551	512	37	5	2	5370	3956	399	32	13	7
extra	63	-6.1	0	0	732	40	6	4	1	583	51	5	1	1	5
platzeeren	63	-9.3	0	0	837	96	69	30	4	5370	3956	241	97	45	10
hoochdüütschen	63	-11.13	0	0	969	138	25	12	12	5370	3956	271	236	172	14
naricht	63	-6.82	0	1	634	182	7	2	2	2798	263	199	66	26	7
steffi	63	-8.75	0	0	2050	438	81	3	1	197	4	1	1	1	6
eads	63	-7.44	0	0	732	7	1	1	1	1412	28	1	1	1	4
alpha	63	-7.17	2	2	1324	129	8	6	5	583	20	1	1	1	5
antall	63	-6.0	2	2	1324	381	60	5	1	859	186	62	18	4	6
ann	63	-3.38	18	30	1324	381	27	27	27	5370	151	60	60	60	3
börgerschop	63	-9.36	0	0	1551	56	19	17	16	342	94	40	36	36	11
övertügen	63	-8.81	0	0	135	76	76	75	3	5370	3956	399	4	2	9
powell	63	-7.13	2	2	837	108	3	3	1	859	186	55	6	2	6
wannen	63	-4.78	20	22	836	183	20	10	9	5370	3956	332	127	14	6
tünnen	63	-5.19	12	15	897	20	4	4	3	5370	3956	332	127	15	6
lannt	63	-4.99	6	7	818	199	89	6	1	2798	234	50	10	1	5
morisot	63	-8.91	0	0	1129	148	25	2	1	2798	66	1	1	1	7
swemmen	63	-6.71	4	4	2050	83	26	6	6	5370	3956	201	47	6	7
komitee	63	-7.92	0	0	1064	247	60	3	1	2095	67	4	1	1	7
vergeten	63	-7.34	0	0	829	468	410	24	5	5370	3956	744	72	2	8
min	63	-3.34	28	42	1129	219	61	61	61	5370	182	9	9	9	3
states	63	-6.7	4	5	2050	438	128	22	3	1412	164	12	9	1	6
tohoopslaten	63	-10.85	0	0	897	269	26	20	7	5370	3956	744	102	27	12
andoon	63	-5.76	0	0	1324	381	36	3	1	5370	408	129	3	2	6
robin	63	-6.29	0	0	802	138	10	2	2	5370	182	5	2	1	5
karlsruhe	63	-11.53	0	0	1064	211	46	4	3	2095	326	1	1	1	9
nauer	63	-5.49	10	12	634	182	6	4	2	1616	1169	17	10	3	5
apenmaakt	63	-9.36	0	0	1324	38	12	12	2	2798	155	31	20	14	9
ansluten	63	-7.21	0	0	1324	381	65	15	9	5370	3956	744	16	6	8
empire	63	-8.19	0	0	732	33	7	3	3	2095	158	10	1	1	6
andelen	63	-5.8	6	7	1324	381	36	12	1	5370	3956	320	64	17	7
starvt	63	-6.27	0	2	2050	438	128	17	3	2798	32	5	5	1	6
töög	63	-5.94	6	6	897	18	3	1	1	782	6	6	1	1	4
goethe	63	-7.18	0	0	902	66	3	1	1	2095	326	6	2	1	6
selen	63	-4.65	26	31	2050	173	18	4	2	5370	3956	320	64	1	5
oh	63	-4.3	38	50	513	15	15	15	15	691	16	16	16	16	2
losgahn	63	-8.29	0	0	818	90	7	3	1	5370	133	83	32	1	7
rieten	63	-4.99	18	19	802	102	29	2	1	5370	3956	744	72	14	6
droog	63	-6.08	6	6	965	131	11	3	1	782	47	27	7	2	5
besöken	63	-6.34	2	2	1551	512	99	7	3	5370	3956	310	9	6	7
warschau	63	-7.86	0	0	836	183	42	4	2	101	45	4	3	3	8
brittsche	63	-7.61	0	0	1551	192	26	11	2	2095	326	310	238	35	9
bröök	63	-5.42	0	1	1551	192	9	1	1	538	14	14	9	5	5
silikat	63	-8.58	0	0	2050	125	13	4	2	2798	124	3	2	1	7
turnieren	63	-9.66	0	0	897	35	12	10	3	5370	3956	241	97	2	9
flunken	63	-6.45	0	2	894	96	9	1	1	5370	3956	310	25	7	7
kutenhult	63	-10.16	0	0	1064	96	2	1	1	2798	209	7	2	1	9
jüm	63	-4.56	10	11	296	20	5	5	5	515	12	1	1	1	3
direkten	63	-7.71	0	1	965	132	14	7	6	5370	3956	744	23	9	8
brunswiek	63	-9.78	0	0	1551	192	31	8	4	538	66	38	4	3	9
ruttofinnen	63	-10.46	0	0	802	108	31	2	2	5370	3956	332	127	30	11
nun	63	-5.0	18	21	634	21	1	1	1	5370	27	1	1	1	3
sömmerspelen	63	-11.27	0	0	2050	38	2	2	2	5370	3956	320	64	17	12
verhinnern	63	-8.92	0	0	829	468	410	22	2	5370	223	138	22	22	10
felix	63	-7.27	2	2	894	98	17	2	1	60	19	2	1	1	5
fred	63	-4.6	6	12	894	210	78	8	8	785	83	5	3	3	4
lichte	63	-5.19	4	7	818	145	16	15	14	2095	291	19	19	6	6
neddersassischen	63	-12.89	0	0	634	173	32	26	26	5370	3956	271	236	172	16
saamsch	63	-7.4	0	0	2050	157	12	1	1	691	554	303	6	1	7
allgemenen	63	-9.83	0	0	1324	129	43	6	6	5370	3956	332	58	9	10
konservative	63	-12.99	0	0	1064	247	70	14	4	2095	48	25	19	9	12
tunnel	63	-6.52	2	2	897	35	6	2	2	859	326	10	8	1	6
kobalt	63	-6.91	0	0	1064	247	2	1	1	2798	209	22	1	1	6
afscheedt	62	-7.92	0	0	1324	229	70	11	11	2798	90	14	13	5	9
down	62	-4.93	8	9	965	175	1	1	1	5370	7	6	3	3	4
lüttasien	62	-9.81	0	0	818	55	24	24	1	5370	3956	140	14	6	9
deutsche	62	-6.98	0	1	965	185	7	6	5	2095	326	310	238	35	8
böörd	62	-5.86	4	6	1551	56	7	2	1	785	96	9	8	1	5
fram	62	-4.86	4	5	894	210	58	1	1	515	53	3	2	2	4
bost	62	-4.79	30	31	1551	145	13	5	5	2798	280	15	1	1	4
techniken	62	-10.98	0	0	897	116	9	9	9	5370	3956	310	8	2	9
architekt	62	-9.9	0	0	1324	132	15	15	6	2798	155	23	1	1	9
urkunn	62	-8.31	0	0	514	17	2	2	2	5370	151	20	5	2	6
departement	62	-12.07	0	0	965	185	9	2	2	2798	234	98	26	9	11
geometrie	62	-10.61	0	0	902	337	26	2	2	2095	187	35	8	4	9
uwe	62	-6.63	8	9	514	1	1	1	1	2095	6	1	1	1	3
muskogee	62	-10.9	0	0	1129	87	48	7	2	2095	67	1	1	1	8
dreven	62	-5.58	8	9	965	131	31	1	1	5370	3956	161	94	21	6
sozialistische	62	-11.85	0	0	2050	117	13	13	12	2095	326	310	238	66	14
unvermodens	62	-11.62	0	0	514	104	2	2	2	1412	144	73	5	1	11
leiter	62	-6.03	8	9	818	193	18	4	2	1616	1169	246	9	5	6
action	62	-6.43	0	0	1324	41	7	5	3	5370	408	71	32	4	6
utnannersetten	62	-11.53	0	0	514	228	9	5	3	5370	3956	744	79	33	14
heelmiddel	62	-10.46	0	0	969	265	26	5	2	859	326	38	16	8	10
ünneren	62	-5.37	2	5	135	73	71	71	70	5370	3956	241	97	7	7
vörmoligen	62	-8.37	0	0	829	158	148	10	4	5370	3956	399	62	12	10
levensmiddel	62	-11.89	0	0	818	193	25	21	15	859	326	38	16	8	12
leeft	62	-6.56	8	10	818	193	32	5	1	2798	86	6	4	3	5
einen	62	-5.42	16	21	732	31	12	5	1	5370	3956	332	13	5	5
bomben	62	-6.8	2	3	1551	145	7	5	3	5370	3956	56	2	2	6
män	62	-4.72	6	7	1129	21	8	8	8	5370	13	1	1	1	3
host	62	-5.28	20	24	969	138	2	1	1	2798	280	15	2	2	4
fehlers	62	-7.49	2	4	894	98	10	7	3	1412	270	244	26	6	7
brukt	62	-5.35	2	4	1551	192	31	5	1	2798	155	8	1	1	5
genre	62	-6.0	2	4	902	337	41	2	2	2095	158	1	1	1	5
eintracht	62	-9.51	0	0	732	31	12	1	1	2798	263	199	34	4	9
story	62	-5.81	2	2	2050	438	37	8	2	278	45	10	5	2	5
zeit	62	-5.35	10	11	97	42	6	5	5	2798	133	90	1	1	4
angriepen	62	-8.64	0	0	1324	381	35	8	3	5370	3956	146	24	10	9
lüchten	62	-5.6	4	5	818	55	7	4	4	5370	3956	744	49	49	7
misschoon	62	-8.18	0	0	1129	219	16	12	1	5370	408	129	117	117	9
inheemschen	62	-10.5	0	0	490	293	6	2	2	5370	3956	271	236	172	11
egentliche	62	-8.62	0	0	732	27	21	20	5	2095	326	310	56	56	10
gary	62	-5.61	6	8	902	96	12	1	1	278	45	5	1	1	4
nato	62	-5.38	4	7	634	182	53	2	2	333	48	3	1	1	4
granit	62	-6.51	2	3	902	227	51	11	2	2798	133	5	1	1	6
formelteken	62	-10.16	0	0	894	107	46	19	5	5370	3956	310	83	22	11
klocken	62	-5.91	0	2	1064	98	16	5	5	5370	3956	310	66	7	7
dorvon	62	-7.44	4	4	965	175	68	4	1	5370	408	3	1	1	6
lehnt	62	-6.24	8	9	818	193	20	3	1	2798	234	16	7	5	5
hits	62	-5.77	2	4	969	90	14	1	1	1412	41	1	1	1	4
öberndörp	62	-9.87	0	0	135	7	7	7	2	342	66	59	56	23	9
carotis	62	-9.03	0	0	454	103	27	4	1	1412	114	8	1	1	7
besöch	62	-6.23	0	1	1551	512	99	7	2	691	554	5	3	1	6
anbo	62	-5.48	4	4	1324	381	21	8	8	333	18	2	1	1	4
rhythm	62	-8.17	0	0	802	20	5	5	5	515	24	1	1	1	6
spoodrieksten	62	-11.93	0	0	2050	181	29	10	7	5370	3956	744	131	3	13
oostfreeske	62	-12.95	0	0	513	92	34	34	9	2095	84	2	2	2	11
mein	62	-5.41	20	24	1129	200	12	2	2	5370	182	28	1	1	4
protestanten	62	-10.49	0	0	837	201	101	24	13	5370	3956	744	55	11	12
nedderlandsche	62	-11.22	0	0	634	173	32	26	26	2095	326	310	238	7	14
bbc	62	-5.86	8	8	1551	2	1	1	1	54	3	1	1	1	3
interesse	62	-8.94	0	0	490	293	55	36	25	2095	93	21	6	3	9
musikaalsch	62	-10.1	0	0	1129	87	48	22	19	691	554	303	16	5	11
nova	62	-5.97	2	3	634	129	3	1	1	583	10	3	2	2	4
nevenwirken	61	-11.24	0	0	634	173	12	10	8	5370	3956	310	37	7	11
hastings	61	-9.14	0	0	969	247	7	1	1	1412	20	11	6	1	8
tätigkeit	61	-9.76	0	0	897	6	3	3	3	2798	133	90	38	22	9
marsch	61	-5.38	0	2	1129	329	83	11	3	691	554	303	14	6	6
infall	61	-5.88	4	4	490	293	31	7	3	859	186	62	17	6	6
bruno	61	-6.71	2	3	1551	192	31	8	1	333	29	3	1	1	5
murray	61	-8.8	0	0	1129	87	5	1	1	278	30	3	1	1	6
mangan	61	-6.65	2	2	1129	329	48	3	1	5370	172	14	2	1	6
spaaß	61	-7.38	0	0	2050	181	19	4	1	17	3	2	1	1	5
waller	61	-5.43	10	12	836	183	27	10	3	1616	1169	111	49	4	6
alexandria	61	-11.42	0	0	1324	129	8	4	3	583	71	11	2	1	10
tietöller	61	-10.25	0	0	897	70	31	20	1	1616	1169	111	49	8	9
upgaav	61	-7.15	4	4	514	99	8	5	2	116	20	17	15	3	6
raathuus	61	-8.25	0	0	802	93	12	5	1	1412	200	26	22	4	8
ken	61	-2.87	26	37	1064	85	23	23	23	5370	3956	310	310	310	3
anklaagten	61	-10.16	0	0	1324	381	16	3	3	5370	3956	744	7	1	10
east	61	-6.4	14	15	732	7	3	2	2	2798	280	12	1	1	4
veerdel	61	-7.18	2	3	829	468	30	16	2	859	326	38	6	1	7
herutgeven	61	-10.08	0	0	969	265	61	5	5	5370	3956	161	94	28	10
meteoriten	61	-10.74	0	0	1129	200	32	8	4	5370	3956	744	49	3	10
waterball	61	-9.08	0	0	836	183	28	22	22	859	186	62	10	2	9
modellen	61	-6.43	0	1	1129	148	21	19	4	5370	3956	320	141	56	8
sciences	61	-11.26	0	1	2050	294	2	2	2	1412	164	3	2	1	8
göder	61	-5.32	0	1	902	13	4	2	2	1616	1169	104	5	1	5
turniere	61	-9.89	0	1	897	35	12	10	3	2095	158	62	9	1	8
manager	61	-7.7	0	0	1129	329	48	2	2	1616	1169	107	8	2	7
opwiesen	61	-7.38	0	0	513	134	9	2	2	5370	3956	196	35	15	8
flögels	61	-8.22	2	3	894	96	4	3	3	1412	90	41	9	1	7
higgs	61	-7.95	0	0	969	90	8	2	1	1412	20	1	1	1	5
tücht	61	-4.95	8	8	897	20	3	3	3	2798	263	199	6	1	5
klang	61	-4.63	10	11	1064	98	39	1	1	782	270	57	13	1	5
utboet	61	-6.71	4	4	514	228	25	4	2	2798	147	8	7	1	6
byzanz	61	-7.16	0	0	1551	9	3	3	3	138	48	17	1	1	6
kraters	61	-6.37	0	1	1064	144	23	2	2	1412	270	244	41	3	7
juden	61	-4.85	10	10	296	63	8	2	2	5370	3956	261	3	1	5
ümbrocht	61	-7.62	0	0	135	56	7	3	1	2798	263	199	22	16	8
smieten	61	-6.75	0	3	2050	33	6	2	2	5370	3956	744	72	14	7
that	61	-5.81	4	5	897	88	6	2	2	2798	124	4	1	1	4
verhältnis	61	-11.32	0	0	829	468	410	22	3	1412	114	27	5	1	10
ansgar	61	-8.24	0	0	1324	381	65	1	1	1616	76	5	1	1	6
zucker	61	-6.34	4	4	97	12	2	2	2	1616	1169	80	15	3	6
wied	61	-4.41	24	26	836	177	59	11	11	785	83	28	1	1	4
anboot	61	-6.77	8	8	1324	381	21	8	1	2798	66	42	10	2	6
befinnen	61	-7.03	0	0	1551	512	23	4	4	5370	3956	332	127	30	8
mund	61	-4.13	20	21	1129	87	8	3	3	785	331	44	9	9	4
koorn	61	-5.24	16	17	1064	247	18	8	2	5370	223	32	20	1	5
natüürlich	61	-9.8	0	0	634	182	53	5	2	691	554	155	129	14	10
keene	61	-7.14	6	10	1064	85	12	4	3	2095	180	43	8	1	5
toll	61	-4.73	18	20	897	269	10	2	2	859	186	14	2	2	4
inwannert	61	-7.97	0	0	490	293	18	11	3	2798	396	236	21	21	9
wetenschoppliche	61	-12.34	0	0	836	253	24	15	15	2095	326	310	56	56	16
reduzeert	61	-8.98	0	0	802	277	16	4	2	2798	396	236	120	14	9
ankünnigt	61	-8.8	0	0	1324	381	16	1	1	2798	136	21	6	2	9
baby	61	-5.65	0	2	1551	214	5	2	2	278	10	1	1	1	4
moritz	61	-7.14	0	0	1129	148	25	2	1	138	55	17	3	1	6
sekretär	61	-11.26	0	0	2050	173	18	2	2	1616	18	5	3	3	8
mulsen	61	-7.21	2	3	1129	87	5	1	1	5370	3956	196	8	3	6
wieterhen	61	-7.51	0	0	836	177	59	19	15	5370	3956	271	6	5	9
bitreden	61	-8.49	0	0	1551	131	11	1	1	5370	3956	261	89	24	8
verdelen	61	-6.35	0	0	829	468	410	40	17	5370	3956	320	64	17	8
haydn	61	-8.56	0	0	969	247	2	1	1	5370	1	1	1	1	5
anfall	61	-6.09	10	10	1324	381	23	11	3	859	186	62	17	6	6
typisch	61	-7.21	0	1	897	15	5	3	3	691	554	303	119	3	7
nm	61	-5.97	56	59	634	1	1	1	1	515	1	1	1	1	2
woiwodschop	61	-13.39	0	0	836	94	1	1	1	342	94	40	36	36	11
bossel	61	-6.68	0	0	1551	145	13	2	1	859	326	30	14	4	6
richmond	61	-9.52	0	0	802	102	23	17	1	785	331	11	7	1	8
meeste	61	-5.92	2	5	1129	200	21	12	12	2095	291	68	10	1	6
organisatschonen	61	-14.03	0	0	513	64	20	16	12	5370	3956	332	82	41	16
oorsaken	61	-8.33	0	0	513	92	36	8	2	5370	3956	310	50	4	8
ophollen	61	-6.75	0	0	513	134	6	2	2	5370	3956	320	141	28	8
besunnere	61	-8.54	0	0	1551	512	99	3	3	2095	158	62	9	9	9
dschibuti	61	-13.99	0	0	965	1	1	1	1	197	11	1	1	1	9
fci	61	-5.59	4	6	894	2	1	1	1	197	5	1	1	1	3
springrieder	61	-11.03	0	0	2050	181	40	11	10	1616	1169	104	17	5	12
rotterdam	60	-9.69	0	0	802	138	10	3	2	515	53	6	2	2	9
sennt	60	-5.84	8	10	2050	173	18	4	1	2798	234	50	20	2	5
büüt	60	-5.78	14	14	1551	35	1	1	1	2798	12	9	1	1	4
hoochland	60	-9.33	0	0	969	138	25	12	12	785	331	186	117	12	9
wischhoben	60	-10.38	0	0	836	177	12	4	3	5370	3956	56	7	4	10
füllt	60	-5.84	4	5	894	25	3	3	1	2798	209	60	5	3	5
upnahm	60	-6.81	6	6	514	99	6	3	2	515	24	10	8	2	6
richtung	60	-7.59	0	0	802	102	23	17	10	782	270	122	25	6	8
afk	60	-4.57	4	5	1324	229	14	14	14	538	1	1	1	1	3
stauffenberg	60	-13.47	0	0	2050	438	128	3	1	782	119	21	20	6	12
hillge	60	-6.93	0	2	969	90	15	9	2	2095	146	5	1	1	6
uppsala	60	-9.94	0	0	514	99	4	1	1	583	44	7	2	1	7
politikers	60	-10.14	0	0	837	108	29	14	8	1412	270	244	28	8	10
brava	60	-6.7	2	2	1551	192	32	2	1	583	10	3	1	1	5
potsdam	60	-8.88	0	0	837	108	6	1	1	515	53	6	1	1	7
nevada	60	-8.72	0	0	634	173	12	1	1	583	35	6	1	1	6
emanuel	60	-8.91	0	2	732	33	1	1	1	859	326	7	4	4	7
fesen	60	-4.84	8	11	894	98	12	1	1	5370	3956	196	35	1	5
samtgemeende	60	-12.48	0	0	2050	157	28	9	7	2095	125	26	13	3	12
praia	60	-6.82	0	0	837	201	13	2	1	583	71	1	1	1	5
raymond	60	-9.77	0	0	802	93	2	1	1	785	331	11	7	1	7
alex	60	-5.89	2	3	1324	129	8	4	4	60	15	4	1	1	4
singt	60	-5.59	0	3	2050	125	24	11	1	2798	136	19	7	1	5
köpen	60	-4.75	10	10	1064	47	3	1	1	5370	3956	146	4	2	5
victoria	60	-10.41	0	0	829	65	4	2	2	583	71	11	3	2	8
opduken	60	-7.01	0	0	513	134	13	2	1	5370	3956	310	5	2	7
katharina	60	-10.39	0	0	1064	211	29	8	1	583	86	24	4	4	9
cox	60	-5.24	14	16	454	112	1	1	1	60	6	1	1	1	3
polizist	60	-8.81	0	0	837	108	29	14	3	2798	280	44	2	2	8
kerk	60	-5.48	16	17	1064	85	8	3	3	538	63	6	1	1	4
damm	60	-4.94	16	16	965	117	13	3	3	515	40	21	3	3	4
beschreev	60	-9.02	0	0	1551	512	99	14	14	116	25	15	6	3	9
leonard	60	-9.17	0	1	818	193	7	5	2	785	96	43	3	1	7
ohren	60	-4.83	4	9	513	15	6	5	4	5370	3956	241	56	18	5
bilütten	60	-7.03	0	0	1551	131	25	2	2	5370	3956	744	79	13	8
stephen	60	-7.85	2	2	2050	438	81	4	2	5370	3956	271	7	1	7
schien	60	-4.95	6	8	2050	294	286	38	11	5370	3956	140	10	6	6
öörtliche	60	-8.7	0	0	135	17	5	4	3	2095	326	310	56	56	9
belize	60	-7.8	0	0	1551	512	33	3	1	2095	10	2	1	1	6
serien	60	-5.99	8	10	2050	173	12	3	3	5370	3956	140	21	9	6
bundsregeeren	60	-11.63	0	0	1551	152	55	43	40	5370	3956	241	97	45	13
kohlensüür	60	-10.93	0	0	1064	247	13	11	9	1616	11	10	7	1	10
kolumbus	60	-9.56	0	0	1064	247	21	2	2	1412	200	10	3	2	8
bedrief	60	-8.03	2	2	1551	512	51	23	8	151	18	10	2	2	7
hellen	60	-5.03	24	27	969	265	34	10	4	5370	3956	320	141	56	6
afmaakt	60	-7.37	0	0	1324	229	2	1	1	2798	155	31	20	14	7
spoodrieke	60	-10.38	0	0	2050	181	29	10	7	2095	84	9	5	3	10
geef	60	-5.95	8	9	902	337	15	2	2	151	18	5	1	1	4
achterlief	60	-10.7	0	0	1324	41	26	22	20	151	18	10	3	1	10
unter	60	-5.42	8	9	514	104	4	3	3	1616	1169	246	13	3	5
mannschoppen	60	-8.9	0	0	1129	329	48	14	8	5370	3956	146	40	17	12
atelier	60	-8.56	0	0	1324	43	4	1	1	1616	1169	35	3	1	7
behollen	60	-7.52	0	1	1551	512	17	3	3	5370	3956	320	141	28	8
wiesbaden	60	-9.72	0	0	836	177	59	6	1	5370	3956	261	26	4	9
wert	60	-4.22	30	35	836	253	27	8	8	2798	396	236	3	3	4
antigen	60	-5.73	2	2	1324	381	60	21	3	5370	3956	399	62	13	7
sb	60	-5.99	58	60	2050	1	1	1	1	47	1	1	1	1	2
opdecker	60	-7.94	0	0	513	134	13	8	6	1616	1169	80	15	4	8
nienborg	60	-8.58	0	0	634	65	17	2	1	782	119	57	52	18	8
festung	60	-7.04	0	0	894	98	12	9	2	782	270	122	25	3	7
diego	60	-6.76	0	0	965	132	15	1	1	333	19	1	1	1	5
gemeensom	60	-10.25	0	0	902	337	28	24	22	515	65	7	1	1	9
slesien	60	-8.02	0	0	2050	64	8	2	1	5370	3956	140	14	5	7
sonst	60	-5.42	4	4	2050	117	13	2	2	2798	280	39	5	1	5
heidkreis	60	-9.95	0	0	969	265	38	9	1	1412	114	11	11	8	9
ruumfohrt	60	-8.96	0	0	802	108	16	12	4	2798	396	47	12	8	9
bannige	60	-7.05	2	4	1551	214	27	8	3	2095	146	67	16	11	7
fienden	60	-6.86	2	4	894	124	23	9	3	5370	3956	261	19	9	7
waldemar	60	-9.67	0	0	836	183	27	3	2	1616	76	10	1	1	8
körpers	60	-6.67	0	1	1064	47	9	3	3	1412	270	244	11	7	7
marty	60	-6.05	2	3	1129	329	83	8	1	278	17	5	2	1	5
gregor	60	-7.34	2	3	902	227	43	5	4	1616	114	4	1	1	6
ringo	60	-6.68	6	8	802	102	14	10	1	333	19	6	4	1	5
ruumfähr	60	-8.6	0	0	802	108	16	12	4	1616	67	6	4	1	8
samtgemeenbörgermeester	60	-21.75	0	0	2050	157	28	9	7	1616	1169	246	86	36	23
webster	60	-7.62	0	0	836	253	5	2	2	1616	1169	246	86	1	7
arabers	60	-7.92	0	1	1324	132	13	4	2	1412	270	244	7	2	7
entsprekend	60	-11.98	0	0	732	106	35	12	2	785	331	62	6	6	11
utwiet	60	-5.84	0	1	514	228	23	7	5	2798	147	54	6	2	6
istanbul	60	-10.6	0	0	490	33	2	1	1	859	18	1	1	1	8
judas	60	-7.3	0	1	296	63	8	2	1	1412	70	3	1	1	5
