word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
madeleine	34	-10.04	0	0	1718	588	16	5	1	3082	368	101	6	3	9
pé	34	-4.11	20	22	1290	16	16	16	16	174	2	2	2	2	2
miranda	34	-6.77	0	1	1718	204	24	15	2	1944	111	23	6	1	7
amapá	34	-8.18	0	0	1153	70	17	1	1	32	2	1	1	1	5
äkodon	34	-7.17	0	1	136	13	6	2	2	2501	952	67	6	1	6
crécy	34	-5.82	6	6	1895	129	7	1	1	1267	52	3	3	1	5
plantation	34	-9.9	0	0	1290	92	51	14	2	2501	952	44	13	7	10
don	34	-3.15	38	46	662	148	26	26	26	2501	952	67	67	67	3
berge	34	-4.82	8	10	1767	357	79	13	3	3082	108	15	3	2	5
baixo	34	-6.43	4	7	1767	326	22	4	1	1275	3	2	2	2	5
dupont	34	-7.35	2	2	662	84	5	2	1	1093	207	109	5	1	6
shropshire	34	-12.97	0	0	1578	76	2	1	1	3082	363	59	21	21	10
gonçalves	34	-10.63	0	0	877	102	13	2	2	2387	767	33	3	2	9
palmetto	34	-8.42	0	0	1290	291	53	13	5	1275	115	13	10	1	8
waukesha	34	-11.33	0	0	568	184	5	2	1	1944	45	4	2	1	8
ponts	34	-5.97	12	17	1290	203	28	18	1	2387	70	7	2	1	5
rives	34	-5.2	6	11	915	157	22	13	1	2387	767	33	8	3	5
manneville	34	-6.52	0	0	1718	588	67	6	2	3082	917	703	638	608	10
collonges	34	-8.78	0	0	1895	459	75	19	3	2387	767	44	12	3	9
pätüvon	34	-6.51	2	3	1290	54	7	3	3	2501	952	12	1	1	7
watson	34	-6.4	0	0	568	184	19	2	1	2501	952	133	5	1	6
obispo	34	-9.55	0	0	475	39	3	1	1	1275	17	1	1	1	6
amans	33	-5.38	6	7	1153	70	17	6	1	2387	288	89	8	2	5
binädon	33	-7.08	2	4	1767	114	19	3	2	2501	952	67	5	3	7
padre	33	-5.77	2	2	1290	291	13	1	1	3082	363	12	2	1	5
linglänapüko	33	-9.86	0	0	1271	212	50	9	9	1275	44	15	15	15	12
göhren	33	-7.02	0	0	877	13	1	1	1	2501	494	17	3	1	6
montbrun	33	-8.14	0	1	1718	465	236	168	11	2501	35	6	3	1	8
cedarville	33	-8.66	0	0	1895	97	9	3	3	3082	917	703	638	608	10
vallier	33	-6.75	0	2	798	200	75	17	4	734	479	85	11	7	7
maynard	33	-8.63	0	0	1718	588	17	1	1	787	166	85	15	1	7
metsküla	33	-8.51	0	0	1718	209	26	6	1	1944	240	49	45	3	8
callaway	33	-8.18	0	0	1895	512	45	6	3	1267	191	26	7	2	8
hays	33	-5.21	12	14	724	257	16	2	2	2387	24	8	1	1	4
cirq	33	-7.44	4	4	1895	64	11	1	1	18	1	1	1	1	4
newberry	33	-8.04	0	0	573	171	24	6	3	1267	161	23	15	7	8
rivières	33	-7.2	0	1	915	157	22	3	2	2387	767	164	100	78	8
cros	33	-4.43	10	13	1895	129	39	10	10	2387	88	13	1	1	4
stephen	33	-7.98	0	1	1578	200	56	3	3	2501	494	34	2	1	7
comanche	33	-7.84	0	0	1895	459	40	3	2	3082	72	40	10	10	8
tilloy	33	-6.77	2	3	833	96	16	12	2	1267	63	9	5	2	6
tidana	33	-7.15	0	1	833	96	5	3	2	1944	323	63	2	1	6
drummond	33	-9.09	0	0	662	43	4	2	1	787	175	21	13	2	8
mouzon	33	-6.01	14	14	1718	465	45	4	1	2501	952	15	7	5	6
randall	33	-7.22	0	0	915	136	29	6	2	727	133	27	6	4	7
dillon	33	-5.87	2	2	662	91	19	6	1	2501	952	57	27	21	6
palmas	33	-6.45	0	3	1290	291	53	13	3	2387	222	22	2	2	6
onas	33	-6.03	8	10	475	27	8	1	1	2387	222	29	2	2	4
table	33	-5.71	4	4	833	122	5	1	1	3082	917	16	6	3	5
nomen	33	-5.79	2	3	573	162	7	2	1	2501	494	9	2	2	5
hem	33	-4.62	8	11	724	139	6	6	6	419	34	10	10	10	3
nizier	33	-7.26	4	4	573	83	5	1	1	734	479	85	8	3	6
jacinto	33	-8.96	0	0	295	69	16	1	1	1275	115	21	5	2	7
chippewa	33	-9.66	0	0	1895	414	54	3	1	1944	9	1	1	1	8
mesmin	33	-7.14	2	2	1718	209	19	2	1	2501	313	7	1	1	6
monceaux	33	-7.1	0	1	1718	465	236	14	4	255	173	57	30	5	8
rigny	33	-4.16	16	21	915	157	11	4	1	1267	159	126	92	13	5
stel	33	-4.37	4	6	1578	200	56	7	7	727	169	20	7	7	4
huisne	33	-7.93	0	0	724	64	3	2	1	3082	368	11	2	1	6
kennedy	33	-8.3	0	0	543	100	28	7	5	1267	20	1	1	1	7
aunay	33	-6.46	6	8	1153	120	4	1	1	1267	191	60	3	2	5
gary	33	-4.8	16	18	877	151	47	1	1	1267	161	11	1	1	4
mauvezin	33	-9.2	0	0	1718	588	40	3	2	2501	313	4	2	2	8
magalhães	33	-9.56	0	0	1718	588	30	2	1	2387	767	3	2	1	9
vence	33	-5.54	4	5	798	190	34	1	1	3082	99	44	13	2	5
étoile	33	-9.01	0	0	69	17	2	1	1	3082	917	13	1	1	6
kanawha	33	-10.29	0	0	543	120	22	4	1	1944	45	1	1	1	7
mifflin	33	-9.19	0	0	1718	204	1	1	1	2501	313	41	4	1	7
canal	33	-6.13	4	7	1895	512	58	11	2	727	168	12	2	1	5
shorewood	33	-9.29	0	0	1578	76	12	6	5	787	118	85	80	13	9
guthrie	33	-8.58	0	0	877	92	4	1	1	3082	97	31	1	1	7
legretik	33	-9.37	0	0	1271	199	5	1	1	492	251	36	8	3	8
elle	33	-3.39	8	16	479	106	21	8	8	3082	917	703	50	50	4
mâcon	33	-6.23	2	2	1718	4	1	1	1	2501	952	13	1	1	5
sequoyah	33	-10.35	0	0	1578	215	2	2	1	388	28	1	1	1	8
kose	33	-5.15	4	5	543	80	9	1	1	3082	191	12	1	1	4
suzanne	33	-7.27	2	2	1578	125	4	2	2	3082	368	66	17	2	7
merrill	33	-7.17	2	2	1718	209	43	10	8	727	133	24	4	3	7
falkenberg	33	-9.54	0	0	736	131	17	4	2	492	298	115	114	53	10
dili	33	-6.36	8	9	662	91	19	1	1	480	45	2	1	1	4
lisboa	33	-8.36	2	2	1271	212	11	2	2	1944	14	2	1	1	6
wild	33	-4.96	10	11	568	134	59	8	8	787	132	2	1	1	4
plainview	33	-9.73	0	0	1290	92	51	11	7	98	24	19	19	3	9
corona	33	-6.49	2	2	1895	459	82	2	2	1944	323	38	6	1	6
buxières	33	-7.75	0	0	1767	159	6	1	1	2387	767	164	100	78	8
filosopa	33	-11.85	0	1	736	77	13	7	6	1944	30	5	1	1	8
waco	33	-6.2	4	5	568	184	4	1	1	1275	82	6	1	1	4
cotton	33	-5.58	2	2	1895	459	10	4	2	2501	952	335	8	1	6
haag	33	-6.64	4	4	724	257	7	1	1	492	11	2	2	2	4
labarthe	33	-8.31	0	0	1271	412	17	4	2	3082	72	19	8	4	8
clio	33	-4.95	0	3	1895	111	14	2	2	1275	119	15	1	1	4
netik	33	-5.87	2	2	573	171	6	1	1	492	251	36	8	3	5
clarendon	33	-8.99	0	0	1895	111	52	23	5	2501	952	67	14	4	9
zeeland	33	-9.28	0	0	70	19	1	1	1	787	175	133	113	26	7
linz	33	-5.51	10	11	1271	212	50	1	1	145	15	2	1	1	4
volapükamuf	33	-10.99	0	0	798	104	44	24	21	226	17	3	2	1	11
norway	33	-7.27	0	0	573	162	55	4	2	1267	191	26	3	1	6
lucerne	33	-7.37	4	4	1271	124	25	6	1	3082	368	33	12	1	7
walden	33	-5.82	6	8	568	184	64	19	4	2501	494	88	17	5	6
pinellas	33	-8.45	0	0	1290	166	35	14	3	2387	222	20	4	1	8
vanne	33	-4.8	8	11	798	200	20	4	3	3082	368	66	17	3	5
ettimik	33	-8.8	0	0	479	11	5	2	2	492	251	21	7	3	7
colombiers	33	-9.89	0	0	1895	459	75	23	13	2387	163	119	46	3	10
saules	33	-6.04	6	8	1578	344	55	16	1	2387	767	144	4	2	6
settlement	33	-10.64	0	0	1578	215	7	2	1	1093	207	40	10	6	10
pteranodon	33	-11.87	0	0	1290	5	5	5	1	2501	952	67	6	2	10
selja	33	-7.03	4	4	1578	215	23	1	1	1944	21	2	1	1	5
livonia	33	-8.49	0	0	1271	212	15	3	1	1944	251	39	20	1	7
sambre	33	-6.26	0	0	1578	344	15	2	1	3082	363	6	2	2	6
estremadura	33	-13.6	0	0	479	73	23	4	2	1944	186	15	1	1	11
tabor	33	-6.52	2	2	833	122	5	1	1	734	71	4	2	1	5
pons	33	-4.45	20	24	1290	203	28	3	3	2387	288	95	2	2	4
santos	33	-6.83	0	1	1578	344	52	14	2	2387	88	9	1	1	6
marché	33	-6.65	2	4	1718	588	201	32	9	174	5	3	1	1	6
batavia	33	-8.45	0	0	1767	326	19	3	1	1944	251	12	4	1	7
lübäna	33	-7.0	0	0	1271	11	4	1	1	1944	323	30	2	1	6
concordia	33	-8.92	0	0	1895	459	69	11	3	1944	251	25	4	1	9
carteret	33	-8.29	0	0	1895	512	94	6	3	1093	161	16	3	1	8
baixa	33	-6.86	2	4	1767	326	22	4	1	1944	3	1	1	1	5
garde	33	-5.27	2	6	877	151	47	14	6	3082	121	10	7	3	5
spinosaurus	33	-11.55	0	0	1578	70	15	4	3	2387	97	25	21	21	11
egg	33	-5.07	0	1	479	10	3	3	3	492	7	4	4	4	3
gilead	33	-8.39	0	0	877	77	24	2	1	787	45	17	2	1	6
morville	33	-5.43	0	2	1718	465	82	6	3	3082	917	703	638	608	8
brand	33	-4.44	4	7	1767	364	80	24	9	787	175	133	9	1	5
bonneuil	33	-7.86	0	0	1767	279	48	19	11	727	111	31	31	7	8
martna	33	-6.31	6	7	1718	588	201	24	1	1944	323	6	2	1	6
hermann	32	-8.06	0	1	724	139	49	15	4	2501	31	10	4	1	7
woodburn	32	-7.49	0	0	568	57	30	29	5	2501	76	14	11	1	8
waynesville	32	-8.25	0	0	568	184	8	6	6	3082	917	703	638	608	11
rive	32	-4.98	14	17	915	157	22	13	13	3082	63	11	5	5	4
riding	32	-6.66	2	2	915	157	11	1	1	492	138	110	13	1	6
stephens	32	-8.93	0	1	1578	200	56	3	3	2387	288	40	2	1	8
tucker	32	-6.75	0	0	833	59	4	2	1	734	479	19	4	1	6
fátima	32	-8.07	0	0	736	1	1	1	1	1944	82	12	3	1	6
haverhill	32	-9.59	0	0	724	257	10	5	2	727	133	24	7	1	9
dutons	32	-6.24	0	2	662	84	7	2	2	2387	288	95	6	2	6
dadiläd	32	-9.51	0	0	662	126	4	1	1	787	13	4	2	2	7
chanteloup	32	-11.03	0	0	1895	414	215	16	5	87	13	5	4	2	10
falmouth	32	-8.85	0	0	736	131	17	2	1	388	78	14	9	8	8
loisy	32	-5.64	4	5	1271	218	9	2	1	1267	53	16	8	1	5
hood	32	-4.39	8	8	724	150	8	1	1	787	118	85	1	1	4
owen	32	-6.09	4	5	475	6	3	3	3	2501	494	1	1	1	4
sawyer	32	-7.42	0	0	1578	344	2	2	2	734	479	13	1	1	6
limestone	32	-9.41	0	0	1271	212	22	6	1	3082	368	48	17	15	9
lorain	32	-6.68	0	1	1271	218	23	3	2	2501	313	60	16	1	6
prunay	32	-7.02	0	0	1290	141	9	6	1	1267	191	60	3	1	6
zimmets	32	-9.16	0	1	70	16	3	3	3	2387	70	13	3	1	7
claude	32	-6.67	0	0	1895	111	52	2	1	3082	121	7	2	1	6
culver	32	-7.34	0	0	1895	68	8	1	1	734	479	28	2	1	6
äjafom	32	-8.83	0	0	136	6	1	1	1	419	100	3	1	1	6
sturgeon	32	-8.26	0	0	1578	200	18	4	2	2501	952	9	4	2	8
lopes	32	-6.15	2	2	1271	218	2	2	1	2387	767	8	1	1	5
coffee	32	-6.94	2	2	1895	459	7	6	4	3082	75	3	2	1	6
langdon	32	-6.93	0	1	1271	412	78	22	1	2501	952	67	3	3	7
lul	32	-4.6	12	15	1271	124	6	6	6	727	39	3	3	3	3
bainbridge	32	-10.54	0	0	1767	326	22	3	1	3082	108	29	23	22	10
cormeilles	32	-8.85	0	0	1895	459	82	3	2	2387	767	144	97	29	10
redondo	32	-8.02	2	2	915	164	19	3	3	1275	82	16	6	1	7
bâtie	32	-7.1	0	0	1767	4	2	1	1	3082	97	3	1	1	5
saluda	32	-7.29	2	3	1578	344	74	4	1	1944	111	5	1	1	6
op	32	-4.11	22	29	475	10	10	10	10	87	21	21	21	21	2
slater	32	-6.96	0	1	1578	20	8	3	2	734	479	89	18	1	6
romilly	32	-6.55	8	8	915	320	27	1	1	1267	119	78	66	8	7
sebastian	32	-10.65	0	0	1578	215	6	5	4	2501	313	26	4	3	9
bataille	32	-6.77	0	0	1767	326	19	3	1	3082	917	703	638	5	8
halfway	32	-8.29	0	0	724	257	26	2	1	1267	191	26	1	1	7
louise	32	-6.84	2	3	1271	218	43	7	6	3082	191	38	3	1	6
locust	32	-8.02	0	0	1271	218	15	2	2	1093	81	7	1	1	6
leicester	32	-9.81	0	0	1271	199	25	2	2	734	479	89	37	15	9
wagram	32	-7.89	0	0	568	184	4	1	1	419	95	9	2	1	6
newburg	32	-6.65	6	7	573	171	24	6	3	492	298	177	168	1	7
emerson	32	-7.34	2	2	479	26	3	3	1	2501	952	133	19	13	7
wiltshire	32	-11.03	0	0	568	134	59	2	1	3082	363	59	21	21	9
puiseux	32	-8.17	0	2	1290	52	7	5	3	255	173	64	2	1	7
bella	32	-4.87	20	24	1767	357	97	46	4	1944	240	51	26	4	5
pioneer	32	-9.24	0	0	1290	166	6	2	1	734	479	4	1	1	7
joaquin	32	-7.34	2	2	295	68	4	2	2	2501	313	13	7	1	7
salvador	32	-9.07	0	0	1578	344	74	8	4	734	71	10	6	1	8
löpa	32	-6.14	4	4	1271	24	4	1	1	1944	30	1	1	1	4
wolcott	32	-9.04	2	2	568	57	14	1	1	1093	66	12	6	2	7
homewood	32	-8.69	0	0	724	150	17	8	1	787	118	85	80	13	8
moline	32	-6.16	8	9	1718	465	17	8	4	3082	368	101	15	2	6
trinity	32	-8.53	4	4	833	133	26	5	4	1267	24	10	4	2	7
skyline	32	-8.03	0	0	1578	9	2	1	1	3082	368	101	15	1	7
yuropik	32	-9.46	0	0	91	17	6	3	3	492	251	7	4	2	7
fletcher	32	-8.67	0	1	736	83	16	1	1	734	479	28	18	4	8
orissaare	32	-10.21	0	0	475	98	11	3	1	3082	363	23	6	5	9
southwest	32	-10.2	0	0	1578	155	42	15	14	1093	81	26	4	2	9
büik	32	-4.7	0	0	1767	9	1	1	1	492	251	2	2	2	4
darwin	32	-7.42	2	2	662	126	15	1	1	2501	313	8	4	2	6
dorset	32	-7.3	0	0	662	148	20	1	1	1093	161	14	2	1	6
roads	32	-6.36	0	1	915	320	6	2	1	2387	72	5	2	2	5
birch	32	-5.52	2	2	1767	114	12	2	2	388	223	12	7	1	5
nigula	32	-8.54	0	0	573	83	2	1	1	1944	240	22	2	1	6
biron	32	-5.59	14	16	1767	114	12	1	1	2501	952	54	6	1	5
ashford	32	-8.02	0	0	1153	53	11	2	1	787	166	73	62	2	7
gordo	32	-6.08	2	4	877	102	15	5	4	1275	82	8	2	2	5
grikänik	32	-8.01	0	0	877	254	29	6	6	492	251	54	34	4	8
elkhorn	32	-8.79	0	0	479	106	7	2	1	2501	76	25	9	3	7
bellefontaine	32	-11.55	0	0	1767	357	97	46	18	3082	368	101	29	12	13
whitewater	32	-10.65	0	0	568	34	25	24	15	734	479	89	18	16	10
leonardo	32	-10.11	0	1	1271	199	15	7	3	1275	82	8	6	2	8
grez	32	-4.8	6	7	877	254	61	1	1	145	32	7	1	1	4
lenox	32	-7.23	0	1	1271	199	22	4	1	255	7	3	1	1	5
oust	32	-5.85	6	7	475	32	2	1	1	1093	81	7	2	2	4
belgrade	32	-8.73	0	0	1767	357	97	4	1	3082	121	28	4	1	8
pleasantville	32	-12.27	0	0	1290	92	11	3	3	3082	917	703	638	608	13
harbour	32	-7.14	2	3	724	257	72	4	3	734	70	24	2	2	7
chaves	32	-5.56	0	1	1895	414	215	10	1	2387	767	33	5	1	6
bagneux	32	-6.4	2	4	1767	326	16	11	2	255	173	64	10	7	7
oradour	32	-8.49	2	2	475	98	8	3	2	734	70	24	2	2	7
braga	32	-5.87	4	5	1767	364	80	4	2	1944	52	8	3	1	5
navayovo	32	-11.94	0	0	573	92	12	8	1	1275	19	9	1	1	8
lockhart	32	-7.85	0	0	1271	218	15	5	1	1093	234	19	6	2	8
cushing	32	-7.67	0	0	1895	68	8	1	1	492	138	110	6	2	7
murphy	32	-7.89	0	1	1718	87	22	2	2	1267	24	1	1	1	6
famikün	32	-8.08	0	0	736	131	8	2	2	2501	16	15	15	1	7
yuma	32	-6.11	4	4	91	17	2	1	1	1944	82	5	1	1	4
cécile	32	-9.27	0	0	1895	10	1	1	1	3082	917	13	1	1	6
heath	32	-6.7	2	2	724	139	8	1	1	388	78	7	2	1	5
luz	32	-4.96	8	12	1271	124	6	6	6	145	6	1	1	1	3
maplewood	32	-9.57	0	0	1718	588	4	4	4	787	118	85	80	13	9
barro	32	-5.36	10	14	1767	326	97	21	6	1275	139	7	3	1	5
andelle	32	-5.83	0	0	1153	146	27	6	4	3082	917	703	50	3	7
sinif	32	-7.59	0	1	1578	105	7	4	4	226	9	1	1	1	5
macomb	32	-7.86	2	2	1718	588	35	4	1	42	5	5	5	1	6
tyler	32	-6.94	0	0	833	12	1	1	1	734	479	46	2	1	5
lester	32	-5.73	0	1	1271	199	18	7	4	734	479	89	37	15	6
elmer	32	-5.71	2	3	479	106	12	2	1	734	479	28	4	2	5
panemons	32	-8.41	0	1	1290	291	18	4	3	2387	288	95	11	4	8
chef	32	-5.49	2	3	1895	414	67	1	1	226	10	1	1	1	4
gardiner	32	-8.32	0	1	877	151	47	14	2	734	479	25	4	1	8
sorrento	32	-9.13	0	0	1578	155	18	1	1	1275	115	21	9	2	8
camargo	32	-7.54	0	0	1895	512	72	7	4	1275	55	4	3	1	7
jussy	32	-5.36	8	10	295	54	8	4	1	1267	53	34	11	1	5
nicola	32	-6.72	6	10	573	83	16	9	9	1944	240	39	5	1	6
lure	32	-5.2	18	19	1271	124	7	1	1	3082	363	29	3	3	4
irondale	32	-9.07	0	0	255	20	4	3	1	3082	917	86	61	16	8
markham	32	-7.17	0	0	1718	588	201	8	1	419	95	45	3	1	7
schönenberg	32	-10.59	0	0	1578	123	88	18	17	492	298	115	114	53	11
harlem	32	-7.18	0	1	724	257	72	3	1	419	34	10	2	2	6
läns	32	-5.29	8	11	1271	17	7	1	1	2387	288	4	1	1	4
laporte	32	-7.49	0	0	1271	412	11	2	1	3082	214	14	10	2	7
germigny	32	-7.97	0	0	877	113	34	10	3	1267	159	126	92	4	8
alfredo	32	-8.86	0	1	1153	227	7	2	2	1275	82	14	5	1	7
lockport	32	-7.77	0	0	1271	218	15	5	1	1093	234	67	42	4	8
pigeon	32	-7.26	0	0	1290	166	4	1	1	2501	952	9	4	1	6
komotaziläk	32	-15.33	0	0	543	80	11	5	5	492	3	2	2	2	11
machado	32	-7.57	0	1	1718	588	35	6	4	1275	82	20	1	1	7
cassville	32	-6.23	0	0	1895	512	100	14	1	3082	917	703	638	608	9
scotia	32	-7.2	0	0	1578	123	11	9	1	1944	251	5	1	1	6
newell	32	-7.05	2	2	573	171	24	1	1	727	133	73	29	5	6
spartanburg	32	-11.36	0	0	1578	70	16	4	2	492	298	177	168	36	11
boonville	32	-7.41	0	0	1767	279	9	4	1	3082	917	703	638	608	9
burbank	32	-8.19	0	1	1767	159	46	2	2	492	13	9	6	4	7
strafford	32	-8.85	0	0	1578	200	26	16	1	787	166	73	62	5	9
torino	32	-7.08	2	2	833	141	27	3	2	1275	271	70	9	2	6
crane	32	-5.46	4	5	1895	129	25	4	1	3082	368	20	4	1	5
crosby	32	-7.23	2	3	1895	129	39	10	1	1267	28	4	4	1	6
cutler	32	-7.38	2	2	1895	68	4	1	1	734	479	46	4	2	6
nora	31	-5.14	18	18	573	162	55	1	1	1944	186	24	3	3	4
hofstetten	31	-11.11	0	0	724	150	6	1	1	2501	494	36	17	9	10
argenton	31	-7.35	0	0	1153	192	17	13	9	2501	952	335	46	15	8
bigorre	31	-8.27	0	0	1767	114	8	1	1	3082	363	29	3	2	7
american	31	-9.25	0	1	1153	70	10	4	3	2501	313	6	2	1	8
pope	31	-5.49	8	10	1290	203	7	3	3	3082	34	8	1	1	4
jewell	31	-7.52	2	2	295	61	2	2	1	727	133	73	29	5	6
preta	31	-5.9	8	8	1290	141	25	3	1	1944	155	17	2	1	5
dennis	31	-6.65	0	2	662	138	15	3	2	2387	263	14	4	2	6
pagebon	31	-6.99	4	5	1290	291	10	6	4	2501	952	25	6	3	7
montréal	31	-8.06	0	0	1718	465	236	168	11	727	168	4	4	1	8
trent	31	-5.43	2	3	833	133	29	5	5	1093	207	40	5	1	5
jonquières	31	-8.93	0	0	295	68	13	1	1	2387	767	164	100	78	10
turvo	31	-7.62	0	0	833	59	14	1	1	1275	19	2	1	1	5
penne	31	-4.81	6	8	1290	199	29	10	2	3082	368	66	18	2	5
vero	31	-4.77	18	19	798	190	75	3	3	1275	139	18	2	2	4
baron	31	-5.21	10	12	1767	326	97	4	3	2501	952	54	2	1	5
sull	31	-4.96	12	16	1578	125	28	6	6	727	133	5	1	1	4
füsüdik	31	-6.77	0	0	736	9	4	4	4	492	251	35	6	3	7
morrow	31	-6.87	0	1	1718	465	82	12	3	98	52	9	4	1	6
brevard	31	-7.07	0	0	1767	364	78	2	1	787	166	85	4	3	7
barbosa	31	-7.66	0	0	1767	326	97	15	4	1944	79	23	2	1	7
buenos	31	-8.53	0	1	1767	159	5	4	2	2387	88	5	1	1	6
gorham	31	-8.2	0	0	877	102	15	1	1	419	95	45	4	1	6
wharton	31	-7.0	0	0	568	34	4	1	1	2501	952	335	38	2	7
louisburg	31	-8.32	0	0	1271	218	43	7	6	492	298	177	168	86	9
tiefenbach	31	-11.14	0	0	833	96	7	1	1	388	223	156	124	38	10
passy	31	-5.04	12	13	1290	291	24	13	1	1267	53	34	6	1	5
dammartin	31	-9.96	0	0	662	126	20	4	2	2501	313	23	5	5	9
otsego	31	-9.28	0	1	475	22	1	1	1	1275	55	7	1	1	6
oro	31	-4.4	10	18	475	98	5	5	5	1275	139	44	44	44	3
