lexicon,word,homophones,mps,neighbors,length
real,strim,0,4.0,5.0,5
real,strit,0,5.0,6.0,5
real,stru,0,4.0,4.0,4
real,str{NgP,0,0.0,1.0,7
real,str{dP,0,1.0,1.0,6
real,str{gP,0,2.0,3.0,6
real,str{nd,1,0.0,1.0,6
real,str{nd,1,0.0,1.0,6
real,str{p,0,3.0,4.0,5
real,stu_,0,5.0,5.0,4
real,stul,0,13.0,13.0,4
real,stup,1,10.0,10.0,4
real,stup,1,10.0,10.0,4
real,st{J@R,0,2.0,2.0,6
real,st{Ju,0,0.0,0.0,5
real,st{S,0,5.0,5.0,4
real,st{b,0,6.0,6.0,4
real,st{g,0,6.0,6.0,4
real,st{g@R,0,3.0,3.0,6
real,st{k,0,16.0,16.0,4
real,st{m@R,0,2.0,2.0,6
real,st{mIn@,0,0.0,0.0,7
real,st{mp,0,4.0,5.0,5
real,st{nd,0,1.0,4.0,5
real,st{nd@d,0,0.0,0.0,7
real,st{ns,0,1.0,1.0,5
real,st{nz@,0,0.0,0.0,6
real,st{tjut,0,0.0,0.0,7
real,subrIk1,0,1.0,1.0,7
real,sukr5s,0,0.0,0.0,6
real,sum{k,0,0.0,1.0,5
real,sup@R,0,0.0,0.0,5
real,sut#n,0,0.0,0.0,5
real,sw#In,0,4.0,8.0,5
real,sw#Ip,0,2.0,3.0,5
real,sw#mI,0,0.0,0.0,5
real,sw#v,0,2.0,2.0,4
real,sw$T,0,4.0,4.0,4
real,sw$d,0,6.0,6.0,4
real,sw$f,0,5.0,5.0,4
real,sw$m,0,6.0,6.0,4
real,sw$n,0,9.0,9.0,4
real,sw1d,0,5.0,5.0,4
real,sw1n,0,7.0,7.0,4
real,sw3l,0,5.0,5.0,4
real,sw3v,0,2.0,2.0,4
real,swE@R,0,5.0,9.0,5
real,swEl,0,8.0,8.0,4
real,swElt@R,0,0.0,0.0,7
real,swEt,0,5.0,5.0,4
real,swIJ,0,8.0,8.0,4
real,swIN,0,6.0,6.0,4
real,swIS,0,5.0,5.0,4
real,swIft,0,0.0,1.0,5
real,swIg,0,7.0,7.0,4
real,swIl,0,15.0,15.0,4
real,swIm,0,8.0,8.0,4
real,swIn_,0,1.0,2.0,5
real,swIndP,0,2.0,2.0,6
real,swIvP,0,2.0,3.0,5
real,swIzP,0,1.0,2.0,5
real,swQJ,0,7.0,7.0,4
real,swQb,0,7.0,8.0,4
real,swQdP,0,1.0,2.0,5
real,swQl5,0,0.0,1.0,5
real,swQmp,0,1.0,2.0,5
real,swQn,0,9.0,9.0,4
real,swQp,0,9.0,10.0,4
real,swQt,1,10.0,12.0,4
real,swQt,1,10.0,12.0,4
real,swid,0,8.0,8.0,4
real,swip,0,7.0,7.0,4
real,swit,1,7.0,7.0,4
real,swit,1,7.0,7.0,4
real,swun,0,5.0,5.0,4
real,swup,0,8.0,8.0,4
real,sw{g,0,4.0,4.0,4
real,sw{g@R,0,1.0,1.0,6
real,s{J@l,0,0.0,0.0,5
real,s{S1,0,1.0,1.0,4
real,s{dP,0,1.0,2.0,4
real,s{f#I@R,0,0.0,0.0,7
real,s{fr@n,0,0.0,0.0,6
real,s{ks,0,6.0,6.0,4
real,s{l5,1,9.0,10.0,4
real,s{l5,1,9.0,10.0,4
real,s{l@d,0,1.0,1.0,5
real,s{lv,0,4.0,5.0,4
real,s{lv5,0,0.0,3.0,5
real,s{m@n,0,4.0,4.0,5
real,s{mp{n,0,0.0,0.0,6
real,s{nd,0,6.0,8.0,4
real,s{ndP,0,4.0,7.0,5
real,s{nz,0,1.0,1.0,4
real,s{s@fr{s,0,0.0,0.0,8
real,s{t@R,0,2.0,4.0,5
real,s{tIn,0,1.0,1.0,5
real,s{tin,0,1.0,1.0,5
real,s{tr@p,0,0.0,0.0,6
real,s{v@lQI,0,0.0,0.0,7
real,t#I@R,1,11.0,13.0,5
real,t#I@R,1,11.0,13.0,5
real,t#I@r5,0,2.0,2.0,6
real,t#ID,0,11.0,11.0,4
real,t#Id,0,16.0,16.0,4
real,t#Ik,0,15.0,15.0,4
real,t#Ikun,0,0.0,0.0,6
real,t#Il,0,21.0,23.0,4
real,t#Im,1,14.0,14.0,4
real,t#Im,1,14.0,14.0,4
real,t#In,0,30.0,32.0,4
real,t#Ip,0,12.0,13.0,4
real,t#It,0,29.0,32.0,4
real,t#It@n,0,0.0,0.0,6
real,t#ItP,0,0.0,2.0,5
real,t#U@l,0,2.0,3.0,5
real,t#Un,0,5.0,5.0,4
real,t#Ut,0,10.0,13.0,4
real,t#UzP,0,0.0,0.0,5
real,t#gIt,0,0.0,1.0,5
real,t#mIg@n,0,0.0,0.0,7
real,t#p$lIn,0,0.0,0.0,7
real,t#pQn,0,0.0,0.0,5
real,t#r5,0,1.0,1.0,4
real,t#sk,0,6.0,6.0,4
real,t#t@R,0,6.0,6.0,5
real,t$mEnt,0,0.0,0.0,6
real,t$n1d5,0,0.0,0.0,6
real,t$nt,0,8.0,8.0,4
real,t$s5,0,0.0,0.0,4
real,t$t@s,0,0.0,0.0,5
real,t$tij@,0,0.0,0.0,6
real,t1b@R,0,4.0,4.0,5
real,t1bP,0,6.0,8.0,4
real,t1l@s,0,0.0,0.0,5
real,t1nt,0,8.0,8.0,4
real,t1p@R,1,1.0,1.0,5
real,t1p@R,1,1.0,1.0,5
real,t1st,0,9.0,9.0,4
real,t3b@n,0,2.0,2.0,5
real,t3b@t,0,2.0,2.0,5
real,t3kwQIz,0,0.0,0.0,7
real,t3m#It,0,0.0,0.0,6
real,t3mIn1t,0,0.0,0.0,7
real,t3mIn@s,0,0.0,0.0,7
real,t3mQIl,0,0.0,0.0,6
real,t3nIp,0,0.0,0.0,5
real,t3ps,0,0.0,0.0,4
real,t3tP,0,4.0,4.0,4
real,t5bI,0,1.0,1.0,4
real,t5g@,0,1.0,1.0,4
real,t5k@n,0,1.0,1.0,5
real,t5pI,0,1.0,1.0,4
real,t5p{z,0,0.0,0.0,5
real,t5st,0,9.0,9.0,4
real,t5t@m,0,0.0,0.0,5
real,t@bu,0,1.0,1.0,4
real,t@b{k5,0,0.0,0.0,6
real,t@gED@R,0,0.0,0.0,7
real,t@m#t5,0,0.0,0.0,6
real,t@rin,0,1.0,1.0,5
real,t@tu,0,1.0,1.0,4
real,tE@R,1,26.0,29.0,4
real,tE@R,1,26.0,29.0,4
real,tEknik,0,0.0,0.0,6
real,tEkst,0,2.0,3.0,5
real,tEkst#Il,0,0.0,0.0,8
real,tElEks,0,0.0,0.0,6
real,tEmp5,0,2.0,2.0,5
real,tEmp@R,0,0.0,0.0,6
real,tEmp@r@,0,0.0,0.0,7
real,tEmpIst,0,0.0,0.0,7
real,tEmpP,0,2.0,2.0,5
real,tEmpt,0,2.0,2.0,5
real,tEn@n,0,0.0,2.0,5
real,tEn@nt,0,1.0,2.0,6
real,tEnIs,0,1.0,3.0,5
real,tEnIt,0,2.0,3.0,5
real,tEnS,0,4.0,4.0,4
real,tEnd,0,12.0,13.0,4
real,tEnd@R,1,1.0,1.0,6
real,tEnd@R,1,1.0,1.0,6
real,tEnd@n,0,2.0,3.0,6
real,tEndr@l,0,0.0,0.0,7
real,tEns,1,9.0,10.0,4
real,tEns,1,9.0,10.0,4
real,tEnt,0,15.0,16.0,4
real,tEr1n,0,0.0,2.0,5
real,tEr@R,0,1.0,3.0,5
real,tEr@kQt@,0,0.0,0.0,8
real,tEr@s,0,1.0,1.0,5
real,tErI,0,5.0,5.0,4
real,tEst,0,14.0,15.0,4
real,tEstIs,0,0.0,0.0,6
real,tI#r@,0,0.0,0.0,5
real,tI@R,0,29.0,34.0,4
real,tINgP,0,7.0,7.0,5
real,tINkP,0,3.0,5.0,5
real,tISu,0,0.0,0.0,4
real,tIkIt,0,1.0,1.0,5
real,tIkP,0,6.0,9.0,4
real,tIlt,0,10.0,11.0,4
real,tIm@TI,0,0.0,0.0,6
real,tImId,0,0.0,0.0,5
real,tImbr@l,0,1.0,1.0,7
real,tImp@nI,0,0.0,0.0,7
real,tIn_,0,4.0,5.0,4
real,tInsP,0,0.0,0.0,5
real,tInt,0,10.0,11.0,4
real,tIt@R,0,4.0,6.0,5
real,tItP,0,6.0,7.0,4
real,tQIl,0,11.0,11.0,4
real,tQIlIt,0,0.0,0.0,6
real,tQdP,0,5.0,6.0,4
real,tQfI,0,1.0,1.0,4
real,tQksIn,0,0.0,0.0,6
real,tQm@h$k,0,0.0,0.0,7
real,tQmtQm,0,0.0,0.0,6
real,tQr@nt,0,1.0,1.0,6
real,tQrI@d$R,0,0.0,0.0,8
real,tQt@R,0,3.0,3.0,5
real,tU@R,0,8.0,8.0,4
real,tU@nIk1,0,0.0,0.0,7
real,tVNst@n,0,0.0,0.0,7
real,tVft,0,0.0,0.0,4
real,tVksid5,0,0.0,0.0,7
real,tVmbP,0,6.0,7.0,5
real,tVmbr@l,0,1.0,1.0,7
real,tVnP,0,3.0,3.0,4
real,tVs@k,0,0.0,1.0,5
real,tVsP,0,8.0,8.0,4
real,tVsk,0,7.0,8.0,4
real,tinz,0,0.0,0.0,4
real,tipi,0,0.0,0.0,4
real,tit@R,0,6.0,6.0,5
real,tizP,0,2.0,2.0,4
real,tjub,1,2.0,3.0,4
real,tjub,1,2.0,3.0,4
real,tjub@,0,0.0,2.0,5
real,tjulIp,0,0.0,0.0,6
real,tjum@R,0,0.0,0.0,6
real,tjumVlt,0,0.0,0.0,7
real,tjun,0,4.0,4.0,4
real,tjunIk,0,0.0,0.0,6
real,tr#I,0,5.0,9.0,4
real,tr#I@mf,0,0.0,0.0,7
real,tr#Ib,0,4.0,5.0,5
real,tr#IfP,0,0.0,1.0,6
real,tr#Ip,0,4.0,9.0,5
real,tr#Is,0,7.0,9.0,5
real,tr#It,0,6.0,12.0,5
real,tr#I{d,0,0.0,0.0,6
real,tr#U@l,0,0.0,1.0,6
real,tr#Uns,0,0.0,1.0,6
real,tr#Ut,0,2.0,4.0,5
real,tr#ns,0,2.0,3.0,5
real,tr$l,1,7.0,7.0,4
real,tr$l,1,7.0,7.0,4
real,tr$m@,0,0.0,0.0,5
real,tr1d,0,8.0,8.0,4
real,tr1l,0,10.0,10.0,4
real,tr1n,1,8.0,10.0,4
real,tr1n,1,8.0,10.0,4
real,tr1ps,0,0.0,1.0,5
real,tr1s,0,9.0,10.0,4
real,tr5T,0,3.0,3.0,4
real,tr5l,0,9.0,10.0,4
real,tr5p,0,7.0,7.0,4
real,tr5v,0,5.0,5.0,4
real,tr@k5m@,0,0.0,0.0,7
real,tr@ki@,0,0.0,0.0,6
real,tr@piz,0,0.0,0.0,6
real,trEbP,0,3.0,4.0,5
real,trEd,0,8.0,10.0,4
real,trEdP,0,2.0,3.0,5
real,trEk,0,5.0,5.0,4
real,trElIs,0,0.0,0.0,6
real,trEm@R,0,0.0,0.0,6
real,trEm@l5,0,0.0,0.0,7
real,trEmbP,0,0.0,1.0,6
real,trEnJ,0,2.0,3.0,5
real,trEnd,0,2.0,5.0,5
real,trEs,0,8.0,10.0,4
real,trEsP,0,2.0,3.0,5
real,trIbjun,0,1.0,1.0,7
real,trIbjut,0,1.0,1.0,7
real,trIk,0,10.0,11.0,4
real,trIkP,0,3.0,5.0,5
real,trIl,0,17.0,17.0,4
real,trIlbI,0,0.0,0.0,6
real,trIm,0,9.0,9.0,4
real,trIp,0,10.0,12.0,4
real,trIst,0,3.0,4.0,5
real,trIvI@,0,0.0,0.0,6
real,trQf,0,1.0,1.0,4
real,trQl@p,0,0.0,0.0,6
real,trQmb5n,0,0.0,0.0,7
real,trQt,0,3.0,3.0,4
real,trVNk,0,1.0,2.0,5
real,trV_,0,5.0,5.0,4
real,trVbP,0,3.0,4.0,5
real,trVfP,0,2.0,3.0,5
real,trVg,0,5.0,5.0,4
real,trVk,0,6.0,8.0,4
real,trVkP,0,4.0,5.0,5
real,trVmp,0,2.0,3.0,5
real,trVnJ@n,0,0.0,0.0,7
real,trVndP,0,0.0,0.0,6
real,trVs,0,6.0,7.0,4
real,trVst,0,3.0,5.0,5
real,tri5,0,1.0,1.0,4
real,trikP,0,2.0,2.0,5
real,trit,0,4.0,5.0,4
real,trizH,0,0.0,1.0,5
real,trup,0,7.0,7.0,4
real,trus,0,4.0,4.0,4
real,tr{NkwIl,0,0.0,0.0,8
real,tr{S,0,7.0,7.0,4
real,tr{d,0,7.0,7.0,4
real,tr{k,0,8.0,9.0,4
real,tr{kt,0,1.0,3.0,5
real,tr{m,0,8.0,10.0,4
real,tr{mP,0,2.0,3.0,5
real,tr{mp,0,3.0,6.0,5
real,tr{p,0,8.0,10.0,4
real,tr{v1l,0,0.0,0.0,6
real,tr{vP,0,2.0,3.0,5
real,tuk@n,0,1.0,1.0,5
real,tun@,0,0.0,0.0,4
real,tup1,0,0.0,0.0,4
real,tw#IlIt,0,0.0,0.0,7
real,tw#In,0,2.0,6.0,5
real,tw#Is,0,2.0,2.0,5
real,tw1n,0,4.0,4.0,4
real,tw3l,0,3.0,3.0,4
real,tw3p,0,1.0,1.0,4
real,twElv,0,0.0,0.0,5
real,twEntI,0,0.0,0.0,6
real,twIJ,0,5.0,5.0,4
real,twINkP,0,0.0,2.0,6
real,twIdP,0,1.0,1.0,5
real,twIg,0,5.0,5.0,4
real,twIl,0,10.0,10.0,4
real,twIn,0,7.0,9.0,4
real,twIn_,0,1.0,3.0,5
real,twIst,0,1.0,3.0,5
real,twIt,0,7.0,8.0,4
real,twIt@R,0,0.0,1.0,6
real,twQdP,0,2.0,4.0,5
real,twid,0,3.0,3.0,4
real,twik,0,2.0,2.0,4
real,twit,0,6.0,6.0,4
real,tw{N,0,0.0,0.0,4
real,t{Ng5,0,2.0,2.0,5
real,t{NgP,0,9.0,10.0,5
real,t{Nk,0,11.0,11.0,4
real,t{Nk@d,0,0.0,0.0,6
real,t{b@d,0,0.0,0.0,5
real,t{bl5,0,0.0,1.0,5
real,t{fIt@,0,0.0,0.0,6
real,t{fr1l,0,0.0,0.0,6
real,t{kP,0,7.0,7.0,4
real,t{ks,0,6.0,7.0,4
real,t{ksI,0,0.0,1.0,5
real,t{kt,0,4.0,5.0,4
real,t{l5,0,9.0,10.0,4
real,t{l@n,0,2.0,3.0,5
real,t{l@nt,0,0.0,1.0,6
real,t{lk,0,2.0,2.0,4
real,t{lk@m,0,0.0,0.0,6
real,t{m@rInd,0,0.0,0.0,8
real,t{m@rIsk,0,0.0,0.0,8
real,t{mbU@R,0,0.0,0.0,7
real,t{mp,0,9.0,11.0,4
real,t{mpQn,0,0.0,0.0,6
real,t{nIn,0,0.0,0.0,5
real,t{nQI,0,1.0,1.0,5
real,t{nd@m,0,1.0,1.0,6
real,t{nzI,0,2.0,2.0,5
real,t{pI5k@,0,0.0,0.0,7
real,t{r5,0,7.0,7.0,4
real,t{r@g@n,0,0.0,0.0,7
real,t{rIf,0,0.0,0.0,5
real,t{sIt,0,2.0,2.0,5
real,t{sP,0,4.0,4.0,4
real,t{t#z,0,0.0,0.0,5
real,t{v@n,0,2.0,2.0,5
real,utr1,0,1.0,1.0,4
real,v#I@,0,3.0,6.0,4
real,v#I@bP,0,1.0,1.0,6
real,v#I@dVkt,0,0.0,0.0,8
real,v#I@l,1,3.0,5.0,5
real,v#I@l,1,3.0,5.0,5
real,v#I@l@,0,0.0,3.0,6
real,v#I@l@t,0,0.0,1.0,7
real,v#I@lIn,0,0.0,0.0,7
real,v#In,0,23.0,23.0,4
real,v#InIl,0,0.0,0.0,6
real,v#Is,1,6.0,6.0,4
real,v#Is,1,6.0,6.0,4
real,v#Iv@,0,0.0,1.0,5
real,v#U@l,0,4.0,4.0,5
real,v#st,0,11.0,11.0,4
real,v$lt,0,7.0,7.0,4
real,v$nt,0,7.0,7.0,4
real,v$tEks,0,2.0,2.0,6
real,v3_In,0,1.0,1.0,5
real,v3dIkt,0,0.0,0.0,6
real,v3m@T,0,0.0,0.0,5
real,v3mIfju_,0,0.0,0.0,8
real,v3mIn,0,1.0,2.0,5
real,v3mIsElI,0,0.0,0.0,8
real,v3s5,0,0.0,0.0,4
real,v3s@s,0,0.0,0.0,5
real,v3tEks,0,1.0,1.0,6
real,v3tIbr@,0,0.0,0.0,7
real,v3tIg5,0,0.0,0.0,6
real,v3tju,0,0.0,1.0,5
real,v3tu,0,0.0,1.0,4
real,v5lt,0,7.0,7.0,4
real,v@_#In@,0,0.0,0.0,7
real,v@liz,0,0.0,0.0,5
real,v@lut,0,0.0,0.0,5
real,v@nI@R,0,0.0,0.0,6
real,v@nIl@,0,0.0,0.0,6
real,v@rQnIk@,0,0.0,0.0,8
real,v@r{nd@,0,0.0,0.0,7
real,vE@rI,0,0.0,1.0,5
real,vEks,0,1.0,1.0,4
real,vEkt@R,0,3.0,3.0,6
real,vElt,0,9.0,9.0,4
real,vElvIt,0,0.0,0.0,6
real,vEn@m,0,0.0,0.0,5
real,vEnIzH,0,1.0,1.0,6
real,vEn_,0,2.0,2.0,4
real,vEnd,0,10.0,10.0,4
real,vEnju,0,1.0,1.0,5
real,vEnt,0,12.0,13.0,4
real,vEntrIkP,0,0.0,0.0,8
real,vErI,0,5.0,6.0,4
real,vEsIkP,0,0.0,0.0,6
real,vEsP,0,3.0,3.0,4
real,vEsp@R,0,0.0,0.0,6
real,vEst,0,15.0,15.0,4
real,vEstI_,0,0.0,0.0,6
real,vI5l@,0,0.0,1.0,5
real,vI@R,0,26.0,26.0,4
real,vI@kP,0,0.0,0.0,5
real,vI_Il,0,0.0,0.0,5
real,vIdI5,1,0.0,0.0,5
real,vIdI5,1,0.0,0.0,5
real,vIkjun@,0,0.0,0.0,7
real,vIksH,0,0.0,0.0,5
real,vIktIm,0,0.0,0.0,6
real,vIl@,0,0.0,2.0,4
real,vIl@n,0,0.0,1.0,5
real,vIlI_,0,1.0,1.0,5
real,vInIg@R,0,0.0,0.0,7
real,vIr#g5,0,0.0,0.0,6
real,vIs@r@,0,0.0,0.0,6
real,vIsId,0,1.0,1.0,5
real,vIst@,0,0.0,0.0,5
real,vIt@mIn,0,0.0,0.0,7
real,vItP,0,4.0,4.0,4
real,vItrI@l,0,0.0,0.0,7
real,vIvId,0,2.0,2.0,5
real,vIzIt,0,0.0,0.0,5
real,vQId,0,2.0,2.0,4
real,vQIl,0,10.0,10.0,4
real,vQIs,0,5.0,5.0,4
real,vQljUbP,0,1.0,1.0,7
real,vQljum,0,0.0,0.0,6
real,vQlk1n5,0,0.0,0.0,7
real,vVlv@,0,0.0,0.0,5
real,vil@m,0,0.0,0.0,5
real,vin5,0,1.0,1.0,4
real,vit5,0,1.0,1.0,4
real,viz@,0,0.0,0.0,4
real,vudu,0,0.0,0.0,4
real,v{ksin,0,0.0,0.0,6
real,v{lId,0,2.0,2.0,5
real,v{lIt,0,2.0,2.0,5
real,v{lju,0,0.0,0.0,5
real,v{lv,0,1.0,1.0,4
real,v{mp,0,9.0,9.0,4
real,v{mp#I@R,0,0.0,0.0,8
real,v{ndP,0,4.0,4.0,5
real,v{pId,0,1.0,1.0,5
real,v{sP,0,3.0,3.0,4
real,w#I@R,0,11.0,15.0,5
real,w#Id,0,18.0,20.0,4
real,w#If,0,14.0,14.0,4
real,w#Il,3,12.0,12.75,4
real,w#Il,3,12.0,12.75,4
real,w#Il,3,12.0,12.75,4
real,w#Ild,0,3.0,7.0,5
real,w#Ilst,0,0.0,0.0,6
real,w#In,1,28.0,31.0,4
real,w#In,1,28.0,31.0,4
real,w#Ind,0,10.0,14.0,5
real,w#Ip,0,13.0,14.0,4
real,w#It,1,28.0,29.0,4
real,w#It,1,28.0,29.0,4
real,w#Iz,0,13.0,13.0,4
real,w#ft,0,7.0,7.0,4
real,w$bP,0,2.0,2.0,4
real,w$dH,0,1.0,1.0,4
real,w$lr@s,0,0.0,0.0,6
real,w$ls,0,1.0,1.0,4
real,w1nsk@t,0,0.0,0.0,7
real,w1st,1,7.0,7.0,4
real,w1st,1,7.0,7.0,4
real,w1str@l,0,0.0,0.0,7
real,w3ld,0,4.0,4.0,4
real,w5ld,0,10.0,10.0,4
real,w5nt,0,1.0,1.0,4
real,wE@R,3,18.0,19.5,4
real,wE@R,3,18.0,19.5,4
real,wE@R,3,18.0,19.5,4
real,wED@R,0,2.0,5.0,5
real,wEft,0,6.0,6.0,4
real,wElS,0,6.0,6.0,4
real,wElT,0,6.0,6.0,4
real,wEld,1,10.0,10.0,4
real,wEld,1,10.0,10.0,4
real,wElk,0,6.0,6.0,4
real,wElkIn,0,0.0,0.0,6
real,wElp,0,9.0,9.0,4
real,wElt,0,14.0,14.0,4
real,wEnJ,0,5.0,6.0,4
real,wEnd,0,15.0,15.0,4
real,wEns,0,11.0,11.0,4
real,wEp@n,0,0.0,0.0,5
real,wEst,0,16.0,17.0,4
real,wI@R,0,30.0,33.0,4
real,wI@d,0,3.0,3.0,4
real,wID@R,0,4.0,5.0,5
real,wINk,0,14.0,15.0,4
real,wINkP,0,2.0,4.0,5
real,wI_@n,0,0.0,0.0,5
real,wId5,0,2.0,3.0,4
real,wIgP,0,5.0,5.0,4
real,wIgw{m,0,0.0,0.0,6
real,wIl5,0,6.0,6.0,4
real,wIlt,0,12.0,13.0,4
real,wImpP,0,3.0,3.0,5
real,wIn5,0,6.0,7.0,4
real,wInJ,0,8.0,8.0,4
real,wInd,0,7.0,9.0,4
real,wInd5,0,0.0,3.0,5
real,wIns,0,8.0,9.0,4
real,wIsP,0,6.0,6.0,4
real,wIsk,0,7.0,7.0,4
real,wIsp,0,5.0,5.0,4
real,wIst,0,14.0,15.0,4
real,wItP,0,7.0,7.0,4
real,wQbP,0,8.0,8.0,4
real,wQdP,0,9.0,11.0,4
real,wQfP,0,3.0,3.0,4
real,wQl5,0,4.0,5.0,4
real,wQl@,0,1.0,2.0,4
real,wQl@bI,0,0.0,0.0,6
real,wQl@p,0,1.0,2.0,5
real,wQlIt,0,0.0,0.0,5
real,wQmb{t,0,1.0,1.0,6
real,wQnd,0,7.0,7.0,4
real,wQnt,0,3.0,3.0,4
real,wQnt@n,0,0.0,0.0,6
real,wQr@n,0,1.0,2.0,5
real,wQr@nt,0,1.0,2.0,6
real,wQs1l,0,0.0,0.0,5
real,wQsp,0,1.0,1.0,4
real,wQtP,0,6.0,6.0,4
real,wUlf,0,0.0,0.0,4
real,wUm@n,0,0.0,0.0,5
real,wVns,0,3.0,3.0,4
real,wVrI,0,4.0,4.0,4
real,widP,0,5.0,5.0,4
real,wild,0,7.0,7.0,4
real,wivP,0,2.0,2.0,4
real,wizP,0,4.0,4.0,4
real,wund,0,3.0,3.0,4
real,w{NgP,0,7.0,8.0,5
real,w{Nk,0,11.0,11.0,4
real,w{g@n,0,0.0,0.0,5
real,w{ks,0,4.0,4.0,4
real,z3kQn,0,0.0,0.0,5
real,zEbr@,0,0.0,0.0,5
real,zEf@R,0,0.0,0.0,5
real,zEn#n@,0,0.0,0.0,6
real,zEnIT,0,0.0,0.0,5
real,zEp@lIn,0,0.0,0.0,7
real,zEst,0,11.0,11.0,4
real,zI@r5,0,1.0,1.0,5
real,zI@rQks,0,0.0,0.0,7
real,zINk,0,12.0,12.0,4
real,zIg@r{t,0,0.0,0.0,7
real,zInj@,0,0.0,0.0,5
real,zibu,0,0.0,0.0,4
real,{Ng$r@,0,0.0,0.0,6
real,{Ng@R,0,0.0,2.0,5
real,{NgP,0,1.0,9.0,4
real,{NkP,0,2.0,3.0,4
real,{Nst,0,0.0,0.0,4
real,{Tlit,0,0.0,0.0,5
real,{Z@R,0,1.0,1.0,4
real,{b@t,0,1.0,1.0,4
real,{bsInT,0,0.0,0.0,6
real,{dEpt,0,0.0,0.0,5
real,{dVlt,0,0.0,0.0,5
real,{dm@r@l,0,0.0,0.0,7
real,{fId1vIt,0,0.0,0.0,8
real,{g@t,0,1.0,3.0,4
real,{gr5,0,0.0,0.0,4
real,{kjUm@n,0,0.0,0.0,7
real,{kmI,0,1.0,1.0,4
real,{knI,0,1.0,1.0,4
real,{ks@lQtP,0,0.0,0.0,8
real,{ksI@m,0,0.0,0.0,6
real,{ksIs,0,0.0,0.0,5
real,{ksP,0,0.0,0.0,4
real,{lIb#I,0,0.0,0.0,6
real,{lIm@nt,0,0.0,0.0,7
real,{lQI,0,2.0,2.0,4
real,{l_Ibr@,0,0.0,0.0,7
real,{lb@trQs,0,0.0,0.0,8
real,{lbin5,0,0.0,0.0,6
real,{lbjUmIn,0,0.0,0.0,8
real,{lf@,0,1.0,1.0,4
real,{lg@,0,1.0,1.0,4
real,{lk@hQl,0,0.0,0.0,7
real,{lk@l#I,0,0.0,0.0,7
real,{lp{k@,0,0.0,0.0,6
real,{m@z@n,0,0.0,0.0,6
real,{mITIst,0,0.0,0.0,7
real,{mb@sk1d,0,0.0,0.0,8
real,{mbIt,0,0.0,1.0,5
real,{mbP,0,1.0,5.0,4
real,{mf@r@,0,0.0,0.0,6
real,{mjUlIt,0,0.0,0.0,7
real,{mpE@R,0,0.0,0.0,6
real,{mpP,0,1.0,1.0,4
real,{n5d,0,0.0,0.0,4
real,{n5d#In,0,0.0,0.0,7
real,{nIkd5t,0,0.0,0.0,7
real,{nIm@s,0,0.0,0.0,6
real,{nImP,0,0.0,0.0,5
real,{nIs,0,0.0,0.0,4
real,{nT@m,0,0.0,0.0,5
real,{nTr{ks,0,0.0,0.0,7
real,{n_#In@,0,0.0,0.0,7
real,{ntEn@,1,0.0,0.0,6
real,{ntEn@,1,0.0,0.0,6
real,{ntI,0,0.0,0.0,4
real,{ntIks,0,0.0,0.0,6
real,{ntik,0,0.0,0.0,5
real,{nvIl,0,0.0,0.0,5
real,{p@r1t@s,0,0.0,0.0,8
real,{pIt#It,0,0.0,0.0,7
real,{r@bP,1,0.0,1.0,5
real,{r@bP,1,0.0,1.0,5
real,{r@k,0,1.0,3.0,4
real,{r@s,0,1.0,2.0,4
real,{s@g#I,0,0.0,0.0,6
real,{sEt,0,0.0,0.0,4
real,{sId,0,1.0,1.0,4
real,{sbEstQs,0,0.0,0.0,8
real,{sf@dEl,0,0.0,0.0,7
real,{sf{lt,0,0.0,0.0,6
real,{sm@,0,0.0,0.0,4
real,{sp@n,0,0.0,0.0,5
real,{sp@rIn,0,0.0,0.0,7
real,{spEkt,0,0.0,0.0,6
real,{spIk,0,0.0,0.0,5
real,{st@rIsk,0,0.0,0.0,8
real,{str@k{n,0,0.0,0.0,8
real,{t@R,0,3.0,6.0,4
real,{t@m,0,2.0,2.0,4
real,{tIk,0,1.0,1.0,4
real,{tQl,0,0.0,0.0,4
real,{tl@s,0,0.0,0.0,5
real,{v5k#d5,0,0.0,0.0,7
real,{v5sEt,0,0.0,0.0,6
real,{v@l#nJ,0,0.0,0.0,7
real,{v@nju,0,0.0,0.0,6
real,{v@t#R,0,0.0,0.0,6
real,{vId,0,1.0,1.0,4
real,{zIm@T,0,0.0,0.0,6
0,tskbQ{,0,0.0,0.0,6
0,f{Pk$Ip,0,0.0,0.0,7
0,b$_{V,0,0.0,0.0,5
0,NpkkgQ,0,0.0,0.0,6
0,It@@,0,3.0,3.0,4
0,@miV#tn,0,0.0,0.0,7
0,EEffk,0,0.0,0.0,5
0,Sul@#btg,0,0.0,0.0,8
0,srInvs,0,0.0,0.0,6
0,i3{tv#,0,0.0,0.0,6
0,l$pVw,0,0.0,0.0,5
0,Id@l,0,1.0,1.0,4
0,ggttskls,0,0.0,0.0,8
0,kb@{,0,0.0,0.0,4
0,I#IrzsT,0,0.0,0.0,7
0,lfgt,0,0.0,0.0,4
0,kttIs,0,0.0,0.0,5
0,lgbskuIP,0,0.0,0.0,8
0,@EPQ,0,1.0,1.0,4
0,n3sr,0,1.0,1.0,4
0,pkIl{tkp,0,0.0,0.0,8
0,bndUlI,0,0.0,0.0,6
0,$klsnsb,0,0.0,0.0,7
0,fkEt,0,0.0,0.0,4
